acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
19.0,-253.0,-48.0,-43.0,40.0,-5.0,79.0,-985.0,-59.0
23.0,-254.0,-49.0,-37.0,41.0,-5.0,82.0,-982.0,-57.0
19.0,-253.0,-49.0,-33.0,41.0,-6.0,82.0,-978.0,-53.0
20.0,-252.0,-48.0,-27.0,41.0,-5.0,82.0,-978.0,-54.0
23.0,-251.0,-49.0,-25.0,40.0,-5.0,80.0,-971.0,-59.0
19.0,-259.0,-49.0,-23.0,42.0,-6.0,79.0,-973.0,-54.0
21.0,-249.0,-51.0,-23.0,41.0,-9.0,85.0,-971.0,-58.0
18.0,-250.0,-50.0,-27.0,40.0,-7.0,81.0,-974.0,-58.0
21.0,-250.0,-51.0,-31.0,37.0,-6.0,80.0,-970.0,-55.0
21.0,-251.0,-49.0,-37.0,35.0,-8.0,79.0,-976.0,-63.0
19.0,-249.0,-50.0,-45.0,34.0,-8.0,82.0,-978.0,-58.0
20.0,-252.0,-52.0,-49.0,32.0,-9.0,82.0,-974.0,-62.0
20.0,-249.0,-51.0,-55.0,33.0,-11.0,81.0,-975.0,-62.0
21.0,-253.0,-51.0,-57.0,32.0,-9.0,78.0,-978.0,-56.0
20.0,-249.0,-46.0,-56.0,35.0,-10.0,83.0,-979.0,-57.0
19.0,-252.0,-46.0,-52.0,36.0,-12.0,84.0,-980.0,-57.0
19.0,-253.0,-49.0,-49.0,37.0,-13.0,82.0,-983.0,-57.0
20.0,-252.0,-49.0,-45.0,38.0,-11.0,76.0,-978.0,-56.0
20.0,-253.0,-44.0,-43.0,37.0,-12.0,84.0,-977.0,-59.0
19.0,-252.0,-51.0,-39.0,36.0,-12.0,81.0,-975.0,-53.0
19.0,-251.0,-51.0,-37.0,36.0,-12.0,78.0,-979.0,-57.0
22.0,-255.0,-51.0,-37.0,37.0,-10.0,81.0,-976.0,-53.0
19.0,-252.0,-48.0,-39.0,33.0,-10.0,78.0,-978.0,-58.0
18.0,-249.0,-53.0,-43.0,29.0,-9.0,77.0,-979.0,-63.0
16.0,-251.0,-53.0,-47.0,28.0,-9.0,80.0,-981.0,-65.0
20.0,-253.0,-49.0,-51.0,28.0,-6.0,79.0,-978.0,-62.0
23.0,-251.0,-47.0,-53.0,25.0,-6.0,77.0,-983.0,-61.0
19.0,-254.0,-52.0,-53.0,24.0,-4.0,80.0,-981.0,-61.0
18.0,-252.0,-49.0,-52.0,23.0,-5.0,82.0,-980.0,-61.0
23.0,-255.0,-54.0,-48.0,22.0,-5.0,78.0,-981.0,-63.0
20.0,-254.0,-47.0,-47.0,21.0,-3.0,79.0,-986.0,-65.0
21.0,-252.0,-47.0,-44.0,21.0,-3.0,83.0,-981.0,-60.0
20.0,-254.0,-48.0,-42.0,22.0,-3.0,83.0,-984.0,-60.0
15.0,-254.0,-50.0,-43.0,21.0,-3.0,79.0,-981.0,-63.0
19.0,-253.0,-49.0,-39.0,21.0,-3.0,78.0,-982.0,-64.0
17.0,-249.0,-47.0,-39.0,21.0,-2.0,81.0,-975.0,-60.0
20.0,-252.0,-51.0,-39.0,20.0,-3.0,81.0,-971.0,-62.0
22.0,-253.0,-51.0,-42.0,20.0,-5.0,83.0,-974.0,-61.0
19.0,-251.0,-47.0,-46.0,21.0,-6.0,83.0,-976.0,-62.0
22.0,-250.0,-49.0,-49.0,21.0,-4.0,81.0,-975.0,-57.0
16.0,-249.0,-51.0,-54.0,20.0,-5.0,82.0,-976.0,-67.0
18.0,-253.0,-50.0,-57.0,20.0,-5.0,78.0,-975.0,-61.0
21.0,-252.0,-51.0,-62.0,18.0,-7.0,77.0,-978.0,-65.0
19.0,-253.0,-52.0,-65.0,20.0,-7.0,79.0,-984.0,-58.0
20.0,-256.0,-51.0,-65.0,20.0,-6.0,78.0,-985.0,-60.0
19.0,-257.0,-45.0,-62.0,21.0,-7.0,77.0,-980.0,-58.0
21.0,-254.0,-50.0,-57.0,22.0,-6.0,82.0,-982.0,-57.0
21.0,-253.0,-49.0,-50.0,22.0,-6.0,79.0,-980.0,-59.0
24.0,-252.0,-52.0,-43.0,21.0,-7.0,79.0,-983.0,-62.0
22.0,-251.0,-44.0,-37.0,19.0,-7.0,77.0,-976.0,-58.0
19.0,-250.0,-49.0,-37.0,18.0,-6.0,74.0,-976.0,-63.0
20.0,-251.0,-52.0,-37.0,15.0,-6.0,78.0,-974.0,-59.0
20.0,-252.0,-49.0,-40.0,11.0,-5.0,74.0,-974.0,-59.0
19.0,-250.0,-49.0,-44.0,8.0,-4.0,74.0,-975.0,-61.0
19.0,-249.0,-52.0,-50.0,8.0,-4.0,77.0,-973.0,-65.0
20.0,-252.0,-51.0,-56.0,5.0,-4.0,83.0,-975.0,-58.0
19.0,-254.0,-47.0,-60.0,6.0,-5.0,82.0,-975.0,-62.0
22.0,-252.0,-51.0,-63.0,6.0,-5.0,83.0,-976.0,-58.0
22.0,-256.0,-46.0,-64.0,8.0,-5.0,80.0,-982.0,-56.0
19.0,-251.0,-50.0,-62.0,10.0,-6.0,79.0,-980.0,-55.0
20.0,-251.0,-53.0,-60.0,11.0,-6.0,75.0,-984.0,-59.0
22.0,-255.0,-49.0,-55.0,12.0,-5.0,75.0,-986.0,-55.0
20.0,-254.0,-48.0,-50.0,10.0,-4.0,81.0,-982.0,-54.0
21.0,-253.0,-50.0,-46.0,9.0,-3.0,78.0,-980.0,-54.0
