acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-6.0,-245.0,18.0,-44.0,75.0,-43.0,-10.0,-950.0,196.0
-5.0,-246.0,15.0,-44.0,77.0,-43.0,-11.0,-948.0,199.0
-4.0,-247.0,15.0,-46.0,77.0,-45.0,-8.0,-953.0,200.0
-1.0,-247.0,19.0,-47.0,79.0,-46.0,-10.0,-948.0,197.0
-4.0,-246.0,19.0,-49.0,81.0,-45.0,-6.0,-954.0,195.0
-4.0,-247.0,14.0,-51.0,82.0,-45.0,-9.0,-950.0,192.0
-3.0,-246.0,16.0,-53.0,83.0,-45.0,-9.0,-959.0,191.0
0.0,-248.0,17.0,-55.0,85.0,-47.0,-7.0,-959.0,194.0
-2.0,-247.0,13.0,-58.0,85.0,-48.0,-9.0,-957.0,194.0
-1.0,-247.0,12.0,-59.0,86.0,-48.0,-11.0,-963.0,187.0
-3.0,-246.0,17.0,-61.0,87.0,-50.0,-6.0,-963.0,190.0
-5.0,-249.0,17.0,-64.0,89.0,-51.0,-9.0,-961.0,185.0
0.0,-249.0,15.0,-62.0,90.0,-51.0,-9.0,-964.0,189.0
-5.0,-248.0,14.0,-64.0,90.0,-50.0,-8.0,-966.0,190.0
-3.0,-249.0,14.0,-65.0,93.0,-51.0,-7.0,-969.0,192.0
-3.0,-243.0,16.0,-67.0,97.0,-50.0,-8.0,-967.0,194.0
-5.0,-249.0,15.0,-69.0,98.0,-51.0,-10.0,-970.0,196.0
-4.0,-248.0,14.0,-72.0,100.0,-49.0,-8.0,-974.0,195.0
-6.0,-250.0,17.0,-75.0,101.0,-49.0,-9.0,-969.0,194.0
-6.0,-249.0,16.0,-76.0,101.0,-48.0,-18.0,-973.0,191.0
-5.0,-250.0,15.0,-79.0,104.0,-48.0,-11.0,-977.0,191.0
-4.0,-251.0,18.0,-80.0,104.0,-47.0,-13.0,-979.0,187.0
-3.0,-250.0,15.0,-80.0,105.0,-46.0,-15.0,-980.0,192.0
-7.0,-251.0,13.0,-79.0,108.0,-44.0,-17.0,-984.0,187.0
-2.0,-253.0,14.0,-77.0,108.0,-42.0,-15.0,-977.0,189.0
-4.0,-251.0,12.0,-77.0,110.0,-41.0,-15.0,-981.0,186.0
-5.0,-248.0,14.0,-76.0,111.0,-41.0,-11.0,-976.0,183.0
-5.0,-249.0,14.0,-73.0,112.0,-39.0,-17.0,-976.0,188.0
-3.0,-248.0,12.0,-70.0,114.0,-38.0,-9.0,-974.0,183.0
-3.0,-250.0,10.0,-67.0,114.0,-37.0,-7.0,-975.0,183.0
-5.0,-250.0,11.0,-67.0,114.0,-36.0,-9.0,-966.0,183.0
-3.0,-249.0,11.0,-66.0,113.0,-37.0,-11.0,-971.0,185.0
-3.0,-252.0,15.0,-65.0,113.0,-37.0,-11.0,-975.0,186.0
-7.0,-250.0,11.0,-66.0,113.0,-38.0,-9.0,-972.0,184.0
-5.0,-249.0,12.0,-66.0,113.0,-39.0,-14.0,-968.0,186.0
-3.0,-250.0,13.0,-66.0,113.0,-41.0,-13.0,-968.0,185.0
-6.0,-248.0,17.0,-66.0,114.0,-40.0,-11.0,-976.0,189.0
-7.0,-247.0,13.0,-66.0,116.0,-41.0,-10.0,-970.0,180.0
-4.0,-248.0,15.0,-67.0,120.0,-43.0,-10.0,-968.0,191.0
-6.0,-247.0,9.0,-65.0,120.0,-43.0,-12.0,-968.0,184.0
-5.0,-248.0,15.0,-65.0,121.0,-43.0,-17.0,-962.0,185.0
-6.0,-248.0,9.0,-65.0,120.0,-43.0,-13.0,-969.0,188.0
-3.0,-248.0,11.0,-68.0,120.0,-42.0,-11.0,-962.0,187.0
-5.0,-248.0,13.0,-68.0,121.0,-40.0,-9.0,-965.0,189.0
-3.0,-248.0,16.0,-70.0,122.0,-38.0,-13.0,-960.0,187.0
-2.0,-249.0,12.0,-71.0,122.0,-38.0,-11.0,-965.0,188.0
-4.0,-250.0,15.0,-73.0,122.0,-37.0,-11.0,-966.0,189.0
-6.0,-250.0,15.0,-75.0,123.0,-37.0,-10.0,-970.0,189.0
-5.0,-251.0,14.0,-73.0,123.0,-36.0,-11.0,-968.0,193.0
-4.0,-251.0,14.0,-72.0,125.0,-36.0,-10.0,-965.0,191.0
-4.0,-249.0,11.0,-70.0,127.0,-37.0,-9.0,-967.0,192.0
-4.0,-249.0,14.0,-69.0,126.0,-35.0,-11.0,-968.0,191.0
-5.0,-249.0,11.0,-68.0,127.0,-34.0,-15.0,-964.0,190.0
-1.0,-251.0,15.0,-70.0,125.0,-35.0,-5.0,-964.0,193.0
-5.0,-249.0,16.0,-72.0,126.0,-34.0,-11.0,-969.0,191.0
-2.0,-251.0,16.0,-73.0,124.0,-33.0,-10.0,-968.0,186.0
-6.0,-249.0,13.0,-75.0,123.0,-35.0,-10.0,-966.0,187.0
-6.0,-247.0,13.0,-76.0,122.0,-34.0,-11.0,-972.0,180.0
-4.0,-249.0,12.0,-78.0,123.0,-35.0,-9.0,-969.0,185.0
-4.0,-251.0,17.0,-81.0,123.0,-37.0,-10.0,-970.0,188.0
-5.0,-250.0,12.0,-83.0,124.0,-37.0,-12.0,-972.0,183.0
-4.0,-249.0,11.0,-86.0,126.0,-36.0,-12.0,-970.0,183.0
-4.0,-250.0,13.0,-86.0,130.0,-38.0,-10.0,-972.0,174.0
-6.0,-250.0,11.0,-87.0,132.0,-38.0,-10.0,-971.0,179.0
-1.0,-250.0,13.0,-91.0,134.0,-39.0,-3.0,-977.0,177.0
-4.0,-253.0,10.0,-94.0,134.0,-38.0,-8.0,-975.0,176.0
0.0,-252.0,8.0,-95.0,133.0,-38.0,1.0,-976.0,171.0
-3.0,-252.0,8.0,-98.0,131.0,-37.0,-3.0,-982.0,174.0
-1.0,-251.0,11.0,-100.0,131.0,-38.0,2.0,-980.0,168.0
-3.0,-253.0,10.0,-102.0,128.0,-38.0,-1.0,-979.0,170.0
-3.0,-254.0,10.0,-103.0,124.0,-38.0,-8.0,-981.0,171.0
-4.0,-253.0,15.0,-105.0,122.0,-37.0,-8.0,-981.0,171.0
-6.0,-250.0,11.0,-103.0,118.0,-35.0,-8.0,-985.0,170.0
0.0,-256.0,9.0,-104.0,117.0,-33.0,-10.0,-982.0,171.0
-6.0,-253.0,12.0,-106.0,116.0,-34.0,-11.0,-984.0,166.0
-5.0,-254.0,8.0,-108.0,116.0,-33.0,-16.0,-986.0,164.0
-4.0,-254.0,11.0,-110.0,116.0,-30.0,-15.0,-979.0,159.0
-7.0,-253.0,9.0,-110.0,116.0,-30.0,-15.0,-985.0,165.0
-2.0,-255.0,8.0,-109.0,116.0,-30.0,-14.0,-980.0,160.0
-2.0,-255.0,9.0,-110.0,118.0,-31.0,-11.0,-982.0,165.0
0.0,-253.0,8.0,-111.0,119.0,-32.0,-11.0,-982.0,166.0
-4.0,-251.0,7.0,-111.0,118.0,-33.0,-12.0,-981.0,163.0
-5.0,-252.0,9.0,-110.0,117.0,-33.0,-9.0,-977.0,165.0
-2.0,-251.0,9.0,-110.0,116.0,-33.0,-7.0,-978.0,167.0
-2.0,-250.0,12.0,-113.0,114.0,-35.0,-8.0,-975.0,166.0
-3.0,-251.0,10.0,-111.0,114.0,-36.0,-10.0,-975.0,165.0
-3.0,-249.0,11.0,-112.0,113.0,-34.0,-9.0,-977.0,168.0
-5.0,-248.0,9.0,-113.0,112.0,-36.0,-12.0,-970.0,168.0
-3.0,-249.0,9.0,-111.0,111.0,-36.0,-12.0,-976.0,169.0
-6.0,-249.0,7.0,-110.0,111.0,-38.0,-10.0,-973.0,164.0
-3.0,-248.0,7.0,-110.0,110.0,-39.0,-8.0,-970.0,169.0
-2.0,-249.0,9.0,-111.0,109.0,-43.0,-8.0,-973.0,168.0
-5.0,-250.0,8.0,-114.0,110.0,-44.0,-15.0,-967.0,159.0
-2.0,-250.0,8.0,-115.0,111.0,-49.0,-10.0,-970.0,167.0
-3.0,-250.0,8.0,-116.0,114.0,-53.0,-13.0,-969.0,166.0
-4.0,-250.0,10.0,-116.0,116.0,-54.0,-10.0,-967.0,161.0
-3.0,-249.0,9.0,-117.0,119.0,-56.0,-3.0,-966.0,158.0
0.0,-249.0,7.0,-118.0,123.0,-58.0,-4.0,-964.0,163.0
-5.0,-248.0,7.0,-118.0,124.0,-58.0,-9.0,-966.0,161.0
-2.0,-248.0,11.0,-119.0,124.0,-58.0,-6.0,-959.0,158.0
-3.0,-249.0,7.0,-123.0,124.0,-57.0,-8.0,-963.0,164.0
-7.0,-248.0,8.0,-130.0,122.0,-56.0,-11.0,-961.0,157.0
-5.0,-246.0,8.0,-141.0,118.0,-55.0,-11.0,-966.0,156.0
-6.0,-250.0,6.0,-151.0,111.0,-52.0,-22.0,-959.0,149.0
-6.0,-249.0,8.0,-161.0,106.0,-48.0,-20.0,-968.0,150.0
-7.0,-247.0,7.0,-170.0,100.0,-46.0,-25.0,-966.0,146.0
-9.0,-248.0,4.0,-177.0,94.0,-43.0,-32.0,-960.0,141.0
-9.0,-248.0,2.0,-186.0,91.0,-42.0,-28.0,-964.0,140.0
-10.0,-248.0,1.0,-190.0,89.0,-40.0,-30.0,-959.0,135.0
-7.0,-248.0,2.0,-194.0,88.0,-43.0,-26.0,-952.0,136.0
-6.0,-246.0,1.0,-199.0,87.0,-43.0,-21.0,-955.0,132.0
-6.0,-247.0,1.0,-206.0,87.0,-43.0,-13.0,-951.0,124.0
-8.0,-244.0,-2.0,-213.0,87.0,-44.0,-10.0,-948.0,124.0
-5.0,-247.0,-5.0,-223.0,88.0,-45.0,-14.0,-951.0,120.0
-4.0,-247.0,-5.0,-231.0,87.0,-45.0,-14.0,-953.0,118.0
-7.0,-248.0,-4.0,-239.0,88.0,-44.0,-16.0,-952.0,116.0
-6.0,-246.0,-7.0,-250.0,88.0,-43.0,-21.0,-959.0,114.0
-4.0,-249.0,-6.0,-259.0,91.0,-41.0,-17.0,-952.0,108.0
-4.0,-248.0,-4.0,-270.0,96.0,-41.0,-20.0,-954.0,110.0
-4.0,-245.0,-8.0,-279.0,98.0,-39.0,-14.0,-955.0,106.0
-3.0,-244.0,-10.0,-285.0,101.0,-36.0,-14.0,-954.0,105.0
-5.0,-247.0,-8.0,-292.0,101.0,-33.0,-13.0,-955.0,99.0
0.0,-250.0,-9.0,-298.0,103.0,-28.0,-6.0,-955.0,92.0
-4.0,-245.0,-12.0,-302.0,104.0,-22.0,-10.0,-951.0,86.0
-3.0,-245.0,-14.0,-311.0,102.0,-13.0,-8.0,-949.0,83.0
-4.0,-243.0,-14.0,-322.0,101.0,-1.0,-9.0,-942.0,80.0
-5.0,-246.0,-18.0,-331.0,98.0,13.0,-14.0,-941.0,69.0
-14.0,-245.0,-22.0,-345.0,94.0,21.0,-53.0,-944.0,56.0
-15.0,-245.0,-23.0,-355.0,90.0,33.0,-51.0,-944.0,47.0
-7.0,-245.0,-26.0,-373.0,86.0,59.0,-30.0,-949.0,45.0
-3.0,-239.0,-24.0,-396.0,84.0,85.0,-15.0,-940.0,49.0
7.0,-238.0,-32.0,-410.0,78.0,94.0,19.0,-916.0,37.0
1.0,-229.0,-27.0,-413.0,80.0,96.0,22.0,-903.0,27.0
-4.0,-228.0,-31.0,-417.0,95.0,89.0,-9.0,-891.0,21.0
-3.0,-224.0,-34.0,-419.0,106.0,77.0,-16.0,-873.0,11.0
-6.0,-226.0,-36.0,-421.0,115.0,68.0,-18.0,-865.0,11.0
-7.0,-221.0,-33.0,-425.0,122.0,64.0,-17.0,-867.0,14.0
0.0,-220.0,-30.0,-436.0,123.0,64.0,-5.0,-861.0,13.0
-1.0,-220.0,-29.0,-455.0,120.0,66.0,-4.0,-852.0,28.0
-1.0,-218.0,-26.0,-466.0,111.0,64.0,-9.0,-836.0,39.0
-4.0,-215.0,-21.0,-476.0,101.0,64.0,-5.0,-835.0,45.0
-4.0,-213.0,-25.0,-483.0,94.0,64.0,-11.0,-823.0,43.0
-6.0,-210.0,-26.0,-492.0,82.0,60.0,-29.0,-815.0,34.0
-7.0,-207.0,-26.0,-499.0,69.0,59.0,-23.0,-803.0,34.0
-7.0,-204.0,-29.0,-507.0,60.0,58.0,-27.0,-799.0,22.0
-9.0,-201.0,-31.0,-518.0,55.0,53.0,-32.0,-786.0,14.0
-10.0,-199.0,-38.0,-529.0,55.0,47.0,-34.0,-780.0,-5.0
-13.0,-199.0,-37.0,-544.0,57.0,38.0,-47.0,-772.0,-18.0
-14.0,-197.0,-44.0,-564.0,60.0,22.0,-49.0,-769.0,-22.0
-12.0,-195.0,-44.0,-581.0,62.0,12.0,-46.0,-758.0,-45.0
-13.0,-193.0,-47.0,-601.0,62.0,1.0,-49.0,-750.0,-45.0
-14.0,-192.0,-44.0,-622.0,61.0,-13.0,-51.0,-741.0,-32.0
-16.0,-190.0,-37.0,-642.0,61.0,-27.0,-60.0,-741.0,-15.0
-17.0,-191.0,-35.0,-652.0,65.0,-41.0,-66.0,-745.0,8.0
-18.0,-194.0,-27.0,-650.0,68.0,-55.0,-77.0,-749.0,28.0
-21.0,-194.0,-21.0,-636.0,75.0,-65.0,-75.0,-748.0,44.0
-16.0,-194.0,-20.0,-617.0,84.0,-73.0,-70.0,-750.0,58.0
-16.0,-198.0,-17.0,-597.0,95.0,-83.0,-75.0,-754.0,61.0
-13.0,-199.0,-16.0,-576.0,113.0,-89.0,-52.0,-762.0,62.0
-9.0,-197.0,-21.0,-558.0,136.0,-97.0,-40.0,-763.0,59.0
-3.0,-201.0,-21.0,-542.0,166.0,-104.0,-22.0,-777.0,55.0
3.0,-203.0,-24.0,-529.0,200.0,-114.0,5.0,-776.0,38.0
4.0,-206.0,-28.0,-525.0,236.0,-126.0,20.0,-795.0,30.0
12.0,-210.0,-32.0,-531.0,273.0,-134.0,37.0,-805.0,24.0
14.0,-219.0,-28.0,-537.0,302.0,-138.0,57.0,-838.0,30.0
16.0,-222.0,-27.0,-528.0,325.0,-132.0,63.0,-851.0,32.0
18.0,-227.0,-27.0,-515.0,338.0,-122.0,74.0,-880.0,38.0
25.0,-230.0,-26.0,-488.0,336.0,-106.0,96.0,-900.0,44.0
26.0,-241.0,-22.0,-456.0,321.0,-82.0,107.0,-919.0,40.0
26.0,-241.0,-19.0,-416.0,300.0,-69.0,101.0,-926.0,56.0
28.0,-245.0,-21.0,-364.0,273.0,-52.0,104.0,-939.0,69.0
24.0,-237.0,-15.0,-305.0,247.0,-44.0,104.0,-925.0,70.0
18.0,-241.0,-8.0,-257.0,226.0,-36.0,84.0,-925.0,96.0
15.0,-243.0,-2.0,-206.0,203.0,-27.0,73.0,-933.0,121.0
11.0,-235.0,3.0,-145.0,186.0,-22.0,56.0,-910.0,128.0
13.0,-240.0,2.0,-105.0,170.0,-23.0,46.0,-927.0,136.0
2.0,-236.0,1.0,-74.0,157.0,-34.0,27.0,-921.0,136.0
-9.0,-236.0,-8.0,-56.0,137.0,-41.0,-11.0,-910.0,109.0
-12.0,-236.0,-8.0,-58.0,109.0,-47.0,-19.0,-920.0,101.0
-7.0,-234.0,-14.0,-70.0,75.0,-57.0,-30.0,-908.0,68.0
-11.0,-233.0,-26.0,-97.0,50.0,-69.0,-32.0,-914.0,49.0
-12.0,-238.0,-26.0,-130.0,36.0,-78.0,-39.0,-922.0,29.0
-9.0,-241.0,-33.0,-165.0,27.0,-85.0,-38.0,-931.0,11.0
-12.0,-235.0,-39.0,-200.0,25.0,-91.0,-44.0,-927.0,-6.0
