acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-4.0,-250.0,12.0,-66.0,25.0,-4.0,-17.0,-972.0,174.0
-9.0,-249.0,10.0,-67.0,24.0,-5.0,-21.0,-973.0,174.0
-8.0,-249.0,11.0,-65.0,25.0,-5.0,-21.0,-967.0,172.0
-5.0,-251.0,13.0,-61.0,25.0,-6.0,-21.0,-973.0,170.0
-6.0,-250.0,12.0,-57.0,26.0,-7.0,-21.0,-967.0,173.0
-7.0,-249.0,10.0,-53.0,27.0,-7.0,-20.0,-969.0,168.0
-7.0,-248.0,10.0,-52.0,27.0,-8.0,-22.0,-966.0,168.0
-7.0,-248.0,7.0,-51.0,26.0,-7.0,-18.0,-967.0,168.0
-6.0,-248.0,10.0,-52.0,27.0,-6.0,-18.0,-968.0,169.0
-6.0,-248.0,10.0,-52.0,28.0,-6.0,-22.0,-964.0,168.0
-4.0,-250.0,8.0,-50.0,27.0,-7.0,-23.0,-968.0,167.0
-5.0,-248.0,10.0,-47.0,27.0,-8.0,-18.0,-968.0,168.0
-9.0,-252.0,9.0,-47.0,27.0,-7.0,-24.0,-971.0,168.0
-10.0,-248.0,13.0,-46.0,26.0,-5.0,-18.0,-968.0,165.0
-6.0,-250.0,9.0,-45.0,25.0,-5.0,-23.0,-974.0,165.0
-7.0,-250.0,13.0,-43.0,23.0,-5.0,-26.0,-969.0,162.0
-8.0,-249.0,10.0,-43.0,24.0,-4.0,-25.0,-966.0,168.0
-7.0,-250.0,8.0,-43.0,23.0,-2.0,-26.0,-970.0,167.0
-8.0,-248.0,6.0,-44.0,23.0,-2.0,-23.0,-973.0,162.0
-9.0,-248.0,8.0,-46.0,24.0,-3.0,-18.0,-970.0,164.0
-10.0,-249.0,8.0,-47.0,21.0,-3.0,-19.0,-966.0,165.0
-9.0,-249.0,9.0,-49.0,23.0,-5.0,-20.0,-972.0,167.0
-7.0,-249.0,10.0,-48.0,23.0,-5.0,-24.0,-969.0,165.0
-7.0,-250.0,8.0,-48.0,23.0,-6.0,-16.0,-968.0,170.0
-8.0,-248.0,9.0,-48.0,23.0,-8.0,-17.0,-969.0,171.0
-7.0,-250.0,9.0,-48.0,22.0,-8.0,-23.0,-970.0,170.0
-7.0,-248.0,8.0,-51.0,24.0,-8.0,-24.0,-965.0,172.0
-6.0,-248.0,9.0,-52.0,22.0,-10.0,-28.0,-967.0,169.0
-8.0,-248.0,8.0,-51.0,23.0,-10.0,-18.0,-965.0,172.0
-2.0,-251.0,12.0,-51.0,22.0,-11.0,-19.0,-966.0,174.0
-5.0,-249.0,9.0,-50.0,23.0,-11.0,-19.0,-965.0,173.0
-9.0,-248.0,12.0,-53.0,23.0,-10.0,-19.0,-969.0,174.0
-6.0,-247.0,9.0,-54.0,22.0,-11.0,-16.0,-965.0,172.0
-6.0,-248.0,11.0,-56.0,23.0,-10.0,-14.0,-969.0,171.0
-6.0,-247.0,8.0,-56.0,23.0,-10.0,-21.0,-966.0,174.0
-7.0,-248.0,11.0,-58.0,24.0,-10.0,-20.0,-965.0,165.0
-6.0,-247.0,9.0,-61.0,21.0,-7.0,-19.0,-968.0,174.0
-10.0,-247.0,10.0,-64.0,21.0,-8.0,-24.0,-968.0,172.0
-5.0,-250.0,12.0,-62.0,21.0,-9.0,-21.0,-970.0,168.0
-7.0,-249.0,13.0,-58.0,19.0,-7.0,-21.0,-968.0,170.0
-8.0,-249.0,11.0,-56.0,19.0,-8.0,-23.0,-967.0,171.0
-8.0,-248.0,8.0,-54.0,18.0,-9.0,-22.0,-973.0,167.0
-6.0,-248.0,10.0,-55.0,18.0,-10.0,-14.0,-972.0,160.0
-7.0,-249.0,8.0,-58.0,17.0,-11.0,-17.0,-966.0,164.0
-9.0,-248.0,9.0,-60.0,18.0,-12.0,-22.0,-968.0,162.0
-3.0,-249.0,9.0,-60.0,19.0,-12.0,-19.0,-970.0,164.0
-5.0,-251.0,8.0,-62.0,21.0,-13.0,-18.0,-967.0,165.0
-6.0,-249.0,9.0,-62.0,24.0,-13.0,-17.0,-969.0,166.0
-8.0,-248.0,8.0,-61.0,24.0,-13.0,-21.0,-971.0,165.0
-5.0,-250.0,10.0,-61.0,24.0,-14.0,-20.0,-972.0,165.0
-5.0,-252.0,8.0,-60.0,25.0,-15.0,-14.0,-975.0,167.0
-6.0,-249.0,10.0,-58.0,26.0,-15.0,-17.0,-971.0,168.0
-6.0,-249.0,10.0,-57.0,25.0,-14.0,-15.0,-975.0,167.0
-8.0,-248.0,11.0,-53.0,26.0,-15.0,-17.0,-976.0,169.0
-7.0,-248.0,9.0,-51.0,25.0,-15.0,-13.0,-973.0,172.0
-7.0,-248.0,12.0,-47.0,23.0,-14.0,-12.0,-973.0,170.0
-7.0,-251.0,9.0,-47.0,22.0,-15.0,-19.0,-968.0,166.0
-4.0,-249.0,8.0,-47.0,22.0,-14.0,-24.0,-966.0,165.0
-6.0,-249.0,8.0,-48.0,22.0,-14.0,-16.0,-967.0,167.0
-5.0,-248.0,8.0,-52.0,23.0,-15.0,-13.0,-966.0,166.0
-5.0,-249.0,8.0,-57.0,24.0,-16.0,-17.0,-967.0,166.0
-6.0,-248.0,5.0,-61.0,25.0,-14.0,-18.0,-970.0,168.0
-8.0,-248.0,9.0,-63.0,27.0,-14.0,-15.0,-969.0,168.0
-7.0,-249.0,9.0,-64.0,25.0,-13.0,-18.0,-964.0,169.0
-7.0,-249.0,7.0,-65.0,24.0,-13.0,-15.0,-965.0,166.0
-5.0,-249.0,9.0,-63.0,24.0,-13.0,-21.0,-970.0,164.0
-5.0,-249.0,8.0,-64.0,23.0,-14.0,-15.0,-968.0,165.0
-6.0,-250.0,9.0,-61.0,23.0,-14.0,-18.0,-971.0,168.0
-4.0,-249.0,12.0,-60.0,21.0,-12.0,-17.0,-969.0,166.0
-5.0,-249.0,9.0,-58.0,21.0,-10.0,-13.0,-967.0,159.0
-9.0,-249.0,10.0,-57.0,22.0,-10.0,-16.0,-971.0,163.0
-5.0,-248.0,6.0,-60.0,22.0,-10.0,-18.0,-969.0,159.0
-7.0,-249.0,8.0,-65.0,23.0,-10.0,-18.0,-967.0,163.0
-8.0,-248.0,8.0,-69.0,24.0,-9.0,-17.0,-970.0,162.0
-7.0,-249.0,9.0,-73.0,24.0,-9.0,-21.0,-967.0,157.0
-7.0,-249.0,8.0,-74.0,24.0,-9.0,-21.0,-971.0,161.0
-5.0,-247.0,9.0,-74.0,24.0,-9.0,-17.0,-969.0,165.0
-4.0,-248.0,8.0,-70.0,25.0,-11.0,-15.0,-968.0,164.0
-6.0,-250.0,8.0,-65.0,25.0,-11.0,-15.0,-972.0,167.0
-4.0,-251.0,9.0,-57.0,25.0,-11.0,-16.0,-973.0,173.0
-7.0,-248.0,10.0,-50.0,25.0,-12.0,-18.0,-970.0,167.0
-6.0,-247.0,9.0,-43.0,26.0,-12.0,-14.0,-965.0,167.0
-6.0,-248.0,9.0,-40.0,25.0,-14.0,-10.0,-963.0,165.0
-5.0,-248.0,6.0,-37.0,25.0,-13.0,-14.0,-971.0,162.0
-7.0,-248.0,9.0,-43.0,27.0,-14.0,-16.0,-964.0,163.0
-5.0,-248.0,10.0,-50.0,27.0,-14.0,-16.0,-966.0,165.0
-5.0,-247.0,9.0,-59.0,29.0,-13.0,-17.0,-964.0,164.0
-4.0,-248.0,6.0,-65.0,29.0,-13.0,-14.0,-971.0,165.0
-5.0,-248.0,6.0,-72.0,29.0,-14.0,-15.0,-964.0,161.0
-7.0,-249.0,8.0,-76.0,29.0,-15.0,-15.0,-967.0,164.0
-7.0,-251.0,11.0,-78.0,29.0,-15.0,-22.0,-968.0,162.0
-4.0,-248.0,7.0,-80.0,28.0,-14.0,-21.0,-974.0,160.0
-4.0,-252.0,8.0,-78.0,26.0,-15.0,-19.0,-973.0,163.0
-4.0,-250.0,6.0,-76.0,27.0,-15.0,-15.0,-975.0,162.0
-7.0,-252.0,9.0,-73.0,26.0,-14.0,-18.0,-973.0,161.0
-6.0,-252.0,5.0,-70.0,26.0,-13.0,-19.0,-973.0,157.0
-6.0,-252.0,6.0,-67.0,24.0,-14.0,-21.0,-974.0,158.0
-8.0,-249.0,8.0,-68.0,23.0,-12.0,-17.0,-974.0,158.0
-8.0,-250.0,8.0,-67.0,24.0,-10.0,-19.0,-972.0,161.0
-6.0,-248.0,8.0,-67.0,22.0,-10.0,-22.0,-972.0,164.0
-5.0,-253.0,7.0,-66.0,21.0,-10.0,-16.0,-973.0,159.0
-5.0,-250.0,8.0,-65.0,19.0,-9.0,-16.0,-975.0,162.0
-5.0,-252.0,9.0,-61.0,18.0,-8.0,-15.0,-975.0,164.0
-8.0,-249.0,7.0,-58.0,16.0,-6.0,-16.0,-973.0,165.0
-5.0,-250.0,11.0,-57.0,14.0,-6.0,-18.0,-974.0,164.0
-3.0,-250.0,8.0,-54.0,15.0,-6.0,-14.0,-975.0,167.0
-6.0,-250.0,8.0,-52.0,16.0,-6.0,-17.0,-974.0,162.0
-7.0,-250.0,8.0,-54.0,15.0,-7.0,-17.0,-975.0,163.0
-7.0,-248.0,9.0,-55.0,15.0,-6.0,-13.0,-975.0,162.0
-5.0,-253.0,5.0,-55.0,16.0,-7.0,-19.0,-974.0,166.0
-8.0,-248.0,10.0,-58.0,17.0,-7.0,-14.0,-978.0,161.0
-5.0,-249.0,8.0,-59.0,16.0,-6.0,-15.0,-974.0,156.0
-4.0,-251.0,6.0,-56.0,17.0,-7.0,-17.0,-970.0,156.0
-6.0,-251.0,7.0,-54.0,15.0,-9.0,-20.0,-972.0,154.0
-7.0,-250.0,4.0,-53.0,16.0,-8.0,-13.0,-971.0,162.0
-7.0,-250.0,6.0,-53.0,15.0,-9.0,-17.0,-970.0,157.0
-5.0,-250.0,6.0,-50.0,17.0,-8.0,-21.0,-973.0,155.0
-6.0,-251.0,8.0,-50.0,17.0,-9.0,-13.0,-969.0,155.0
-6.0,-252.0,7.0,-53.0,18.0,-9.0,-14.0,-971.0,158.0
-5.0,-251.0,3.0,-52.0,16.0,-9.0,-16.0,-970.0,158.0
-3.0,-252.0,8.0,-52.0,16.0,-11.0,-15.0,-972.0,159.0
-6.0,-249.0,8.0,-53.0,17.0,-11.0,-18.0,-971.0,160.0
-7.0,-246.0,7.0,-52.0,18.0,-10.0,-14.0,-966.0,166.0
-5.0,-249.0,9.0,-51.0,18.0,-11.0,-14.0,-971.0,167.0
-4.0,-249.0,9.0,-49.0,19.0,-9.0,-13.0,-968.0,166.0
-5.0,-251.0,10.0,-50.0,18.0,-9.0,-13.0,-970.0,167.0
-3.0,-248.0,10.0,-47.0,16.0,-8.0,-15.0,-972.0,167.0
-1.0,-249.0,9.0,-46.0,16.0,-8.0,-15.0,-968.0,165.0
-8.0,-249.0,7.0,-44.0,14.0,-8.0,-15.0,-967.0,165.0
-3.0,-249.0,8.0,-44.0,14.0,-7.0,-13.0,-973.0,164.0
-5.0,-250.0,8.0,-41.0,12.0,-7.0,-17.0,-973.0,160.0
-5.0,-249.0,6.0,-41.0,13.0,-6.0,-11.0,-970.0,161.0
