acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
8.0,-247.0,24.0,-58.0,-26.0,-3.0,22.0,-959.0,218.0
5.0,-248.0,22.0,-61.0,-28.0,-2.0,30.0,-958.0,220.0
5.0,-247.0,21.0,-64.0,-28.0,-3.0,27.0,-963.0,218.0
5.0,-247.0,23.0,-65.0,-28.0,-4.0,27.0,-955.0,218.0
6.0,-247.0,22.0,-64.0,-28.0,-3.0,24.0,-963.0,219.0
8.0,-248.0,18.0,-63.0,-26.0,-2.0,30.0,-957.0,217.0
5.0,-248.0,27.0,-61.0,-25.0,-3.0,25.0,-957.0,224.0
6.0,-248.0,22.0,-58.0,-26.0,-3.0,23.0,-964.0,223.0
3.0,-247.0,24.0,-58.0,-25.0,-3.0,24.0,-958.0,221.0
3.0,-246.0,22.0,-55.0,-24.0,-4.0,24.0,-955.0,221.0
5.0,-248.0,21.0,-53.0,-21.0,-4.0,24.0,-953.0,219.0
5.0,-246.0,20.0,-53.0,-21.0,-4.0,23.0,-952.0,222.0
6.0,-249.0,25.0,-52.0,-21.0,-5.0,23.0,-952.0,219.0
6.0,-248.0,20.0,-52.0,-19.0,-4.0,23.0,-953.0,218.0
5.0,-247.0,21.0,-53.0,-16.0,-3.0,21.0,-955.0,216.0
6.0,-247.0,24.0,-52.0,-16.0,-2.0,24.0,-956.0,215.0
6.0,-247.0,22.0,-54.0,-16.0,-1.0,22.0,-955.0,219.0
6.0,-247.0,22.0,-57.0,-15.0,-1.0,25.0,-956.0,218.0
5.0,-246.0,17.0,-60.0,-16.0,0.0,24.0,-957.0,218.0
6.0,-247.0,21.0,-61.0,-16.0,-1.0,30.0,-962.0,216.0
7.0,-248.0,21.0,-62.0,-15.0,-1.0,29.0,-964.0,215.0
6.0,-247.0,22.0,-62.0,-13.0,-1.0,27.0,-960.0,218.0
5.0,-248.0,19.0,-64.0,-14.0,-1.0,25.0,-962.0,219.0
4.0,-246.0,20.0,-64.0,-12.0,-1.0,29.0,-963.0,213.0
5.0,-247.0,20.0,-66.0,-10.0,-3.0,30.0,-963.0,214.0
8.0,-247.0,21.0,-68.0,-8.0,-1.0,31.0,-964.0,211.0
13.0,-247.0,21.0,-69.0,-5.0,-2.0,32.0,-964.0,215.0
8.0,-248.0,19.0,-71.0,-4.0,-3.0,31.0,-957.0,216.0
8.0,-247.0,22.0,-72.0,-3.0,-2.0,29.0,-959.0,213.0
8.0,-248.0,24.0,-73.0,-1.0,-4.0,31.0,-953.0,214.0
8.0,-246.0,22.0,-72.0,1.0,-3.0,26.0,-951.0,218.0
4.0,-245.0,22.0,-71.0,3.0,-3.0,29.0,-954.0,213.0
5.0,-248.0,18.0,-70.0,4.0,-4.0,30.0,-957.0,217.0
4.0,-244.0,21.0,-69.0,5.0,-2.0,27.0,-953.0,213.0
5.0,-244.0,22.0,-69.0,6.0,1.0,24.0,-953.0,212.0
4.0,-245.0,22.0,-68.0,6.0,2.0,27.0,-957.0,215.0
7.0,-247.0,22.0,-68.0,9.0,3.0,26.0,-955.0,216.0
7.0,-247.0,24.0,-67.0,13.0,4.0,27.0,-954.0,221.0
6.0,-246.0,23.0,-65.0,14.0,6.0,23.0,-958.0,218.0
5.0,-248.0,20.0,-66.0,17.0,6.0,27.0,-959.0,217.0
7.0,-249.0,26.0,-67.0,20.0,8.0,24.0,-965.0,217.0
8.0,-249.0,20.0,-68.0,19.0,7.0,30.0,-968.0,216.0
6.0,-249.0,21.0,-69.0,20.0,6.0,28.0,-967.0,217.0
6.0,-249.0,24.0,-70.0,20.0,8.0,26.0,-969.0,214.0
4.0,-248.0,19.0,-72.0,23.0,6.0,33.0,-963.0,216.0
8.0,-249.0,18.0,-73.0,25.0,5.0,33.0,-967.0,210.0
10.0,-249.0,22.0,-76.0,27.0,4.0,35.0,-966.0,206.0
11.0,-249.0,20.0,-80.0,30.0,2.0,37.0,-972.0,211.0
10.0,-250.0,20.0,-79.0,34.0,2.0,37.0,-971.0,210.0
10.0,-249.0,19.0,-82.0,35.0,0.0,38.0,-969.0,210.0
8.0,-248.0,20.0,-82.0,36.0,1.0,39.0,-967.0,210.0
9.0,-248.0,21.0,-84.0,40.0,2.0,37.0,-968.0,209.0
6.0,-249.0,24.0,-86.0,41.0,1.0,40.0,-968.0,209.0
10.0,-249.0,17.0,-87.0,44.0,2.0,33.0,-967.0,208.0
