acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
4.0,-224.0,82.0,-35.0,25.0,-2.0,13.0,-863.0,470.0
2.0,-220.0,86.0,-35.0,24.0,-2.0,14.0,-862.0,477.0
0.0,-220.0,86.0,-35.0,26.0,-3.0,15.0,-864.0,474.0
2.0,-223.0,82.0,-35.0,25.0,-3.0,12.0,-862.0,474.0
1.0,-224.0,88.0,-31.0,24.0,-3.0,7.0,-864.0,477.0
6.0,-225.0,87.0,-29.0,21.0,-2.0,9.0,-868.0,476.0
3.0,-222.0,90.0,-26.0,18.0,-2.0,9.0,-866.0,478.0
2.0,-221.0,88.0,-26.0,16.0,-3.0,15.0,-866.0,475.0
2.0,-220.0,85.0,-28.0,14.0,-5.0,17.0,-867.0,477.0
-1.0,-222.0,86.0,-31.0,13.0,-6.0,15.0,-867.0,477.0
3.0,-225.0,82.0,-33.0,11.0,-9.0,18.0,-867.0,480.0
5.0,-223.0,85.0,-34.0,10.0,-11.0,19.0,-862.0,475.0
1.0,-221.0,85.0,-36.0,8.0,-12.0,18.0,-867.0,468.0
2.0,-223.0,86.0,-36.0,8.0,-13.0,22.0,-864.0,471.0
5.0,-221.0,80.0,-32.0,9.0,-12.0,23.0,-863.0,471.0
4.0,-224.0,83.0,-28.0,8.0,-13.0,25.0,-864.0,468.0
3.0,-222.0,86.0,-23.0,10.0,-14.0,16.0,-862.0,467.0
4.0,-223.0,83.0,-18.0,14.0,-15.0,23.0,-864.0,472.0
5.0,-223.0,86.0,-15.0,16.0,-16.0,15.0,-861.0,472.0
3.0,-220.0,87.0,-11.0,18.0,-17.0,19.0,-864.0,473.0
0.0,-222.0,84.0,-11.0,20.0,-18.0,18.0,-865.0,474.0
3.0,-222.0,88.0,-10.0,22.0,-19.0,15.0,-863.0,478.0
3.0,-223.0,84.0,-12.0,22.0,-17.0,12.0,-861.0,481.0
3.0,-220.0,85.0,-13.0,21.0,-15.0,11.0,-867.0,481.0
4.0,-222.0,88.0,-17.0,22.0,-15.0,16.0,-863.0,484.0
0.0,-223.0,86.0,-20.0,21.0,-11.0,14.0,-868.0,481.0
5.0,-217.0,80.0,-25.0,20.0,-9.0,14.0,-863.0,481.0
3.0,-222.0,89.0,-27.0,20.0,-6.0,13.0,-859.0,479.0
0.0,-219.0,84.0,-32.0,18.0,-6.0,9.0,-859.0,483.0
2.0,-222.0,84.0,-33.0,18.0,-4.0,9.0,-861.0,478.0
2.0,-220.0,85.0,-33.0,19.0,-3.0,7.0,-858.0,482.0
1.0,-220.0,85.0,-33.0,16.0,-2.0,6.0,-857.0,479.0
-1.0,-221.0,88.0,-32.0,17.0,-1.0,4.0,-857.0,477.0
0.0,-222.0,86.0,-34.0,18.0,0.0,14.0,-861.0,480.0
0.0,-223.0,85.0,-34.0,16.0,0.0,10.0,-859.0,478.0
1.0,-220.0,86.0,-34.0,17.0,-2.0,12.0,-858.0,477.0
4.0,-221.0,85.0,-34.0,17.0,-3.0,13.0,-857.0,478.0
2.0,-220.0,87.0,-33.0,15.0,-4.0,16.0,-850.0,483.0
1.0,-219.0,85.0,-32.0,16.0,-6.0,17.0,-855.0,479.0
3.0,-219.0,83.0,-31.0,15.0,-8.0,15.0,-854.0,477.0
1.0,-219.0,84.0,-31.0,13.0,-8.0,10.0,-854.0,473.0
4.0,-218.0,82.0,-34.0,15.0,-11.0,19.0,-856.0,476.0
2.0,-218.0,84.0,-37.0,14.0,-10.0,19.0,-857.0,470.0
2.0,-220.0,82.0,-38.0,12.0,-12.0,12.0,-855.0,479.0
-2.0,-222.0,86.0,-41.0,11.0,-13.0,18.0,-858.0,472.0
2.0,-220.0,83.0,-43.0,9.0,-12.0,15.0,-849.0,473.0
5.0,-223.0,83.0,-46.0,9.0,-12.0,22.0,-856.0,470.0
1.0,-219.0,87.0,-47.0,7.0,-12.0,11.0,-861.0,466.0
5.0,-220.0,82.0,-48.0,7.0,-11.0,9.0,-863.0,469.0
0.0,-221.0,84.0,-49.0,7.0,-10.0,9.0,-862.0,474.0
3.0,-224.0,84.0,-48.0,6.0,-9.0,11.0,-866.0,470.0
3.0,-225.0,86.0,-50.0,7.0,-10.0,14.0,-865.0,474.0
4.0,-225.0,85.0,-50.0,8.0,-10.0,20.0,-867.0,478.0
0.0,-221.0,85.0,-46.0,7.0,-10.0,17.0,-869.0,481.0
2.0,-225.0,88.0,-45.0,9.0,-11.0,15.0,-869.0,480.0
