acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-4.0,-252.0,-76.0,-50.0,31.0,-7.0,-12.0,-966.0,-158.0
-2.0,-251.0,-72.0,-51.0,31.0,-7.0,-8.0,-970.0,-166.0
1.0,-249.0,-73.0,-51.0,31.0,-6.0,-10.0,-968.0,-162.0
-5.0,-249.0,-72.0,-52.0,33.0,-6.0,-8.0,-969.0,-163.0
-3.0,-249.0,-74.0,-53.0,36.0,-7.0,-8.0,-968.0,-168.0
-7.0,-249.0,-79.0,-56.0,37.0,-6.0,-6.0,-967.0,-166.0
-1.0,-249.0,-74.0,-63.0,39.0,-5.0,-11.0,-966.0,-166.0
-2.0,-249.0,-72.0,-66.0,42.0,-6.0,-8.0,-963.0,-167.0
-1.0,-249.0,-70.0,-69.0,39.0,-5.0,-10.0,-966.0,-156.0
-4.0,-252.0,-72.0,-69.0,38.0,-5.0,-7.0,-963.0,-160.0
-1.0,-248.0,-71.0,-66.0,35.0,-5.0,-8.0,-965.0,-158.0
-4.0,-249.0,-70.0,-65.0,31.0,-6.0,-8.0,-967.0,-153.0
-3.0,-251.0,-72.0,-64.0,29.0,-5.0,-11.0,-968.0,-148.0
-2.0,-252.0,-74.0,-63.0,28.0,-5.0,-11.0,-963.0,-151.0
-3.0,-250.0,-70.0,-62.0,30.0,-5.0,-14.0,-969.0,-151.0
-9.0,-258.0,-71.0,-62.0,30.0,-5.0,-11.0,-968.0,-152.0
-11.0,-250.0,-76.0,-63.0,31.0,-6.0,-14.0,-972.0,-153.0
8.0,-253.0,-65.0,-63.0,31.0,-5.0,-16.0,-976.0,-153.0
-9.0,-253.0,-72.0,-63.0,31.0,-4.0,-14.0,-970.0,-157.0
-5.0,-250.0,-74.0,-65.0,31.0,-5.0,-11.0,-973.0,-156.0
-3.0,-249.0,-73.0,-68.0,32.0,-7.0,-11.0,-972.0,-160.0
-3.0,-249.0,-75.0,-68.0,33.0,-7.0,-13.0,-975.0,-162.0
-2.0,-252.0,-76.0,-69.0,34.0,-7.0,-10.0,-969.0,-161.0
-3.0,-252.0,-73.0,-70.0,35.0,-5.0,-9.0,-969.0,-159.0
-1.0,-251.0,-74.0,-68.0,34.0,-4.0,-9.0,-971.0,-164.0
-2.0,-251.0,-76.0,-66.0,36.0,-6.0,-9.0,-972.0,-165.0
-2.0,-250.0,-75.0,-63.0,37.0,-6.0,-8.0,-973.0,-166.0
-3.0,-249.0,-73.0,-58.0,36.0,-6.0,-13.0,-970.0,-157.0
-1.0,-249.0,-72.0,-53.0,36.0,-6.0,-6.0,-966.0,-161.0
-4.0,-249.0,-73.0,-50.0,35.0,-6.0,-8.0,-968.0,-160.0
-2.0,-249.0,-75.0,-51.0,36.0,-8.0,-13.0,-968.0,-160.0
-3.0,-250.0,-76.0,-50.0,34.0,-7.0,-12.0,-968.0,-161.0
-4.0,-250.0,-72.0,-52.0,31.0,-8.0,-12.0,-968.0,-159.0
-4.0,-250.0,-75.0,-57.0,29.0,-8.0,-18.0,-968.0,-166.0
-5.0,-251.0,-71.0,-65.0,26.0,-6.0,-13.0,-968.0,-167.0
-6.0,-252.0,-78.0,-70.0,24.0,-5.0,-18.0,-970.0,-166.0
-6.0,-251.0,-73.0,-76.0,22.0,-4.0,-21.0,-971.0,-167.0
-6.0,-250.0,-78.0,-83.0,23.0,-4.0,-14.0,-974.0,-166.0
-4.0,-252.0,-72.0,-83.0,22.0,-3.0,-17.0,-976.0,-165.0
-2.0,-251.0,-72.0,-83.0,24.0,-2.0,-13.0,-974.0,-159.0
-4.0,-254.0,-74.0,-78.0,28.0,-3.0,-13.0,-981.0,-153.0
-2.0,-254.0,-74.0,-70.0,30.0,-3.0,-4.0,-986.0,-156.0
-2.0,-254.0,-71.0,-60.0,31.0,-5.0,-8.0,-980.0,-156.0
-2.0,-252.0,-71.0,-50.0,34.0,-6.0,-8.0,-976.0,-156.0
-3.0,-251.0,-70.0,-41.0,34.0,-6.0,-5.0,-978.0,-160.0
-4.0,-253.0,-70.0,-37.0,33.0,-8.0,-8.0,-975.0,-163.0
