acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-3.0,-171.0,147.0,-86.0,14.0,-2.0,-11.0,-677.0,735.0
-5.0,-176.0,144.0,-85.0,11.0,-3.0,-2.0,-675.0,739.0
-3.0,-170.0,151.0,-89.0,11.0,-3.0,-1.0,-679.0,734.0
-4.0,-173.0,152.0,-90.0,11.0,-6.0,-8.0,-671.0,743.0
-3.0,-173.0,150.0,-94.0,9.0,-7.0,2.0,-677.0,737.0
-3.0,-174.0,153.0,-97.0,6.0,-7.0,-5.0,-672.0,734.0
-4.0,-174.0,147.0,-102.0,4.0,-4.0,-5.0,-665.0,732.0
-1.0,-172.0,149.0,-103.0,5.0,-5.0,-5.0,-662.0,737.0
-3.0,-168.0,145.0,-102.0,3.0,-5.0,4.0,-663.0,735.0
-1.0,-170.0,147.0,-99.0,5.0,-5.0,-2.0,-661.0,735.0
-2.0,-169.0,147.0,-95.0,7.0,-3.0,-3.0,-657.0,731.0
-2.0,-171.0,142.0,-86.0,9.0,-2.0,-4.0,-656.0,734.0
0.0,-168.0,153.0,-75.0,10.0,0.0,-7.0,-657.0,734.0
0.0,-172.0,149.0,-64.0,8.0,1.0,3.0,-670.0,738.0
-7.0,-171.0,147.0,-57.0,9.0,0.0,-7.0,-667.0,733.0
-2.0,-172.0,147.0,-49.0,9.0,1.0,-7.0,-672.0,730.0
-2.0,-171.0,146.0,-47.0,10.0,-1.0,-4.0,-673.0,731.0
-4.0,-174.0,145.0,-48.0,11.0,1.0,-2.0,-672.0,731.0
-3.0,-175.0,151.0,-51.0,10.0,-2.0,0.0,-678.0,735.0
-3.0,-173.0,150.0,-57.0,11.0,-3.0,-6.0,-680.0,735.0
-2.0,-174.0,151.0,-66.0,9.0,-5.0,-2.0,-680.0,735.0
-1.0,-174.0,148.0,-75.0,9.0,-4.0,-7.0,-682.0,732.0
0.0,-174.0,153.0,-89.0,6.0,-3.0,2.0,-678.0,735.0
-5.0,-171.0,149.0,-100.0,5.0,-4.0,-3.0,-667.0,734.0
-3.0,-171.0,149.0,-109.0,3.0,-6.0,-4.0,-665.0,735.0
-6.0,-167.0,151.0,-110.0,5.0,-7.0,-3.0,-667.0,736.0
-2.0,-170.0,147.0,-107.0,7.0,-9.0,1.0,-664.0,735.0
-1.0,-173.0,146.0,-102.0,7.0,-9.0,-3.0,-670.0,734.0
-4.0,-172.0,149.0,-92.0,8.0,-12.0,0.0,-667.0,730.0
-4.0,-170.0,149.0,-80.0,11.0,-12.0,-6.0,-671.0,734.0
-4.0,-173.0,149.0,-69.0,11.0,-12.0,-4.0,-677.0,732.0
-2.0,-175.0,144.0,-58.0,11.0,-14.0,-3.0,-672.0,727.0
-3.0,-176.0,145.0,-49.0,13.0,-13.0,-4.0,-682.0,725.0
-4.0,-173.0,147.0,-43.0,14.0,-12.0,-2.0,-681.0,729.0
-3.0,-173.0,144.0,-40.0,15.0,-13.0,-4.0,-684.0,726.0
