acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
18.0,-252.0,-51.0,-30.0,19.0,-3.0,81.0,-980.0,-71.0
24.0,-254.0,-54.0,-31.0,22.0,-2.0,82.0,-983.0,-68.0
20.0,-251.0,-54.0,-32.0,22.0,-2.0,87.0,-986.0,-67.0
24.0,-255.0,-51.0,-31.0,23.0,-3.0,84.0,-986.0,-67.0
19.0,-255.0,-51.0,-29.0,22.0,-3.0,83.0,-985.0,-66.0
26.0,-251.0,-50.0,-23.0,22.0,-3.0,80.0,-984.0,-61.0
24.0,-253.0,-52.0,-16.0,19.0,-3.0,79.0,-979.0,-59.0
21.0,-252.0,-50.0,-11.0,19.0,-3.0,83.0,-981.0,-60.0
20.0,-250.0,-51.0,-7.0,16.0,-3.0,84.0,-978.0,-67.0
20.0,-251.0,-51.0,-6.0,16.0,-4.0,84.0,-974.0,-70.0
17.0,-250.0,-51.0,-8.0,14.0,-3.0,81.0,-978.0,-69.0
21.0,-251.0,-52.0,-10.0,14.0,-3.0,79.0,-975.0,-72.0
21.0,-249.0,-50.0,-13.0,13.0,-3.0,83.0,-970.0,-67.0
20.0,-251.0,-47.0,-16.0,15.0,-2.0,77.0,-979.0,-69.0
15.0,-251.0,-50.0,-18.0,19.0,-3.0,81.0,-973.0,-62.0
18.0,-250.0,-52.0,-21.0,19.0,-3.0,76.0,-972.0,-67.0
21.0,-251.0,-50.0,-20.0,21.0,-3.0,80.0,-975.0,-62.0
21.0,-252.0,-48.0,-20.0,21.0,-3.0,81.0,-973.0,-58.0
19.0,-250.0,-51.0,-20.0,19.0,-4.0,81.0,-973.0,-56.0
19.0,-252.0,-47.0,-18.0,17.0,-4.0,78.0,-976.0,-55.0
19.0,-251.0,-49.0,-19.0,15.0,-3.0,82.0,-973.0,-60.0
17.0,-249.0,-47.0,-22.0,11.0,-2.0,78.0,-974.0,-57.0
18.0,-252.0,-47.0,-27.0,9.0,-4.0,77.0,-978.0,-63.0
20.0,-251.0,-50.0,-30.0,8.0,-4.0,79.0,-975.0,-61.0
20.0,-249.0,-48.0,-35.0,8.0,-4.0,84.0,-974.0,-69.0
23.0,-252.0,-48.0,-34.0,7.0,-4.0,81.0,-977.0,-65.0
20.0,-250.0,-53.0,-35.0,10.0,-4.0,86.0,-978.0,-60.0
21.0,-254.0,-48.0,-35.0,10.0,-6.0,86.0,-977.0,-57.0
25.0,-253.0,-46.0,-35.0,12.0,-5.0,88.0,-975.0,-60.0
