acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
14.0,-226.0,76.0,-82.0,17.0,20.0,52.0,-880.0,438.0
12.0,-225.0,75.0,-78.0,14.0,24.0,49.0,-887.0,439.0
11.0,-225.0,76.0,-76.0,9.0,26.0,55.0,-890.0,442.0
10.0,-229.0,75.0,-72.0,4.0,29.0,54.0,-890.0,436.0
13.0,-228.0,81.0,-68.0,1.0,31.0,56.0,-892.0,440.0
7.0,-224.0,93.0,-61.0,-2.0,32.0,58.0,-900.0,439.0
12.0,-231.0,81.0,-57.0,-2.0,34.0,57.0,-896.0,438.0
12.0,-230.0,75.0,-53.0,-3.0,35.0,57.0,-899.0,435.0
11.0,-229.0,76.0,-49.0,-4.0,36.0,55.0,-894.0,437.0
13.0,-226.0,74.0,-48.0,-4.0,38.0,55.0,-896.0,433.0
13.0,-228.0,76.0,-48.0,-1.0,37.0,57.0,-888.0,428.0
16.0,-228.0,78.0,-49.0,0.0,35.0,58.0,-882.0,426.0
11.0,-226.0,76.0,-49.0,4.0,34.0,59.0,-891.0,436.0
16.0,-226.0,78.0,-48.0,7.0,33.0,61.0,-881.0,436.0
13.0,-223.0,67.0,-46.0,12.0,32.0,60.0,-876.0,426.0
13.0,-224.0,71.0,-45.0,13.0,28.0,60.0,-880.0,431.0
14.0,-224.0,76.0,-45.0,14.0,26.0,63.0,-873.0,428.0
13.0,-228.0,73.0,-49.0,16.0,23.0,59.0,-883.0,430.0
11.0,-231.0,75.0,-57.0,12.0,21.0,54.0,-886.0,433.0
11.0,-227.0,76.0,-63.0,10.0,17.0,52.0,-893.0,431.0
15.0,-232.0,77.0,-74.0,10.0,13.0,53.0,-897.0,436.0
13.0,-235.0,73.0,-80.0,8.0,10.0,54.0,-903.0,444.0
12.0,-231.0,77.0,-84.0,7.0,6.0,48.0,-903.0,445.0
9.0,-231.0,81.0,-84.0,7.0,2.0,50.0,-903.0,444.0
12.0,-231.0,77.0,-81.0,7.0,-2.0,54.0,-900.0,441.0
13.0,-227.0,77.0,-75.0,11.0,-5.0,53.0,-902.0,443.0
13.0,-231.0,77.0,-64.0,15.0,-7.0,56.0,-890.0,438.0
13.0,-229.0,75.0,-54.0,21.0,-7.0,55.0,-879.0,438.0
13.0,-225.0,71.0,-45.0,27.0,-12.0,58.0,-869.0,431.0
15.0,-221.0,69.0,-36.0,35.0,-14.0,60.0,-861.0,425.0
14.0,-219.0,72.0,-32.0,43.0,-15.0,58.0,-858.0,415.0
10.0,-216.0,70.0,-35.0,49.0,-15.0,62.0,-852.0,414.0
15.0,-218.0,70.0,-43.0,52.0,-16.0,65.0,-858.0,413.0
