acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
16.0,-203.0,116.0,-26.0,5.0,-6.0,66.0,-788.0,583.0
15.0,-200.0,113.0,-25.0,6.0,-5.0,69.0,-788.0,591.0
15.0,-202.0,112.0,-21.0,9.0,-5.0,62.0,-785.0,590.0
13.0,-201.0,116.0,-20.0,10.0,-5.0,66.0,-790.0,592.0
14.0,-203.0,111.0,-20.0,10.0,-4.0,57.0,-785.0,585.0
14.0,-202.0,115.0,-19.0,10.0,-3.0,63.0,-785.0,587.0
14.0,-200.0,114.0,-20.0,11.0,-1.0,63.0,-786.0,586.0
12.0,-200.0,115.0,-21.0,10.0,-2.0,60.0,-788.0,583.0
16.0,-198.0,114.0,-24.0,12.0,-2.0,63.0,-781.0,591.0
16.0,-202.0,114.0,-25.0,11.0,-2.0,65.0,-783.0,593.0
13.0,-200.0,114.0,-26.0,13.0,-3.0,62.0,-787.0,589.0
15.0,-202.0,114.0,-28.0,14.0,-3.0,55.0,-784.0,592.0
15.0,-200.0,113.0,-29.0,13.0,-4.0,62.0,-788.0,587.0
11.0,-203.0,114.0,-32.0,14.0,-5.0,53.0,-789.0,597.0
11.0,-202.0,117.0,-32.0,15.0,-6.0,59.0,-788.0,595.0
13.0,-202.0,110.0,-31.0,17.0,-7.0,59.0,-788.0,596.0
15.0,-205.0,117.0,-32.0,18.0,-9.0,65.0,-796.0,601.0
16.0,-201.0,112.0,-34.0,18.0,-10.0,61.0,-790.0,588.0
14.0,-201.0,116.0,-34.0,18.0,-10.0,58.0,-789.0,589.0
13.0,-202.0,113.0,-35.0,19.0,-13.0,60.0,-792.0,592.0
14.0,-203.0,114.0,-34.0,19.0,-12.0,62.0,-797.0,587.0
13.0,-205.0,117.0,-34.0,18.0,-11.0,61.0,-795.0,590.0
15.0,-203.0,116.0,-36.0,19.0,-11.0,66.0,-797.0,596.0
16.0,-204.0,114.0,-35.0,17.0,-11.0,66.0,-792.0,591.0
15.0,-202.0,115.0,-36.0,17.0,-12.0,67.0,-793.0,587.0
14.0,-204.0,121.0,-38.0,15.0,-12.0,67.0,-798.0,588.0
13.0,-203.0,118.0,-38.0,15.0,-14.0,65.0,-791.0,595.0
15.0,-203.0,112.0,-37.0,15.0,-13.0,67.0,-799.0,592.0
16.0,-205.0,111.0,-31.0,16.0,-12.0,64.0,-800.0,599.0
17.0,-206.0,114.0,-27.0,14.0,-12.0,66.0,-799.0,588.0
15.0,-204.0,115.0,-20.0,15.0,-11.0,67.0,-797.0,594.0
17.0,-205.0,117.0,-18.0,13.0,-10.0,63.0,-796.0,592.0
13.0,-203.0,115.0,-16.0,12.0,-10.0,62.0,-794.0,591.0
16.0,-201.0,112.0,-16.0,11.0,-10.0,65.0,-793.0,593.0
16.0,-205.0,112.0,-17.0,11.0,-8.0,65.0,-792.0,591.0
13.0,-200.0,112.0,-18.0,10.0,-9.0,66.0,-788.0,590.0
14.0,-201.0,108.0,-24.0,9.0,-12.0,64.0,-789.0,589.0
13.0,-202.0,112.0,-28.0,9.0,-11.0,64.0,-786.0,586.0
15.0,-200.0,112.0,-29.0,9.0,-11.0,66.0,-787.0,584.0
14.0,-199.0,113.0,-34.0,9.0,-12.0,64.0,-783.0,580.0
15.0,-200.0,113.0,-39.0,9.0,-12.0,64.0,-784.0,580.0
12.0,-200.0,116.0,-45.0,10.0,-13.0,67.0,-784.0,583.0
14.0,-201.0,111.0,-51.0,11.0,-12.0,66.0,-780.0,583.0
14.0,-199.0,113.0,-55.0,9.0,-10.0,62.0,-779.0,585.0
15.0,-199.0,111.0,-59.0,8.0,-10.0,61.0,-781.0,594.0
14.0,-201.0,112.0,-63.0,10.0,-10.0,64.0,-781.0,596.0
13.0,-202.0,111.0,-66.0,10.0,-9.0,57.0,-791.0,591.0
