acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
8.0,-189.0,33.0,-289.0,422.0,150.0,31.0,-726.0,266.0
14.0,-197.0,45.0,-260.0,450.0,118.0,50.0,-760.0,313.0
19.0,-208.0,58.0,-223.0,476.0,91.0,75.0,-805.0,361.0
24.0,-223.0,68.0,-180.0,499.0,70.0,99.0,-855.0,401.0
30.0,-236.0,74.0,-139.0,516.0,52.0,113.0,-900.0,415.0
33.0,-240.0,73.0,-98.0,524.0,38.0,128.0,-930.0,424.0
34.0,-246.0,72.0,-59.0,525.0,25.0,130.0,-946.0,416.0
32.0,-244.0,72.0,-23.0,519.0,12.0,131.0,-947.0,406.0
31.0,-238.0,65.0,7.0,507.0,0.0,113.0,-930.0,390.0
23.0,-231.0,56.0,30.0,492.0,-12.0,101.0,-897.0,369.0
16.0,-217.0,57.0,42.0,478.0,-26.0,74.0,-850.0,350.0
12.0,-205.0,53.0,45.0,464.0,-37.0,44.0,-795.0,342.0
5.0,-193.0,52.0,50.0,452.0,-44.0,33.0,-762.0,335.0
2.0,-185.0,51.0,62.0,447.0,-49.0,18.0,-721.0,339.0
5.0,-183.0,53.0,72.0,449.0,-41.0,1.0,-700.0,341.0
-3.0,-179.0,54.0,82.0,454.0,-32.0,-4.0,-680.0,347.0
-2.0,-178.0,57.0,96.0,458.0,-19.0,-7.0,-682.0,360.0
-6.0,-177.0,64.0,112.0,460.0,0.0,-14.0,-690.0,376.0
-9.0,-182.0,64.0,135.0,456.0,20.0,-26.0,-691.0,393.0
-14.0,-179.0,66.0,162.0,446.0,42.0,-45.0,-700.0,392.0
-17.0,-183.0,63.0,187.0,431.0,68.0,-73.0,-701.0,389.0
-21.0,-183.0,63.0,215.0,407.0,94.0,-75.0,-704.0,375.0
-18.0,-182.0,54.0,237.0,383.0,120.0,-85.0,-699.0,358.0
-23.0,-180.0,51.0,257.0,360.0,141.0,-85.0,-694.0,337.0
-26.0,-175.0,45.0,266.0,340.0,153.0,-90.0,-685.0,312.0
-19.0,-172.0,36.0,266.0,326.0,156.0,-91.0,-668.0,292.0
