acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-15.0,-248.0,-47.0,-41.0,11.0,-5.0,-47.0,-975.0,-47.0
-15.0,-251.0,-45.0,-44.0,8.0,-5.0,-46.0,-971.0,-49.0
-12.0,-251.0,-49.0,-46.0,8.0,-4.0,-46.0,-973.0,-49.0
-15.0,-249.0,-47.0,-51.0,6.0,-4.0,-49.0,-968.0,-58.0
-12.0,-251.0,-50.0,-56.0,4.0,-3.0,-53.0,-974.0,-62.0
-13.0,-253.0,-49.0,-61.0,4.0,-4.0,-41.0,-977.0,-57.0
-15.0,-251.0,-50.0,-68.0,2.0,-3.0,-50.0,-975.0,-62.0
-12.0,-252.0,-51.0,-75.0,1.0,-1.0,-46.0,-976.0,-59.0
-11.0,-252.0,-52.0,-82.0,2.0,-1.0,-45.0,-975.0,-58.0
-10.0,-252.0,-51.0,-82.0,2.0,1.0,-52.0,-971.0,-55.0
-14.0,-251.0,-48.0,-82.0,4.0,2.0,-46.0,-980.0,-57.0
-14.0,-251.0,-46.0,-82.0,6.0,3.0,-50.0,-977.0,-53.0
-14.0,-253.0,-47.0,-81.0,8.0,2.0,-48.0,-979.0,-44.0
-12.0,-254.0,-48.0,-82.0,13.0,2.0,-45.0,-978.0,-42.0
-13.0,-252.0,-44.0,-83.0,16.0,2.0,-43.0,-985.0,-42.0
-11.0,-255.0,-43.0,-81.0,18.0,2.0,-47.0,-982.0,-39.0
-15.0,-251.0,-51.0,-77.0,20.0,3.0,-46.0,-981.0,-45.0
-15.0,-253.0,-45.0,-76.0,21.0,4.0,-47.0,-984.0,-46.0
-14.0,-251.0,-47.0,-74.0,20.0,3.0,-46.0,-986.0,-53.0
-14.0,-254.0,-49.0,-75.0,20.0,4.0,-44.0,-987.0,-51.0
-14.0,-252.0,-51.0,-74.0,18.0,4.0,-44.0,-982.0,-54.0
-15.0,-255.0,-50.0,-72.0,17.0,6.0,-53.0,-979.0,-58.0
-13.0,-253.0,-49.0,-73.0,19.0,8.0,-49.0,-974.0,-54.0
-10.0,-253.0,-49.0,-72.0,21.0,7.0,-47.0,-978.0,-59.0
-12.0,-253.0,-50.0,-72.0,24.0,8.0,-50.0,-981.0,-59.0
-13.0,-253.0,-48.0,-71.0,28.0,9.0,-41.0,-974.0,-58.0
-15.0,-248.0,-49.0,-73.0,32.0,8.0,-47.0,-980.0,-63.0
-15.0,-250.0,-47.0,-73.0,33.0,8.0,-52.0,-975.0,-58.0
-11.0,-251.0,-48.0,-73.0,32.0,10.0,-42.0,-978.0,-56.0
-15.0,-252.0,-49.0,-74.0,32.0,9.0,-48.0,-978.0,-56.0
-14.0,-252.0,-51.0,-72.0,34.0,9.0,-46.0,-973.0,-58.0
-13.0,-251.0,-46.0,-71.0,37.0,10.0,-49.0,-983.0,-55.0
-15.0,-253.0,-48.0,-74.0,40.0,9.0,-49.0,-975.0,-56.0
-15.0,-254.0,-53.0,-78.0,43.0,8.0,-53.0,-974.0,-57.0
-12.0,-252.0,-48.0,-80.0,47.0,9.0,-51.0,-979.0,-56.0
-15.0,-250.0,-49.0,-82.0,49.0,7.0,-54.0,-983.0,-61.0
-13.0,-254.0,-45.0,-84.0,52.0,6.0,-51.0,-979.0,-52.0
-14.0,-256.0,-50.0,-82.0,54.0,4.0,-50.0,-983.0,-53.0
-15.0,-254.0,-50.0,-78.0,57.0,5.0,-48.0,-984.0,-52.0
-15.0,-254.0,-44.0,-75.0,60.0,2.0,-54.0,-988.0,-47.0
-13.0,-253.0,-49.0,-70.0,60.0,1.0,-51.0,-986.0,-54.0
-14.0,-254.0,-51.0,-67.0,59.0,0.0,-53.0,-985.0,-50.0
-16.0,-253.0,-47.0,-63.0,60.0,-3.0,-48.0,-984.0,-56.0
-14.0,-253.0,-50.0,-61.0,61.0,-5.0,-50.0,-981.0,-56.0
-16.0,-250.0,-49.0,-59.0,61.0,-5.0,-51.0,-984.0,-60.0
-15.0,-251.0,-48.0,-57.0,60.0,-8.0,-49.0,-976.0,-62.0
-15.0,-250.0,-55.0,-58.0,62.0,-9.0,-50.0,-977.0,-68.0
-15.0,-253.0,-53.0,-62.0,65.0,-10.0,-61.0,-980.0,-60.0
-15.0,-249.0,-49.0,-66.0,68.0,-11.0,-57.0,-979.0,-61.0
-16.0,-251.0,-48.0,-67.0,68.0,-11.0,-65.0,-981.0,-56.0
-16.0,-253.0,-46.0,-70.0,68.0,-11.0,-59.0,-981.0,-56.0
-16.0,-253.0,-48.0,-69.0,68.0,-10.0,-67.0,-976.0,-57.0
-16.0,-252.0,-47.0,-67.0,68.0,-10.0,-61.0,-986.0,-52.0
-16.0,-253.0,-46.0,-67.0,70.0,-9.0,-66.0,-982.0,-57.0
-16.0,-251.0,-48.0,-66.0,71.0,-10.0,-64.0,-981.0,-53.0
-16.0,-251.0,-50.0,-66.0,74.0,-8.0,-59.0,-985.0,-52.0
-16.0,-254.0,-49.0,-65.0,75.0,-9.0,-65.0,-983.0,-49.0
-16.0,-252.0,-47.0,-65.0,76.0,-9.0,-54.0,-979.0,-52.0
-15.0,-254.0,-49.0,-67.0,77.0,-9.0,-53.0,-978.0,-47.0
-14.0,-253.0,-49.0,-67.0,75.0,-9.0,-49.0,-979.0,-51.0
-15.0,-251.0,-47.0,-68.0,74.0,-7.0,-58.0,-972.0,-52.0
