acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
20.0,-252.0,-25.0,-37.0,24.0,-4.0,77.0,-986.0,34.0
19.0,-253.0,-21.0,-35.0,28.0,-3.0,79.0,-981.0,32.0
19.0,-253.0,-25.0,-29.0,26.0,-5.0,76.0,-982.0,31.0
20.0,-254.0,-28.0,-24.0,26.0,-5.0,78.0,-985.0,35.0
21.0,-254.0,-26.0,-20.0,26.0,-6.0,70.0,-986.0,30.0
22.0,-250.0,-28.0,-18.0,24.0,-4.0,75.0,-982.0,26.0
18.0,-252.0,-25.0,-18.0,23.0,-4.0,70.0,-980.0,27.0
17.0,-252.0,-28.0,-21.0,19.0,-4.0,70.0,-978.0,29.0
17.0,-253.0,-29.0,-24.0,16.0,-4.0,73.0,-982.0,24.0
17.0,-249.0,-31.0,-28.0,15.0,-4.0,71.0,-982.0,25.0
18.0,-252.0,-28.0,-34.0,14.0,-3.0,65.0,-979.0,27.0
17.0,-251.0,-27.0,-36.0,14.0,-3.0,66.0,-978.0,26.0
18.0,-252.0,-24.0,-39.0,15.0,-3.0,70.0,-980.0,30.0
17.0,-250.0,-25.0,-39.0,15.0,-3.0,70.0,-979.0,34.0
16.0,-250.0,-23.0,-39.0,14.0,-3.0,66.0,-977.0,39.0
16.0,-252.0,-21.0,-38.0,14.0,-3.0,66.0,-977.0,37.0
17.0,-252.0,-22.0,-36.0,13.0,-2.0,69.0,-974.0,47.0
17.0,-252.0,-25.0,-35.0,14.0,-3.0,70.0,-978.0,46.0
18.0,-253.0,-22.0,-32.0,15.0,-4.0,71.0,-975.0,44.0
18.0,-253.0,-18.0,-31.0,17.0,-4.0,73.0,-974.0,48.0
15.0,-252.0,-26.0,-29.0,17.0,-4.0,72.0,-975.0,43.0
18.0,-251.0,-25.0,-32.0,16.0,-5.0,65.0,-973.0,41.0
13.0,-249.0,-28.0,-36.0,16.0,-6.0,70.0,-973.0,38.0
20.0,-252.0,-23.0,-41.0,16.0,-6.0,66.0,-977.0,37.0
17.0,-253.0,-25.0,-50.0,15.0,-5.0,71.0,-973.0,34.0
20.0,-249.0,-24.0,-60.0,13.0,-4.0,67.0,-977.0,33.0
17.0,-253.0,-27.0,-70.0,12.0,-4.0,68.0,-976.0,35.0
19.0,-252.0,-24.0,-76.0,12.0,-4.0,72.0,-977.0,43.0
18.0,-253.0,-26.0,-83.0,13.0,-3.0,70.0,-980.0,38.0
18.0,-254.0,-27.0,-87.0,12.0,-2.0,70.0,-987.0,37.0
19.0,-254.0,-28.0,-88.0,13.0,-3.0,74.0,-983.0,39.0
