acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
16.0,-246.0,-87.0,285.0,48.0,12.0,57.0,-942.0,-210.0
15.0,-248.0,-83.0,280.0,49.0,11.0,57.0,-946.0,-209.0
13.0,-246.0,-82.0,275.0,49.0,9.0,58.0,-944.0,-203.0
14.0,-246.0,-85.0,267.0,49.0,9.0,51.0,-947.0,-200.0
15.0,-246.0,-83.0,259.0,51.0,7.0,52.0,-941.0,-203.0
11.0,-243.0,-83.0,252.0,53.0,7.0,48.0,-944.0,-199.0
13.0,-248.0,-84.0,245.0,52.0,7.0,46.0,-940.0,-194.0
11.0,-245.0,-80.0,243.0,52.0,8.0,47.0,-942.0,-192.0
13.0,-245.0,-82.0,239.0,52.0,8.0,43.0,-943.0,-194.0
12.0,-246.0,-74.0,234.0,49.0,10.0,45.0,-943.0,-187.0
11.0,-244.0,-79.0,226.0,47.0,13.0,45.0,-945.0,-184.0
11.0,-245.0,-77.0,217.0,46.0,16.0,39.0,-942.0,-181.0
8.0,-245.0,-74.0,205.0,41.0,16.0,36.0,-942.0,-178.0
9.0,-245.0,-77.0,191.0,33.0,16.0,39.0,-945.0,-178.0
9.0,-246.0,-76.0,174.0,26.0,17.0,37.0,-948.0,-179.0
9.0,-248.0,-76.0,155.0,18.0,18.0,32.0,-951.0,-176.0
8.0,-247.0,-79.0,136.0,7.0,19.0,33.0,-960.0,-180.0
10.0,-250.0,-76.0,121.0,1.0,19.0,38.0,-964.0,-180.0
9.0,-250.0,-79.0,117.0,-5.0,20.0,38.0,-961.0,-175.0
9.0,-250.0,-80.0,127.0,-6.0,20.0,33.0,-968.0,-175.0
7.0,-248.0,-75.0,147.0,-5.0,22.0,32.0,-965.0,-172.0
11.0,-249.0,-75.0,179.0,-5.0,23.0,32.0,-955.0,-169.0
5.0,-246.0,-74.0,206.0,-5.0,24.0,27.0,-951.0,-164.0
4.0,-243.0,-71.0,229.0,-7.0,25.0,32.0,-946.0,-155.0
2.0,-242.0,-67.0,240.0,-12.0,24.0,30.0,-935.0,-150.0
4.0,-241.0,-68.0,236.0,-18.0,23.0,28.0,-940.0,-146.0
5.0,-245.0,-71.0,219.0,-23.0,24.0,26.0,-936.0,-141.0
7.0,-244.0,-67.0,193.0,-28.0,25.0,29.0,-938.0,-129.0
6.0,-245.0,-65.0,161.0,-33.0,26.0,31.0,-943.0,-129.0
7.0,-246.0,-62.0,128.0,-39.0,25.0,31.0,-950.0,-120.0
5.0,-243.0,-59.0,96.0,-44.0,26.0,32.0,-953.0,-118.0
8.0,-248.0,-61.0,69.0,-51.0,27.0,34.0,-961.0,-113.0
10.0,-248.0,-59.0,46.0,-60.0,28.0,33.0,-963.0,-113.0
9.0,-249.0,-62.0,32.0,-70.0,28.0,36.0,-966.0,-114.0
