acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-1.0,-249.0,-70.0,-80.0,24.0,-4.0,-5.0,-971.0,-148.0
-5.0,-253.0,-70.0,-79.0,23.0,-5.0,-7.0,-969.0,-148.0
-2.0,-251.0,-68.0,-77.0,22.0,-4.0,-7.0,-970.0,-148.0
-2.0,-252.0,-73.0,-72.0,24.0,-6.0,2.0,-974.0,-148.0
2.0,-249.0,-69.0,-68.0,25.0,-5.0,-3.0,-974.0,-147.0
-2.0,-248.0,-68.0,-66.0,28.0,-4.0,3.0,-970.0,-152.0
1.0,-249.0,-71.0,-65.0,32.0,-4.0,0.0,-968.0,-151.0
3.0,-252.0,-70.0,-63.0,35.0,-3.0,0.0,-975.0,-149.0
-1.0,-251.0,-70.0,-62.0,36.0,-1.0,6.0,-972.0,-151.0
3.0,-251.0,-68.0,-60.0,39.0,0.0,5.0,-972.0,-150.0
1.0,-251.0,-71.0,-62.0,39.0,0.0,1.0,-975.0,-150.0
-1.0,-248.0,-70.0,-61.0,37.0,1.0,3.0,-974.0,-142.0
-1.0,-250.0,-71.0,-62.0,36.0,4.0,4.0,-970.0,-148.0
-1.0,-251.0,-72.0,-65.0,35.0,5.0,3.0,-967.0,-148.0
2.0,-247.0,-73.0,-71.0,33.0,5.0,2.0,-972.0,-149.0
1.0,-250.0,-63.0,-72.0,33.0,5.0,5.0,-973.0,-153.0
1.0,-250.0,-72.0,-73.0,33.0,6.0,4.0,-973.0,-152.0
0.0,-250.0,-72.0,-72.0,35.0,7.0,1.0,-970.0,-153.0
0.0,-250.0,-73.0,-70.0,37.0,7.0,4.0,-974.0,-153.0
-1.0,-248.0,-69.0,-66.0,38.0,7.0,1.0,-964.0,-154.0
0.0,-251.0,-72.0,-63.0,39.0,6.0,-3.0,-967.0,-152.0
-2.0,-249.0,-71.0,-60.0,40.0,5.0,0.0,-960.0,-150.0
1.0,-248.0,-72.0,-59.0,42.0,4.0,2.0,-965.0,-153.0
-2.0,-248.0,-71.0,-60.0,46.0,4.0,-2.0,-960.0,-151.0
1.0,-250.0,-71.0,-66.0,49.0,3.0,-4.0,-964.0,-150.0
1.0,-248.0,-71.0,-78.0,50.0,1.0,-1.0,-965.0,-147.0
3.0,-249.0,-70.0,-91.0,50.0,2.0,-3.0,-963.0,-150.0
2.0,-250.0,-67.0,-102.0,51.0,0.0,-4.0,-973.0,-149.0
-1.0,-249.0,-69.0,-110.0,52.0,0.0,7.0,-975.0,-149.0
0.0,-252.0,-74.0,-119.0,51.0,-1.0,1.0,-974.0,-152.0
1.0,-256.0,-72.0,-117.0,51.0,-1.0,1.0,-976.0,-148.0
1.0,-256.0,-68.0,-113.0,52.0,-2.0,2.0,-981.0,-154.0
-4.0,-253.0,-69.0,-105.0,51.0,-2.0,0.0,-980.0,-154.0
