acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-2.0,-245.0,4.0,-50.0,-1.0,-2.0,-3.0,-969.0,161.0
-5.0,-248.0,6.0,-50.0,0.0,-2.0,4.0,-972.0,162.0
0.0,-248.0,9.0,-49.0,1.0,-2.0,-3.0,-966.0,159.0
-2.0,-248.0,8.0,-51.0,-1.0,0.0,-2.0,-963.0,164.0
-3.0,-248.0,6.0,-53.0,1.0,0.0,-3.0,-964.0,160.0
-1.0,-252.0,-1.0,-57.0,-2.0,3.0,-7.0,-964.0,160.0
-1.0,-248.0,11.0,-61.0,-3.0,2.0,-4.0,-968.0,161.0
-2.0,-249.0,8.0,-65.0,-4.0,2.0,-6.0,-965.0,167.0
0.0,-248.0,8.0,-70.0,-5.0,1.0,-5.0,-969.0,159.0
-2.0,-249.0,8.0,-74.0,-6.0,2.0,-4.0,-971.0,160.0
-5.0,-249.0,8.0,-78.0,-7.0,0.0,-7.0,-966.0,156.0
-1.0,-250.0,9.0,-80.0,-9.0,-2.0,-2.0,-972.0,163.0
0.0,-249.0,8.0,-82.0,-10.0,-3.0,3.0,-970.0,159.0
0.0,-250.0,8.0,-82.0,-10.0,-4.0,3.0,-969.0,162.0
2.0,-250.0,9.0,-80.0,-9.0,-6.0,0.0,-971.0,154.0
-1.0,-249.0,9.0,-78.0,-6.0,-8.0,6.0,-973.0,158.0
-3.0,-251.0,7.0,-76.0,-4.0,-12.0,4.0,-975.0,156.0
-1.0,-252.0,7.0,-77.0,0.0,-14.0,1.0,-976.0,161.0
0.0,-252.0,10.0,-78.0,1.0,-14.0,1.0,-977.0,166.0
0.0,-250.0,8.0,-80.0,1.0,-14.0,9.0,-980.0,171.0
2.0,-252.0,9.0,-82.0,-1.0,-13.0,10.0,-985.0,169.0
2.0,-251.0,12.0,-84.0,-5.0,-12.0,10.0,-989.0,169.0
1.0,-257.0,11.0,-88.0,-8.0,-12.0,10.0,-989.0,176.0
0.0,-256.0,13.0,-91.0,-13.0,-14.0,4.0,-997.0,173.0
-3.0,-257.0,9.0,-93.0,-18.0,-16.0,3.0,-996.0,170.0
-1.0,-259.0,11.0,-94.0,-22.0,-18.0,-1.0,-1007.0,175.0
-2.0,-261.0,8.0,-93.0,-26.0,-18.0,-2.0,-1005.0,173.0
-3.0,-254.0,9.0,-90.0,-29.0,-21.0,-3.0,-1000.0,173.0
2.0,-257.0,10.0,-91.0,-32.0,-25.0,-1.0,-995.0,171.0
-1.0,-257.0,13.0,-93.0,-35.0,-31.0,-1.0,-987.0,175.0
-1.0,-251.0,12.0,-95.0,-36.0,-36.0,6.0,-982.0,180.0
-1.0,-250.0,14.0,-94.0,-40.0,-43.0,7.0,-983.0,175.0
1.0,-251.0,14.0,-98.0,-43.0,-45.0,15.0,-976.0,183.0
