acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-66.0,-236.0,26.0,-50.0,7.0,-6.0,-247.0,-916.0,231.0
-65.0,-235.0,26.0,-52.0,8.0,-5.0,-248.0,-918.0,232.0
-63.0,-237.0,25.0,-54.0,9.0,-5.0,-246.0,-915.0,236.0
-64.0,-235.0,24.0,-55.0,10.0,-5.0,-247.0,-915.0,230.0
-64.0,-235.0,22.0,-59.0,8.0,-3.0,-243.0,-918.0,241.0
-70.0,-240.0,18.0,-60.0,7.0,-2.0,-245.0,-912.0,233.0
-66.0,-233.0,25.0,-62.0,8.0,0.0,-241.0,-917.0,240.0
-64.0,-236.0,28.0,-63.0,8.0,1.0,-250.0,-916.0,237.0
-63.0,-235.0,31.0,-63.0,9.0,2.0,-249.0,-914.0,237.0
-63.0,-235.0,27.0,-63.0,9.0,4.0,-248.0,-911.0,240.0
-66.0,-233.0,27.0,-61.0,9.0,5.0,-252.0,-911.0,243.0
-66.0,-236.0,31.0,-60.0,12.0,5.0,-249.0,-911.0,243.0
-63.0,-234.0,32.0,-58.0,16.0,2.0,-248.0,-911.0,250.0
-64.0,-235.0,29.0,-53.0,19.0,1.0,-246.0,-906.0,251.0
-63.0,-235.0,30.0,-52.0,25.0,-2.0,-248.0,-908.0,257.0
-70.0,-236.0,24.0,-51.0,29.0,-5.0,-244.0,-905.0,259.0
-64.0,-232.0,33.0,-48.0,36.0,-9.0,-246.0,-908.0,261.0
-62.0,-235.0,31.0,-47.0,43.0,-13.0,-244.0,-906.0,257.0
-62.0,-234.0,34.0,-44.0,49.0,-15.0,-240.0,-908.0,255.0
-63.0,-234.0,28.0,-45.0,55.0,-18.0,-240.0,-912.0,258.0
-61.0,-234.0,32.0,-48.0,60.0,-18.0,-244.0,-911.0,257.0
-61.0,-234.0,30.0,-51.0,63.0,-18.0,-239.0,-910.0,254.0
-60.0,-237.0,33.0,-57.0,69.0,-18.0,-236.0,-917.0,254.0
-66.0,-236.0,31.0,-62.0,70.0,-16.0,-241.0,-916.0,250.0
-67.0,-236.0,32.0,-67.0,73.0,-13.0,-246.0,-918.0,251.0
-66.0,-236.0,27.0,-74.0,74.0,-11.0,-249.0,-923.0,249.0
-67.0,-236.0,30.0,-78.0,75.0,-9.0,-252.0,-920.0,243.0
-63.0,-237.0,31.0,-85.0,79.0,-8.0,-255.0,-927.0,253.0
-67.0,-235.0,28.0,-89.0,79.0,-7.0,-253.0,-918.0,247.0
-65.0,-239.0,32.0,-92.0,78.0,-6.0,-254.0,-919.0,252.0
-67.0,-238.0,30.0,-93.0,79.0,-5.0,-256.0,-918.0,249.0
-64.0,-237.0,30.0,-93.0,78.0,-5.0,-254.0,-912.0,248.0
-66.0,-235.0,29.0,-89.0,78.0,-7.0,-258.0,-910.0,247.0
-72.0,-232.0,30.0,-88.0,75.0,-10.0,-259.0,-912.0,256.0
-70.0,-234.0,30.0,-85.0,73.0,-12.0,-257.0,-910.0,258.0
-69.0,-232.0,31.0,-82.0,74.0,-16.0,-262.0,-911.0,257.0
-66.0,-232.0,33.0,-79.0,77.0,-19.0,-264.0,-907.0,260.0
-69.0,-230.0,36.0,-75.0,81.0,-25.0,-264.0,-904.0,263.0
-66.0,-234.0,30.0,-74.0,88.0,-28.0,-256.0,-911.0,271.0
-67.0,-232.0,34.0,-73.0,98.0,-31.0,-259.0,-913.0,266.0
-68.0,-235.0,35.0,-72.0,108.0,-34.0,-259.0,-913.0,264.0
-68.0,-236.0,33.0,-72.0,117.0,-37.0,-257.0,-913.0,263.0
-67.0,-238.0,33.0,-74.0,129.0,-39.0,-256.0,-916.0,265.0
-65.0,-235.0,33.0,-78.0,135.0,-40.0,-253.0,-921.0,262.0
-66.0,-235.0,33.0,-79.0,141.0,-39.0,-255.0,-919.0,265.0
-64.0,-237.0,34.0,-80.0,146.0,-38.0,-249.0,-925.0,261.0
-66.0,-235.0,33.0,-83.0,148.0,-35.0,-248.0,-919.0,264.0
-68.0,-235.0,34.0,-85.0,148.0,-34.0,-252.0,-920.0,271.0
-67.0,-236.0,35.0,-84.0,148.0,-32.0,-251.0,-917.0,265.0
-66.0,-236.0,32.0,-86.0,146.0,-30.0,-254.0,-915.0,265.0
-69.0,-234.0,33.0,-87.0,142.0,-29.0,-257.0,-918.0,279.0
-70.0,-231.0,37.0,-88.0,137.0,-29.0,-260.0,-907.0,272.0
-69.0,-231.0,36.0,-90.0,134.0,-29.0,-264.0,-905.0,273.0
-67.0,-235.0,34.0,-91.0,130.0,-29.0,-268.0,-904.0,265.0
-71.0,-230.0,30.0,-95.0,125.0,-31.0,-266.0,-906.0,260.0
-70.0,-229.0,28.0,-101.0,123.0,-34.0,-268.0,-900.0,256.0
-70.0,-231.0,25.0,-109.0,121.0,-39.0,-272.0,-900.0,246.0
-70.0,-230.0,28.0,-121.0,123.0,-44.0,-274.0,-898.0,235.0
-73.0,-228.0,28.0,-135.0,124.0,-48.0,-268.0,-888.0,231.0
-72.0,-231.0,23.0,-155.0,125.0,-53.0,-270.0,-893.0,233.0
-70.0,-231.0,25.0,-169.0,127.0,-57.0,-268.0,-894.0,228.0
-70.0,-228.0,25.0,-186.0,132.0,-61.0,-270.0,-898.0,237.0
-70.0,-230.0,24.0,-198.0,134.0,-65.0,-267.0,-898.0,238.0
-70.0,-231.0,26.0,-210.0,134.0,-69.0,-268.0,-903.0,238.0
-69.0,-233.0,26.0,-219.0,131.0,-72.0,-267.0,-907.0,243.0
-71.0,-236.0,31.0,-222.0,126.0,-76.0,-271.0,-908.0,243.0
-72.0,-235.0,31.0,-224.0,120.0,-78.0,-269.0,-910.0,251.0
-71.0,-234.0,30.0,-223.0,110.0,-80.0,-267.0,-912.0,250.0
-71.0,-238.0,33.0,-221.0,99.0,-82.0,-265.0,-915.0,252.0
-70.0,-236.0,33.0,-215.0,91.0,-85.0,-264.0,-916.0,258.0
-69.0,-234.0,31.0,-213.0,79.0,-84.0,-265.0,-916.0,256.0
-68.0,-238.0,32.0,-209.0,68.0,-85.0,-264.0,-916.0,254.0
