acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
0.0,-254.0,-65.0,-50.0,32.0,-6.0,-1.0,-974.0,-127.0
0.0,-250.0,-66.0,-49.0,36.0,-7.0,-4.0,-976.0,-127.0
0.0,-251.0,-66.0,-50.0,40.0,-6.0,2.0,-980.0,-129.0
-3.0,-254.0,-62.0,-52.0,43.0,-6.0,-5.0,-974.0,-121.0
0.0,-249.0,-63.0,-51.0,43.0,-7.0,-1.0,-979.0,-120.0
-4.0,-251.0,-68.0,-53.0,43.0,-7.0,-3.0,-977.0,-122.0
1.0,-254.0,-63.0,-53.0,41.0,-6.0,-6.0,-974.0,-124.0
-1.0,-251.0,-67.0,-53.0,37.0,-6.0,-2.0,-974.0,-124.0
-1.0,-251.0,-67.0,-56.0,35.0,-4.0,-4.0,-974.0,-118.0
-3.0,-251.0,-64.0,-60.0,33.0,-4.0,0.0,-972.0,-121.0
-3.0,-253.0,-63.0,-61.0,31.0,-4.0,-5.0,-971.0,-127.0
-2.0,-250.0,-63.0,-62.0,30.0,-5.0,-7.0,-972.0,-126.0
-5.0,-250.0,-63.0,-64.0,31.0,-4.0,-5.0,-980.0,-128.0
-2.0,-251.0,-62.0,-65.0,34.0,-4.0,-11.0,-974.0,-131.0
-2.0,-252.0,-63.0,-63.0,36.0,-5.0,-7.0,-977.0,-131.0
0.0,-252.0,-68.0,-64.0,39.0,-5.0,-3.0,-972.0,-128.0
-2.0,-252.0,-67.0,-60.0,41.0,-6.0,-6.0,-978.0,-129.0
-2.0,-251.0,-65.0,-57.0,43.0,-6.0,-9.0,-973.0,-130.0
-3.0,-253.0,-66.0,-57.0,44.0,-6.0,-8.0,-977.0,-129.0
-1.0,-251.0,-65.0,-55.0,43.0,-7.0,-8.0,-973.0,-128.0
-2.0,-250.0,-63.0,-53.0,40.0,-5.0,-8.0,-975.0,-125.0
-2.0,-251.0,-66.0,-52.0,36.0,-4.0,-9.0,-979.0,-126.0
-1.0,-252.0,-63.0,-52.0,32.0,-3.0,-7.0,-976.0,-120.0
-1.0,-253.0,-63.0,-52.0,27.0,-3.0,-9.0,-981.0,-126.0
-1.0,-252.0,-64.0,-53.0,23.0,-2.0,-6.0,-975.0,-126.0
-2.0,-250.0,-64.0,-52.0,21.0,-3.0,-3.0,-978.0,-125.0
1.0,-253.0,-65.0,-51.0,19.0,-4.0,-5.0,-976.0,-122.0
0.0,-251.0,-66.0,-49.0,21.0,-4.0,-1.0,-976.0,-126.0
-3.0,-252.0,-66.0,-47.0,21.0,-4.0,-3.0,-976.0,-132.0
-4.0,-252.0,-67.0,-45.0,21.0,-4.0,3.0,-970.0,-129.0
-1.0,-253.0,-65.0,-43.0,22.0,-4.0,-9.0,-976.0,-122.0
0.0,-253.0,-65.0,-44.0,24.0,-5.0,-1.0,-977.0,-131.0
-2.0,-250.0,-67.0,-45.0,25.0,-6.0,-6.0,-969.0,-126.0
-3.0,-252.0,-64.0,-46.0,27.0,-5.0,-4.0,-973.0,-125.0
-3.0,-252.0,-69.0,-49.0,28.0,-6.0,-6.0,-975.0,-129.0
0.0,-250.0,-65.0,-50.0,28.0,-7.0,-8.0,-977.0,-126.0
0.0,-253.0,-65.0,-51.0,30.0,-7.0,-6.0,-976.0,-127.0
-3.0,-250.0,-65.0,-52.0,27.0,-6.0,-9.0,-976.0,-133.0
-4.0,-252.0,-69.0,-53.0,24.0,-6.0,-5.0,-971.0,-125.0
-2.0,-256.0,-63.0,-50.0,20.0,-5.0,-5.0,-974.0,-127.0
-3.0,-251.0,-67.0,-49.0,14.0,-5.0,-3.0,-974.0,-126.0
-2.0,-250.0,-67.0,-47.0,10.0,-6.0,1.0,-972.0,-128.0
-1.0,-251.0,-65.0,-46.0,6.0,-6.0,-5.0,-974.0,-127.0
-2.0,-251.0,-65.0,-44.0,2.0,-4.0,-6.0,-969.0,-134.0
-3.0,-250.0,-62.0,-45.0,-1.0,-5.0,-7.0,-970.0,-126.0
-3.0,-250.0,-61.0,-45.0,-1.0,-4.0,-6.0,-968.0,-131.0
0.0,-253.0,-67.0,-49.0,1.0,-4.0,-9.0,-970.0,-125.0
-2.0,-252.0,-67.0,-51.0,3.0,-5.0,-8.0,-968.0,-127.0
-5.0,-254.0,-61.0,-55.0,6.0,-4.0,-6.0,-970.0,-123.0
-3.0,-251.0,-62.0,-57.0,10.0,-4.0,-6.0,-974.0,-123.0
-1.0,-250.0,-63.0,-59.0,13.0,-5.0,-6.0,-975.0,-123.0
-2.0,-252.0,-68.0,-61.0,16.0,-5.0,-3.0,-973.0,-122.0
-1.0,-254.0,-65.0,-62.0,18.0,-5.0,-11.0,-975.0,-120.0
-4.0,-250.0,-61.0,-60.0,17.0,-5.0,-8.0,-976.0,-120.0
-4.0,-250.0,-64.0,-59.0,16.0,-6.0,-7.0,-974.0,-122.0
-3.0,-252.0,-66.0,-60.0,15.0,-5.0,-7.0,-977.0,-125.0
-2.0,-253.0,-65.0,-60.0,13.0,-8.0,-9.0,-973.0,-125.0
-3.0,-252.0,-67.0,-60.0,11.0,-9.0,-6.0,-971.0,-125.0
-3.0,-249.0,-64.0,-58.0,8.0,-7.0,-7.0,-970.0,-127.0
-4.0,-250.0,-66.0,-59.0,7.0,-6.0,-2.0,-973.0,-129.0
-2.0,-251.0,-64.0,-60.0,7.0,-8.0,-4.0,-972.0,-128.0
-1.0,-252.0,-67.0,-62.0,5.0,-9.0,-3.0,-969.0,-130.0
0.0,-253.0,-69.0,-65.0,5.0,-9.0,-7.0,-974.0,-127.0
-2.0,-251.0,-69.0,-71.0,5.0,-7.0,-1.0,-970.0,-131.0
-1.0,-252.0,-66.0,-73.0,5.0,-8.0,-6.0,-972.0,-133.0
-5.0,-251.0,-65.0,-74.0,4.0,-8.0,-7.0,-977.0,-129.0
-1.0,-253.0,-63.0,-73.0,4.0,-7.0,-3.0,-972.0,-134.0
-2.0,-252.0,-67.0,-73.0,5.0,-6.0,-4.0,-976.0,-131.0
-1.0,-250.0,-66.0,-71.0,6.0,-7.0,-5.0,-975.0,-135.0
0.0,-251.0,-64.0,-66.0,8.0,-8.0,-2.0,-973.0,-131.0
-3.0,-250.0,-68.0,-61.0,10.0,-9.0,-5.0,-978.0,-128.0
0.0,-252.0,-67.0,-56.0,9.0,-9.0,-6.0,-974.0,-126.0
0.0,-250.0,-66.0,-54.0,11.0,-11.0,2.0,-973.0,-127.0
-2.0,-250.0,-64.0,-52.0,11.0,-10.0,1.0,-972.0,-128.0
-3.0,-249.0,-65.0,-51.0,12.0,-10.0,2.0,-971.0,-134.0
-1.0,-252.0,-65.0,-52.0,11.0,-9.0,3.0,-974.0,-129.0
-3.0,-250.0,-65.0,-58.0,10.0,-9.0,-6.0,-969.0,-131.0
0.0,-251.0,-65.0,-61.0,9.0,-10.0,1.0,-972.0,-130.0
2.0,-254.0,-68.0,-65.0,9.0,-11.0,-5.0,-973.0,-130.0
-1.0,-252.0,-68.0,-67.0,7.0,-11.0,-4.0,-974.0,-123.0
-1.0,-254.0,-66.0,-67.0,5.0,-10.0,-6.0,-969.0,-132.0
1.0,-251.0,-63.0,-68.0,3.0,-7.0,-4.0,-973.0,-129.0
-2.0,-250.0,-65.0,-66.0,3.0,-7.0,-1.0,-973.0,-130.0
-4.0,-249.0,-65.0,-65.0,3.0,-8.0,-2.0,-977.0,-124.0
2.0,-253.0,-65.0,-65.0,2.0,-6.0,-2.0,-971.0,-128.0
-1.0,-251.0,-64.0,-66.0,3.0,-6.0,-2.0,-974.0,-130.0
-1.0,-250.0,-69.0,-67.0,4.0,-5.0,-8.0,-975.0,-131.0
-1.0,-250.0,-69.0,-70.0,5.0,-5.0,-5.0,-974.0,-132.0
-1.0,-249.0,-66.0,-70.0,6.0,-3.0,-5.0,-974.0,-133.0
0.0,-252.0,-62.0,-72.0,7.0,-4.0,-4.0,-967.0,-131.0
-2.0,-250.0,-68.0,-74.0,5.0,-4.0,0.0,-974.0,-134.0
-3.0,-249.0,-69.0,-74.0,5.0,-3.0,1.0,-975.0,-131.0
0.0,-252.0,-63.0,-74.0,4.0,-4.0,-3.0,-969.0,-136.0
-3.0,-249.0,-70.0,-75.0,5.0,-2.0,0.0,-975.0,-138.0
-1.0,-250.0,-67.0,-75.0,7.0,-2.0,-1.0,-973.0,-136.0
2.0,-251.0,-64.0,-73.0,8.0,-3.0,-1.0,-975.0,-134.0
0.0,-253.0,-68.0,-74.0,7.0,-4.0,-6.0,-972.0,-133.0
3.0,-252.0,-64.0,-72.0,8.0,-3.0,5.0,-971.0,-127.0
0.0,-252.0,-65.0,-72.0,9.0,-3.0,-1.0,-978.0,-129.0
-3.0,-250.0,-69.0,-70.0,11.0,-3.0,2.0,-979.0,-133.0
-1.0,-253.0,-68.0,-68.0,13.0,-3.0,-3.0,-976.0,-133.0
2.0,-253.0,-71.0,-67.0,13.0,-3.0,-7.0,-979.0,-135.0
-1.0,-251.0,-68.0,-65.0,14.0,-4.0,-3.0,-975.0,-139.0
1.0,-256.0,-68.0,-63.0,14.0,-4.0,-2.0,-974.0,-139.0
1.0,-253.0,-71.0,-61.0,15.0,-4.0,1.0,-977.0,-143.0
0.0,-252.0,-70.0,-61.0,14.0,-4.0,2.0,-972.0,-146.0
-3.0,-249.0,-67.0,-60.0,15.0,-4.0,-2.0,-975.0,-148.0
-1.0,-250.0,-71.0,-63.0,16.0,-4.0,-3.0,-968.0,-138.0
-1.0,-249.0,-72.0,-64.0,17.0,-5.0,0.0,-972.0,-137.0
