acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
3.0,-253.0,34.0,-196.0,-130.0,56.0,20.0,-984.0,265.0
7.0,-252.0,37.0,-183.0,-116.0,46.0,27.0,-988.0,264.0
10.0,-250.0,36.0,-167.0,-102.0,36.0,38.0,-985.0,262.0
12.0,-251.0,34.0,-146.0,-85.0,24.0,48.0,-982.0,267.0
15.0,-249.0,36.0,-126.0,-72.0,14.0,53.0,-977.0,268.0
16.0,-251.0,35.0,-104.0,-63.0,6.0,61.0,-968.0,262.0
16.0,-247.0,33.0,-83.0,-55.0,1.0,63.0,-958.0,267.0
14.0,-246.0,34.0,-63.0,-50.0,-2.0,66.0,-952.0,264.0
18.0,-245.0,35.0,-50.0,-48.0,-2.0,67.0,-950.0,260.0
17.0,-243.0,32.0,-38.0,-48.0,-2.0,65.0,-940.0,253.0
16.0,-244.0,31.0,-31.0,-53.0,2.0,70.0,-937.0,253.0
14.0,-240.0,37.0,-28.0,-61.0,5.0,65.0,-932.0,253.0
17.0,-240.0,33.0,-28.0,-70.0,12.0,61.0,-931.0,260.0
16.0,-238.0,34.0,-28.0,-78.0,21.0,64.0,-928.0,261.0
15.0,-239.0,34.0,-32.0,-85.0,27.0,64.0,-929.0,267.0
16.0,-238.0,39.0,-37.0,-88.0,32.0,69.0,-927.0,274.0
16.0,-238.0,39.0,-45.0,-92.0,36.0,71.0,-927.0,280.0
17.0,-240.0,42.0,-50.0,-90.0,41.0,67.0,-928.0,293.0
19.0,-241.0,43.0,-54.0,-85.0,46.0,63.0,-925.0,299.0
19.0,-243.0,41.0,-57.0,-78.0,49.0,65.0,-935.0,296.0
20.0,-243.0,44.0,-60.0,-70.0,51.0,68.0,-945.0,292.0
14.0,-244.0,41.0,-64.0,-60.0,54.0,65.0,-944.0,295.0
18.0,-245.0,43.0,-65.0,-44.0,51.0,67.0,-943.0,287.0
12.0,-246.0,40.0,-66.0,-29.0,50.0,56.0,-950.0,281.0
14.0,-247.0,37.0,-64.0,-15.0,47.0,56.0,-949.0,272.0
11.0,-248.0,35.0,-59.0,-4.0,44.0,48.0,-955.0,265.0
11.0,-246.0,32.0,-53.0,5.0,41.0,42.0,-952.0,252.0
10.0,-246.0,29.0,-47.0,10.0,41.0,32.0,-953.0,249.0
9.0,-245.0,29.0,-49.0,11.0,40.0,32.0,-952.0,240.0
7.0,-246.0,28.0,-53.0,10.0,41.0,34.0,-944.0,240.0
8.0,-244.0,29.0,-65.0,9.0,40.0,33.0,-947.0,240.0
12.0,-246.0,27.0,-81.0,9.0,41.0,35.0,-950.0,242.0
4.0,-246.0,32.0,-99.0,5.0,43.0,27.0,-945.0,252.0
5.0,-244.0,34.0,-115.0,1.0,43.0,21.0,-947.0,264.0
5.0,-242.0,35.0,-126.0,-3.0,43.0,23.0,-940.0,274.0
4.0,-242.0,40.0,-129.0,-10.0,43.0,20.0,-938.0,281.0
0.0,-241.0,39.0,-129.0,-16.0,44.0,18.0,-940.0,284.0
2.0,-241.0,39.0,-127.0,-20.0,44.0,17.0,-939.0,284.0
0.0,-241.0,40.0,-123.0,-24.0,43.0,10.0,-948.0,286.0
1.0,-244.0,41.0,-120.0,-28.0,42.0,4.0,-943.0,286.0
2.0,-241.0,35.0,-114.0,-29.0,39.0,6.0,-947.0,274.0
3.0,-244.0,39.0,-109.0,-32.0,37.0,8.0,-947.0,272.0
-1.0,-244.0,40.0,-104.0,-31.0,34.0,2.0,-951.0,268.0
2.0,-244.0,40.0,-100.0,-31.0,32.0,6.0,-954.0,266.0
-1.0,-246.0,37.0,-93.0,-29.0,29.0,7.0,-952.0,260.0
0.0,-245.0,31.0,-85.0,-26.0,26.0,4.0,-949.0,254.0
2.0,-246.0,27.0,-76.0,-25.0,26.0,4.0,-949.0,248.0
-2.0,-245.0,22.0,-69.0,-26.0,24.0,3.0,-946.0,238.0
0.0,-244.0,24.0,-66.0,-29.0,23.0,5.0,-948.0,235.0
1.0,-243.0,28.0,-68.0,-35.0,23.0,5.0,-940.0,232.0
3.0,-245.0,34.0,-73.0,-45.0,25.0,4.0,-946.0,236.0
-1.0,-243.0,28.0,-82.0,-54.0,29.0,8.0,-937.0,234.0
-4.0,-240.0,24.0,-90.0,-65.0,32.0,2.0,-943.0,246.0
1.0,-244.0,36.0,-93.0,-73.0,35.0,3.0,-942.0,255.0
-2.0,-244.0,36.0,-97.0,-81.0,39.0,1.0,-946.0,267.0
0.0,-244.0,40.0,-93.0,-87.0,43.0,5.0,-943.0,278.0
-1.0,-247.0,37.0,-87.0,-91.0,50.0,6.0,-950.0,278.0
-2.0,-248.0,39.0,-81.0,-93.0,54.0,1.0,-960.0,292.0
2.0,-248.0,41.0,-74.0,-96.0,60.0,6.0,-967.0,292.0
3.0,-249.0,38.0,-67.0,-99.0,65.0,9.0,-968.0,283.0
2.0,-248.0,38.0,-60.0,-104.0,69.0,19.0,-969.0,282.0
2.0,-250.0,36.0,-53.0,-108.0,71.0,13.0,-967.0,272.0
-1.0,-246.0,35.0,-47.0,-115.0,73.0,19.0,-970.0,259.0
4.0,-249.0,32.0,-43.0,-119.0,75.0,11.0,-968.0,249.0
-1.0,-245.0,28.0,-41.0,-123.0,75.0,13.0,-964.0,240.0
3.0,-246.0,27.0,-36.0,-126.0,74.0,19.0,-955.0,234.0
3.0,-245.0,25.0,-33.0,-126.0,71.0,21.0,-951.0,226.0
5.0,-243.0,25.0,-29.0,-124.0,71.0,23.0,-945.0,227.0
6.0,-243.0,23.0,-23.0,-121.0,67.0,20.0,-940.0,228.0
4.0,-244.0,21.0,-22.0,-113.0,64.0,20.0,-940.0,231.0
3.0,-242.0,29.0,-21.0,-107.0,60.0,24.0,-938.0,238.0
4.0,-240.0,29.0,-22.0,-103.0,57.0,20.0,-947.0,243.0
3.0,-242.0,28.0,-24.0,-99.0,55.0,27.0,-944.0,246.0
3.0,-243.0,26.0,-27.0,-97.0,52.0,27.0,-941.0,247.0
4.0,-242.0,34.0,-31.0,-96.0,51.0,22.0,-945.0,253.0
3.0,-242.0,31.0,-32.0,-97.0,50.0,24.0,-946.0,255.0
2.0,-243.0,34.0,-34.0,-94.0,53.0,23.0,-944.0,263.0
8.0,-247.0,31.0,-35.0,-92.0,54.0,30.0,-951.0,257.0
6.0,-244.0,31.0,-34.0,-90.0,53.0,21.0,-948.0,261.0
6.0,-243.0,34.0,-34.0,-90.0,53.0,32.0,-950.0,261.0
5.0,-245.0,34.0,-36.0,-89.0,55.0,26.0,-948.0,258.0
10.0,-244.0,36.0,-34.0,-87.0,55.0,32.0,-948.0,256.0
6.0,-244.0,31.0,-35.0,-86.0,53.0,31.0,-951.0,258.0
7.0,-245.0,32.0,-38.0,-84.0,52.0,37.0,-943.0,252.0
8.0,-241.0,29.0,-40.0,-82.0,49.0,37.0,-947.0,252.0
7.0,-241.0,33.0,-43.0,-77.0,45.0,37.0,-948.0,250.0
12.0,-246.0,35.0,-43.0,-70.0,41.0,40.0,-944.0,251.0
8.0,-246.0,33.0,-45.0,-64.0,38.0,38.0,-950.0,250.0
7.0,-244.0,35.0,-48.0,-55.0,34.0,37.0,-951.0,250.0
7.0,-246.0,36.0,-48.0,-50.0,30.0,37.0,-950.0,255.0
9.0,-247.0,35.0,-45.0,-44.0,28.0,35.0,-951.0,254.0
9.0,-248.0,30.0,-43.0,-39.0,25.0,30.0,-954.0,256.0
5.0,-244.0,34.0,-40.0,-35.0,24.0,24.0,-948.0,259.0
