acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-9.0,-211.0,105.0,-63.0,12.0,-4.0,-32.0,-822.0,543.0
-12.0,-210.0,98.0,-64.0,13.0,-3.0,-33.0,-826.0,539.0
-9.0,-210.0,102.0,-64.0,16.0,-3.0,-28.0,-828.0,535.0
-9.0,-210.0,101.0,-66.0,18.0,-4.0,-27.0,-825.0,533.0
-13.0,-212.0,97.0,-67.0,19.0,-4.0,-27.0,-824.0,535.0
-4.0,-230.0,93.0,-69.0,20.0,-3.0,-28.0,-828.0,534.0
-12.0,-213.0,110.0,-67.0,20.0,-4.0,-25.0,-832.0,536.0
-16.0,-214.0,99.0,-69.0,22.0,-5.0,-28.0,-826.0,534.0
-15.0,-214.0,101.0,-68.0,21.0,-5.0,-30.0,-832.0,530.0
-5.0,-225.0,90.0,-66.0,21.0,-7.0,-33.0,-821.0,533.0
-10.0,-210.0,98.0,-66.0,19.0,-8.0,-26.0,-827.0,530.0
-12.0,-214.0,100.0,-65.0,18.0,-9.0,-34.0,-831.0,534.0
-10.0,-214.0,99.0,-62.0,18.0,-9.0,-30.0,-833.0,534.0
-7.0,-213.0,103.0,-58.0,18.0,-8.0,-30.0,-830.0,536.0
-11.0,-214.0,101.0,-52.0,18.0,-9.0,-31.0,-834.0,537.0
-12.0,-211.0,101.0,-48.0,19.0,-7.0,-34.0,-832.0,542.0
-11.0,-213.0,100.0,-45.0,19.0,-7.0,-35.0,-829.0,538.0
-9.0,-213.0,102.0,-45.0,19.0,-7.0,-30.0,-828.0,539.0
-5.0,-214.0,99.0,-44.0,20.0,-9.0,-34.0,-824.0,543.0
-11.0,-212.0,99.0,-45.0,21.0,-9.0,-33.0,-818.0,546.0
-10.0,-213.0,104.0,-47.0,20.0,-9.0,-31.0,-827.0,546.0
-8.0,-213.0,99.0,-46.0,18.0,-9.0,-33.0,-830.0,541.0
-12.0,-211.0,100.0,-43.0,21.0,-8.0,-33.0,-825.0,541.0
-9.0,-210.0,100.0,-41.0,20.0,-10.0,-34.0,-818.0,533.0
-9.0,-213.0,100.0,-38.0,19.0,-10.0,-36.0,-822.0,533.0
-12.0,-211.0,101.0,-38.0,18.0,-10.0,-39.0,-822.0,533.0
-11.0,-212.0,97.0,-42.0,19.0,-10.0,-34.0,-818.0,527.0
-9.0,-208.0,100.0,-46.0,18.0,-7.0,-30.0,-820.0,528.0
-9.0,-210.0,96.0,-51.0,17.0,-7.0,-36.0,-818.0,532.0
-13.0,-211.0,103.0,-57.0,19.0,-6.0,-32.0,-819.0,535.0
-10.0,-211.0,100.0,-62.0,21.0,-5.0,-31.0,-827.0,534.0
-11.0,-214.0,99.0,-66.0,22.0,-5.0,-35.0,-822.0,537.0
-11.0,-214.0,104.0,-67.0,23.0,-4.0,-37.0,-819.0,536.0
-12.0,-214.0,101.0,-68.0,24.0,-3.0,-31.0,-827.0,547.0
-11.0,-211.0,103.0,-68.0,25.0,-4.0,-35.0,-828.0,541.0
-11.0,-214.0,105.0,-63.0,26.0,-2.0,-31.0,-827.0,546.0
-8.0,-214.0,102.0,-58.0,25.0,-3.0,-30.0,-829.0,545.0
-10.0,-212.0,102.0,-52.0,27.0,-4.0,-28.0,-833.0,545.0
-12.0,-212.0,102.0,-48.0,28.0,-3.0,-28.0,-829.0,543.0
-7.0,-213.0,104.0,-42.0,27.0,-4.0,-27.0,-829.0,544.0
-9.0,-213.0,103.0,-38.0,25.0,-4.0,-30.0,-826.0,540.0
-9.0,-212.0,101.0,-33.0,21.0,-4.0,-29.0,-830.0,534.0
-12.0,-211.0,98.0,-32.0,18.0,-4.0,-29.0,-823.0,535.0
-12.0,-210.0,103.0,-32.0,14.0,-4.0,-31.0,-826.0,536.0
-10.0,-212.0,100.0,-33.0,11.0,-3.0,-30.0,-821.0,529.0
-8.0,-211.0,97.0,-38.0,11.0,-3.0,-28.0,-823.0,531.0
-8.0,-210.0,97.0,-42.0,11.0,-3.0,-34.0,-822.0,529.0
-12.0,-212.0,99.0,-47.0,11.0,-4.0,-33.0,-822.0,528.0
-11.0,-211.0,94.0,-52.0,10.0,-3.0,-29.0,-822.0,525.0
-9.0,-209.0,98.0,-57.0,11.0,-1.0,-35.0,-826.0,527.0
-8.0,-214.0,97.0,-63.0,12.0,-2.0,-28.0,-827.0,525.0
-8.0,-212.0,97.0,-66.0,12.0,0.0,-32.0,-826.0,530.0
