acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
0.0,-247.0,11.0,-49.0,30.0,-12.0,4.0,-964.0,171.0
0.0,-247.0,10.0,-53.0,30.0,-10.0,1.0,-966.0,168.0
0.0,-249.0,10.0,-54.0,30.0,-10.0,6.0,-965.0,169.0
2.0,-249.0,10.0,-58.0,31.0,-10.0,4.0,-964.0,170.0
1.0,-250.0,8.0,-60.0,32.0,-10.0,7.0,-964.0,169.0
1.0,-249.0,8.0,-62.0,35.0,-10.0,7.0,-967.0,165.0
1.0,-250.0,8.0,-60.0,37.0,-10.0,9.0,-968.0,166.0
2.0,-249.0,10.0,-61.0,41.0,-12.0,18.0,-975.0,165.0
0.0,-250.0,8.0,-60.0,44.0,-13.0,14.0,-974.0,162.0
4.0,-251.0,10.0,-58.0,48.0,-15.0,17.0,-969.0,165.0
5.0,-251.0,8.0,-59.0,53.0,-16.0,12.0,-976.0,164.0
4.0,-249.0,11.0,-61.0,58.0,-18.0,16.0,-974.0,163.0
6.0,-250.0,10.0,-63.0,64.0,-23.0,21.0,-975.0,164.0
8.0,-249.0,9.0,-63.0,70.0,-26.0,28.0,-974.0,165.0
8.0,-250.0,9.0,-66.0,76.0,-30.0,35.0,-975.0,166.0
9.0,-251.0,10.0,-70.0,80.0,-35.0,37.0,-981.0,169.0
3.0,-250.0,8.0,-76.0,85.0,-39.0,42.0,-975.0,172.0
13.0,-250.0,8.0,-83.0,92.0,-45.0,49.0,-984.0,168.0
16.0,-253.0,10.0,-94.0,101.0,-53.0,48.0,-984.0,164.0
14.0,-254.0,9.0,-107.0,113.0,-64.0,51.0,-989.0,160.0
15.0,-252.0,6.0,-119.0,129.0,-76.0,61.0,-988.0,161.0
18.0,-254.0,9.0,-126.0,147.0,-90.0,72.0,-993.0,161.0
20.0,-254.0,4.0,-132.0,165.0,-105.0,79.0,-985.0,155.0
21.0,-253.0,1.0,-141.0,182.0,-123.0,86.0,-989.0,148.0
24.0,-251.0,-1.0,-148.0,202.0,-143.0,99.0,-980.0,141.0
27.0,-249.0,6.0,-163.0,223.0,-160.0,108.0,-979.0,131.0
29.0,-252.0,0.0,-178.0,244.0,-176.0,112.0,-978.0,130.0
33.0,-250.0,0.0,-193.0,262.0,-196.0,114.0,-975.0,124.0
32.0,-251.0,-3.0,-211.0,278.0,-212.0,124.0,-975.0,124.0
36.0,-251.0,-1.0,-227.0,295.0,-229.0,127.0,-981.0,124.0
37.0,-256.0,0.0,-241.0,310.0,-243.0,140.0,-986.0,118.0
37.0,-257.0,0.0,-252.0,328.0,-256.0,143.0,-995.0,125.0
38.0,-261.0,-4.0,-260.0,348.0,-266.0,149.0,-1012.0,126.0
39.0,-266.0,0.0,-260.0,369.0,-272.0,148.0,-1020.0,128.0
41.0,-268.0,0.0,-255.0,389.0,-277.0,154.0,-1041.0,127.0
41.0,-271.0,4.0,-245.0,412.0,-280.0,157.0,-1050.0,133.0
41.0,-270.0,2.0,-231.0,441.0,-279.0,158.0,-1057.0,134.0
46.0,-271.0,4.0,-215.0,468.0,-281.0,162.0,-1054.0,133.0
42.0,-270.0,-3.0,-200.0,497.0,-284.0,160.0,-1047.0,139.0
41.0,-265.0,2.0,-182.0,527.0,-285.0,164.0,-1037.0,136.0
42.0,-261.0,0.0,-169.0,556.0,-287.0,170.0,-1019.0,131.0
47.0,-258.0,-1.0,-164.0,584.0,-288.0,173.0,-997.0,127.0
43.0,-249.0,2.0,-165.0,609.0,-289.0,166.0,-978.0,128.0
42.0,-247.0,0.0,-166.0,633.0,-289.0,171.0,-953.0,129.0
44.0,-241.0,6.0,-171.0,650.0,-287.0,171.0,-930.0,134.0
44.0,-234.0,8.0,-175.0,659.0,-282.0,169.0,-909.0,150.0
