acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-3.0,-247.0,21.0,-66.0,35.0,-16.0,-12.0,-969.0,211.0
-5.0,-250.0,16.0,-66.0,34.0,-17.0,-12.0,-963.0,210.0
-3.0,-245.0,19.0,-67.0,32.0,-17.0,-13.0,-955.0,209.0
-4.0,-248.0,22.0,-68.0,31.0,-16.0,-14.0,-958.0,209.0
-3.0,-246.0,20.0,-71.0,32.0,-18.0,-12.0,-955.0,211.0
-8.0,-246.0,17.0,-71.0,32.0,-18.0,-12.0,-955.0,216.0
-6.0,-248.0,20.0,-71.0,34.0,-17.0,-14.0,-959.0,212.0
-6.0,-244.0,21.0,-72.0,34.0,-18.0,-11.0,-955.0,212.0
-5.0,-247.0,20.0,-71.0,36.0,-16.0,-10.0,-956.0,214.0
-8.0,-245.0,24.0,-70.0,35.0,-17.0,-12.0,-957.0,211.0
-4.0,-248.0,20.0,-68.0,36.0,-16.0,-14.0,-965.0,213.0
-3.0,-248.0,17.0,-67.0,36.0,-17.0,-12.0,-964.0,214.0
-3.0,-249.0,17.0,-68.0,37.0,-17.0,-14.0,-965.0,203.0
-4.0,-249.0,19.0,-69.0,39.0,-16.0,-12.0,-971.0,202.0
-5.0,-248.0,17.0,-73.0,41.0,-16.0,-16.0,-970.0,199.0
-6.0,-248.0,13.0,-79.0,44.0,-15.0,-13.0,-975.0,197.0
-1.0,-250.0,16.0,-84.0,47.0,-15.0,-11.0,-976.0,192.0
-4.0,-253.0,16.0,-90.0,49.0,-16.0,-13.0,-979.0,192.0
-4.0,-252.0,17.0,-93.0,52.0,-15.0,-12.0,-987.0,201.0
-2.0,-255.0,14.0,-99.0,55.0,-17.0,-7.0,-983.0,196.0
-3.0,-251.0,18.0,-101.0,58.0,-19.0,-6.0,-982.0,201.0
-2.0,-254.0,16.0,-103.0,62.0,-19.0,-5.0,-988.0,193.0
-2.0,-252.0,18.0,-104.0,64.0,-21.0,-8.0,-978.0,199.0
-3.0,-251.0,19.0,-100.0,66.0,-22.0,-4.0,-985.0,198.0
-5.0,-251.0,16.0,-98.0,68.0,-23.0,-8.0,-984.0,197.0
-2.0,-253.0,13.0,-94.0,69.0,-23.0,-6.0,-984.0,196.0
-2.0,-249.0,16.0,-90.0,70.0,-25.0,-6.0,-981.0,193.0
-2.0,-252.0,17.0,-88.0,72.0,-25.0,-4.0,-984.0,198.0
-3.0,-251.0,16.0,-83.0,72.0,-26.0,-4.0,-986.0,197.0
-3.0,-251.0,20.0,-79.0,72.0,-25.0,-3.0,-980.0,201.0
-1.0,-251.0,17.0,-78.0,71.0,-23.0,-10.0,-980.0,195.0
-2.0,-249.0,18.0,-75.0,74.0,-21.0,-8.0,-978.0,200.0
-2.0,-250.0,15.0,-71.0,75.0,-19.0,-9.0,-974.0,201.0
-5.0,-251.0,24.0,-65.0,78.0,-18.0,-9.0,-974.0,200.0
-6.0,-250.0,17.0,-64.0,81.0,-17.0,-11.0,-975.0,203.0
-2.0,-249.0,18.0,-64.0,82.0,-15.0,-10.0,-976.0,207.0
-4.0,-249.0,15.0,-64.0,85.0,-15.0,-12.0,-972.0,203.0
-2.0,-251.0,18.0,-62.0,86.0,-13.0,-13.0,-978.0,205.0
-4.0,-251.0,19.0,-62.0,84.0,-11.0,-9.0,-977.0,201.0
-5.0,-250.0,16.0,-63.0,84.0,-11.0,-11.0,-971.0,199.0
-2.0,-249.0,15.0,-63.0,83.0,-8.0,-7.0,-975.0,196.0
-3.0,-249.0,16.0,-68.0,81.0,-8.0,-10.0,-972.0,198.0
-3.0,-250.0,18.0,-69.0,81.0,-6.0,-10.0,-970.0,200.0
-2.0,-250.0,17.0,-74.0,80.0,-5.0,-10.0,-971.0,194.0
-4.0,-248.0,17.0,-77.0,80.0,-5.0,-16.0,-967.0,199.0
-3.0,-247.0,16.0,-81.0,80.0,-5.0,-13.0,-964.0,199.0
-5.0,-245.0,21.0,-84.0,79.0,-4.0,-10.0,-963.0,198.0
-1.0,-247.0,17.0,-84.0,77.0,-6.0,-10.0,-956.0,201.0
0.0,-247.0,24.0,-87.0,75.0,-6.0,-14.0,-961.0,207.0
-2.0,-247.0,21.0,-88.0,73.0,-4.0,-13.0,-956.0,210.0
-7.0,-248.0,22.0,-86.0,69.0,-4.0,-14.0,-961.0,214.0
-8.0,-249.0,21.0,-83.0,64.0,-4.0,-16.0,-961.0,220.0
-8.0,-248.0,25.0,-80.0,61.0,-4.0,-22.0,-971.0,220.0
-7.0,-249.0,24.0,-79.0,59.0,-2.0,-23.0,-969.0,226.0
-7.0,-250.0,23.0,-77.0,56.0,-1.0,-22.0,-968.0,224.0
-9.0,-248.0,25.0,-76.0,56.0,1.0,-24.0,-968.0,223.0
-7.0,-249.0,27.0,-73.0,52.0,2.0,-22.0,-972.0,224.0
-5.0,-252.0,23.0,-73.0,50.0,4.0,-27.0,-970.0,223.0
-10.0,-249.0,22.0,-71.0,47.0,5.0,-26.0,-970.0,211.0
-6.0,-251.0,22.0,-71.0,48.0,5.0,-29.0,-972.0,208.0
-9.0,-250.0,21.0,-69.0,46.0,8.0,-33.0,-969.0,209.0
-9.0,-249.0,19.0,-67.0,46.0,10.0,-26.0,-967.0,201.0
-7.0,-249.0,20.0,-63.0,45.0,13.0,-22.0,-964.0,201.0
-6.0,-248.0,15.0,-60.0,45.0,13.0,-16.0,-959.0,193.0
-7.0,-246.0,17.0,-57.0,45.0,14.0,-12.0,-952.0,193.0
-6.0,-246.0,12.0,-55.0,44.0,13.0,-18.0,-949.0,198.0
-6.0,-245.0,18.0,-55.0,42.0,13.0,-19.0,-949.0,196.0
-6.0,-244.0,15.0,-54.0,40.0,12.0,-14.0,-950.0,196.0
-4.0,-245.0,15.0,-57.0,39.0,10.0,-12.0,-947.0,195.0
-2.0,-244.0,15.0,-62.0,38.0,7.0,-14.0,-948.0,192.0
-3.0,-247.0,12.0,-67.0,36.0,5.0,-11.0,-950.0,192.0
-5.0,-242.0,19.0,-75.0,38.0,2.0,-11.0,-946.0,199.0
-2.0,-243.0,17.0,-81.0,36.0,2.0,-15.0,-945.0,194.0
-3.0,-244.0,12.0,-87.0,35.0,0.0,-12.0,-946.0,195.0
-3.0,-243.0,15.0,-93.0,33.0,0.0,-11.0,-944.0,190.0
-8.0,-240.0,18.0,-100.0,32.0,-1.0,-12.0,-939.0,192.0
-4.0,-242.0,13.0,-104.0,32.0,-1.0,-10.0,-939.0,187.0
-4.0,-244.0,12.0,-108.0,34.0,-2.0,-9.0,-937.0,182.0
-1.0,-242.0,11.0,-113.0,36.0,-4.0,-7.0,-935.0,171.0
-3.0,-242.0,12.0,-119.0,41.0,-7.0,-4.0,-936.0,176.0
-1.0,-241.0,8.0,-127.0,42.0,-8.0,-7.0,-933.0,168.0
-1.0,-240.0,8.0,-133.0,43.0,-9.0,-1.0,-926.0,167.0
-1.0,-241.0,8.0,-139.0,44.0,-9.0,-5.0,-925.0,163.0
0.0,-237.0,9.0,-145.0,44.0,-11.0,-6.0,-925.0,157.0
