acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-9.0,-209.0,113.0,-54.0,17.0,-4.0,-15.0,-813.0,580.0
-8.0,-207.0,110.0,-43.0,17.0,-3.0,-17.0,-816.0,577.0
-6.0,-211.0,111.0,-34.0,16.0,-3.0,-14.0,-813.0,574.0
-4.0,-208.0,110.0,-22.0,15.0,-4.0,-18.0,-811.0,573.0
-6.0,-208.0,107.0,-12.0,14.0,-4.0,-16.0,-810.0,574.0
-3.0,-204.0,115.0,-4.0,14.0,-4.0,-15.0,-808.0,566.0
-2.0,-198.0,113.0,-2.0,15.0,-4.0,-12.0,-803.0,570.0
-7.0,-205.0,111.0,-5.0,16.0,-3.0,-18.0,-805.0,568.0
-3.0,-195.0,113.0,-12.0,16.0,-4.0,-18.0,-796.0,568.0
-7.0,-203.0,109.0,-20.0,16.0,-4.0,-17.0,-793.0,570.0
-4.0,-200.0,112.0,-30.0,16.0,-5.0,-19.0,-790.0,571.0
-8.0,-204.0,113.0,-40.0,17.0,-4.0,-18.0,-792.0,574.0
-8.0,-205.0,112.0,-48.0,17.0,-3.0,-20.0,-791.0,582.0
-7.0,-199.0,111.0,-56.0,18.0,-4.0,-21.0,-793.0,580.0
-6.0,-212.0,109.0,-61.0,17.0,-5.0,-19.0,-790.0,575.0
1.0,-208.0,108.0,-61.0,17.0,-5.0,-17.0,-794.0,581.0
-4.0,-208.0,110.0,-61.0,17.0,-4.0,-17.0,-798.0,587.0
-7.0,-205.0,115.0,-56.0,17.0,-4.0,-20.0,-798.0,585.0
-7.0,-206.0,110.0,-53.0,15.0,-7.0,-22.0,-803.0,586.0
-5.0,-202.0,113.0,-48.0,14.0,-7.0,-22.0,-805.0,582.0
-6.0,-205.0,113.0,-43.0,14.0,-6.0,-16.0,-805.0,587.0
-6.0,-208.0,113.0,-39.0,15.0,-5.0,-14.0,-800.0,576.0
-5.0,-207.0,110.0,-34.0,15.0,-3.0,-14.0,-803.0,577.0
-5.0,-208.0,115.0,-31.0,17.0,-3.0,-17.0,-802.0,580.0
-9.0,-204.0,113.0,-27.0,18.0,-3.0,-14.0,-798.0,574.0
-11.0,-199.0,92.0,-27.0,16.0,-3.0,-15.0,-800.0,576.0
-6.0,-204.0,107.0,-26.0,18.0,-3.0,-15.0,-801.0,572.0
-9.0,-203.0,108.0,-27.0,18.0,-5.0,-14.0,-797.0,571.0
-4.0,-204.0,112.0,-29.0,17.0,-5.0,-10.0,-796.0,571.0
-5.0,-207.0,109.0,-33.0,16.0,-3.0,-13.0,-798.0,573.0
-7.0,-206.0,107.0,-38.0,15.0,-4.0,-12.0,-797.0,569.0
-7.0,-203.0,113.0,-43.0,16.0,-4.0,-12.0,-796.0,572.0
-7.0,-207.0,107.0,-48.0,14.0,-3.0,-14.0,-793.0,572.0
-2.0,-207.0,113.0,-53.0,13.0,-2.0,-16.0,-800.0,573.0
-6.0,-207.0,106.0,-58.0,13.0,-2.0,-13.0,-793.0,580.0
-7.0,-200.0,113.0,-61.0,14.0,-2.0,-17.0,-800.0,575.0
-8.0,-207.0,108.0,-65.0,14.0,-2.0,-15.0,-798.0,571.0
-4.0,-205.0,120.0,-66.0,13.0,0.0,-13.0,-798.0,583.0
-9.0,-201.0,103.0,-67.0,13.0,-1.0,-16.0,-798.0,575.0
-10.0,-206.0,114.0,-66.0,13.0,1.0,-14.0,-800.0,580.0
-6.0,-197.0,108.0,-63.0,12.0,1.0,-15.0,-797.0,584.0
-7.0,-205.0,110.0,-59.0,10.0,1.0,-12.0,-793.0,578.0
-3.0,-204.0,110.0,-53.0,11.0,1.0,-11.0,-798.0,580.0
-7.0,-201.0,109.0,-50.0,11.0,1.0,-15.0,-794.0,579.0
-8.0,-204.0,110.0,-46.0,12.0,0.0,-11.0,-794.0,576.0
-5.0,-197.0,112.0,-44.0,14.0,0.0,-17.0,-793.0,575.0
-6.0,-215.0,117.0,-46.0,15.0,-1.0,-14.0,-789.0,583.0
1.0,-208.0,110.0,-47.0,15.0,-2.0,-10.0,-791.0,570.0
-4.0,-208.0,123.0,-51.0,17.0,0.0,-18.0,-792.0,572.0
0.0,-206.0,103.0,-58.0,18.0,-2.0,-14.0,-790.0,574.0
-11.0,-198.0,103.0,-66.0,19.0,-2.0,-18.0,-796.0,583.0
-12.0,-201.0,107.0,-73.0,19.0,-3.0,-19.0,-797.0,579.0
-11.0,-196.0,87.0,-77.0,20.0,-1.0,-19.0,-791.0,583.0
-12.0,-203.0,100.0,-81.0,20.0,0.0,-15.0,-793.0,581.0
-9.0,-204.0,121.0,-82.0,20.0,0.0,-14.0,-802.0,574.0
-4.0,-200.0,115.0,-84.0,21.0,0.0,-17.0,-806.0,577.0
-5.0,-206.0,110.0,-86.0,22.0,1.0,-14.0,-805.0,583.0
-8.0,-204.0,109.0,-86.0,22.0,0.0,-13.0,-800.0,581.0
-5.0,-208.0,109.0,-84.0,22.0,-1.0,-19.0,-804.0,574.0
-5.0,-205.0,112.0,-81.0,20.0,0.0,-18.0,-798.0,574.0
-17.0,-199.0,101.0,-80.0,17.0,1.0,-18.0,-801.0,579.0
-14.0,-201.0,125.0,-79.0,18.0,1.0,-21.0,-798.0,573.0
-11.0,-200.0,105.0,-78.0,18.0,2.0,-20.0,-801.0,573.0
-10.0,-195.0,100.0,-75.0,18.0,2.0,-17.0,-802.0,571.0
14.0,-207.0,113.0,-73.0,18.0,3.0,-16.0,-799.0,573.0
-12.0,-202.0,110.0,-71.0,20.0,5.0,-20.0,-798.0,573.0
-7.0,-191.0,114.0,-73.0,20.0,6.0,-21.0,-797.0,570.0
-8.0,-210.0,109.0,-73.0,22.0,6.0,-14.0,-800.0,565.0
-7.0,-196.0,116.0,-75.0,22.0,4.0,-17.0,-803.0,564.0
0.0,-206.0,111.0,-78.0,23.0,5.0,-13.0,-798.0,568.0
-1.0,-200.0,113.0,-83.0,24.0,4.0,-16.0,-799.0,567.0
-5.0,-203.0,104.0,-87.0,28.0,3.0,-15.0,-798.0,568.0
-8.0,-202.0,109.0,-92.0,28.0,3.0,-16.0,-796.0,570.0
-5.0,-206.0,111.0,-97.0,27.0,2.0,-12.0,-797.0,570.0
-5.0,-204.0,112.0,-100.0,26.0,0.0,-15.0,-796.0,574.0
-3.0,-207.0,114.0,-100.0,22.0,0.0,-14.0,-798.0,582.0
-5.0,-209.0,119.0,-98.0,18.0,0.0,-13.0,-800.0,586.0
-9.0,-205.0,110.0,-92.0,15.0,-1.0,-11.0,-797.0,585.0
11.0,-203.0,126.0,-89.0,12.0,0.0,-12.0,-797.0,581.0
-4.0,-211.0,104.0,-86.0,12.0,1.0,-8.0,-801.0,579.0
-1.0,-207.0,112.0,-86.0,10.0,0.0,-9.0,-798.0,573.0
4.0,-208.0,112.0,-86.0,9.0,2.0,-11.0,-797.0,582.0
6.0,-204.0,108.0,-90.0,8.0,0.0,-15.0,-796.0,569.0
