acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
15.0,-243.0,28.0,-37.0,11.0,-33.0,69.0,-945.0,253.0
15.0,-244.0,31.0,-40.0,12.0,-33.0,64.0,-947.0,253.0
15.0,-244.0,32.0,-38.0,9.0,-33.0,65.0,-940.0,252.0
16.0,-245.0,31.0,-36.0,7.0,-34.0,67.0,-944.0,253.0
15.0,-243.0,32.0,-36.0,4.0,-30.0,70.0,-941.0,256.0
12.0,-248.0,42.0,-30.0,4.0,-29.0,66.0,-941.0,257.0
13.0,-243.0,30.0,-25.0,1.0,-25.0,66.0,-939.0,258.0
15.0,-243.0,31.0,-24.0,-1.0,-23.0,66.0,-935.0,265.0
17.0,-243.0,34.0,-20.0,-1.0,-20.0,72.0,-942.0,267.0
14.0,-242.0,32.0,-20.0,-2.0,-18.0,68.0,-940.0,265.0
14.0,-245.0,33.0,-19.0,-1.0,-18.0,69.0,-944.0,269.0
15.0,-242.0,36.0,-20.0,0.0,-16.0,65.0,-940.0,263.0
17.0,-243.0,31.0,-22.0,1.0,-14.0,65.0,-942.0,262.0
19.0,-247.0,37.0,-24.0,2.0,-13.0,73.0,-943.0,262.0
16.0,-244.0,33.0,-26.0,2.0,-15.0,73.0,-942.0,261.0
18.0,-244.0,34.0,-29.0,4.0,-14.0,71.0,-942.0,263.0
19.0,-243.0,31.0,-31.0,5.0,-14.0,73.0,-940.0,256.0
19.0,-243.0,34.0,-36.0,5.0,-14.0,74.0,-941.0,257.0
17.0,-242.0,31.0,-40.0,6.0,-14.0,76.0,-944.0,258.0
19.0,-245.0,31.0,-48.0,8.0,-15.0,79.0,-943.0,255.0
21.0,-245.0,33.0,-54.0,11.0,-15.0,83.0,-945.0,254.0
19.0,-245.0,30.0,-61.0,14.0,-17.0,79.0,-950.0,252.0
21.0,-245.0,30.0,-67.0,18.0,-16.0,82.0,-946.0,255.0
20.0,-246.0,30.0,-72.0,21.0,-19.0,82.0,-948.0,250.0
20.0,-247.0,30.0,-75.0,23.0,-22.0,84.0,-950.0,255.0
22.0,-246.0,28.0,-78.0,28.0,-23.0,83.0,-951.0,247.0
21.0,-244.0,27.0,-81.0,31.0,-25.0,90.0,-955.0,250.0
27.0,-246.0,30.0,-86.0,33.0,-26.0,95.0,-946.0,245.0
23.0,-245.0,25.0,-91.0,34.0,-28.0,101.0,-946.0,238.0
26.0,-244.0,24.0,-98.0,35.0,-31.0,105.0,-948.0,240.0
25.0,-241.0,25.0,-108.0,35.0,-31.0,105.0,-945.0,227.0
25.0,-243.0,22.0,-123.0,35.0,-32.0,109.0,-948.0,226.0
27.0,-242.0,22.0,-140.0,38.0,-33.0,102.0,-946.0,215.0
22.0,-239.0,21.0,-163.0,43.0,-32.0,103.0,-945.0,204.0
29.0,-246.0,16.0,-192.0,48.0,-33.0,106.0,-947.0,201.0
26.0,-243.0,21.0,-219.0,54.0,-38.0,83.0,-943.0,201.0
25.0,-243.0,20.0,-247.0,60.0,-41.0,98.0,-951.0,197.0
25.0,-247.0,18.0,-273.0,65.0,-48.0,95.0,-952.0,205.0
25.0,-248.0,19.0,-294.0,67.0,-50.0,93.0,-959.0,210.0
27.0,-249.0,19.0,-308.0,66.0,-52.0,100.0,-972.0,217.0
26.0,-251.0,28.0,-314.0,65.0,-52.0,109.0,-974.0,219.0
32.0,-258.0,25.0,-314.0,65.0,-51.0,116.0,-989.0,228.0
35.0,-259.0,25.0,-306.0,67.0,-52.0,130.0,-1006.0,224.0
42.0,-263.0,21.0,-294.0,71.0,-53.0,151.0,-1018.0,218.0
46.0,-267.0,23.0,-278.0,80.0,-55.0,173.0,-1033.0,218.0
50.0,-272.0,22.0,-260.0,90.0,-60.0,189.0,-1054.0,223.0
50.0,-269.0,27.0,-238.0,101.0,-65.0,196.0,-1056.0,231.0
50.0,-274.0,28.0,-207.0,110.0,-67.0,201.0,-1059.0,244.0
49.0,-272.0,33.0,-176.0,112.0,-66.0,197.0,-1057.0,258.0
48.0,-269.0,39.0,-134.0,112.0,-64.0,194.0,-1055.0,268.0
46.0,-272.0,39.0,-88.0,108.0,-53.0,187.0,-1039.0,290.0
44.0,-263.0,44.0,-31.0,100.0,-39.0,182.0,-1022.0,299.0
41.0,-258.0,47.0,24.0,83.0,-19.0,163.0,-1005.0,299.0
34.0,-252.0,48.0,76.0,63.0,4.0,151.0,-983.0,305.0
38.0,-249.0,46.0,124.0,41.0,28.0,152.0,-964.0,308.0
35.0,-242.0,46.0,162.0,22.0,55.0,134.0,-946.0,313.0
32.0,-239.0,49.0,199.0,5.0,82.0,128.0,-927.0,315.0
