acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
23.0,-252.0,-7.0,-66.0,10.0,-1.0,89.0,-975.0,100.0
23.0,-251.0,-8.0,-67.0,10.0,-2.0,92.0,-977.0,99.0
22.0,-248.0,-12.0,-70.0,7.0,-1.0,88.0,-977.0,98.0
25.0,-254.0,-10.0,-71.0,6.0,-2.0,90.0,-976.0,97.0
22.0,-252.0,-8.0,-73.0,4.0,-1.0,89.0,-977.0,97.0
21.0,-247.0,-12.0,-76.0,4.0,0.0,84.0,-974.0,98.0
24.0,-250.0,-7.0,-75.0,4.0,2.0,92.0,-977.0,96.0
23.0,-250.0,-11.0,-71.0,5.0,2.0,84.0,-977.0,96.0
23.0,-254.0,-9.0,-70.0,4.0,3.0,89.0,-975.0,98.0
21.0,-250.0,-10.0,-64.0,5.0,1.0,94.0,-977.0,99.0
23.0,-251.0,-8.0,-63.0,6.0,1.0,89.0,-979.0,97.0
19.0,-248.0,-11.0,-59.0,7.0,1.0,88.0,-977.0,94.0
22.0,-251.0,-10.0,-54.0,7.0,0.0,87.0,-977.0,95.0
21.0,-252.0,-8.0,-54.0,8.0,0.0,86.0,-979.0,93.0
20.0,-251.0,-7.0,-55.0,6.0,2.0,90.0,-978.0,85.0
20.0,-253.0,-6.0,-57.0,5.0,1.0,90.0,-976.0,91.0
22.0,-253.0,-13.0,-60.0,3.0,1.0,90.0,-981.0,85.0
26.0,-255.0,-9.0,-64.0,3.0,2.0,89.0,-976.0,92.0
22.0,-253.0,-7.0,-63.0,4.0,-1.0,94.0,-985.0,92.0
22.0,-254.0,-8.0,-65.0,5.0,-1.0,88.0,-979.0,99.0
23.0,-254.0,-8.0,-62.0,6.0,-1.0,97.0,-983.0,96.0
24.0,-255.0,-7.0,-55.0,9.0,-2.0,96.0,-982.0,101.0
25.0,-254.0,-5.0,-47.0,10.0,-3.0,94.0,-977.0,98.0
24.0,-253.0,-6.0,-37.0,11.0,-3.0,95.0,-978.0,103.0
25.0,-251.0,-4.0,-29.0,12.0,-4.0,94.0,-978.0,104.0
22.0,-249.0,-7.0,-20.0,13.0,-3.0,94.0,-971.0,106.0
26.0,-247.0,-2.0,-17.0,13.0,-2.0,98.0,-969.0,102.0
24.0,-252.0,-7.0,-17.0,12.0,-3.0,99.0,-967.0,96.0
26.0,-248.0,-9.0,-18.0,13.0,-1.0,101.0,-963.0,96.0
25.0,-248.0,-7.0,-25.0,13.0,-3.0,98.0,-967.0,93.0
25.0,-248.0,-11.0,-35.0,11.0,-1.0,98.0,-964.0,95.0
24.0,-248.0,-10.0,-45.0,11.0,-1.0,93.0,-965.0,94.0
22.0,-247.0,-12.0,-57.0,11.0,-1.0,93.0,-966.0,95.0
24.0,-248.0,-9.0,-68.0,9.0,-3.0,89.0,-962.0,96.0
24.0,-249.0,-6.0,-79.0,11.0,-2.0,93.0,-963.0,104.0
24.0,-249.0,-6.0,-87.0,10.0,-2.0,89.0,-971.0,103.0
24.0,-249.0,-6.0,-92.0,10.0,-2.0,91.0,-977.0,108.0
22.0,-250.0,-3.0,-93.0,11.0,-2.0,96.0,-976.0,106.0
26.0,-252.0,-7.0,-91.0,12.0,-4.0,93.0,-980.0,110.0
23.0,-251.0,-6.0,-88.0,11.0,-5.0,97.0,-976.0,99.0
24.0,-249.0,-10.0,-86.0,12.0,-5.0,98.0,-975.0,97.0
23.0,-247.0,-8.0,-82.0,13.0,-6.0,98.0,-977.0,101.0
21.0,-251.0,-13.0,-86.0,13.0,-6.0,95.0,-970.0,96.0
