acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-7.0,-253.0,-65.0,-44.0,7.0,-6.0,-33.0,-974.0,-121.0
-7.0,-253.0,-66.0,-44.0,8.0,-7.0,-26.0,-978.0,-122.0
-12.0,-252.0,-65.0,-42.0,8.0,-6.0,-31.0,-977.0,-120.0
-10.0,-252.0,-59.0,-41.0,7.0,-7.0,-28.0,-979.0,-114.0
-12.0,-249.0,-61.0,-41.0,10.0,-6.0,-29.0,-973.0,-117.0
2.0,-248.0,-67.0,-40.0,10.0,-8.0,-31.0,-973.0,-119.0
-6.0,-252.0,-63.0,-42.0,7.0,-9.0,-32.0,-970.0,-117.0
-7.0,-251.0,-63.0,-43.0,8.0,-8.0,-29.0,-969.0,-119.0
-12.0,-251.0,-66.0,-45.0,6.0,-8.0,-30.0,-973.0,-121.0
-11.0,-249.0,-60.0,-49.0,3.0,-10.0,-33.0,-972.0,-118.0
-8.0,-251.0,-64.0,-50.0,2.0,-10.0,-29.0,-971.0,-115.0
-12.0,-254.0,-64.0,-49.0,1.0,-9.0,-32.0,-975.0,-117.0
-10.0,-251.0,-61.0,-47.0,0.0,-10.0,-32.0,-977.0,-116.0
-10.0,-253.0,-62.0,-44.0,-1.0,-9.0,-32.0,-978.0,-117.0
-9.0,-250.0,-60.0,-45.0,-1.0,-8.0,-31.0,-974.0,-120.0
-7.0,-251.0,-61.0,-44.0,-1.0,-8.0,-28.0,-976.0,-116.0
-8.0,-251.0,-62.0,-44.0,-1.0,-7.0,-31.0,-975.0,-121.0
-8.0,-253.0,-65.0,-43.0,-2.0,-7.0,-32.0,-976.0,-123.0
-8.0,-252.0,-61.0,-45.0,-4.0,-5.0,-28.0,-975.0,-117.0
-6.0,-251.0,-62.0,-48.0,-5.0,-4.0,-28.0,-977.0,-126.0
-7.0,-251.0,-63.0,-48.0,-5.0,-4.0,-26.0,-976.0,-117.0
-11.0,-249.0,-62.0,-50.0,-5.0,-6.0,-32.0,-975.0,-120.0
-7.0,-252.0,-62.0,-49.0,-6.0,-5.0,-31.0,-971.0,-115.0
-8.0,-254.0,-62.0,-48.0,-5.0,-6.0,-27.0,-977.0,-116.0
-8.0,-253.0,-62.0,-46.0,-6.0,-5.0,-26.0,-977.0,-117.0
-6.0,-251.0,-65.0,-40.0,-4.0,-5.0,-24.0,-975.0,-116.0
-9.0,-252.0,-61.0,-38.0,-3.0,-5.0,-29.0,-973.0,-123.0
-7.0,-251.0,-62.0,-37.0,-1.0,-4.0,-24.0,-973.0,-115.0
-9.0,-251.0,-63.0,-37.0,-1.0,-6.0,-23.0,-976.0,-116.0
-9.0,-251.0,-65.0,-36.0,0.0,-6.0,-23.0,-970.0,-122.0
-6.0,-250.0,-64.0,-39.0,-1.0,-6.0,-29.0,-969.0,-126.0
-7.0,-251.0,-67.0,-43.0,-1.0,-6.0,-25.0,-967.0,-120.0
-8.0,-249.0,-70.0,-48.0,0.0,-6.0,-29.0,-970.0,-119.0
-10.0,-250.0,-60.0,-52.0,0.0,-5.0,-30.0,-967.0,-124.0
-10.0,-252.0,-65.0,-58.0,1.0,-6.0,-29.0,-974.0,-126.0
-10.0,-250.0,-60.0,-59.0,2.0,-5.0,-35.0,-976.0,-124.0
-9.0,-252.0,-65.0,-59.0,1.0,-5.0,-30.0,-974.0,-116.0
-8.0,-254.0,-62.0,-55.0,1.0,-4.0,-35.0,-975.0,-116.0
-10.0,-252.0,-62.0,-48.0,2.0,-3.0,-33.0,-978.0,-118.0
-10.0,-253.0,-67.0,-42.0,3.0,-4.0,-31.0,-976.0,-115.0
-7.0,-252.0,-59.0,-33.0,2.0,-6.0,-33.0,-975.0,-118.0
-7.0,-253.0,-64.0,-26.0,1.0,-6.0,-34.0,-975.0,-120.0
-13.0,-250.0,-62.0,-23.0,-1.0,-6.0,-30.0,-976.0,-115.0
-10.0,-248.0,-67.0,-23.0,1.0,-6.0,-32.0,-974.0,-122.0
-10.0,-250.0,-65.0,-27.0,1.0,-5.0,-26.0,-968.0,-121.0
-8.0,-249.0,-65.0,-34.0,2.0,-6.0,-29.0,-974.0,-126.0
-7.0,-250.0,-65.0,-41.0,4.0,-5.0,-30.0,-969.0,-128.0
-4.0,-251.0,-62.0,-46.0,7.0,-2.0,-26.0,-969.0,-122.0
-11.0,-250.0,-62.0,-50.0,10.0,-3.0,-26.0,-974.0,-124.0
-9.0,-252.0,-68.0,-52.0,13.0,-5.0,-25.0,-974.0,-116.0
-5.0,-251.0,-64.0,-52.0,13.0,-4.0,-28.0,-974.0,-119.0
-6.0,-252.0,-62.0,-54.0,12.0,-3.0,-30.0,-978.0,-113.0
-9.0,-254.0,-64.0,-52.0,10.0,-4.0,-23.0,-971.0,-117.0
-7.0,-254.0,-59.0,-53.0,7.0,-3.0,-29.0,-978.0,-119.0
-8.0,-249.0,-60.0,-55.0,6.0,-3.0,-23.0,-976.0,-119.0
-7.0,-251.0,-63.0,-56.0,5.0,-3.0,-25.0,-975.0,-118.0
-9.0,-250.0,-65.0,-55.0,4.0,-4.0,-31.0,-976.0,-117.0
-10.0,-249.0,-63.0,-55.0,4.0,-3.0,-29.0,-972.0,-116.0
-11.0,-249.0,-66.0,-55.0,5.0,-3.0,-32.0,-971.0,-116.0
-10.0,-250.0,-64.0,-51.0,5.0,-3.0,-32.0,-970.0,-120.0
-9.0,-250.0,-64.0,-50.0,6.0,-1.0,-32.0,-972.0,-115.0
-7.0,-250.0,-65.0,-48.0,7.0,0.0,-26.0,-975.0,-120.0
-7.0,-254.0,-64.0,-46.0,9.0,0.0,-34.0,-972.0,-120.0
-9.0,-253.0,-64.0,-46.0,9.0,0.0,-31.0,-977.0,-115.0
-8.0,-251.0,-62.0,-45.0,8.0,-2.0,-30.0,-975.0,-120.0
-9.0,-251.0,-61.0,-45.0,9.0,-1.0,-29.0,-974.0,-115.0
-8.0,-250.0,-62.0,-47.0,8.0,-2.0,-30.0,-975.0,-115.0
-11.0,-249.0,-63.0,-50.0,7.0,-1.0,-27.0,-981.0,-121.0
-10.0,-251.0,-62.0,-54.0,6.0,-2.0,-30.0,-978.0,-125.0
-7.0,-251.0,-66.0,-58.0,6.0,-3.0,-34.0,-976.0,-122.0
-10.0,-251.0,-60.0,-60.0,8.0,-3.0,-24.0,-980.0,-116.0
-9.0,-251.0,-65.0,-62.0,7.0,-5.0,-23.0,-984.0,-119.0
-7.0,-251.0,-63.0,-63.0,8.0,-4.0,-29.0,-977.0,-120.0
-8.0,-250.0,-63.0,-62.0,10.0,-6.0,-27.0,-974.0,-120.0
-6.0,-253.0,-62.0,-59.0,10.0,-5.0,-26.0,-973.0,-123.0
-10.0,-252.0,-66.0,-56.0,13.0,-6.0,-27.0,-979.0,-123.0
-9.0,-253.0,-65.0,-51.0,14.0,-5.0,-26.0,-978.0,-119.0
-9.0,-250.0,-67.0,-47.0,15.0,-5.0,-29.0,-977.0,-121.0
-8.0,-253.0,-66.0,-41.0,14.0,-5.0,-32.0,-979.0,-113.0
-8.0,-254.0,-63.0,-37.0,15.0,-5.0,-33.0,-977.0,-122.0
-10.0,-250.0,-65.0,-34.0,17.0,-7.0,-30.0,-976.0,-118.0
-10.0,-251.0,-63.0,-34.0,15.0,-5.0,-31.0,-977.0,-128.0
-8.0,-251.0,-67.0,-33.0,12.0,-6.0,-28.0,-977.0,-124.0
-9.0,-252.0,-64.0,-32.0,11.0,-6.0,-28.0,-975.0,-122.0
-9.0,-250.0,-66.0,-35.0,11.0,-5.0,-30.0,-970.0,-120.0
-11.0,-251.0,-65.0,-36.0,10.0,-5.0,-27.0,-971.0,-127.0
-7.0,-252.0,-66.0,-36.0,10.0,-5.0,-29.0,-974.0,-125.0
-7.0,-251.0,-65.0,-38.0,13.0,-5.0,-35.0,-974.0,-122.0
-9.0,-250.0,-61.0,-41.0,12.0,-5.0,-29.0,-975.0,-113.0
-9.0,-251.0,-62.0,-43.0,12.0,-5.0,-31.0,-974.0,-113.0
-7.0,-252.0,-61.0,-44.0,12.0,-5.0,-31.0,-978.0,-115.0
-10.0,-250.0,-57.0,-45.0,13.0,-5.0,-32.0,-972.0,-106.0
-9.0,-251.0,-61.0,-41.0,13.0,-6.0,-31.0,-978.0,-111.0
-7.0,-251.0,-60.0,-40.0,13.0,-4.0,-32.0,-975.0,-113.0
-8.0,-250.0,-60.0,-38.0,13.0,-6.0,-27.0,-975.0,-111.0
-8.0,-251.0,-59.0,-36.0,12.0,-7.0,-30.0,-977.0,-113.0
-9.0,-253.0,-60.0,-35.0,12.0,-5.0,-33.0,-978.0,-115.0
-11.0,-250.0,-64.0,-34.0,11.0,-5.0,-31.0,-979.0,-113.0
-7.0,-250.0,-61.0,-36.0,11.0,-4.0,-32.0,-972.0,-114.0
-6.0,-252.0,-62.0,-36.0,12.0,-4.0,-27.0,-974.0,-118.0
-10.0,-250.0,-64.0,-39.0,15.0,-5.0,-26.0,-970.0,-118.0
-7.0,-251.0,-63.0,-41.0,14.0,-4.0,-35.0,-972.0,-118.0
-7.0,-251.0,-63.0,-44.0,15.0,-4.0,-28.0,-974.0,-118.0
-9.0,-250.0,-61.0,-45.0,16.0,-4.0,-32.0,-976.0,-113.0
-6.0,-249.0,-65.0,-44.0,18.0,-3.0,-31.0,-974.0,-114.0
-8.0,-253.0,-61.0,-45.0,18.0,-2.0,-32.0,-975.0,-113.0
-10.0,-251.0,-60.0,-46.0,18.0,-3.0,-30.0,-976.0,-116.0
-7.0,-255.0,-59.0,-43.0,18.0,-4.0,-30.0,-972.0,-113.0
-8.0,-250.0,-63.0,-42.0,18.0,-4.0,-25.0,-974.0,-117.0
-8.0,-251.0,-61.0,-39.0,18.0,-5.0,-29.0,-968.0,-116.0
-8.0,-252.0,-60.0,-38.0,19.0,-4.0,-29.0,-978.0,-116.0
-10.0,-250.0,-62.0,-36.0,20.0,-5.0,-32.0,-978.0,-122.0
-8.0,-251.0,-64.0,-37.0,20.0,-6.0,-32.0,-974.0,-125.0
-8.0,-251.0,-64.0,-38.0,20.0,-5.0,-26.0,-976.0,-126.0
-8.0,-249.0,-67.0,-42.0,21.0,-6.0,-35.0,-975.0,-125.0
-5.0,-254.0,-64.0,-43.0,21.0,-6.0,-29.0,-970.0,-126.0
-10.0,-250.0,-63.0,-43.0,20.0,-6.0,-36.0,-978.0,-120.0
-11.0,-250.0,-66.0,-42.0,20.0,-5.0,-32.0,-974.0,-121.0
-11.0,-252.0,-62.0,-42.0,21.0,-3.0,-31.0,-975.0,-118.0
-10.0,-249.0,-66.0,-40.0,21.0,-4.0,-32.0,-981.0,-112.0
-8.0,-253.0,-65.0,-38.0,22.0,-4.0,-30.0,-987.0,-111.0
-9.0,-252.0,-56.0,-35.0,21.0,-3.0,-27.0,-973.0,-109.0
-10.0,-251.0,-61.0,-31.0,20.0,-3.0,-33.0,-975.0,-105.0
-9.0,-249.0,-58.0,-28.0,19.0,-3.0,-26.0,-975.0,-99.0
-8.0,-250.0,-64.0,-27.0,18.0,-4.0,-31.0,-974.0,-115.0
-7.0,-251.0,-64.0,-32.0,16.0,-2.0,-28.0,-971.0,-109.0
-9.0,-250.0,-62.0,-35.0,15.0,-2.0,-26.0,-970.0,-118.0
-8.0,-253.0,-65.0,-44.0,13.0,-4.0,-29.0,-970.0,-119.0
-10.0,-249.0,-65.0,-50.0,14.0,-4.0,-29.0,-970.0,-116.0
-8.0,-251.0,-64.0,-55.0,15.0,-5.0,-34.0,-969.0,-122.0
-10.0,-251.0,-61.0,-57.0,15.0,-4.0,-35.0,-974.0,-117.0
-7.0,-251.0,-62.0,-58.0,16.0,-3.0,-36.0,-973.0,-114.0
-11.0,-252.0,-60.0,-56.0,17.0,-4.0,-34.0,-976.0,-112.0
-10.0,-251.0,-61.0,-51.0,15.0,-4.0,-33.0,-976.0,-116.0
-11.0,-255.0,-59.0,-45.0,16.0,-4.0,-33.0,-971.0,-110.0
-11.0,-247.0,-60.0,-37.0,16.0,-4.0,-29.0,-977.0,-110.0
-6.0,-253.0,-63.0,-34.0,15.0,-4.0,-28.0,-981.0,-107.0
-7.0,-254.0,-58.0,-32.0,17.0,-5.0,-30.0,-977.0,-114.0
-9.0,-253.0,-60.0,-31.0,16.0,-5.0,-31.0,-973.0,-116.0
-8.0,-252.0,-63.0,-32.0,17.0,-5.0,-28.0,-975.0,-111.0
-9.0,-248.0,-64.0,-34.0,18.0,-4.0,-28.0,-973.0,-113.0
-8.0,-250.0,-62.0,-38.0,18.0,-6.0,-31.0,-972.0,-118.0
-10.0,-249.0,-61.0,-43.0,17.0,-4.0,-30.0,-973.0,-118.0
-5.0,-250.0,-62.0,-47.0,17.0,-5.0,-32.0,-972.0,-115.0
-10.0,-251.0,-61.0,-52.0,16.0,-5.0,-29.0,-973.0,-121.0
-10.0,-251.0,-61.0,-57.0,16.0,-4.0,-33.0,-975.0,-115.0
-10.0,-251.0,-60.0,-59.0,15.0,-4.0,-29.0,-973.0,-115.0
-10.0,-251.0,-62.0,-63.0,15.0,-5.0,-33.0,-974.0,-117.0
-11.0,-251.0,-61.0,-66.0,15.0,-6.0,-27.0,-979.0,-114.0
-12.0,-251.0,-62.0,-67.0,15.0,-4.0,-24.0,-980.0,-113.0
-6.0,-254.0,-63.0,-67.0,16.0,-4.0,-31.0,-982.0,-115.0
-9.0,-253.0,-63.0,-66.0,15.0,-4.0,-27.0,-975.0,-110.0
-7.0,-254.0,-61.0,-63.0,15.0,-3.0,-26.0,-984.0,-108.0
-10.0,-251.0,-58.0,-60.0,15.0,-2.0,-27.0,-982.0,-109.0
-9.0,-251.0,-62.0,-56.0,13.0,-1.0,-31.0,-979.0,-111.0
-7.0,-253.0,-65.0,-51.0,13.0,-3.0,-28.0,-981.0,-116.0
-8.0,-251.0,-62.0,-47.0,13.0,-1.0,-29.0,-978.0,-112.0
-9.0,-259.0,-66.0,-46.0,15.0,0.0,-31.0,-982.0,-112.0
-12.0,-251.0,-62.0,-46.0,13.0,-1.0,-27.0,-977.0,-113.0
-7.0,-251.0,-61.0,-45.0,14.0,0.0,-28.0,-977.0,-111.0
-9.0,-253.0,-59.0,-47.0,12.0,-1.0,-29.0,-975.0,-114.0
-9.0,-251.0,-61.0,-48.0,12.0,1.0,-35.0,-977.0,-119.0
-11.0,-250.0,-58.0,-51.0,11.0,0.0,-32.0,-972.0,-118.0
-10.0,-252.0,-60.0,-52.0,13.0,-1.0,-31.0,-975.0,-121.0
-7.0,-252.0,-61.0,-53.0,12.0,-1.0,-25.0,-975.0,-117.0
-6.0,-254.0,-64.0,-54.0,12.0,-2.0,-29.0,-975.0,-116.0
-9.0,-250.0,-61.0,-53.0,11.0,-2.0,-29.0,-970.0,-126.0
-8.0,-252.0,-63.0,-53.0,16.0,-3.0,-31.0,-976.0,-113.0
-7.0,-251.0,-59.0,-51.0,15.0,-4.0,-28.0,-977.0,-117.0
-7.0,-251.0,-59.0,-49.0,18.0,-3.0,-30.0,-979.0,-118.0
-9.0,-255.0,-62.0,-48.0,17.0,-4.0,-30.0,-976.0,-115.0
-10.0,-252.0,-61.0,-47.0,16.0,-6.0,-29.0,-978.0,-112.0
-7.0,-256.0,-57.0,-46.0,18.0,-4.0,-29.0,-979.0,-112.0
-9.0,-253.0,-62.0,-47.0,19.0,-3.0,-28.0,-977.0,-115.0
-10.0,-251.0,-59.0,-48.0,17.0,-4.0,-26.0,-974.0,-113.0
-9.0,-253.0,-62.0,-48.0,17.0,-3.0,-25.0,-976.0,-117.0
-7.0,-251.0,-63.0,-48.0,17.0,-3.0,-30.0,-976.0,-116.0
-6.0,-253.0,-61.0,-50.0,17.0,-2.0,-29.0,-975.0,-114.0
-7.0,-253.0,-61.0,-47.0,16.0,-3.0,-30.0,-978.0,-117.0
-8.0,-254.0,-65.0,-45.0,16.0,-4.0,-30.0,-971.0,-120.0
-9.0,-253.0,-65.0,-44.0,14.0,-4.0,-33.0,-971.0,-117.0
-9.0,-252.0,-61.0,-45.0,15.0,-4.0,-32.0,-970.0,-117.0
-11.0,-250.0,-64.0,-43.0,15.0,-4.0,-30.0,-969.0,-116.0
-7.0,-252.0,-68.0,-44.0,16.0,-3.0,-27.0,-974.0,-111.0
-7.0,-253.0,-64.0,-47.0,17.0,-3.0,-28.0,-976.0,-115.0
-10.0,-250.0,-63.0,-49.0,18.0,-2.0,-25.0,-975.0,-114.0
-8.0,-250.0,-62.0,-51.0,18.0,-2.0,-31.0,-974.0,-116.0
-9.0,-252.0,-61.0,-49.0,16.0,-3.0,-27.0,-970.0,-100.0
-8.0,-253.0,-59.0,-47.0,14.0,-2.0,-28.0,-975.0,-107.0
-9.0,-251.0,-60.0,-46.0,14.0,-2.0,-27.0,-974.0,-114.0
-8.0,-251.0,-61.0,-45.0,13.0,-1.0,-29.0,-976.0,-112.0
-8.0,-251.0,-60.0,-42.0,14.0,-3.0,-31.0,-976.0,-113.0
-8.0,-250.0,-63.0,-43.0,13.0,-3.0,-28.0,-977.0,-116.0
-11.0,-250.0,-63.0,-45.0,13.0,-2.0,-29.0,-973.0,-119.0
-8.0,-253.0,-61.0,-47.0,12.0,-2.0,-31.0,-975.0,-115.0
-10.0,-253.0,-63.0,-52.0,13.0,-1.0,-32.0,-972.0,-115.0
-12.0,-248.0,-62.0,-56.0,14.0,-1.0,-28.0,-974.0,-116.0
-6.0,-251.0,-62.0,-59.0,13.0,0.0,-26.0,-975.0,-115.0
-7.0,-253.0,-63.0,-60.0,13.0,-1.0,-29.0,-972.0,-117.0
-10.0,-253.0,-59.0,-63.0,13.0,-1.0,-30.0,-974.0,-117.0
-10.0,-251.0,-61.0,-63.0,13.0,-2.0,-30.0,-976.0,-112.0
-7.0,-246.0,-70.0,-63.0,13.0,-4.0,-29.0,-976.0,-113.0
-6.0,-253.0,-61.0,-62.0,15.0,-2.0,-29.0,-976.0,-117.0
-8.0,-252.0,-58.0,-61.0,16.0,-4.0,-28.0,-977.0,-115.0
-9.0,-253.0,-64.0,-58.0,14.0,-3.0,-24.0,-981.0,-116.0
-9.0,-249.0,-64.0,-58.0,15.0,-4.0,-27.0,-975.0,-115.0
-7.0,-252.0,-63.0,-57.0,14.0,-3.0,-23.0,-972.0,-117.0
-8.0,-252.0,-63.0,-57.0,15.0,-3.0,-30.0,-976.0,-120.0
-11.0,-250.0,-67.0,-59.0,16.0,-5.0,-28.0,-974.0,-123.0
-6.0,-250.0,-66.0,-61.0,17.0,-5.0,-28.0,-975.0,-126.0
-8.0,-250.0,-62.0,-64.0,18.0,-5.0,-26.0,-976.0,-124.0
-8.0,-253.0,-65.0,-65.0,17.0,-5.0,-24.0,-981.0,-123.0
-7.0,-251.0,-61.0,-64.0,19.0,-3.0,-25.0,-980.0,-120.0
-8.0,-251.0,-63.0,-63.0,18.0,-1.0,-23.0,-975.0,-116.0
-12.0,-250.0,-59.0,-61.0,18.0,-1.0,-25.0,-976.0,-122.0
-10.0,-250.0,-65.0,-60.0,18.0,-1.0,-27.0,-973.0,-114.0
-8.0,-253.0,-64.0,-58.0,15.0,-2.0,-32.0,-973.0,-113.0
-6.0,-251.0,-61.0,-55.0,15.0,-2.0,-30.0,-976.0,-118.0
-7.0,-254.0,-60.0,-54.0,15.0,-2.0,-29.0,-977.0,-117.0
-8.0,-250.0,-63.0,-53.0,14.0,-1.0,-31.0,-978.0,-115.0
-8.0,-253.0,-62.0,-56.0,13.0,-2.0,-33.0,-975.0,-121.0
-8.0,-250.0,-69.0,-59.0,13.0,-3.0,-31.0,-973.0,-128.0
-5.0,-252.0,-64.0,-64.0,13.0,-2.0,-33.0,-976.0,-125.0
-6.0,-250.0,-64.0,-67.0,15.0,-2.0,-28.0,-975.0,-127.0
-9.0,-254.0,-66.0,-71.0,14.0,-2.0,-30.0,-975.0,-120.0
-9.0,-249.0,-66.0,-74.0,17.0,-3.0,-27.0,-974.0,-121.0
-9.0,-251.0,-61.0,-74.0,19.0,-3.0,-32.0,-980.0,-117.0
-9.0,-250.0,-63.0,-72.0,19.0,-3.0,-32.0,-977.0,-119.0
-10.0,-252.0,-62.0,-68.0,19.0,-4.0,-32.0,-983.0,-117.0
-10.0,-255.0,-64.0,-64.0,20.0,-5.0,-32.0,-978.0,-117.0
-7.0,-253.0,-58.0,-55.0,19.0,-4.0,-29.0,-975.0,-112.0
-8.0,-254.0,-62.0,-48.0,18.0,-6.0,-31.0,-978.0,-120.0
-9.0,-249.0,-63.0,-43.0,16.0,-4.0,-28.0,-974.0,-125.0
-10.0,-251.0,-64.0,-39.0,14.0,-4.0,-31.0,-971.0,-123.0
-10.0,-250.0,-61.0,-40.0,14.0,-3.0,-28.0,-972.0,-122.0
-7.0,-249.0,-62.0,-43.0,15.0,-2.0,-33.0,-969.0,-124.0
-9.0,-251.0,-65.0,-48.0,15.0,-3.0,-31.0,-972.0,-126.0
-9.0,-251.0,-68.0,-53.0,16.0,-2.0,-30.0,-971.0,-125.0
-10.0,-253.0,-68.0,-58.0,17.0,-2.0,-30.0,-971.0,-125.0
-9.0,-252.0,-65.0,-59.0,19.0,-1.0,-29.0,-976.0,-124.0
-6.0,-252.0,-64.0,-60.0,20.0,0.0,-31.0,-979.0,-119.0
