acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-27.0,-248.0,57.0,-121.0,-188.0,91.0,-95.0,-954.0,343.0
-28.0,-246.0,55.0,-94.0,-187.0,75.0,-105.0,-951.0,358.0
-31.0,-240.0,62.0,-64.0,-188.0,60.0,-110.0,-942.0,377.0
-33.0,-238.0,65.0,-36.0,-188.0,50.0,-118.0,-930.0,385.0
-33.0,-234.0,69.0,-13.0,-190.0,45.0,-127.0,-914.0,395.0
-36.0,-231.0,69.0,4.0,-194.0,45.0,-134.0,-901.0,398.0
-37.0,-227.0,67.0,11.0,-199.0,49.0,-138.0,-888.0,399.0
-35.0,-226.0,67.0,6.0,-204.0,56.0,-129.0,-879.0,387.0
-31.0,-222.0,64.0,-6.0,-206.0,66.0,-126.0,-862.0,384.0
-27.0,-218.0,56.0,-26.0,-201.0,75.0,-114.0,-853.0,366.0
-26.0,-214.0,53.0,-56.0,-187.0,83.0,-98.0,-839.0,359.0
-20.0,-215.0,57.0,-91.0,-167.0,87.0,-92.0,-837.0,343.0
-19.0,-212.0,59.0,-129.0,-143.0,88.0,-87.0,-835.0,344.0
-19.0,-212.0,54.0,-159.0,-119.0,87.0,-75.0,-835.0,338.0
-16.0,-212.0,54.0,-194.0,-97.0,84.0,-76.0,-837.0,340.0
-16.0,-217.0,53.0,-226.0,-75.0,78.0,-66.0,-847.0,343.0
-16.0,-217.0,58.0,-256.0,-57.0,69.0,-59.0,-860.0,343.0
-13.0,-225.0,57.0,-280.0,-34.0,62.0,-59.0,-872.0,353.0
-15.0,-227.0,59.0,-298.0,-11.0,56.0,-53.0,-897.0,375.0
-14.0,-235.0,62.0,-312.0,9.0,46.0,-53.0,-910.0,386.0
-13.0,-240.0,71.0,-317.0,25.0,40.0,-54.0,-923.0,405.0
-16.0,-241.0,71.0,-315.0,35.0,32.0,-59.0,-943.0,416.0
-18.0,-246.0,76.0,-303.0,42.0,28.0,-67.0,-963.0,429.0
-19.0,-248.0,77.0,-283.0,46.0,26.0,-73.0,-978.0,435.0
-20.0,-255.0,75.0,-255.0,45.0,24.0,-78.0,-988.0,435.0
-22.0,-258.0,74.0,-227.0,43.0,25.0,-87.0,-1004.0,426.0
-26.0,-263.0,71.0,-201.0,38.0,26.0,-93.0,-1023.0,415.0
-22.0,-264.0,68.0,-178.0,35.0,29.0,-95.0,-1025.0,395.0
-21.0,-267.0,63.0,-161.0,36.0,32.0,-103.0,-1033.0,389.0
-29.0,-264.0,58.0,-144.0,42.0,32.0,-109.0,-1038.0,371.0
-28.0,-259.0,57.0,-131.0,51.0,31.0,-109.0,-1026.0,355.0
-31.0,-257.0,53.0,-117.0,65.0,26.0,-119.0,-1002.0,345.0
-32.0,-251.0,55.0,-100.0,79.0,22.0,-116.0,-986.0,340.0
-32.0,-248.0,53.0,-82.0,91.0,16.0,-114.0,-967.0,341.0
-32.0,-241.0,55.0,-61.0,103.0,11.0,-130.0,-939.0,336.0
-34.0,-237.0,59.0,-37.0,110.0,8.0,-128.0,-913.0,350.0
-32.0,-232.0,57.0,-13.0,115.0,2.0,-130.0,-900.0,363.0
-34.0,-228.0,64.0,7.0,122.0,-2.0,-123.0,-875.0,372.0
-33.0,-218.0,66.0,27.0,128.0,-8.0,-119.0,-862.0,387.0
-33.0,-219.0,70.0,39.0,131.0,-15.0,-126.0,-856.0,393.0
-34.0,-216.0,70.0,49.0,133.0,-20.0,-128.0,-849.0,407.0
-35.0,-219.0,72.0,51.0,134.0,-24.0,-128.0,-850.0,414.0
-40.0,-220.0,72.0,50.0,129.0,-27.0,-135.0,-858.0,420.0
-35.0,-224.0,75.0,43.0,121.0,-28.0,-132.0,-864.0,429.0
-36.0,-227.0,74.0,31.0,109.0,-28.0,-138.0,-872.0,433.0
-35.0,-226.0,74.0,19.0,99.0,-27.0,-137.0,-886.0,431.0
-37.0,-228.0,70.0,3.0,89.0,-26.0,-140.0,-899.0,416.0
-38.0,-230.0,66.0,-13.0,81.0,-27.0,-142.0,-898.0,407.0
-38.0,-230.0,65.0,-32.0,75.0,-23.0,-142.0,-905.0,393.0
-37.0,-230.0,63.0,-54.0,71.0,-19.0,-144.0,-903.0,372.0
-36.0,-229.0,61.0,-79.0,68.0,-14.0,-139.0,-896.0,362.0
-34.0,-225.0,53.0,-111.0,67.0,-7.0,-128.0,-898.0,336.0
-33.0,-227.0,50.0,-148.0,69.0,1.0,-123.0,-886.0,324.0
-26.0,-225.0,46.0,-187.0,79.0,9.0,-113.0,-868.0,308.0
-25.0,-225.0,46.0,-225.0,93.0,13.0,-100.0,-876.0,310.0
-26.0,-224.0,47.0,-262.0,115.0,18.0,-96.0,-880.0,317.0
-25.0,-226.0,54.0,-292.0,136.0,21.0,-88.0,-891.0,331.0
-23.0,-235.0,55.0,-312.0,150.0,20.0,-87.0,-904.0,345.0
-22.0,-235.0,62.0,-320.0,157.0,17.0,-88.0,-919.0,366.0
-25.0,-237.0,62.0,-316.0,156.0,13.0,-87.0,-932.0,373.0
-25.0,-243.0,67.0,-299.0,150.0,7.0,-95.0,-941.0,390.0
-30.0,-244.0,70.0,-270.0,140.0,3.0,-99.0,-950.0,401.0
-29.0,-248.0,68.0,-232.0,124.0,-3.0,-112.0,-953.0,403.0
-30.0,-247.0,68.0,-185.0,106.0,-8.0,-122.0,-951.0,405.0
-31.0,-245.0,67.0,-138.0,87.0,-11.0,-130.0,-951.0,395.0
-37.0,-245.0,66.0,-89.0,69.0,-11.0,-141.0,-948.0,384.0
-38.0,-245.0,62.0,-46.0,53.0,-9.0,-141.0,-945.0,373.0
-40.0,-240.0,61.0,-11.0,44.0,-5.0,-147.0,-940.0,363.0
-44.0,-240.0,56.0,11.0,42.0,0.0,-154.0,-940.0,347.0
-42.0,-241.0,56.0,27.0,48.0,5.0,-155.0,-930.0,337.0
-43.0,-243.0,54.0,34.0,55.0,15.0,-158.0,-934.0,325.0
-44.0,-241.0,50.0,34.0,70.0,24.0,-161.0,-932.0,324.0
-44.0,-241.0,51.0,32.0,86.0,33.0,-166.0,-932.0,317.0
-44.0,-242.0,48.0,29.0,100.0,41.0,-157.0,-932.0,317.0
-45.0,-240.0,52.0,29.0,110.0,50.0,-157.0,-932.0,315.0
-45.0,-240.0,49.0,28.0,112.0,59.0,-165.0,-936.0,316.0
-43.0,-240.0,52.0,30.0,112.0,63.0,-159.0,-933.0,315.0
-44.0,-239.0,47.0,34.0,103.0,68.0,-162.0,-933.0,319.0
-42.0,-237.0,51.0,36.0,91.0,72.0,-159.0,-929.0,324.0
-43.0,-239.0,51.0,38.0,71.0,74.0,-159.0,-929.0,323.0
-41.0,-238.0,56.0,40.0,51.0,74.0,-152.0,-920.0,320.0
-41.0,-237.0,52.0,45.0,34.0,72.0,-149.0,-917.0,322.0
-39.0,-234.0,51.0,48.0,22.0,69.0,-149.0,-909.0,324.0
-40.0,-230.0,49.0,55.0,16.0,65.0,-145.0,-908.0,332.0
-37.0,-228.0,52.0,66.0,15.0,60.0,-141.0,-900.0,338.0
-36.0,-230.0,58.0,82.0,13.0,56.0,-145.0,-894.0,344.0
-42.0,-228.0,59.0,91.0,13.0,54.0,-144.0,-893.0,348.0
-38.0,-228.0,57.0,99.0,13.0,53.0,-145.0,-891.0,359.0
-38.0,-225.0,56.0,102.0,12.0,52.0,-145.0,-890.0,366.0
-38.0,-230.0,61.0,97.0,10.0,49.0,-142.0,-902.0,364.0
-36.0,-234.0,58.0,91.0,10.0,47.0,-143.0,-902.0,360.0
-29.0,-231.0,51.0,81.0,12.0,44.0,-135.0,-904.0,351.0
-36.0,-231.0,59.0,70.0,14.0,39.0,-136.0,-907.0,346.0
-35.0,-231.0,56.0,59.0,15.0,35.0,-130.0,-913.0,345.0
-37.0,-231.0,53.0,52.0,14.0,32.0,-133.0,-905.0,346.0
-35.0,-229.0,53.0,45.0,9.0,31.0,-131.0,-898.0,340.0
-35.0,-221.0,52.0,38.0,1.0,33.0,-140.0,-883.0,327.0
-39.0,-224.0,48.0,25.0,-5.0,39.0,-144.0,-873.0,319.0
-42.0,-221.0,48.0,9.0,-10.0,46.0,-143.0,-866.0,318.0
-36.0,-221.0,44.0,-9.0,-12.0,54.0,-150.0,-854.0,310.0
-37.0,-217.0,47.0,-26.0,-14.0,63.0,-144.0,-845.0,310.0
-36.0,-218.0,44.0,-43.0,-14.0,72.0,-146.0,-845.0,305.0
-39.0,-216.0,44.0,-54.0,-16.0,78.0,-145.0,-845.0,295.0
-37.0,-216.0,48.0,-61.0,-19.0,86.0,-143.0,-845.0,298.0
-36.0,-216.0,42.0,-66.0,-17.0,90.0,-141.0,-838.0,298.0
-35.0,-214.0,43.0,-78.0,-13.0,92.0,-137.0,-836.0,297.0
-36.0,-213.0,49.0,-89.0,-7.0,89.0,-134.0,-840.0,308.0
-38.0,-210.0,50.0,-101.0,-1.0,86.0,-138.0,-832.0,320.0
-38.0,-213.0,48.0,-110.0,6.0,82.0,-140.0,-833.0,331.0
-39.0,-220.0,52.0,-119.0,10.0,75.0,-153.0,-838.0,341.0
-41.0,-217.0,57.0,-129.0,14.0,67.0,-162.0,-839.0,353.0
-47.0,-218.0,61.0,-143.0,15.0,61.0,-177.0,-849.0,359.0
-52.0,-221.0,59.0,-161.0,13.0,56.0,-189.0,-861.0,365.0
-52.0,-226.0,62.0,-180.0,7.0,54.0,-199.0,-871.0,370.0
-58.0,-227.0,64.0,-199.0,-8.0,53.0,-213.0,-879.0,375.0
-59.0,-229.0,64.0,-216.0,-29.0,54.0,-216.0,-898.0,374.0
-62.0,-233.0,63.0,-234.0,-54.0,59.0,-236.0,-914.0,370.0
-60.0,-239.0,62.0,-249.0,-78.0,64.0,-224.0,-924.0,375.0
-62.0,-241.0,60.0,-261.0,-100.0,70.0,-234.0,-934.0,370.0
-65.0,-242.0,61.0,-272.0,-117.0,73.0,-239.0,-950.0,365.0
-59.0,-247.0,62.0,-277.0,-129.0,77.0,-235.0,-953.0,371.0
-59.0,-246.0,60.0,-271.0,-135.0,81.0,-221.0,-961.0,363.0
-60.0,-247.0,58.0,-258.0,-138.0,82.0,-213.0,-963.0,360.0
-54.0,-249.0,58.0,-238.0,-134.0,82.0,-209.0,-967.0,358.0
-51.0,-248.0,59.0,-215.0,-125.0,79.0,-201.0,-961.0,357.0
-52.0,-248.0,58.0,-192.0,-107.0,78.0,-190.0,-965.0,347.0
-46.0,-247.0,59.0,-167.0,-86.0,77.0,-175.0,-957.0,345.0
-41.0,-246.0,57.0,-146.0,-62.0,71.0,-160.0,-967.0,346.0
-41.0,-245.0,60.0,-121.0,-37.0,67.0,-148.0,-955.0,346.0
-34.0,-246.0,58.0,-94.0,-18.0,61.0,-137.0,-958.0,344.0
-33.0,-249.0,53.0,-64.0,-3.0,55.0,-130.0,-954.0,350.0
-33.0,-248.0,56.0,-33.0,6.0,50.0,-125.0,-962.0,348.0
-31.0,-247.0,58.0,-3.0,11.0,45.0,-123.0,-957.0,349.0
-30.0,-247.0,56.0,26.0,11.0,44.0,-118.0,-951.0,344.0
-31.0,-243.0,54.0,51.0,7.0,44.0,-125.0,-944.0,341.0
-30.0,-240.0,55.0,73.0,-1.0,47.0,-127.0,-933.0,334.0
-34.0,-239.0,52.0,95.0,-13.0,53.0,-123.0,-926.0,336.0
-33.0,-237.0,56.0,109.0,-26.0,60.0,-129.0,-921.0,332.0
-32.0,-233.0,50.0,119.0,-37.0,69.0,-123.0,-912.0,334.0
-35.0,-231.0,52.0,127.0,-45.0,79.0,-123.0,-897.0,332.0
-32.0,-230.0,53.0,135.0,-49.0,88.0,-120.0,-898.0,339.0
-31.0,-225.0,55.0,142.0,-47.0,96.0,-129.0,-892.0,332.0
-33.0,-229.0,50.0,152.0,-42.0,103.0,-128.0,-882.0,342.0
-31.0,-230.0,60.0,161.0,-31.0,108.0,-129.0,-886.0,343.0
-33.0,-227.0,58.0,169.0,-17.0,110.0,-127.0,-892.0,346.0
-30.0,-230.0,65.0,180.0,1.0,107.0,-135.0,-888.0,356.0
-33.0,-228.0,59.0,194.0,15.0,102.0,-140.0,-880.0,365.0
-34.0,-230.0,61.0,203.0,32.0,93.0,-143.0,-884.0,368.0
-39.0,-228.0,62.0,210.0,51.0,83.0,-146.0,-885.0,376.0
-40.0,-225.0,66.0,217.0,68.0,73.0,-146.0,-892.0,381.0
-38.0,-229.0,66.0,219.0,82.0,59.0,-152.0,-882.0,388.0
-41.0,-225.0,66.0,219.0,94.0,45.0,-153.0,-885.0,394.0
-42.0,-225.0,68.0,218.0,102.0,30.0,-150.0,-875.0,397.0
-41.0,-222.0,68.0,215.0,107.0,16.0,-150.0,-873.0,402.0
-40.0,-219.0,72.0,210.0,108.0,7.0,-153.0,-868.0,409.0
-37.0,-226.0,70.0,204.0,105.0,-1.0,-145.0,-863.0,411.0
-37.0,-221.0,71.0,192.0,101.0,-8.0,-136.0,-863.0,413.0
-35.0,-218.0,72.0,177.0,96.0,-12.0,-135.0,-861.0,416.0
-32.0,-220.0,71.0,159.0,95.0,-17.0,-128.0,-858.0,415.0
-31.0,-223.0,70.0,140.0,93.0,-21.0,-118.0,-856.0,415.0
-30.0,-222.0,72.0,115.0,96.0,-26.0,-113.0,-858.0,416.0
-28.0,-220.0,72.0,90.0,100.0,-34.0,-115.0,-862.0,422.0
-30.0,-219.0,73.0,67.0,105.0,-41.0,-121.0,-868.0,419.0
-33.0,-223.0,72.0,41.0,109.0,-48.0,-123.0,-866.0,415.0
-34.0,-222.0,72.0,14.0,113.0,-56.0,-131.0,-862.0,421.0
-38.0,-221.0,73.0,-13.0,116.0,-62.0,-139.0,-861.0,416.0
-37.0,-221.0,73.0,-40.0,113.0,-68.0,-143.0,-865.0,415.0
-41.0,-221.0,71.0,-67.0,108.0,-72.0,-150.0,-862.0,417.0
-45.0,-216.0,73.0,-93.0,101.0,-77.0,-156.0,-861.0,423.0
-43.0,-222.0,73.0,-114.0,93.0,-80.0,-160.0,-862.0,425.0
-45.0,-220.0,75.0,-126.0,82.0,-80.0,-170.0,-852.0,428.0
-42.0,-221.0,75.0,-129.0,71.0,-81.0,-175.0,-863.0,433.0
-45.0,-223.0,78.0,-122.0,60.0,-78.0,-182.0,-856.0,435.0
-51.0,-222.0,77.0,-107.0,51.0,-75.0,-186.0,-861.0,439.0
-50.0,-224.0,78.0,-82.0,44.0,-72.0,-186.0,-861.0,439.0
-49.0,-223.0,76.0,-54.0,41.0,-73.0,-189.0,-860.0,441.0
-48.0,-223.0,80.0,-27.0,41.0,-76.0,-189.0,-864.0,439.0
-49.0,-216.0,76.0,-6.0,46.0,-80.0,-183.0,-860.0,433.0
-49.0,-218.0,73.0,6.0,52.0,-87.0,-181.0,-851.0,422.0
-49.0,-219.0,72.0,12.0,58.0,-92.0,-184.0,-838.0,419.0
-46.0,-214.0,71.0,8.0,62.0,-95.0,-175.0,-833.0,417.0
-47.0,-208.0,73.0,-2.0,62.0,-98.0,-169.0,-825.0,416.0
-43.0,-209.0,68.0,-23.0,64.0,-99.0,-166.0,-812.0,415.0
-40.0,-208.0,72.0,-52.0,64.0,-100.0,-162.0,-812.0,402.0
-41.0,-207.0,67.0,-85.0,60.0,-101.0,-155.0,-811.0,394.0
-43.0,-207.0,61.0,-127.0,57.0,-96.0,-154.0,-808.0,384.0
-40.0,-207.0,64.0,-175.0,54.0,-93.0,-151.0,-813.0,388.0
-40.0,-209.0,65.0,-222.0,49.0,-87.0,-144.0,-825.0,390.0
-42.0,-216.0,70.0,-261.0,45.0,-80.0,-150.0,-832.0,398.0
-40.0,-219.0,69.0,-290.0,38.0,-71.0,-146.0,-850.0,411.0
-40.0,-221.0,72.0,-305.0,30.0,-64.0,-149.0,-863.0,413.0
-39.0,-225.0,70.0,-308.0,26.0,-59.0,-146.0,-874.0,419.0
-40.0,-226.0,73.0,-297.0,19.0,-56.0,-143.0,-894.0,428.0
-36.0,-234.0,72.0,-274.0,14.0,-54.0,-140.0,-901.0,420.0
-37.0,-232.0,71.0,-242.0,12.0,-51.0,-141.0,-904.0,412.0
-39.0,-230.0,72.0,-208.0,11.0,-49.0,-140.0,-901.0,402.0
-36.0,-228.0,68.0,-172.0,8.0,-50.0,-137.0,-895.0,390.0
-37.0,-225.0,64.0,-141.0,9.0,-56.0,-139.0,-887.0,380.0
-36.0,-222.0,61.0,-120.0,13.0,-66.0,-141.0,-859.0,368.0
-47.0,-221.0,51.0,-107.0,20.0,-76.0,-138.0,-846.0,364.0
-35.0,-213.0,57.0,-105.0,32.0,-87.0,-141.0,-836.0,364.0
-35.0,-212.0,59.0,-112.0,51.0,-100.0,-142.0,-829.0,361.0
-36.0,-209.0,57.0,-127.0,76.0,-110.0,-135.0,-820.0,370.0
-34.0,-209.0,65.0,-143.0,105.0,-119.0,-140.0,-813.0,378.0
-36.0,-210.0,66.0,-160.0,133.0,-127.0,-139.0,-812.0,391.0
-36.0,-212.0,68.0,-176.0,154.0,-131.0,-138.0,-817.0,398.0
-34.0,-212.0,71.0,-189.0,169.0,-133.0,-137.0,-829.0,406.0
-35.0,-215.0,70.0,-204.0,175.0,-130.0,-141.0,-834.0,403.0
-37.0,-218.0,71.0,-222.0,172.0,-127.0,-142.0,-844.0,406.0
-40.0,-217.0,70.0,-244.0,166.0,-122.0,-147.0,-854.0,403.0
-40.0,-218.0,71.0,-268.0,160.0,-116.0,-150.0,-865.0,397.0
-41.0,-220.0,67.0,-292.0,157.0,-115.0,-149.0,-861.0,402.0
-39.0,-219.0,67.0,-314.0,153.0,-117.0,-149.0,-859.0,397.0
-37.0,-221.0,69.0,-333.0,152.0,-119.0,-147.0,-858.0,401.0
-39.0,-216.0,65.0,-344.0,148.0,-125.0,-142.0,-849.0,396.0
-39.0,-217.0,65.0,-349.0,146.0,-134.0,-145.0,-836.0,389.0
-36.0,-215.0,66.0,-348.0,144.0,-145.0,-138.0,-830.0,383.0
-34.0,-214.0,63.0,-346.0,145.0,-156.0,-138.0,-827.0,379.0
-34.0,-211.0,58.0,-341.0,151.0,-169.0,-132.0,-814.0,366.0
-33.0,-212.0,54.0,-341.0,158.0,-179.0,-129.0,-808.0,349.0
-30.0,-211.0,51.0,-345.0,167.0,-189.0,-129.0,-812.0,335.0
-37.0,-210.0,52.0,-354.0,176.0,-197.0,-137.0,-826.0,329.0
-41.0,-214.0,46.0,-361.0,180.0,-208.0,-142.0,-828.0,321.0
-42.0,-217.0,45.0,-371.0,183.0,-219.0,-154.0,-840.0,318.0
-47.0,-220.0,48.0,-375.0,178.0,-229.0,-167.0,-858.0,317.0
-53.0,-228.0,49.0,-378.0,166.0,-238.0,-182.0,-887.0,318.0
-56.0,-236.0,50.0,-379.0,152.0,-237.0,-201.0,-922.0,324.0
-59.0,-246.0,53.0,-374.0,137.0,-232.0,-217.0,-946.0,335.0
-62.0,-253.0,55.0,-362.0,115.0,-223.0,-231.0,-980.0,349.0
-67.0,-260.0,64.0,-341.0,93.0,-212.0,-247.0,-1010.0,370.0
-65.0,-266.0,65.0,-313.0,73.0,-204.0,-251.0,-1043.0,391.0
-67.0,-273.0,69.0,-275.0,56.0,-197.0,-250.0,-1062.0,405.0
-63.0,-276.0,73.0,-225.0,46.0,-196.0,-245.0,-1069.0,413.0
-61.0,-281.0,74.0,-161.0,44.0,-200.0,-228.0,-1081.0,422.0
-58.0,-278.0,75.0,-83.0,50.0,-202.0,-219.0,-1072.0,428.0
-53.0,-279.0,76.0,9.0,64.0,-202.0,-193.0,-1064.0,426.0
-44.0,-273.0,76.0,102.0,89.0,-198.0,-166.0,-1050.0,428.0
-38.0,-266.0,74.0,187.0,112.0,-193.0,-141.0,-1032.0,436.0
-33.0,-258.0,79.0,254.0,129.0,-188.0,-113.0,-999.0,437.0
-25.0,-249.0,80.0,304.0,140.0,-186.0,-85.0,-975.0,432.0
-19.0,-241.0,74.0,331.0,150.0,-186.0,-66.0,-945.0,428.0
-16.0,-238.0,76.0,334.0,159.0,-187.0,-49.0,-925.0,432.0
-10.0,-229.0,72.0,314.0,173.0,-192.0,-41.0,-899.0,429.0
-9.0,-222.0,73.0,277.0,193.0,-199.0,-29.0,-874.0,423.0
-11.0,-217.0,74.0,223.0,217.0,-214.0,-28.0,-846.0,419.0
-10.0,-210.0,73.0,160.0,237.0,-230.0,-27.0,-834.0,422.0
-11.0,-207.0,71.0,91.0,248.0,-247.0,-26.0,-818.0,425.0
-8.0,-206.0,73.0,16.0,255.0,-259.0,-27.0,-810.0,428.0
-10.0,-207.0,78.0,-54.0,252.0,-269.0,-32.0,-811.0,440.0
-11.0,-205.0,79.0,-112.0,245.0,-275.0,-41.0,-810.0,449.0
-12.0,-210.0,85.0,-155.0,236.0,-278.0,-43.0,-818.0,463.0
-14.0,-214.0,90.0,-180.0,229.0,-275.0,-48.0,-826.0,481.0
-17.0,-216.0,89.0,-189.0,225.0,-268.0,-60.0,-846.0,498.0
