acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
5.0,-251.0,-66.0,-39.0,126.0,-16.0,25.0,-964.0,-133.0
5.0,-249.0,-67.0,-37.0,124.0,-14.0,19.0,-968.0,-132.0
3.0,-248.0,-67.0,-33.0,124.0,-14.0,25.0,-965.0,-127.0
5.0,-249.0,-62.0,-29.0,122.0,-14.0,22.0,-959.0,-129.0
5.0,-249.0,-65.0,-26.0,122.0,-14.0,22.0,-966.0,-128.0
0.0,-254.0,-63.0,-25.0,120.0,-12.0,19.0,-966.0,-131.0
5.0,-250.0,-69.0,-25.0,117.0,-11.0,23.0,-965.0,-133.0
7.0,-250.0,-68.0,-30.0,114.0,-10.0,16.0,-962.0,-128.0
3.0,-250.0,-65.0,-36.0,109.0,-8.0,7.0,-969.0,-127.0
3.0,-250.0,-64.0,-45.0,103.0,-6.0,18.0,-977.0,-131.0
1.0,-250.0,-66.0,-54.0,97.0,-5.0,12.0,-975.0,-133.0
4.0,-250.0,-68.0,-61.0,93.0,-3.0,20.0,-976.0,-133.0
5.0,-254.0,-68.0,-67.0,91.0,-2.0,14.0,-977.0,-137.0
2.0,-251.0,-66.0,-66.0,92.0,-2.0,17.0,-982.0,-132.0
4.0,-254.0,-68.0,-64.0,95.0,-1.0,6.0,-983.0,-137.0
2.0,-252.0,-68.0,-59.0,98.0,-3.0,3.0,-985.0,-133.0
1.0,-251.0,-67.0,-50.0,99.0,0.0,3.0,-978.0,-134.0
3.0,-259.0,-71.0,-39.0,98.0,1.0,3.0,-977.0,-130.0
5.0,-255.0,-63.0,-28.0,95.0,3.0,4.0,-981.0,-126.0
1.0,-249.0,-68.0,-21.0,89.0,7.0,2.0,-974.0,-130.0
2.0,-251.0,-67.0,-16.0,84.0,9.0,6.0,-976.0,-135.0
2.0,-249.0,-65.0,-13.0,79.0,8.0,6.0,-973.0,-134.0
5.0,-253.0,-70.0,-13.0,79.0,7.0,7.0,-973.0,-140.0
4.0,-248.0,-66.0,-13.0,81.0,7.0,16.0,-975.0,-138.0
5.0,-250.0,-68.0,-15.0,84.0,6.0,17.0,-973.0,-133.0
6.0,-251.0,-67.0,-14.0,89.0,4.0,22.0,-974.0,-132.0
6.0,-252.0,-68.0,-16.0,94.0,3.0,24.0,-978.0,-132.0
5.0,-251.0,-63.0,-19.0,96.0,1.0,26.0,-978.0,-130.0
7.0,-253.0,-66.0,-23.0,97.0,1.0,27.0,-978.0,-130.0
6.0,-250.0,-67.0,-28.0,94.0,1.0,28.0,-985.0,-127.0
7.0,-254.0,-64.0,-33.0,93.0,3.0,24.0,-984.0,-122.0
5.0,-257.0,-63.0,-32.0,92.0,4.0,24.0,-985.0,-127.0
6.0,-259.0,-65.0,-29.0,90.0,7.0,19.0,-985.0,-125.0
4.0,-255.0,-62.0,-23.0,90.0,8.0,15.0,-991.0,-128.0
3.0,-255.0,-66.0,-13.0,89.0,9.0,9.0,-985.0,-132.0
4.0,-257.0,-70.0,0.0,88.0,11.0,8.0,-989.0,-128.0
