acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
0.0,-249.0,31.0,-116.0,11.0,-47.0,-29.0,-1021.0,139.0
1.0,-248.0,31.0,-109.0,11.0,-48.0,-21.0,-1020.0,141.0
1.0,-251.0,31.0,-102.0,8.0,-50.0,-22.0,-1020.0,141.0
1.0,-252.0,31.0,-93.0,5.0,-50.0,-23.0,-1022.0,144.0
1.0,-250.0,24.0,-80.0,2.0,-48.0,-22.0,-1024.0,138.0
0.0,-252.0,29.0,-68.0,-4.0,-45.0,-21.0,-1021.0,141.0
0.0,-253.0,31.0,-56.0,-9.0,-43.0,-17.0,-1026.0,140.0
0.0,-253.0,33.0,-42.0,-15.0,-39.0,-14.0,-1028.0,140.0
3.0,-251.0,31.0,-28.0,-18.0,-38.0,-16.0,-1025.0,140.0
3.0,-250.0,33.0,-15.0,-22.0,-36.0,-13.0,-1021.0,137.0
1.0,-251.0,33.0,-4.0,-24.0,-34.0,-18.0,-1022.0,141.0
3.0,-247.0,30.0,5.0,-25.0,-33.0,-11.0,-1018.0,140.0
1.0,-245.0,33.0,12.0,-26.0,-33.0,-15.0,-1015.0,131.0
1.0,-244.0,28.0,16.0,-24.0,-32.0,-14.0,-1008.0,128.0
1.0,-241.0,32.0,16.0,-24.0,-33.0,-15.0,-1005.0,134.0
1.0,-244.0,30.0,14.0,-21.0,-32.0,-13.0,-1011.0,127.0
3.0,-245.0,27.0,12.0,-19.0,-31.0,-10.0,-1000.0,126.0
2.0,-246.0,27.0,10.0,-13.0,-32.0,-10.0,-1007.0,125.0
4.0,-244.0,28.0,10.0,-8.0,-33.0,-10.0,-1007.0,122.0
6.0,-247.0,30.0,12.0,-4.0,-33.0,-5.0,-1009.0,133.0
6.0,-245.0,27.0,13.0,-1.0,-35.0,-6.0,-1005.0,129.0
7.0,-246.0,26.0,13.0,2.0,-36.0,2.0,-1010.0,126.0
6.0,-248.0,26.0,14.0,5.0,-37.0,3.0,-1016.0,127.0
4.0,-248.0,32.0,11.0,7.0,-38.0,5.0,-1017.0,129.0
6.0,-250.0,30.0,9.0,11.0,-41.0,3.0,-1013.0,124.0
5.0,-249.0,27.0,2.0,14.0,-40.0,-2.0,-1016.0,128.0
8.0,-250.0,30.0,-2.0,15.0,-40.0,-4.0,-1018.0,129.0
4.0,-249.0,34.0,-1.0,17.0,-41.0,-4.0,-1019.0,136.0
2.0,-248.0,32.0,7.0,19.0,-41.0,-5.0,-1029.0,140.0
4.0,-253.0,30.0,18.0,20.0,-42.0,-11.0,-1042.0,136.0
7.0,-254.0,31.0,32.0,19.0,-43.0,-5.0,-1041.0,137.0
2.0,-253.0,29.0,45.0,16.0,-41.0,-14.0,-1037.0,133.0
3.0,-253.0,33.0,60.0,15.0,-41.0,-12.0,-1048.0,127.0
3.0,-253.0,30.0,69.0,12.0,-39.0,-21.0,-1046.0,130.0
3.0,-253.0,26.0,75.0,7.0,-39.0,-20.0,-1035.0,120.0
3.0,-250.0,30.0,78.0,2.0,-39.0,-23.0,-1030.0,115.0
1.0,-247.0,30.0,76.0,-1.0,-39.0,-22.0,-1019.0,117.0
0.0,-245.0,28.0,69.0,-5.0,-40.0,-25.0,-1011.0,120.0
1.0,-248.0,28.0,64.0,-9.0,-42.0,-24.0,-1003.0,124.0
-1.0,-244.0,25.0,55.0,-10.0,-44.0,-26.0,-998.0,122.0
1.0,-243.0,31.0,45.0,-8.0,-44.0,-32.0,-1000.0,128.0
0.0,-242.0,33.0,35.0,-10.0,-46.0,-25.0,-999.0,130.0
0.0,-242.0,31.0,29.0,-10.0,-46.0,-26.0,-999.0,129.0
1.0,-244.0,31.0,24.0,-6.0,-46.0,-25.0,-1000.0,132.0
1.0,-241.0,32.0,20.0,-3.0,-47.0,-26.0,-999.0,133.0
0.0,-245.0,27.0,20.0,-1.0,-45.0,-20.0,-1000.0,137.0
0.0,-244.0,29.0,21.0,-2.0,-48.0,-20.0,-1003.0,132.0
2.0,-244.0,30.0,27.0,-4.0,-46.0,-20.0,-1005.0,131.0
1.0,-246.0,28.0,34.0,-5.0,-47.0,-15.0,-1013.0,129.0
4.0,-247.0,28.0,41.0,-4.0,-44.0,-14.0,-1017.0,124.0
3.0,-247.0,30.0,47.0,-5.0,-42.0,-12.0,-1020.0,123.0
3.0,-246.0,26.0,52.0,-2.0,-39.0,-10.0,-1021.0,119.0
4.0,-247.0,27.0,54.0,0.0,-37.0,-5.0,-1021.0,123.0
5.0,-250.0,23.0,59.0,2.0,-35.0,2.0,-1018.0,121.0
3.0,-248.0,28.0,60.0,1.0,-35.0,-3.0,-1025.0,123.0
7.0,-250.0,27.0,65.0,4.0,-34.0,-1.0,-1024.0,120.0
6.0,-248.0,27.0,66.0,5.0,-34.0,1.0,-1022.0,123.0
8.0,-246.0,26.0,66.0,7.0,-32.0,4.0,-1022.0,122.0
6.0,-250.0,26.0,68.0,8.0,-29.0,6.0,-1023.0,124.0
5.0,-250.0,27.0,69.0,11.0,-28.0,0.0,-1023.0,122.0
9.0,-251.0,28.0,72.0,12.0,-25.0,2.0,-1021.0,124.0
7.0,-250.0,29.0,75.0,15.0,-25.0,3.0,-1020.0,122.0
7.0,-250.0,30.0,77.0,18.0,-22.0,-1.0,-1024.0,125.0
5.0,-249.0,30.0,79.0,19.0,-20.0,1.0,-1021.0,131.0
2.0,-247.0,30.0,83.0,18.0,-18.0,-5.0,-1012.0,128.0
2.0,-246.0,30.0,87.0,21.0,-17.0,-7.0,-1007.0,130.0
4.0,-249.0,27.0,87.0,21.0,-16.0,-11.0,-1019.0,128.0
4.0,-245.0,29.0,87.0,20.0,-15.0,-9.0,-1011.0,125.0
4.0,-246.0,23.0,88.0,18.0,-15.0,-5.0,-1011.0,126.0
1.0,-245.0,28.0,86.0,15.0,-14.0,-9.0,-1013.0,123.0
2.0,-243.0,31.0,87.0,13.0,-13.0,-11.0,-1003.0,125.0
2.0,-246.0,31.0,86.0,11.0,-16.0,-13.0,-1009.0,125.0
2.0,-243.0,28.0,87.0,11.0,-16.0,-13.0,-1006.0,135.0
0.0,-245.0,29.0,88.0,10.0,-17.0,-15.0,-1005.0,132.0
2.0,-245.0,29.0,88.0,10.0,-16.0,-13.0,-1008.0,132.0
1.0,-248.0,30.0,87.0,10.0,-18.0,-13.0,-1007.0,132.0
3.0,-248.0,33.0,88.0,10.0,-18.0,-13.0,-1008.0,137.0
2.0,-248.0,30.0,86.0,10.0,-20.0,-15.0,-1007.0,138.0
1.0,-246.0,36.0,88.0,12.0,-19.0,-9.0,-1008.0,139.0
1.0,-244.0,34.0,90.0,11.0,-19.0,-11.0,-1009.0,140.0
