acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
23.0,-246.0,23.0,18.0,-142.0,25.0,72.0,-1002.0,107.0
25.0,-245.0,27.0,16.0,-142.0,27.0,75.0,-998.0,104.0
27.0,-239.0,27.0,14.0,-142.0,26.0,77.0,-1003.0,116.0
26.0,-242.0,24.0,13.0,-141.0,26.0,75.0,-995.0,106.0
26.0,-244.0,27.0,12.0,-137.0,25.0,80.0,-997.0,107.0
28.0,-242.0,24.0,8.0,-133.0,21.0,77.0,-994.0,106.0
29.0,-240.0,24.0,7.0,-129.0,20.0,78.0,-995.0,112.0
26.0,-240.0,28.0,5.0,-125.0,19.0,78.0,-999.0,115.0
26.0,-244.0,23.0,2.0,-119.0,16.0,79.0,-995.0,115.0
24.0,-245.0,25.0,-1.0,-114.0,14.0,77.0,-996.0,109.0
26.0,-243.0,25.0,-4.0,-109.0,14.0,78.0,-1000.0,113.0
29.0,-242.0,24.0,-8.0,-106.0,10.0,87.0,-1002.0,110.0
24.0,-243.0,24.0,-14.0,-103.0,10.0,84.0,-998.0,112.0
28.0,-245.0,22.0,-19.0,-100.0,8.0,81.0,-1004.0,103.0
26.0,-243.0,22.0,-24.0,-95.0,5.0,83.0,-1006.0,110.0
28.0,-245.0,24.0,-27.0,-92.0,3.0,82.0,-1010.0,105.0
32.0,-247.0,20.0,-30.0,-86.0,3.0,92.0,-1018.0,100.0
32.0,-248.0,22.0,-32.0,-81.0,2.0,85.0,-1013.0,102.0
30.0,-247.0,24.0,-31.0,-78.0,2.0,90.0,-1020.0,102.0
31.0,-247.0,21.0,-31.0,-73.0,0.0,95.0,-1017.0,103.0
31.0,-246.0,22.0,-28.0,-68.0,0.0,85.0,-1020.0,106.0
32.0,-249.0,25.0,-24.0,-62.0,-2.0,94.0,-1022.0,102.0
33.0,-252.0,22.0,-20.0,-58.0,-4.0,98.0,-1016.0,105.0
33.0,-249.0,25.0,-14.0,-50.0,-7.0,95.0,-1019.0,101.0
30.0,-249.0,21.0,-8.0,-44.0,-8.0,96.0,-1022.0,101.0
31.0,-248.0,24.0,-3.0,-35.0,-9.0,97.0,-1023.0,100.0
32.0,-250.0,22.0,1.0,-26.0,-11.0,92.0,-1022.0,99.0
30.0,-248.0,22.0,7.0,-19.0,-13.0,92.0,-1020.0,109.0
32.0,-251.0,22.0,8.0,-12.0,-12.0,93.0,-1014.0,99.0
31.0,-248.0,25.0,10.0,-6.0,-14.0,92.0,-1014.0,100.0
32.0,-247.0,23.0,8.0,-1.0,-15.0,89.0,-1010.0,100.0
29.0,-249.0,23.0,8.0,4.0,-15.0,91.0,-1011.0,104.0
31.0,-246.0,22.0,7.0,11.0,-16.0,89.0,-1010.0,99.0
29.0,-245.0,24.0,5.0,16.0,-16.0,88.0,-1010.0,105.0
29.0,-245.0,22.0,4.0,21.0,-17.0,91.0,-1006.0,112.0
29.0,-248.0,24.0,4.0,23.0,-17.0,94.0,-1009.0,117.0
