acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
10.0,-249.0,22.0,46.0,28.0,-22.0,27.0,-1023.0,103.0
14.0,-250.0,23.0,49.0,24.0,-20.0,22.0,-1017.0,101.0
12.0,-249.0,25.0,52.0,19.0,-17.0,22.0,-1019.0,95.0
12.0,-250.0,21.0,54.0,13.0,-16.0,19.0,-1020.0,100.0
9.0,-252.0,21.0,57.0,6.0,-10.0,21.0,-1016.0,101.0
11.0,-249.0,21.0,60.0,-3.0,-8.0,18.0,-1019.0,95.0
12.0,-249.0,23.0,63.0,-10.0,-5.0,19.0,-1021.0,94.0
8.0,-250.0,26.0,64.0,-18.0,-2.0,22.0,-1018.0,92.0
13.0,-250.0,19.0,67.0,-26.0,0.0,16.0,-1019.0,97.0
11.0,-250.0,22.0,66.0,-33.0,0.0,15.0,-1013.0,94.0
10.0,-251.0,20.0,65.0,-42.0,1.0,22.0,-1021.0,97.0
11.0,-248.0,20.0,64.0,-49.0,1.0,19.0,-1020.0,95.0
10.0,-247.0,22.0,64.0,-56.0,4.0,25.0,-1018.0,99.0
13.0,-250.0,19.0,66.0,-62.0,5.0,23.0,-1019.0,91.0
12.0,-248.0,21.0,69.0,-66.0,6.0,26.0,-1018.0,100.0
12.0,-247.0,25.0,70.0,-70.0,4.0,22.0,-1019.0,102.0
11.0,-242.0,18.0,71.0,-75.0,3.0,26.0,-1016.0,95.0
17.0,-246.0,19.0,72.0,-77.0,3.0,22.0,-1013.0,101.0
15.0,-248.0,24.0,73.0,-81.0,4.0,26.0,-1014.0,99.0
11.0,-245.0,22.0,74.0,-83.0,5.0,22.0,-1008.0,96.0
15.0,-248.0,23.0,73.0,-87.0,6.0,24.0,-1014.0,101.0
13.0,-245.0,23.0,71.0,-90.0,9.0,23.0,-1009.0,91.0
12.0,-249.0,23.0,69.0,-95.0,12.0,24.0,-1011.0,91.0
14.0,-245.0,20.0,65.0,-96.0,13.0,26.0,-1016.0,92.0
14.0,-245.0,21.0,59.0,-99.0,14.0,27.0,-1012.0,91.0
7.0,-250.0,16.0,56.0,-101.0,16.0,24.0,-1017.0,91.0
12.0,-247.0,20.0,53.0,-102.0,16.0,25.0,-1016.0,96.0
12.0,-247.0,24.0,53.0,-103.0,20.0,26.0,-1012.0,96.0
15.0,-244.0,20.0,53.0,-104.0,21.0,32.0,-1017.0,96.0
11.0,-246.0,20.0,54.0,-106.0,21.0,33.0,-1016.0,97.0
14.0,-245.0,21.0,55.0,-107.0,22.0,37.0,-1017.0,101.0
14.0,-249.0,26.0,55.0,-108.0,24.0,40.0,-1016.0,105.0
14.0,-248.0,21.0,55.0,-109.0,23.0,44.0,-1018.0,107.0
18.0,-245.0,23.0,59.0,-109.0,23.0,42.0,-1015.0,104.0
19.0,-247.0,22.0,62.0,-109.0,21.0,41.0,-1013.0,100.0
16.0,-246.0,22.0,66.0,-108.0,23.0,46.0,-1019.0,104.0
17.0,-245.0,21.0,67.0,-106.0,20.0,42.0,-1014.0,106.0
18.0,-246.0,24.0,67.0,-103.0,19.0,40.0,-1012.0,103.0
17.0,-246.0,21.0,66.0,-101.0,19.0,44.0,-1012.0,102.0
18.0,-244.0,22.0,67.0,-97.0,18.0,40.0,-1009.0,110.0
18.0,-247.0,20.0,67.0,-93.0,18.0,47.0,-1005.0,109.0
15.0,-245.0,26.0,68.0,-88.0,17.0,52.0,-1008.0,105.0
17.0,-242.0,20.0,70.0,-83.0,16.0,51.0,-1009.0,102.0
21.0,-247.0,26.0,72.0,-80.0,16.0,51.0,-1002.0,112.0
17.0,-243.0,25.0,74.0,-76.0,15.0,52.0,-1002.0,104.0
19.0,-245.0,22.0,71.0,-74.0,15.0,55.0,-1002.0,105.0
20.0,-242.0,23.0,67.0,-70.0,12.0,57.0,-1004.0,104.0
20.0,-246.0,25.0,63.0,-68.0,10.0,60.0,-1001.0,109.0
21.0,-244.0,21.0,56.0,-62.0,8.0,55.0,-998.0,106.0
23.0,-242.0,23.0,49.0,-59.0,6.0,57.0,-999.0,108.0
20.0,-243.0,23.0,42.0,-53.0,5.0,55.0,-1005.0,110.0
22.0,-238.0,28.0,37.0,-46.0,2.0,56.0,-1007.0,114.0
22.0,-246.0,26.0,32.0,-38.0,0.0,61.0,-1003.0,111.0
22.0,-247.0,23.0,26.0,-31.0,-2.0,61.0,-1004.0,120.0
20.0,-245.0,29.0,21.0,-25.0,-5.0,63.0,-1008.0,115.0
22.0,-248.0,24.0,18.0,-17.0,-4.0,58.0,-1019.0,110.0
24.0,-248.0,29.0,16.0,-10.0,-8.0,59.0,-1017.0,111.0
20.0,-248.0,25.0,16.0,-3.0,-7.0,54.0,-1019.0,117.0
21.0,-251.0,24.0,18.0,4.0,-8.0,56.0,-1022.0,118.0
19.0,-247.0,24.0,24.0,14.0,-10.0,56.0,-1021.0,118.0
22.0,-246.0,28.0,29.0,19.0,-10.0,52.0,-1016.0,115.0
19.0,-248.0,27.0,36.0,24.0,-12.0,51.0,-1020.0,116.0
16.0,-248.0,25.0,42.0,28.0,-11.0,49.0,-1018.0,115.0
21.0,-250.0,23.0,48.0,31.0,-13.0,47.0,-1020.0,114.0
21.0,-247.0,23.0,54.0,32.0,-13.0,51.0,-1017.0,118.0
19.0,-250.0,26.0,59.0,34.0,-12.0,51.0,-1018.0,116.0
18.0,-247.0,24.0,62.0,35.0,-12.0,46.0,-1012.0,119.0
18.0,-249.0,26.0,63.0,34.0,-11.0,42.0,-1015.0,114.0
17.0,-248.0,25.0,62.0,34.0,-11.0,41.0,-1013.0,113.0
19.0,-246.0,23.0,59.0,35.0,-10.0,44.0,-1010.0,112.0
14.0,-245.0,25.0,57.0,37.0,-8.0,42.0,-1007.0,110.0
14.0,-244.0,25.0,55.0,37.0,-8.0,42.0,-1006.0,118.0
16.0,-246.0,23.0,51.0,39.0,-9.0,39.0,-1006.0,113.0
17.0,-247.0,25.0,51.0,40.0,-10.0,41.0,-1009.0,114.0
14.0,-248.0,25.0,48.0,42.0,-11.0,34.0,-1010.0,119.0
16.0,-244.0,27.0,46.0,46.0,-11.0,40.0,-1009.0,123.0
