acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
31.0,-246.0,29.0,29.0,0.0,-12.0,86.0,-1006.0,128.0
30.0,-243.0,30.0,29.0,-1.0,-10.0,90.0,-1011.0,129.0
30.0,-248.0,28.0,29.0,-2.0,-7.0,87.0,-1008.0,127.0
27.0,-245.0,31.0,29.0,-1.0,-6.0,91.0,-1005.0,130.0
30.0,-243.0,29.0,30.0,-1.0,-6.0,89.0,-1004.0,139.0
29.0,-245.0,29.0,33.0,-2.0,-4.0,85.0,-1013.0,134.0
29.0,-246.0,29.0,35.0,-3.0,-7.0,89.0,-1009.0,131.0
29.0,-245.0,30.0,36.0,-4.0,-6.0,88.0,-1006.0,131.0
29.0,-244.0,30.0,38.0,-3.0,-8.0,85.0,-1010.0,135.0
30.0,-247.0,31.0,39.0,-2.0,-6.0,88.0,-1007.0,126.0
28.0,-246.0,32.0,40.0,-3.0,-6.0,88.0,-1005.0,135.0
30.0,-245.0,32.0,39.0,-3.0,-7.0,88.0,-1004.0,135.0
30.0,-245.0,28.0,39.0,-2.0,-7.0,86.0,-1004.0,129.0
30.0,-245.0,27.0,38.0,-4.0,-9.0,84.0,-1009.0,133.0
31.0,-245.0,30.0,38.0,-4.0,-9.0,89.0,-1006.0,128.0
21.0,-238.0,27.0,38.0,-5.0,-7.0,90.0,-1007.0,131.0
31.0,-244.0,31.0,37.0,-6.0,-7.0,88.0,-1001.0,130.0
31.0,-240.0,32.0,39.0,-6.0,-7.0,93.0,-1002.0,133.0
31.0,-245.0,26.0,40.0,-9.0,-5.0,92.0,-1004.0,133.0
30.0,-242.0,28.0,40.0,-9.0,-5.0,89.0,-1003.0,131.0
34.0,-244.0,29.0,40.0,-9.0,-5.0,97.0,-1005.0,134.0
30.0,-245.0,27.0,40.0,-8.0,-5.0,90.0,-1003.0,128.0
31.0,-246.0,28.0,39.0,-8.0,-5.0,95.0,-1004.0,125.0
30.0,-243.0,28.0,36.0,-6.0,-4.0,90.0,-1005.0,130.0
27.0,-246.0,31.0,33.0,-4.0,-6.0,92.0,-1009.0,127.0
26.0,-245.0,28.0,31.0,-3.0,-7.0,91.0,-1006.0,124.0
30.0,-247.0,33.0,31.0,-1.0,-8.0,86.0,-1005.0,128.0
32.0,-247.0,25.0,33.0,0.0,-8.0,89.0,-1008.0,130.0
29.0,-247.0,28.0,37.0,1.0,-11.0,89.0,-1011.0,126.0
30.0,-243.0,29.0,43.0,3.0,-12.0,88.0,-1012.0,129.0
30.0,-246.0,28.0,49.0,6.0,-11.0,91.0,-1010.0,123.0
32.0,-243.0,26.0,53.0,6.0,-12.0,92.0,-1005.0,132.0
33.0,-245.0,30.0,54.0,8.0,-11.0,87.0,-1000.0,130.0
27.0,-245.0,33.0,54.0,7.0,-13.0,90.0,-1005.0,126.0
29.0,-244.0,28.0,50.0,6.0,-13.0,89.0,-1002.0,128.0
30.0,-246.0,28.0,48.0,5.0,-12.0,92.0,-1003.0,129.0
32.0,-247.0,30.0,45.0,3.0,-12.0,91.0,-1004.0,131.0
31.0,-245.0,24.0,44.0,1.0,-12.0,93.0,-1009.0,132.0
30.0,-246.0,28.0,45.0,1.0,-12.0,92.0,-1006.0,128.0
30.0,-243.0,26.0,48.0,2.0,-10.0,89.0,-998.0,131.0
28.0,-242.0,30.0,51.0,4.0,-12.0,89.0,-1002.0,138.0
32.0,-246.0,30.0,54.0,6.0,-12.0,92.0,-1005.0,137.0
32.0,-244.0,28.0,58.0,8.0,-12.0,93.0,-998.0,131.0
28.0,-242.0,31.0,59.0,9.0,-13.0,91.0,-1004.0,131.0
32.0,-247.0,31.0,60.0,9.0,-13.0,89.0,-1006.0,130.0
31.0,-248.0,30.0,59.0,8.0,-12.0,87.0,-1008.0,125.0
30.0,-242.0,29.0,54.0,8.0,-13.0,86.0,-1002.0,126.0
31.0,-247.0,28.0,49.0,7.0,-13.0,95.0,-1005.0,129.0
31.0,-244.0,26.0,45.0,4.0,-14.0,97.0,-1003.0,127.0
30.0,-246.0,25.0,39.0,3.0,-14.0,86.0,-1004.0,126.0
33.0,-244.0,28.0,34.0,2.0,-13.0,94.0,-1003.0,126.0
31.0,-246.0,28.0,31.0,2.0,-12.0,94.0,-1002.0,124.0
30.0,-246.0,28.0,28.0,1.0,-11.0,90.0,-1011.0,126.0
32.0,-249.0,28.0,28.0,1.0,-9.0,89.0,-1009.0,124.0
31.0,-246.0,28.0,31.0,2.0,-9.0,93.0,-1014.0,130.0
32.0,-247.0,28.0,38.0,4.0,-11.0,88.0,-1015.0,132.0
28.0,-246.0,29.0,44.0,6.0,-12.0,88.0,-1008.0,130.0
29.0,-250.0,27.0,52.0,10.0,-12.0,90.0,-1005.0,125.0
32.0,-246.0,30.0,59.0,12.0,-13.0,87.0,-1013.0,133.0
29.0,-251.0,25.0,66.0,14.0,-11.0,87.0,-1016.0,122.0
32.0,-245.0,29.0,72.0,14.0,-13.0,88.0,-1008.0,123.0
31.0,-246.0,28.0,76.0,16.0,-14.0,89.0,-998.0,122.0
29.0,-242.0,26.0,77.0,19.0,-14.0,91.0,-997.0,124.0
29.0,-246.0,27.0,78.0,18.0,-12.0,89.0,-998.0,122.0
32.0,-244.0,29.0,75.0,17.0,-14.0,87.0,-996.0,122.0
31.0,-244.0,31.0,72.0,17.0,-14.0,94.0,-997.0,128.0
30.0,-244.0,31.0,68.0,14.0,-14.0,91.0,-1002.0,121.0
33.0,-246.0,26.0,64.0,11.0,-13.0,92.0,-1000.0,128.0
33.0,-247.0,34.0,58.0,8.0,-12.0,87.0,-1004.0,125.0
30.0,-244.0,27.0,53.0,8.0,-10.0,94.0,-1005.0,123.0
30.0,-244.0,30.0,48.0,7.0,-11.0,94.0,-1003.0,128.0
28.0,-244.0,28.0,44.0,7.0,-10.0,88.0,-1007.0,127.0
29.0,-248.0,27.0,41.0,7.0,-11.0,89.0,-1009.0,122.0
29.0,-249.0,31.0,40.0,9.0,-10.0,84.0,-1011.0,126.0
27.0,-247.0,29.0,42.0,8.0,-9.0,86.0,-1012.0,128.0
31.0,-247.0,32.0,42.0,9.0,-10.0,91.0,-1008.0,124.0
30.0,-246.0,31.0,46.0,10.0,-9.0,89.0,-1006.0,123.0
29.0,-247.0,31.0,48.0,10.0,-11.0,91.0,-1006.0,126.0
31.0,-247.0,27.0,52.0,12.0,-11.0,88.0,-1011.0,124.0
30.0,-249.0,26.0,54.0,12.0,-11.0,86.0,-1008.0,126.0
29.0,-246.0,31.0,56.0,14.0,-13.0,82.0,-1006.0,127.0
29.0,-246.0,26.0,57.0,15.0,-13.0,90.0,-1008.0,131.0
30.0,-246.0,25.0,57.0,15.0,-11.0,87.0,-1008.0,121.0
29.0,-244.0,29.0,59.0,16.0,-11.0,88.0,-1005.0,126.0
30.0,-244.0,26.0,58.0,16.0,-12.0,89.0,-1005.0,126.0
31.0,-245.0,29.0,57.0,16.0,-12.0,84.0,-1003.0,125.0
29.0,-245.0,29.0,57.0,13.0,-12.0,80.0,-1004.0,128.0
28.0,-246.0,30.0,56.0,14.0,-12.0,93.0,-1005.0,131.0
30.0,-247.0,28.0,55.0,14.0,-11.0,86.0,-1005.0,127.0
28.0,-242.0,29.0,52.0,12.0,-12.0,87.0,-1010.0,125.0
30.0,-246.0,30.0,53.0,11.0,-12.0,84.0,-1005.0,129.0
28.0,-247.0,28.0,53.0,9.0,-11.0,90.0,-1006.0,127.0
28.0,-245.0,30.0,55.0,10.0,-12.0,90.0,-1008.0,130.0
29.0,-246.0,34.0,59.0,10.0,-13.0,88.0,-1005.0,130.0
31.0,-245.0,27.0,64.0,10.0,-11.0,84.0,-1010.0,128.0
31.0,-247.0,27.0,69.0,10.0,-12.0,86.0,-1007.0,133.0
32.0,-242.0,29.0,73.0,12.0,-12.0,88.0,-1007.0,133.0
30.0,-246.0,29.0,74.0,12.0,-13.0,85.0,-1009.0,130.0
28.0,-244.0,27.0,74.0,10.0,-12.0,85.0,-1000.0,121.0
28.0,-246.0,30.0,71.0,9.0,-13.0,88.0,-1007.0,124.0
31.0,-243.0,26.0,66.0,8.0,-12.0,85.0,-1006.0,119.0
25.0,-247.0,27.0,61.0,6.0,-12.0,92.0,-1001.0,121.0
32.0,-246.0,25.0,54.0,4.0,-11.0,93.0,-1004.0,122.0
30.0,-247.0,24.0,47.0,4.0,-11.0,86.0,-1001.0,123.0
30.0,-240.0,25.0,42.0,4.0,-11.0,88.0,-1005.0,124.0
31.0,-246.0,28.0,37.0,2.0,-10.0,89.0,-1008.0,123.0
28.0,-242.0,24.0,36.0,2.0,-10.0,91.0,-1006.0,122.0
31.0,-246.0,29.0,35.0,1.0,-11.0,85.0,-1005.0,124.0
30.0,-246.0,30.0,37.0,1.0,-12.0,91.0,-1010.0,132.0
31.0,-243.0,32.0,42.0,2.0,-10.0,90.0,-1010.0,129.0
31.0,-246.0,28.0,46.0,3.0,-10.0,83.0,-1008.0,134.0
31.0,-246.0,31.0,52.0,3.0,-11.0,86.0,-1009.0,127.0
28.0,-244.0,32.0,57.0,4.0,-11.0,87.0,-1008.0,134.0
28.0,-247.0,25.0,61.0,7.0,-13.0,87.0,-1002.0,131.0
31.0,-247.0,29.0,64.0,8.0,-12.0,88.0,-1009.0,126.0
32.0,-247.0,28.0,67.0,9.0,-14.0,86.0,-1004.0,125.0
31.0,-246.0,28.0,67.0,10.0,-13.0,88.0,-1000.0,122.0
34.0,-248.0,26.0,66.0,10.0,-13.0,93.0,-999.0,127.0
34.0,-244.0,28.0,65.0,11.0,-14.0,91.0,-999.0,129.0
31.0,-244.0,30.0,63.0,11.0,-12.0,96.0,-998.0,117.0
30.0,-244.0,29.0,60.0,10.0,-13.0,88.0,-1002.0,128.0
31.0,-242.0,28.0,59.0,9.0,-14.0,93.0,-998.0,126.0
26.0,-245.0,24.0,56.0,8.0,-11.0,92.0,-1003.0,126.0
34.0,-243.0,31.0,53.0,7.0,-12.0,91.0,-999.0,134.0
31.0,-242.0,32.0,53.0,6.0,-11.0,95.0,-999.0,130.0
31.0,-245.0,31.0,51.0,6.0,-11.0,93.0,-1007.0,125.0
31.0,-245.0,31.0,52.0,5.0,-12.0,90.0,-1005.0,128.0
27.0,-242.0,28.0,53.0,5.0,-12.0,94.0,-1005.0,128.0
31.0,-242.0,30.0,54.0,7.0,-12.0,85.0,-1005.0,127.0
26.0,-246.0,29.0,55.0,7.0,-12.0,85.0,-1005.0,124.0
32.0,-242.0,26.0,57.0,8.0,-12.0,95.0,-1006.0,127.0
31.0,-245.0,28.0,59.0,8.0,-14.0,89.0,-1011.0,129.0
29.0,-244.0,26.0,59.0,9.0,-14.0,91.0,-1007.0,126.0
32.0,-245.0,29.0,60.0,9.0,-13.0,90.0,-1012.0,125.0
30.0,-241.0,31.0,60.0,11.0,-12.0,89.0,-1011.0,124.0
27.0,-243.0,27.0,59.0,13.0,-13.0,97.0,-1005.0,123.0
30.0,-247.0,26.0,59.0,13.0,-13.0,87.0,-1004.0,126.0
29.0,-244.0,28.0,56.0,15.0,-13.0,86.0,-1008.0,126.0
34.0,-248.0,26.0,55.0,15.0,-14.0,93.0,-1005.0,125.0
35.0,-247.0,28.0,55.0,14.0,-14.0,88.0,-1015.0,125.0
28.0,-246.0,31.0,56.0,15.0,-13.0,87.0,-1009.0,128.0
30.0,-244.0,28.0,59.0,16.0,-13.0,95.0,-1010.0,131.0
31.0,-245.0,27.0,59.0,16.0,-14.0,90.0,-1008.0,130.0
27.0,-250.0,20.0,60.0,15.0,-14.0,92.0,-1005.0,121.0
33.0,-246.0,29.0,61.0,15.0,-12.0,92.0,-1004.0,124.0
