acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
17.0,-245.0,0.0,57.0,19.0,-10.0,30.0,-1015.0,1.0
14.0,-247.0,0.0,57.0,20.0,-12.0,30.0,-1015.0,2.0
16.0,-248.0,0.0,57.0,19.0,-12.0,32.0,-1020.0,0.0
17.0,-248.0,-3.0,57.0,19.0,-12.0,35.0,-1015.0,3.0
13.0,-250.0,-3.0,56.0,19.0,-11.0,28.0,-1019.0,3.0
12.0,-247.0,-9.0,56.0,19.0,-10.0,30.0,-1019.0,5.0
13.0,-248.0,0.0,55.0,21.0,-12.0,34.0,-1020.0,1.0
14.0,-248.0,1.0,55.0,20.0,-12.0,34.0,-1019.0,1.0
13.0,-249.0,-2.0,55.0,21.0,-13.0,34.0,-1019.0,2.0
11.0,-248.0,0.0,55.0,20.0,-12.0,29.0,-1018.0,2.0
14.0,-249.0,-2.0,55.0,20.0,-14.0,32.0,-1019.0,5.0
15.0,-249.0,-2.0,54.0,20.0,-13.0,33.0,-1015.0,2.0
12.0,-247.0,0.0,56.0,20.0,-13.0,33.0,-1016.0,3.0
11.0,-247.0,-5.0,55.0,21.0,-13.0,33.0,-1018.0,1.0
10.0,-240.0,-4.0,55.0,20.0,-14.0,32.0,-1017.0,5.0
12.0,-247.0,-3.0,55.0,21.0,-14.0,30.0,-1018.0,2.0
13.0,-250.0,0.0,54.0,20.0,-13.0,26.0,-1022.0,1.0
12.0,-248.0,0.0,55.0,21.0,-15.0,31.0,-1015.0,0.0
12.0,-247.0,-2.0,55.0,20.0,-15.0,33.0,-1018.0,-1.0
17.0,-249.0,0.0,57.0,20.0,-14.0,29.0,-1015.0,-6.0
12.0,-247.0,-1.0,60.0,21.0,-13.0,28.0,-1016.0,0.0
11.0,-247.0,-1.0,62.0,21.0,-11.0,26.0,-1015.0,3.0
13.0,-245.0,-1.0,64.0,21.0,-12.0,30.0,-1015.0,0.0
17.0,-249.0,-2.0,65.0,20.0,-12.0,30.0,-1018.0,-5.0
12.0,-246.0,-3.0,65.0,20.0,-12.0,32.0,-1017.0,1.0
15.0,-249.0,-2.0,63.0,19.0,-13.0,30.0,-1017.0,1.0
15.0,-250.0,-1.0,60.0,18.0,-13.0,31.0,-1016.0,0.0
14.0,-249.0,0.0,57.0,18.0,-12.0,22.0,-1021.0,4.0
15.0,-249.0,-2.0,54.0,16.0,-13.0,32.0,-1014.0,1.0
14.0,-249.0,-3.0,51.0,15.0,-13.0,30.0,-1018.0,0.0
15.0,-248.0,0.0,50.0,15.0,-11.0,30.0,-1017.0,3.0
11.0,-250.0,-2.0,48.0,13.0,-12.0,32.0,-1020.0,3.0
12.0,-249.0,-1.0,49.0,12.0,-11.0,26.0,-1019.0,-5.0
14.0,-251.0,-1.0,50.0,10.0,-11.0,31.0,-1021.0,3.0
12.0,-248.0,0.0,49.0,9.0,-11.0,35.0,-1020.0,0.0
12.0,-249.0,0.0,50.0,8.0,-12.0,31.0,-1019.0,9.0
10.0,-249.0,0.0,52.0,9.0,-11.0,31.0,-1020.0,3.0
11.0,-247.0,0.0,53.0,9.0,-12.0,37.0,-1019.0,3.0
12.0,-249.0,-3.0,54.0,9.0,-13.0,29.0,-1022.0,2.0
13.0,-251.0,-3.0,57.0,11.0,-13.0,25.0,-1015.0,5.0
13.0,-249.0,1.0,58.0,13.0,-13.0,29.0,-1025.0,4.0
16.0,-251.0,-2.0,61.0,13.0,-13.0,31.0,-1018.0,6.0
14.0,-248.0,0.0,62.0,13.0,-11.0,25.0,-1016.0,2.0
10.0,-249.0,-2.0,63.0,13.0,-12.0,29.0,-1015.0,-1.0
12.0,-246.0,-1.0,63.0,14.0,-14.0,31.0,-1019.0,0.0
13.0,-244.0,-2.0,63.0,13.0,-13.0,34.0,-1018.0,-1.0
14.0,-250.0,1.0,62.0,13.0,-14.0,36.0,-1021.0,6.0
14.0,-249.0,0.0,60.0,13.0,-13.0,30.0,-1018.0,5.0
15.0,-249.0,5.0,61.0,13.0,-14.0,32.0,-1019.0,4.0
14.0,-248.0,0.0,63.0,13.0,-13.0,34.0,-1016.0,3.0
13.0,-250.0,1.0,61.0,12.0,-14.0,26.0,-1020.0,2.0
14.0,-247.0,-2.0,63.0,12.0,-12.0,36.0,-1021.0,1.0
14.0,-250.0,-2.0,62.0,12.0,-13.0,33.0,-1021.0,2.0
15.0,-249.0,0.0,64.0,11.0,-13.0,32.0,-1015.0,4.0
10.0,-251.0,0.0,64.0,11.0,-14.0,33.0,-1019.0,4.0
12.0,-249.0,0.0,64.0,9.0,-12.0,32.0,-1022.0,6.0
14.0,-249.0,-1.0,66.0,10.0,-12.0,33.0,-1013.0,4.0
13.0,-247.0,0.0,66.0,9.0,-12.0,34.0,-1019.0,2.0
14.0,-247.0,0.0,68.0,11.0,-12.0,31.0,-1014.0,7.0
8.0,-247.0,0.0,69.0,10.0,-13.0,37.0,-1022.0,6.0
15.0,-248.0,1.0,70.0,10.0,-13.0,33.0,-1014.0,6.0
13.0,-247.0,-1.0,71.0,11.0,-14.0,39.0,-1010.0,6.0
16.0,-249.0,-4.0,71.0,12.0,-13.0,32.0,-1016.0,3.0
16.0,-248.0,0.0,70.0,14.0,-13.0,32.0,-1013.0,5.0
13.0,-245.0,0.0,68.0,14.0,-14.0,30.0,-1017.0,3.0
11.0,-245.0,-2.0,66.0,14.0,-13.0,32.0,-1015.0,-1.0
12.0,-249.0,0.0,65.0,15.0,-14.0,33.0,-1019.0,4.0
17.0,-248.0,-1.0,65.0,15.0,-14.0,35.0,-1021.0,5.0
14.0,-248.0,1.0,64.0,16.0,-13.0,34.0,-1020.0,3.0
13.0,-247.0,-2.0,65.0,16.0,-15.0,33.0,-1020.0,6.0
14.0,-247.0,0.0,65.0,17.0,-16.0,34.0,-1008.0,11.0
15.0,-250.0,-2.0,65.0,17.0,-14.0,39.0,-1015.0,3.0
15.0,-248.0,-1.0,65.0,16.0,-14.0,38.0,-1015.0,6.0
12.0,-247.0,0.0,66.0,15.0,-16.0,34.0,-1018.0,3.0
15.0,-248.0,1.0,64.0,16.0,-14.0,33.0,-1018.0,5.0
12.0,-249.0,0.0,64.0,17.0,-12.0,30.0,-1020.0,5.0
14.0,-250.0,-1.0,63.0,17.0,-13.0,34.0,-1022.0,6.0
13.0,-248.0,0.0,63.0,15.0,-12.0,35.0,-1012.0,5.0
13.0,-250.0,-3.0,62.0,14.0,-12.0,30.0,-1025.0,7.0
14.0,-252.0,1.0,64.0,15.0,-12.0,37.0,-1018.0,7.0
16.0,-249.0,0.0,64.0,14.0,-11.0,33.0,-1021.0,11.0
