acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
28.0,-245.0,28.0,74.0,4.0,-7.0,80.0,-1009.0,136.0
28.0,-245.0,31.0,73.0,4.0,-6.0,85.0,-1006.0,135.0
28.0,-247.0,32.0,71.0,4.0,-6.0,79.0,-1004.0,134.0
27.0,-245.0,28.0,70.0,3.0,-6.0,79.0,-1003.0,132.0
23.0,-242.0,30.0,71.0,3.0,-5.0,83.0,-1009.0,138.0
28.0,-247.0,32.0,69.0,5.0,-5.0,79.0,-997.0,134.0
29.0,-249.0,32.0,69.0,5.0,-7.0,78.0,-1006.0,138.0
28.0,-249.0,35.0,69.0,6.0,-7.0,78.0,-1007.0,141.0
29.0,-247.0,30.0,70.0,5.0,-8.0,78.0,-1007.0,136.0
28.0,-246.0,31.0,71.0,5.0,-7.0,79.0,-1007.0,138.0
27.0,-250.0,33.0,71.0,6.0,-7.0,79.0,-1013.0,130.0
26.0,-246.0,30.0,73.0,6.0,-8.0,81.0,-1005.0,144.0
27.0,-246.0,32.0,75.0,7.0,-10.0,78.0,-1011.0,144.0
26.0,-244.0,33.0,77.0,9.0,-9.0,77.0,-1011.0,143.0
20.0,-259.0,29.0,78.0,9.0,-10.0,78.0,-1008.0,134.0
27.0,-245.0,33.0,80.0,10.0,-10.0,79.0,-1008.0,138.0
28.0,-243.0,34.0,81.0,9.0,-10.0,77.0,-1008.0,138.0
25.0,-244.0,33.0,82.0,9.0,-10.0,76.0,-1013.0,142.0
27.0,-247.0,32.0,81.0,9.0,-9.0,76.0,-1007.0,135.0
27.0,-246.0,32.0,82.0,8.0,-10.0,78.0,-1008.0,137.0
27.0,-249.0,31.0,81.0,10.0,-8.0,78.0,-1012.0,135.0
27.0,-245.0,28.0,80.0,8.0,-9.0,80.0,-1014.0,134.0
28.0,-250.0,29.0,79.0,9.0,-8.0,80.0,-1016.0,130.0
25.0,-247.0,29.0,77.0,10.0,-8.0,78.0,-1017.0,134.0
26.0,-247.0,30.0,75.0,10.0,-6.0,82.0,-1021.0,128.0
27.0,-251.0,31.0,75.0,10.0,-6.0,83.0,-1020.0,127.0
20.0,-244.0,15.0,74.0,11.0,-7.0,79.0,-1021.0,126.0
28.0,-251.0,28.0,75.0,11.0,-8.0,80.0,-1021.0,121.0
29.0,-248.0,23.0,76.0,11.0,-7.0,80.0,-1021.0,122.0
26.0,-246.0,28.0,76.0,10.0,-7.0,82.0,-1023.0,118.0
27.0,-250.0,28.0,80.0,9.0,-8.0,82.0,-1018.0,118.0
30.0,-246.0,27.0,82.0,9.0,-9.0,80.0,-1010.0,119.0
28.0,-247.0,25.0,85.0,7.0,-7.0,84.0,-1006.0,118.0
28.0,-244.0,26.0,90.0,6.0,-5.0,85.0,-1004.0,119.0
28.0,-246.0,25.0,95.0,5.0,-5.0,79.0,-1001.0,123.0
26.0,-243.0,25.0,100.0,7.0,-4.0,77.0,-1006.0,120.0
24.0,-245.0,29.0,102.0,8.0,-3.0,78.0,-998.0,128.0
25.0,-244.0,30.0,105.0,9.0,-3.0,79.0,-1002.0,126.0
