acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-22.0,-12.0,250.0,13.0,23.0,-11.0,-141.0,-54.0,1024.0
-22.0,-10.0,250.0,16.0,20.0,-13.0,-145.0,-59.0,1019.0
-22.0,-12.0,249.0,20.0,18.0,-12.0,-143.0,-59.0,1025.0
-21.0,-12.0,247.0,25.0,16.0,-12.0,-141.0,-61.0,1018.0
-24.0,-8.0,249.0,32.0,15.0,-15.0,-131.0,-67.0,1021.0
-21.0,-8.0,251.0,38.0,14.0,-13.0,-147.0,-64.0,1012.0
-22.0,-11.0,251.0,41.0,13.0,-12.0,-145.0,-57.0,1017.0
-19.0,-11.0,245.0,41.0,15.0,-11.0,-140.0,-60.0,1015.0
-21.0,-12.0,250.0,39.0,15.0,-10.0,-138.0,-62.0,1018.0
-23.0,-11.0,251.0,36.0,17.0,-11.0,-140.0,-60.0,1016.0
-21.0,-10.0,248.0,34.0,17.0,-12.0,-136.0,-59.0,1021.0
-25.0,-8.0,246.0,33.0,18.0,-12.0,-138.0,-60.0,1021.0
-25.0,-8.0,251.0,30.0,18.0,-11.0,-138.0,-58.0,1021.0
-18.0,-10.0,250.0,27.0,20.0,-12.0,-145.0,-64.0,1019.0
-20.0,-9.0,246.0,24.0,20.0,-13.0,-136.0,-58.0,1017.0
-23.0,-7.0,249.0,22.0,21.0,-10.0,-141.0,-58.0,1019.0
-21.0,-11.0,249.0,22.0,22.0,-12.0,-143.0,-57.0,1020.0
-24.0,-8.0,248.0,22.0,21.0,-13.0,-142.0,-62.0,1018.0
-22.0,-14.0,251.0,24.0,23.0,-13.0,-142.0,-60.0,1017.0
-23.0,-11.0,248.0,24.0,22.0,-12.0,-142.0,-64.0,1016.0
-20.0,-8.0,249.0,25.0,21.0,-12.0,-147.0,-61.0,1022.0
-19.0,-6.0,250.0,27.0,19.0,-13.0,-144.0,-57.0,1018.0
-20.0,-9.0,251.0,28.0,20.0,-12.0,-146.0,-61.0,1018.0
-20.0,-9.0,252.0,27.0,20.0,-12.0,-141.0,-68.0,1022.0
-22.0,-11.0,244.0,28.0,17.0,-12.0,-140.0,-66.0,1015.0
-25.0,-10.0,249.0,28.0,15.0,-11.0,-144.0,-58.0,1015.0
-25.0,-8.0,251.0,28.0,15.0,-12.0,-141.0,-63.0,1016.0
-24.0,-6.0,246.0,28.0,13.0,-11.0,-145.0,-67.0,1017.0
-22.0,-10.0,249.0,27.0,13.0,-13.0,-146.0,-62.0,1017.0
-21.0,-12.0,253.0,28.0,14.0,-11.0,-144.0,-63.0,1016.0
-22.0,-11.0,249.0,28.0,14.0,-9.0,-141.0,-56.0,1019.0
-23.0,-12.0,250.0,31.0,14.0,-11.0,-144.0,-60.0,1018.0
-21.0,-11.0,250.0,30.0,15.0,-10.0,-145.0,-63.0,1017.0
-24.0,-10.0,248.0,28.0,15.0,-10.0,-145.0,-66.0,1016.0
-21.0,-12.0,249.0,27.0,16.0,-12.0,-143.0,-59.0,1018.0
-19.0,-12.0,249.0,27.0,17.0,-11.0,-144.0,-64.0,1019.0
-23.0,-7.0,248.0,27.0,17.0,-12.0,-142.0,-64.0,1021.0
-24.0,-11.0,247.0,28.0,16.0,-12.0,-147.0,-64.0,1014.0
-26.0,-11.0,248.0,29.0,17.0,-14.0,-142.0,-60.0,1018.0
-26.0,-10.0,251.0,32.0,16.0,-12.0,-147.0,-62.0,1024.0
-22.0,-9.0,250.0,32.0,15.0,-12.0,-143.0,-59.0,1021.0
-20.0,-12.0,252.0,34.0,15.0,-11.0,-143.0,-63.0,1016.0
-24.0,-10.0,249.0,35.0,16.0,-10.0,-144.0,-69.0,1014.0
-21.0,-12.0,249.0,36.0,15.0,-11.0,-148.0,-62.0,1018.0
-21.0,-12.0,250.0,38.0,16.0,-11.0,-140.0,-63.0,1015.0
-22.0,-8.0,250.0,37.0,17.0,-10.0,-144.0,-71.0,1017.0
-24.0,-8.0,250.0,38.0,14.0,-11.0,-141.0,-62.0,1014.0
