acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-22.0,-5.0,245.0,58.0,6.0,-11.0,-145.0,-42.0,1016.0
-22.0,-4.0,248.0,58.0,5.0,-12.0,-140.0,-45.0,1016.0
-21.0,-3.0,249.0,59.0,2.0,-13.0,-134.0,-46.0,1015.0
-24.0,-5.0,252.0,61.0,4.0,-13.0,-135.0,-43.0,1020.0
-22.0,-3.0,252.0,62.0,2.0,-11.0,-138.0,-45.0,1019.0
-25.0,-6.0,243.0,62.0,1.0,-10.0,-140.0,-46.0,1016.0
-24.0,-9.0,250.0,65.0,-1.0,-11.0,-144.0,-45.0,1016.0
-24.0,-4.0,248.0,67.0,-4.0,-11.0,-145.0,-43.0,1015.0
-20.0,-7.0,249.0,68.0,-5.0,-12.0,-144.0,-43.0,1015.0
-22.0,-5.0,250.0,70.0,-7.0,-11.0,-134.0,-37.0,1019.0
-21.0,-2.0,249.0,72.0,-7.0,-12.0,-139.0,-40.0,1021.0
-20.0,-7.0,252.0,72.0,-4.0,-9.0,-132.0,-40.0,1021.0
-23.0,-3.0,249.0,74.0,0.0,-9.0,-137.0,-39.0,1026.0
-19.0,-4.0,249.0,72.0,3.0,-9.0,-132.0,-37.0,1019.0
-19.0,-4.0,252.0,70.0,7.0,-9.0,-132.0,-36.0,1017.0
-18.0,-2.0,248.0,68.0,10.0,-8.0,-139.0,-41.0,1021.0
-21.0,0.0,251.0,63.0,12.0,-10.0,-132.0,-36.0,1024.0
-17.0,0.0,248.0,57.0,14.0,-10.0,-137.0,-39.0,1023.0
-23.0,-2.0,257.0,54.0,17.0,-8.0,-135.0,-38.0,1024.0
-21.0,-1.0,250.0,50.0,17.0,-10.0,-135.0,-42.0,1021.0
-19.0,-6.0,250.0,49.0,16.0,-9.0,-140.0,-41.0,1021.0
-24.0,-5.0,250.0,49.0,17.0,-10.0,-138.0,-45.0,1019.0
-21.0,-4.0,251.0,50.0,16.0,-9.0,-134.0,-42.0,1028.0
-22.0,-6.0,247.0,51.0,13.0,-11.0,-136.0,-43.0,1016.0
-22.0,-3.0,251.0,52.0,12.0,-12.0,-133.0,-46.0,1020.0
-20.0,-6.0,249.0,57.0,10.0,-11.0,-132.0,-45.0,1019.0
-23.0,-7.0,250.0,59.0,9.0,-12.0,-143.0,-46.0,1025.0
-20.0,-6.0,249.0,63.0,7.0,-11.0,-128.0,-43.0,1015.0
-19.0,-8.0,250.0,66.0,6.0,-10.0,-135.0,-44.0,1015.0
-20.0,-7.0,249.0,68.0,6.0,-10.0,-140.0,-44.0,1017.0
-18.0,-6.0,250.0,70.0,5.0,-11.0,-135.0,-43.0,1017.0
-22.0,-2.0,252.0,71.0,5.0,-10.0,-137.0,-38.0,1020.0
-21.0,-2.0,251.0,70.0,5.0,-10.0,-137.0,-43.0,1018.0
-22.0,-4.0,252.0,69.0,6.0,-10.0,-144.0,-42.0,1017.0
-22.0,-4.0,251.0,67.0,8.0,-9.0,-133.0,-45.0,1020.0
-21.0,-2.0,249.0,65.0,9.0,-11.0,-130.0,-37.0,1019.0
-23.0,-1.0,249.0,61.0,10.0,-10.0,-135.0,-40.0,1023.0
-20.0,-6.0,252.0,59.0,12.0,-9.0,-134.0,-34.0,1023.0
-19.0,-4.0,244.0,55.0,14.0,-10.0,-137.0,-39.0,1021.0
-19.0,-6.0,249.0,52.0,16.0,-12.0,-139.0,-41.0,1022.0
-20.0,-4.0,253.0,48.0,17.0,-12.0,-134.0,-38.0,1025.0
-17.0,-3.0,252.0,47.0,17.0,-11.0,-131.0,-40.0,1021.0
-20.0,-1.0,249.0,46.0,16.0,-11.0,-132.0,-41.0,1022.0
-20.0,-7.0,248.0,47.0,16.0,-12.0,-144.0,-40.0,1018.0
-21.0,-6.0,249.0,46.0,15.0,-11.0,-137.0,-41.0,1023.0
-21.0,-2.0,252.0,46.0,14.0,-11.0,-131.0,-42.0,1025.0
-21.0,-2.0,251.0,48.0,13.0,-10.0,-130.0,-42.0,1015.0
-22.0,-7.0,254.0,48.0,11.0,-12.0,-134.0,-41.0,1019.0
-23.0,-4.0,249.0,50.0,9.0,-12.0,-136.0,-43.0,1021.0
-20.0,-5.0,252.0,51.0,8.0,-12.0,-132.0,-43.0,1019.0
-23.0,-6.0,249.0,51.0,7.0,-13.0,-136.0,-41.0,1024.0
-18.0,-5.0,251.0,53.0,6.0,-13.0,-134.0,-41.0,1019.0
-20.0,-5.0,249.0,52.0,5.0,-11.0,-134.0,-40.0,1020.0
-22.0,-2.0,249.0,53.0,6.0,-12.0,-135.0,-38.0,1017.0
-18.0,-4.0,253.0,53.0,5.0,-12.0,-134.0,-41.0,1019.0
-19.0,-5.0,250.0,53.0,7.0,-10.0,-136.0,-40.0,1017.0
-19.0,-1.0,247.0,53.0,9.0,-11.0,-137.0,-43.0,1013.0
-24.0,-3.0,250.0,54.0,8.0,-10.0,-133.0,-45.0,1015.0
-23.0,-3.0,250.0,55.0,9.0,-11.0,-138.0,-41.0,1022.0
-20.0,-6.0,252.0,55.0,9.0,-11.0,-139.0,-36.0,1019.0
-23.0,-5.0,249.0,55.0,10.0,-10.0,-134.0,-45.0,1024.0
-23.0,-1.0,250.0,55.0,9.0,-10.0,-139.0,-40.0,1021.0
-23.0,-3.0,251.0,56.0,10.0,-10.0,-133.0,-45.0,1019.0
-19.0,-6.0,248.0,55.0,10.0,-11.0,-133.0,-46.0,1024.0
-21.0,-6.0,252.0,54.0,10.0,-10.0,-134.0,-45.0,1018.0
-23.0,-1.0,250.0,55.0,10.0,-11.0,-133.0,-43.0,1024.0
-19.0,-7.0,251.0,53.0,10.0,-12.0,-136.0,-43.0,1019.0
-18.0,-5.0,249.0,51.0,12.0,-11.0,-138.0,-43.0,1025.0
-20.0,-8.0,249.0,50.0,13.0,-11.0,-131.0,-40.0,1023.0
-22.0,-4.0,249.0,49.0,12.0,-10.0,-134.0,-42.0,1024.0
-23.0,-5.0,250.0,48.0,12.0,-12.0,-131.0,-42.0,1019.0
-21.0,-3.0,252.0,48.0,12.0,-10.0,-130.0,-43.0,1019.0
-18.0,-1.0,252.0,46.0,13.0,-12.0,-129.0,-37.0,1022.0
-22.0,-6.0,250.0,45.0,11.0,-12.0,-141.0,-43.0,1017.0
-19.0,-10.0,254.0,46.0,11.0,-10.0,-138.0,-40.0,1024.0
-25.0,-3.0,250.0,44.0,10.0,-11.0,-137.0,-40.0,1024.0
-20.0,-9.0,248.0,43.0,11.0,-10.0,-133.0,-37.0,1025.0
-19.0,-4.0,250.0,42.0,10.0,-9.0,-134.0,-44.0,1022.0
-22.0,-2.0,254.0,42.0,9.0,-9.0,-132.0,-37.0,1023.0
-21.0,-7.0,253.0,41.0,9.0,-10.0,-133.0,-43.0,1020.0
-20.0,-2.0,250.0,40.0,9.0,-12.0,-134.0,-45.0,1019.0
-22.0,-5.0,253.0,40.0,10.0,-10.0,-138.0,-39.0,1018.0
-19.0,-5.0,255.0,40.0,11.0,-10.0,-143.0,-40.0,1027.0
-19.0,-3.0,249.0,37.0,10.0,-10.0,-140.0,-39.0,1018.0
-20.0,-4.0,248.0,38.0,12.0,-10.0,-136.0,-40.0,1019.0
-19.0,-5.0,250.0,38.0,13.0,-11.0,-132.0,-40.0,1020.0
-20.0,-4.0,249.0,38.0,15.0,-11.0,-132.0,-44.0,1019.0
-20.0,-3.0,253.0,37.0,14.0,-11.0,-133.0,-39.0,1022.0
-21.0,-2.0,251.0,38.0,17.0,-11.0,-135.0,-41.0,1028.0
-21.0,-3.0,248.0,36.0,16.0,-10.0,-132.0,-37.0,1023.0
-19.0,-5.0,251.0,36.0,18.0,-10.0,-138.0,-36.0,1023.0
-19.0,-1.0,250.0,36.0,18.0,-11.0,-139.0,-44.0,1023.0
-23.0,-2.0,250.0,35.0,18.0,-13.0,-136.0,-44.0,1016.0
-20.0,-4.0,250.0,32.0,17.0,-13.0,-131.0,-45.0,1028.0
-17.0,-5.0,248.0,32.0,19.0,-12.0,-138.0,-35.0,1016.0
-24.0,-5.0,250.0,32.0,19.0,-12.0,-138.0,-45.0,1024.0
-22.0,-5.0,248.0,31.0,18.0,-11.0,-131.0,-53.0,1019.0
-20.0,-6.0,252.0,32.0,18.0,-11.0,-131.0,-43.0,1020.0
-22.0,-6.0,250.0,32.0,17.0,-12.0,-135.0,-45.0,1020.0
-18.0,-2.0,252.0,33.0,16.0,-12.0,-132.0,-46.0,1018.0
-22.0,-6.0,250.0,32.0,16.0,-12.0,-138.0,-44.0,1020.0
-18.0,-5.0,253.0,34.0,15.0,-11.0,-133.0,-38.0,1020.0
-9.0,5.0,256.0,34.0,15.0,-11.0,-135.0,-46.0,1023.0
-23.0,-6.0,251.0,34.0,14.0,-11.0,-140.0,-44.0,1021.0
-21.0,-4.0,249.0,33.0,14.0,-12.0,-139.0,-48.0,1022.0
-20.0,-7.0,251.0,32.0,14.0,-13.0,-143.0,-46.0,1022.0
-20.0,-7.0,250.0,31.0,13.0,-11.0,-136.0,-43.0,1019.0
-19.0,-6.0,250.0,29.0,14.0,-10.0,-144.0,-45.0,1020.0
-22.0,-5.0,248.0,30.0,12.0,-11.0,-138.0,-46.0,1021.0
-22.0,-8.0,251.0,29.0,12.0,-11.0,-136.0,-43.0,1019.0
-26.0,-6.0,250.0,28.0,13.0,-10.0,-135.0,-43.0,1021.0
-22.0,-5.0,249.0,28.0,15.0,-10.0,-131.0,-44.0,1016.0
-14.0,-15.0,259.0,27.0,17.0,-10.0,-134.0,-40.0,1019.0
-26.0,-3.0,250.0,26.0,18.0,-11.0,-143.0,-44.0,1020.0
-21.0,-4.0,252.0,26.0,21.0,-12.0,-141.0,-45.0,1016.0
-19.0,-6.0,252.0,25.0,22.0,-11.0,-135.0,-46.0,1022.0
-22.0,-6.0,249.0,25.0,24.0,-11.0,-138.0,-52.0,1022.0
-19.0,-10.0,250.0,24.0,24.0,-11.0,-133.0,-49.0,1021.0
-20.0,-5.0,250.0,24.0,24.0,-11.0,-133.0,-50.0,1022.0
-21.0,-6.0,251.0,24.0,23.0,-10.0,-132.0,-46.0,1015.0
-21.0,-4.0,249.0,24.0,22.0,-11.0,-134.0,-46.0,1017.0
-21.0,-6.0,247.0,25.0,19.0,-11.0,-135.0,-47.0,1020.0
-22.0,-4.0,249.0,26.0,16.0,-10.0,-140.0,-45.0,1026.0
-20.0,-6.0,247.0,28.0,14.0,-11.0,-134.0,-51.0,1014.0
-21.0,-8.0,251.0,30.0,11.0,-10.0,-133.0,-48.0,1015.0
-19.0,-5.0,248.0,31.0,9.0,-11.0,-136.0,-51.0,1018.0
-25.0,-3.0,254.0,33.0,7.0,-10.0,-141.0,-48.0,1022.0
-20.0,-9.0,251.0,35.0,7.0,-11.0,-137.0,-47.0,1022.0
-21.0,-1.0,251.0,36.0,7.0,-9.0,-139.0,-52.0,1017.0
-19.0,-7.0,253.0,39.0,7.0,-10.0,-135.0,-46.0,1029.0
-18.0,-8.0,253.0,36.0,10.0,-9.0,-143.0,-50.0,1020.0
-19.0,-8.0,252.0,34.0,13.0,-11.0,-136.0,-44.0,1017.0
-22.0,-7.0,250.0,29.0,16.0,-9.0,-132.0,-46.0,1019.0
-24.0,-4.0,253.0,26.0,18.0,-10.0,-137.0,-42.0,1019.0
-20.0,-7.0,251.0,22.0,20.0,-9.0,-136.0,-47.0,1022.0
-18.0,-7.0,249.0,19.0,21.0,-12.0,-131.0,-48.0,1024.0
-22.0,-6.0,252.0,17.0,23.0,-11.0,-141.0,-49.0,1023.0
-18.0,-8.0,250.0,17.0,24.0,-12.0,-131.0,-46.0,1025.0
-22.0,-5.0,251.0,17.0,24.0,-13.0,-133.0,-46.0,1022.0
-20.0,-5.0,252.0,16.0,21.0,-12.0,-136.0,-48.0,1025.0
-20.0,-5.0,252.0,17.0,21.0,-12.0,-135.0,-48.0,1026.0
-20.0,-6.0,250.0,20.0,19.0,-12.0,-137.0,-45.0,1021.0
-20.0,-8.0,251.0,23.0,21.0,-12.0,-135.0,-52.0,1028.0
-23.0,-7.0,252.0,24.0,21.0,-11.0,-135.0,-52.0,1023.0
-21.0,-8.0,252.0,28.0,22.0,-11.0,-141.0,-50.0,1022.0
-24.0,-6.0,251.0,29.0,25.0,-10.0,-135.0,-49.0,1024.0
-23.0,-4.0,250.0,27.0,27.0,-11.0,-136.0,-50.0,1021.0
-23.0,-9.0,253.0,25.0,29.0,-9.0,-143.0,-47.0,1020.0
-23.0,-8.0,250.0,22.0,29.0,-10.0,-143.0,-53.0,1018.0
-22.0,-7.0,253.0,17.0,30.0,-11.0,-145.0,-55.0,1019.0
-22.0,-6.0,254.0,12.0,29.0,-11.0,-137.0,-55.0,1017.0
-22.0,-10.0,250.0,9.0,30.0,-12.0,-144.0,-56.0,1019.0
-22.0,-8.0,249.0,8.0,28.0,-12.0,-146.0,-61.0,1016.0
-24.0,-5.0,249.0,9.0,26.0,-12.0,-143.0,-60.0,1015.0
-21.0,-13.0,248.0,12.0,22.0,-12.0,-141.0,-60.0,1017.0
-25.0,-7.0,244.0,19.0,20.0,-15.0,-146.0,-57.0,1015.0
-23.0,-8.0,264.0,25.0,18.0,-15.0,-145.0,-60.0,1020.0
-22.0,-11.0,247.0,32.0,16.0,-14.0,-140.0,-61.0,1012.0
-22.0,-9.0,246.0,39.0,13.0,-12.0,-140.0,-61.0,1009.0
