acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
8.0,-243.0,-44.0,55.0,7.0,-12.0,12.0,-1006.0,-149.0
9.0,-247.0,-41.0,57.0,9.0,-11.0,14.0,-1005.0,-154.0
5.0,-244.0,-39.0,59.0,10.0,-12.0,16.0,-1006.0,-148.0
9.0,-245.0,-43.0,58.0,12.0,-11.0,15.0,-1006.0,-150.0
6.0,-246.0,-45.0,61.0,13.0,-13.0,14.0,-1003.0,-147.0
8.0,-247.0,-38.0,63.0,14.0,-11.0,13.0,-1006.0,-144.0
6.0,-245.0,-39.0,63.0,16.0,-12.0,10.0,-1006.0,-147.0
8.0,-248.0,-39.0,65.0,18.0,-12.0,14.0,-1004.0,-147.0
4.0,-245.0,-41.0,64.0,16.0,-13.0,16.0,-1005.0,-150.0
10.0,-247.0,-38.0,65.0,17.0,-14.0,16.0,-1007.0,-149.0
10.0,-245.0,-42.0,65.0,16.0,-13.0,15.0,-1002.0,-139.0
5.0,-244.0,-42.0,66.0,17.0,-12.0,17.0,-1003.0,-148.0
7.0,-246.0,-38.0,65.0,17.0,-13.0,15.0,-1001.0,-148.0
9.0,-243.0,-38.0,60.0,18.0,-13.0,19.0,-996.0,-139.0
6.0,-242.0,-39.0,60.0,19.0,-15.0,12.0,-998.0,-142.0
5.0,-241.0,-40.0,57.0,16.0,-13.0,15.0,-1003.0,-140.0
12.0,-245.0,-42.0,56.0,15.0,-13.0,17.0,-1005.0,-148.0
8.0,-243.0,-43.0,54.0,13.0,-14.0,17.0,-1005.0,-150.0
5.0,-241.0,-43.0,53.0,15.0,-14.0,18.0,-1004.0,-144.0
10.0,-243.0,-43.0,53.0,15.0,-14.0,14.0,-1005.0,-143.0
8.0,-247.0,-40.0,52.0,14.0,-15.0,13.0,-1005.0,-142.0
9.0,-247.0,-45.0,51.0,16.0,-14.0,13.0,-1006.0,-149.0
9.0,-247.0,-39.0,52.0,16.0,-12.0,13.0,-1005.0,-149.0
9.0,-247.0,-44.0,53.0,16.0,-12.0,12.0,-1003.0,-150.0
9.0,-246.0,-37.0,55.0,18.0,-14.0,13.0,-1006.0,-148.0
8.0,-250.0,-43.0,54.0,19.0,-13.0,16.0,-1007.0,-148.0
8.0,-244.0,-42.0,55.0,20.0,-11.0,17.0,-1011.0,-148.0
7.0,-243.0,-40.0,57.0,21.0,-13.0,16.0,-1007.0,-147.0
4.0,-244.0,-40.0,58.0,21.0,-12.0,16.0,-1004.0,-149.0
7.0,-243.0,-40.0,58.0,22.0,-13.0,15.0,-1008.0,-145.0
5.0,-246.0,-39.0,57.0,23.0,-12.0,16.0,-1005.0,-147.0
6.0,-246.0,-42.0,58.0,22.0,-11.0,18.0,-1002.0,-143.0
6.0,-247.0,-41.0,57.0,23.0,-13.0,15.0,-1006.0,-142.0
11.0,-249.0,-37.0,55.0,23.0,-13.0,12.0,-999.0,-146.0
