acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-21.0,-11.0,251.0,42.0,11.0,-12.0,-128.0,-71.0,1016.0
-20.0,-13.0,249.0,42.0,11.0,-12.0,-126.0,-68.0,1015.0
-21.0,-11.0,247.0,44.0,12.0,-11.0,-126.0,-72.0,1019.0
-16.0,-13.0,250.0,45.0,11.0,-10.0,-129.0,-74.0,1012.0
-18.0,-14.0,251.0,46.0,11.0,-12.0,-131.0,-69.0,1016.0
-24.0,-10.0,251.0,47.0,11.0,-11.0,-137.0,-72.0,1022.0
-17.0,-16.0,249.0,47.0,12.0,-10.0,-128.0,-74.0,1018.0
-20.0,-12.0,251.0,50.0,13.0,-11.0,-131.0,-73.0,1026.0
-15.0,-13.0,249.0,50.0,13.0,-11.0,-128.0,-66.0,1016.0
-21.0,-12.0,254.0,51.0,11.0,-10.0,-128.0,-72.0,1014.0
-19.0,-11.0,247.0,52.0,13.0,-10.0,-125.0,-75.0,1018.0
-20.0,-16.0,243.0,51.0,13.0,-12.0,-129.0,-76.0,1019.0
-20.0,-10.0,249.0,51.0,13.0,-10.0,-131.0,-68.0,1018.0
-22.0,-10.0,251.0,51.0,15.0,-10.0,-129.0,-74.0,1022.0
-20.0,-10.0,249.0,51.0,15.0,-10.0,-126.0,-69.0,1013.0
-18.0,-12.0,247.0,49.0,14.0,-10.0,-127.0,-69.0,1017.0
-20.0,-11.0,246.0,50.0,14.0,-11.0,-126.0,-78.0,1016.0
-18.0,-13.0,249.0,50.0,14.0,-11.0,-129.0,-71.0,1025.0
-21.0,-10.0,248.0,49.0,14.0,-11.0,-129.0,-74.0,1018.0
-17.0,-12.0,246.0,49.0,14.0,-9.0,-125.0,-75.0,1021.0
-20.0,-12.0,247.0,49.0,12.0,-10.0,-132.0,-74.0,1018.0
-21.0,-12.0,252.0,49.0,14.0,-11.0,-127.0,-72.0,1021.0
-21.0,-11.0,247.0,49.0,14.0,-10.0,-130.0,-73.0,1022.0
-18.0,-14.0,249.0,50.0,13.0,-9.0,-125.0,-69.0,1018.0
-18.0,-14.0,248.0,51.0,13.0,-10.0,-129.0,-72.0,1017.0
-18.0,-14.0,252.0,50.0,14.0,-9.0,-128.0,-71.0,1018.0
-19.0,-12.0,252.0,49.0,13.0,-11.0,-128.0,-70.0,1015.0
-19.0,-12.0,249.0,50.0,14.0,-12.0,-123.0,-69.0,1022.0
-19.0,-12.0,247.0,50.0,14.0,-10.0,-130.0,-77.0,1017.0
-19.0,-14.0,247.0,50.0,13.0,-11.0,-128.0,-75.0,1014.0
-18.0,-13.0,249.0,51.0,12.0,-12.0,-128.0,-71.0,1015.0
-18.0,-9.0,250.0,52.0,13.0,-12.0,-128.0,-73.0,1018.0
-20.0,-12.0,247.0,53.0,13.0,-11.0,-129.0,-74.0,1019.0
-20.0,-9.0,251.0,52.0,12.0,-10.0,-129.0,-71.0,1016.0
-19.0,-11.0,249.0,53.0,11.0,-12.0,-130.0,-74.0,1013.0
-21.0,-10.0,248.0,54.0,11.0,-11.0,-131.0,-73.0,1019.0
-20.0,-12.0,251.0,55.0,12.0,-12.0,-125.0,-79.0,1018.0
-16.0,-13.0,252.0,56.0,10.0,-13.0,-126.0,-78.0,1017.0
-20.0,-13.0,248.0,56.0,9.0,-12.0,-130.0,-74.0,1016.0
-18.0,-11.0,250.0,57.0,9.0,-12.0,-127.0,-69.0,1016.0
-18.0,-14.0,249.0,58.0,10.0,-12.0,-127.0,-73.0,1020.0
-21.0,-12.0,246.0,59.0,9.0,-11.0,-126.0,-67.0,1019.0
-18.0,-12.0,252.0,60.0,9.0,-12.0,-128.0,-75.0,1020.0
-21.0,-10.0,251.0,60.0,11.0,-10.0,-129.0,-76.0,1013.0
-17.0,-12.0,250.0,60.0,10.0,-10.0,-126.0,-79.0,1016.0
-18.0,-11.0,247.0,61.0,10.0,-10.0,-128.0,-75.0,1019.0
-20.0,-14.0,249.0,60.0,10.0,-11.0,-128.0,-69.0,1015.0
-21.0,-11.0,247.0,61.0,11.0,-13.0,-127.0,-75.0,1014.0
-22.0,-15.0,254.0,63.0,11.0,-12.0,-125.0,-75.0,1014.0
-19.0,-10.0,249.0,62.0,11.0,-13.0,-132.0,-69.0,1015.0
-19.0,-13.0,251.0,62.0,11.0,-13.0,-126.0,-74.0,1019.0
-21.0,-13.0,250.0,63.0,11.0,-13.0,-127.0,-73.0,1016.0
-19.0,-11.0,245.0,64.0,10.0,-12.0,-120.0,-71.0,1018.0
-19.0,-11.0,250.0,65.0,9.0,-11.0,-126.0,-72.0,1019.0
-17.0,-11.0,252.0,64.0,9.0,-11.0,-130.0,-76.0,1016.0
-19.0,-15.0,248.0,66.0,6.0,-13.0,-130.0,-72.0,1012.0
-22.0,-10.0,251.0,66.0,7.0,-13.0,-131.0,-72.0,1017.0
-19.0,-13.0,248.0,66.0,7.0,-11.0,-131.0,-73.0,1016.0
-17.0,-16.0,247.0,67.0,5.0,-12.0,-129.0,-73.0,1017.0
-19.0,-14.0,247.0,68.0,6.0,-12.0,-129.0,-75.0,1015.0
