acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
10.0,-249.0,17.0,5.0,104.0,-26.0,16.0,-1031.0,79.0
11.0,-252.0,13.0,9.0,94.0,-19.0,20.0,-1030.0,74.0
11.0,-248.0,16.0,14.0,85.0,-13.0,17.0,-1025.0,74.0
11.0,-250.0,14.0,19.0,75.0,-13.0,15.0,-1020.0,74.0
12.0,-245.0,12.0,24.0,63.0,-11.0,5.0,-1026.0,71.0
6.0,-249.0,15.0,28.0,53.0,-8.0,9.0,-1023.0,74.0
6.0,-248.0,13.0,31.0,43.0,-5.0,10.0,-1024.0,71.0
6.0,-250.0,14.0,33.0,35.0,-7.0,12.0,-1028.0,68.0
8.0,-248.0,13.0,33.0,28.0,-7.0,12.0,-1025.0,67.0
7.0,-252.0,18.0,32.0,21.0,-9.0,10.0,-1029.0,71.0
12.0,-250.0,16.0,31.0,17.0,-11.0,16.0,-1022.0,69.0
12.0,-249.0,16.0,31.0,13.0,-13.0,22.0,-1019.0,68.0
11.0,-249.0,16.0,34.0,9.0,-15.0,21.0,-1021.0,70.0
10.0,-246.0,15.0,37.0,6.0,-16.0,20.0,-1021.0,70.0
15.0,-245.0,26.0,43.0,1.0,-20.0,19.0,-1010.0,74.0
9.0,-247.0,16.0,49.0,-5.0,-19.0,24.0,-1014.0,79.0
15.0,-248.0,18.0,53.0,-10.0,-20.0,24.0,-1014.0,79.0
11.0,-247.0,16.0,56.0,-16.0,-19.0,18.0,-1010.0,74.0
8.0,-245.0,15.0,56.0,-24.0,-17.0,20.0,-1007.0,69.0
8.0,-243.0,14.0,53.0,-32.0,-15.0,19.0,-1004.0,73.0
9.0,-244.0,15.0,49.0,-40.0,-10.0,16.0,-1005.0,71.0
7.0,-246.0,15.0,45.0,-47.0,-8.0,12.0,-1003.0,67.0
9.0,-242.0,12.0,39.0,-54.0,-6.0,18.0,-1002.0,67.0
13.0,-246.0,11.0,36.0,-60.0,-4.0,14.0,-1007.0,64.0
7.0,-245.0,18.0,31.0,-65.0,0.0,9.0,-1008.0,66.0
8.0,-248.0,14.0,29.0,-72.0,3.0,13.0,-1014.0,63.0
6.0,-246.0,12.0,27.0,-77.0,5.0,18.0,-1010.0,71.0
8.0,-247.0,17.0,26.0,-82.0,9.0,12.0,-1016.0,71.0
10.0,-245.0,14.0,23.0,-86.0,8.0,20.0,-1013.0,67.0
13.0,-246.0,16.0,23.0,-87.0,7.0,21.0,-1016.0,71.0
16.0,-247.0,22.0,25.0,-90.0,6.0,27.0,-1013.0,74.0
15.0,-248.0,16.0,29.0,-92.0,4.0,30.0,-1017.0,80.0
16.0,-246.0,16.0,30.0,-91.0,2.0,38.0,-1015.0,78.0
16.0,-244.0,17.0,32.0,-92.0,-1.0,40.0,-1013.0,73.0
15.0,-246.0,16.0,36.0,-91.0,-3.0,39.0,-1015.0,72.0
20.0,-250.0,21.0,39.0,-90.0,-6.0,46.0,-1012.0,79.0
19.0,-246.0,20.0,40.0,-87.0,-8.0,46.0,-1013.0,82.0
21.0,-245.0,17.0,43.0,-85.0,-7.0,53.0,-1007.0,72.0
21.0,-249.0,14.0,43.0,-81.0,-7.0,55.0,-1006.0,72.0
20.0,-246.0,12.0,43.0,-79.0,-10.0,55.0,-1014.0,71.0
21.0,-247.0,17.0,41.0,-74.0,-11.0,56.0,-1008.0,74.0
21.0,-246.0,14.0,40.0,-70.0,-10.0,62.0,-1016.0,76.0
23.0,-248.0,14.0,38.0,-64.0,-10.0,60.0,-1015.0,69.0
20.0,-245.0,14.0,36.0,-59.0,-9.0,59.0,-1015.0,76.0
18.0,-246.0,15.0,34.0,-54.0,-10.0,60.0,-1015.0,71.0
19.0,-250.0,18.0,34.0,-47.0,-10.0,61.0,-1012.0,74.0
21.0,-249.0,13.0,35.0,-42.0,-7.0,61.0,-1020.0,76.0
22.0,-246.0,16.0,35.0,-38.0,-7.0,59.0,-1015.0,74.0
21.0,-247.0,17.0,37.0,-32.0,-9.0,59.0,-1007.0,71.0
20.0,-247.0,17.0,37.0,-26.0,-11.0,56.0,-1017.0,76.0
20.0,-244.0,19.0,37.0,-22.0,-12.0,56.0,-1018.0,81.0
22.0,-248.0,16.0,37.0,-18.0,-14.0,56.0,-1015.0,74.0
22.0,-248.0,16.0,37.0,-14.0,-15.0,60.0,-1021.0,79.0
24.0,-250.0,17.0,37.0,-11.0,-18.0,64.0,-1016.0,82.0
24.0,-249.0,15.0,36.0,-7.0,-17.0,59.0,-1016.0,78.0
24.0,-248.0,18.0,36.0,-3.0,-18.0,59.0,-1012.0,77.0
19.0,-248.0,19.0,39.0,1.0,-19.0,58.0,-1015.0,88.0
21.0,-247.0,18.0,40.0,6.0,-21.0,60.0,-1010.0,90.0
22.0,-248.0,13.0,42.0,12.0,-23.0,61.0,-1009.0,82.0
18.0,-245.0,15.0,43.0,16.0,-22.0,59.0,-1016.0,78.0
19.0,-248.0,14.0,45.0,21.0,-22.0,60.0,-1012.0,79.0
18.0,-246.0,15.0,45.0,28.0,-22.0,55.0,-1014.0,81.0
19.0,-250.0,20.0,47.0,34.0,-23.0,57.0,-1014.0,76.0
20.0,-248.0,13.0,48.0,39.0,-24.0,55.0,-1016.0,77.0
19.0,-248.0,19.0,49.0,44.0,-22.0,54.0,-1016.0,80.0
20.0,-250.0,16.0,49.0,48.0,-22.0,42.0,-1018.0,77.0
18.0,-248.0,18.0,49.0,55.0,-21.0,49.0,-1013.0,72.0
19.0,-251.0,20.0,49.0,59.0,-22.0,44.0,-1021.0,83.0
17.0,-246.0,18.0,48.0,60.0,-24.0,45.0,-1016.0,78.0
15.0,-246.0,18.0,49.0,62.0,-23.0,45.0,-1014.0,77.0
17.0,-250.0,16.0,50.0,64.0,-23.0,42.0,-1015.0,77.0
16.0,-246.0,17.0,52.0,65.0,-23.0,40.0,-1020.0,82.0
19.0,-247.0,19.0,53.0,66.0,-24.0,42.0,-1014.0,83.0
17.0,-247.0,17.0,54.0,67.0,-23.0,40.0,-1011.0,82.0
14.0,-246.0,17.0,57.0,65.0,-25.0,37.0,-1016.0,79.0
16.0,-247.0,19.0,59.0,66.0,-26.0,39.0,-1015.0,78.0
15.0,-248.0,14.0,61.0,66.0,-26.0,35.0,-1016.0,85.0
16.0,-248.0,17.0,61.0,67.0,-23.0,38.0,-1019.0,79.0
18.0,-249.0,14.0,60.0,68.0,-24.0,38.0,-1015.0,86.0
16.0,-248.0,18.0,59.0,68.0,-25.0,36.0,-1011.0,81.0
12.0,-245.0,17.0,58.0,68.0,-25.0,39.0,-1007.0,81.0
13.0,-247.0,14.0,54.0,68.0,-25.0,37.0,-1019.0,85.0
12.0,-248.0,15.0,53.0,68.0,-26.0,39.0,-1013.0,81.0
14.0,-248.0,19.0,52.0,67.0,-25.0,33.0,-1015.0,84.0
16.0,-249.0,19.0,53.0,64.0,-26.0,32.0,-1018.0,78.0
15.0,-249.0,19.0,55.0,63.0,-28.0,32.0,-1019.0,86.0
15.0,-250.0,19.0,59.0,61.0,-27.0,32.0,-1022.0,82.0
13.0,-248.0,20.0,62.0,59.0,-29.0,31.0,-1023.0,88.0
13.0,-249.0,18.0,66.0,58.0,-28.0,33.0,-1020.0,82.0
13.0,-250.0,16.0,70.0,54.0,-28.0,33.0,-1022.0,85.0
13.0,-251.0,21.0,74.0,53.0,-27.0,29.0,-1018.0,83.0
10.0,-249.0,20.0,76.0,50.0,-27.0,28.0,-1011.0,83.0
12.0,-249.0,16.0,78.0,48.0,-26.0,24.0,-1021.0,85.0
12.0,-249.0,17.0,79.0,46.0,-25.0,32.0,-1013.0,81.0
13.0,-246.0,14.0,79.0,44.0,-24.0,28.0,-1009.0,80.0
11.0,-248.0,19.0,79.0,43.0,-23.0,29.0,-1014.0,85.0
16.0,-249.0,20.0,78.0,40.0,-25.0,32.0,-1012.0,86.0
11.0,-247.0,21.0,79.0,38.0,-24.0,30.0,-1010.0,87.0
14.0,-247.0,19.0,77.0,36.0,-24.0,31.0,-1014.0,90.0
14.0,-248.0,19.0,76.0,33.0,-24.0,28.0,-1013.0,86.0
23.0,-254.0,32.0,75.0,31.0,-24.0,32.0,-1009.0,92.0
16.0,-246.0,19.0,75.0,28.0,-23.0,35.0,-1005.0,91.0
14.0,-248.0,20.0,74.0,27.0,-23.0,34.0,-1018.0,82.0
17.0,-246.0,18.0,73.0,26.0,-22.0,36.0,-1009.0,94.0
17.0,-248.0,20.0,73.0,25.0,-22.0,41.0,-1013.0,96.0
16.0,-248.0,23.0,73.0,24.0,-23.0,37.0,-1006.0,91.0
15.0,-247.0,18.0,73.0,23.0,-23.0,39.0,-1011.0,95.0
17.0,-247.0,22.0,72.0,23.0,-24.0,30.0,-1006.0,92.0
16.0,-247.0,19.0,71.0,22.0,-24.0,41.0,-1012.0,91.0
16.0,-245.0,20.0,68.0,23.0,-24.0,43.0,-1009.0,86.0
17.0,-241.0,18.0,66.0,23.0,-25.0,37.0,-1015.0,89.0
15.0,-245.0,19.0,64.0,22.0,-26.0,43.0,-1012.0,86.0
15.0,-246.0,17.0,63.0,22.0,-26.0,41.0,-1009.0,88.0
17.0,-249.0,21.0,61.0,23.0,-26.0,43.0,-1007.0,83.0
16.0,-247.0,20.0,58.0,23.0,-26.0,39.0,-1012.0,88.0
14.0,-245.0,19.0,56.0,21.0,-24.0,39.0,-1016.0,89.0
17.0,-247.0,20.0,55.0,21.0,-25.0,41.0,-1017.0,88.0
16.0,-245.0,19.0,54.0,20.0,-24.0,43.0,-1012.0,83.0
16.0,-248.0,19.0,51.0,20.0,-23.0,44.0,-1015.0,89.0
16.0,-248.0,21.0,53.0,19.0,-22.0,40.0,-1013.0,87.0
19.0,-250.0,17.0,53.0,19.0,-22.0,38.0,-1014.0,85.0
