acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
22.0,-248.0,24.0,36.0,12.0,-10.0,62.0,-1012.0,99.0
25.0,-248.0,23.0,37.0,11.0,-11.0,67.0,-1009.0,98.0
21.0,-249.0,22.0,37.0,11.0,-11.0,64.0,-1008.0,101.0
24.0,-246.0,20.0,36.0,12.0,-11.0,61.0,-1012.0,101.0
22.0,-245.0,22.0,35.0,12.0,-10.0,62.0,-1008.0,99.0
23.0,-247.0,26.0,33.0,12.0,-12.0,66.0,-1008.0,103.0
22.0,-244.0,24.0,31.0,13.0,-13.0,62.0,-1010.0,96.0
23.0,-246.0,21.0,32.0,14.0,-14.0,63.0,-1017.0,102.0
21.0,-245.0,23.0,32.0,15.0,-15.0,64.0,-1005.0,105.0
24.0,-246.0,22.0,32.0,14.0,-16.0,65.0,-1010.0,107.0
24.0,-244.0,22.0,34.0,16.0,-16.0,63.0,-1010.0,102.0
21.0,-249.0,26.0,36.0,16.0,-15.0,60.0,-1014.0,107.0
21.0,-247.0,27.0,38.0,15.0,-16.0,67.0,-1006.0,103.0
22.0,-244.0,25.0,40.0,15.0,-12.0,65.0,-1014.0,105.0
18.0,-246.0,21.0,43.0,15.0,-14.0,66.0,-1012.0,101.0
21.0,-247.0,22.0,45.0,13.0,-13.0,62.0,-1009.0,103.0
25.0,-251.0,23.0,46.0,13.0,-12.0,63.0,-1014.0,104.0
22.0,-242.0,24.0,47.0,14.0,-12.0,63.0,-1009.0,95.0
21.0,-245.0,20.0,48.0,12.0,-13.0,62.0,-1011.0,96.0
21.0,-247.0,27.0,47.0,12.0,-11.0,59.0,-1006.0,100.0
22.0,-246.0,19.0,47.0,13.0,-12.0,64.0,-1015.0,101.0
22.0,-244.0,23.0,47.0,13.0,-11.0,62.0,-1014.0,95.0
25.0,-247.0,21.0,45.0,13.0,-11.0,64.0,-1014.0,102.0
24.0,-248.0,25.0,44.0,13.0,-10.0,65.0,-1012.0,102.0
22.0,-245.0,22.0,43.0,15.0,-10.0,59.0,-1011.0,103.0
19.0,-247.0,21.0,43.0,14.0,-12.0,67.0,-1007.0,104.0
22.0,-245.0,25.0,45.0,13.0,-11.0,66.0,-1015.0,102.0
24.0,-248.0,25.0,46.0,13.0,-11.0,64.0,-1014.0,103.0
22.0,-247.0,21.0,47.0,12.0,-10.0,62.0,-1016.0,97.0
22.0,-248.0,23.0,49.0,12.0,-11.0,67.0,-1011.0,98.0
24.0,-243.0,21.0,51.0,12.0,-10.0,65.0,-1017.0,94.0
23.0,-246.0,22.0,52.0,11.0,-9.0,66.0,-1012.0,103.0
23.0,-245.0,22.0,53.0,11.0,-10.0,62.0,-1015.0,91.0
22.0,-246.0,24.0,53.0,11.0,-11.0,62.0,-1016.0,102.0
19.0,-245.0,24.0,53.0,11.0,-9.0,61.0,-1012.0,95.0
22.0,-245.0,20.0,52.0,10.0,-11.0,62.0,-1011.0,101.0
20.0,-250.0,22.0,52.0,10.0,-10.0,65.0,-1014.0,98.0
22.0,-247.0,22.0,53.0,12.0,-9.0,66.0,-1008.0,102.0
23.0,-247.0,20.0,52.0,14.0,-10.0,62.0,-1008.0,100.0
20.0,-245.0,23.0,51.0,16.0,-9.0,68.0,-1013.0,105.0
24.0,-248.0,23.0,49.0,15.0,-9.0,64.0,-1015.0,105.0
22.0,-246.0,20.0,52.0,15.0,-11.0,64.0,-1019.0,99.0
21.0,-251.0,20.0,54.0,15.0,-10.0,63.0,-1016.0,103.0
22.0,-250.0,21.0,60.0,17.0,-9.0,65.0,-1019.0,99.0
23.0,-246.0,23.0,65.0,19.0,-10.0,66.0,-1013.0,97.0
26.0,-248.0,23.0,65.0,18.0,-10.0,66.0,-1010.0,101.0
24.0,-246.0,26.0,65.0,18.0,-10.0,66.0,-1013.0,97.0
20.0,-245.0,24.0,61.0,17.0,-11.0,65.0,-1007.0,101.0
24.0,-245.0,24.0,58.0,15.0,-11.0,66.0,-1009.0,100.0
25.0,-245.0,20.0,54.0,11.0,-12.0,65.0,-1009.0,96.0
20.0,-244.0,21.0,51.0,9.0,-11.0,63.0,-1009.0,101.0
23.0,-247.0,24.0,49.0,9.0,-9.0,60.0,-1010.0,109.0
22.0,-246.0,23.0,50.0,9.0,-10.0,59.0,-1006.0,102.0
22.0,-245.0,20.0,52.0,10.0,-10.0,61.0,-1008.0,104.0
23.0,-245.0,24.0,55.0,11.0,-9.0,60.0,-1005.0,109.0
22.0,-245.0,23.0,57.0,12.0,-8.0,65.0,-1012.0,105.0
23.0,-248.0,24.0,58.0,13.0,-9.0,64.0,-1012.0,94.0
24.0,-243.0,24.0,59.0,13.0,-9.0,61.0,-1014.0,105.0
25.0,-245.0,24.0,55.0,14.0,-11.0,63.0,-1013.0,95.0
22.0,-246.0,26.0,51.0,13.0,-10.0,62.0,-1010.0,100.0
23.0,-247.0,27.0,48.0,12.0,-10.0,65.0,-1010.0,97.0
22.0,-246.0,22.0,44.0,11.0,-11.0,61.0,-1013.0,93.0
24.0,-248.0,21.0,42.0,9.0,-7.0,66.0,-1012.0,104.0
23.0,-247.0,20.0,39.0,5.0,-8.0,62.0,-1014.0,96.0
23.0,-249.0,22.0,38.0,0.0,-9.0,65.0,-1014.0,100.0
21.0,-248.0,22.0,37.0,-1.0,-8.0,63.0,-1009.0,101.0
25.0,-249.0,22.0,35.0,-3.0,-6.0,64.0,-1017.0,103.0
21.0,-251.0,24.0,38.0,-3.0,-6.0,59.0,-1016.0,101.0
22.0,-249.0,23.0,40.0,-2.0,-5.0,60.0,-1016.0,100.0
24.0,-249.0,22.0,46.0,-1.0,-8.0,58.0,-1017.0,103.0
23.0,-251.0,23.0,54.0,2.0,-9.0,62.0,-1017.0,102.0
23.0,-248.0,20.0,59.0,5.0,-9.0,62.0,-1018.0,100.0
25.0,-248.0,23.0,67.0,9.0,-10.0,64.0,-1012.0,94.0
24.0,-248.0,23.0,71.0,12.0,-12.0,61.0,-1014.0,101.0
23.0,-249.0,26.0,76.0,15.0,-12.0,64.0,-1014.0,101.0
22.0,-247.0,18.0,81.0,18.0,-12.0,65.0,-1018.0,95.0
24.0,-246.0,17.0,83.0,20.0,-12.0,65.0,-1007.0,95.0
27.0,-245.0,19.0,85.0,20.0,-11.0,62.0,-1013.0,100.0
22.0,-247.0,23.0,87.0,22.0,-10.0,67.0,-1007.0,102.0
26.0,-244.0,26.0,86.0,20.0,-10.0,69.0,-1010.0,105.0
27.0,-248.0,21.0,82.0,17.0,-9.0,68.0,-1014.0,102.0
25.0,-246.0,27.0,81.0,15.0,-8.0,67.0,-1008.0,103.0
23.0,-247.0,18.0,78.0,12.0,-7.0,63.0,-1010.0,100.0
23.0,-247.0,23.0,74.0,9.0,-7.0,70.0,-1017.0,105.0
24.0,-249.0,25.0,70.0,5.0,-6.0,58.0,-1015.0,103.0
24.0,-249.0,22.0,67.0,4.0,-5.0,63.0,-1013.0,105.0
22.0,-246.0,22.0,65.0,3.0,-5.0,63.0,-1011.0,101.0
26.0,-248.0,21.0,62.0,3.0,-5.0,60.0,-1018.0,99.0
21.0,-248.0,24.0,60.0,2.0,-6.0,60.0,-1010.0,96.0
20.0,-245.0,24.0,61.0,3.0,-7.0,65.0,-1016.0,101.0
22.0,-246.0,23.0,62.0,4.0,-9.0,61.0,-1015.0,103.0
19.0,-245.0,18.0,64.0,6.0,-10.0,61.0,-1013.0,103.0
21.0,-243.0,23.0,65.0,8.0,-9.0,59.0,-1016.0,99.0
24.0,-248.0,21.0,67.0,10.0,-11.0,62.0,-1017.0,95.0
23.0,-247.0,24.0,69.0,13.0,-12.0,65.0,-1011.0,97.0
20.0,-246.0,24.0,72.0,14.0,-14.0,65.0,-1015.0,98.0
24.0,-247.0,21.0,76.0,16.0,-14.0,60.0,-1012.0,97.0
21.0,-242.0,21.0,77.0,16.0,-14.0,62.0,-1008.0,100.0
25.0,-247.0,26.0,76.0,16.0,-13.0,69.0,-1009.0,100.0
21.0,-245.0,27.0,78.0,17.0,-13.0,63.0,-1015.0,99.0
26.0,-251.0,20.0,79.0,17.0,-14.0,67.0,-1014.0,104.0
23.0,-247.0,28.0,79.0,16.0,-11.0,68.0,-1011.0,107.0
24.0,-245.0,24.0,78.0,14.0,-11.0,65.0,-1010.0,104.0
22.0,-246.0,23.0,79.0,13.0,-12.0,67.0,-1012.0,112.0
27.0,-250.0,25.0,80.0,12.0,-11.0,66.0,-1010.0,109.0
19.0,-239.0,25.0,82.0,13.0,-10.0,65.0,-1011.0,103.0
26.0,-248.0,26.0,83.0,13.0,-9.0,64.0,-1008.0,105.0
23.0,-248.0,25.0,83.0,13.0,-10.0,61.0,-1011.0,113.0
23.0,-246.0,24.0,83.0,13.0,-10.0,65.0,-1012.0,114.0
22.0,-244.0,22.0,83.0,14.0,-12.0,64.0,-1010.0,102.0
22.0,-248.0,28.0,80.0,14.0,-11.0,65.0,-1014.0,108.0
21.0,-247.0,23.0,76.0,15.0,-12.0,65.0,-1011.0,105.0
24.0,-246.0,24.0,75.0,16.0,-12.0,59.0,-1010.0,104.0
21.0,-247.0,23.0,75.0,16.0,-14.0,64.0,-1008.0,106.0
24.0,-250.0,24.0,76.0,16.0,-13.0,63.0,-1016.0,104.0
25.0,-247.0,25.0,77.0,16.0,-11.0,66.0,-1007.0,104.0
21.0,-244.0,21.0,81.0,15.0,-13.0,64.0,-1010.0,104.0
22.0,-244.0,22.0,82.0,15.0,-13.0,64.0,-1011.0,102.0
25.0,-246.0,22.0,84.0,12.0,-10.0,68.0,-1008.0,106.0
20.0,-244.0,22.0,82.0,12.0,-10.0,64.0,-1008.0,100.0
21.0,-246.0,26.0,79.0,10.0,-9.0,64.0,-1012.0,108.0
22.0,-246.0,19.0,75.0,8.0,-9.0,68.0,-1016.0,105.0
24.0,-248.0,22.0,69.0,7.0,-8.0,67.0,-1010.0,106.0
23.0,-246.0,25.0,64.0,6.0,-9.0,64.0,-1012.0,106.0
21.0,-246.0,22.0,60.0,8.0,-10.0,67.0,-1007.0,104.0
24.0,-243.0,24.0,56.0,7.0,-9.0,68.0,-1014.0,103.0
24.0,-248.0,25.0,54.0,9.0,-10.0,63.0,-1012.0,109.0
25.0,-248.0,23.0,53.0,11.0,-10.0,69.0,-1016.0,108.0
26.0,-248.0,21.0,56.0,14.0,-13.0,61.0,-1014.0,106.0
21.0,-248.0,25.0,56.0,17.0,-15.0,63.0,-1013.0,105.0
23.0,-245.0,21.0,59.0,20.0,-15.0,65.0,-1015.0,109.0
21.0,-248.0,22.0,60.0,22.0,-16.0,65.0,-1009.0,108.0
24.0,-247.0,24.0,61.0,23.0,-15.0,65.0,-1010.0,105.0
21.0,-246.0,22.0,62.0,24.0,-16.0,65.0,-1011.0,103.0
20.0,-245.0,22.0,61.0,24.0,-16.0,62.0,-1009.0,103.0
22.0,-244.0,25.0,61.0,23.0,-15.0,62.0,-1013.0,111.0
22.0,-245.0,25.0,58.0,21.0,-16.0,58.0,-1012.0,109.0
24.0,-249.0,24.0,58.0,20.0,-15.0,67.0,-1011.0,110.0
22.0,-245.0,25.0,57.0,20.0,-16.0,63.0,-1012.0,104.0
23.0,-247.0,23.0,57.0,18.0,-14.0,67.0,-1007.0,106.0
23.0,-247.0,24.0,56.0,17.0,-13.0,62.0,-1015.0,109.0
21.0,-247.0,20.0,57.0,16.0,-14.0,65.0,-1006.0,105.0
