acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
4.0,-245.0,-33.0,41.0,9.0,-10.0,10.0,-1008.0,-121.0
8.0,-247.0,-32.0,39.0,10.0,-9.0,9.0,-1010.0,-112.0
10.0,-246.0,-32.0,39.0,9.0,-11.0,11.0,-1009.0,-119.0
5.0,-249.0,-33.0,38.0,8.0,-11.0,16.0,-1011.0,-113.0
-2.0,-255.0,-42.0,38.0,8.0,-11.0,13.0,-1006.0,-119.0
9.0,-246.0,-32.0,38.0,7.0,-11.0,9.0,-1006.0,-119.0
11.0,-245.0,-33.0,38.0,7.0,-11.0,9.0,-1007.0,-118.0
9.0,-245.0,-32.0,38.0,8.0,-12.0,7.0,-1005.0,-115.0
4.0,-246.0,-36.0,37.0,9.0,-13.0,11.0,-1007.0,-115.0
9.0,-246.0,-37.0,37.0,9.0,-13.0,12.0,-1009.0,-120.0
5.0,-246.0,-33.0,35.0,11.0,-13.0,10.0,-1003.0,-115.0
6.0,-247.0,-31.0,34.0,10.0,-13.0,6.0,-1006.0,-113.0
8.0,-246.0,-34.0,35.0,10.0,-11.0,13.0,-1008.0,-119.0
8.0,-244.0,-33.0,37.0,11.0,-13.0,11.0,-1011.0,-120.0
10.0,-245.0,-32.0,39.0,12.0,-14.0,11.0,-1011.0,-116.0
7.0,-241.0,-26.0,38.0,13.0,-12.0,12.0,-1012.0,-121.0
7.0,-245.0,-32.0,37.0,14.0,-13.0,12.0,-1008.0,-120.0
6.0,-245.0,-33.0,35.0,14.0,-12.0,11.0,-1009.0,-122.0
8.0,-247.0,-35.0,32.0,13.0,-11.0,14.0,-1011.0,-119.0
9.0,-251.0,-32.0,29.0,14.0,-12.0,15.0,-1007.0,-121.0
6.0,-246.0,-35.0,28.0,13.0,-10.0,14.0,-1011.0,-123.0
7.0,-245.0,-34.0,29.0,12.0,-9.0,14.0,-1011.0,-120.0
6.0,-248.0,-36.0,28.0,11.0,-9.0,14.0,-1007.0,-124.0
5.0,-247.0,-31.0,31.0,11.0,-11.0,10.0,-1012.0,-120.0
6.0,-245.0,-31.0,33.0,10.0,-11.0,10.0,-1010.0,-117.0
5.0,-244.0,-34.0,37.0,11.0,-13.0,14.0,-1010.0,-120.0
6.0,-247.0,-34.0,41.0,12.0,-12.0,10.0,-1009.0,-121.0
7.0,-246.0,-33.0,43.0,14.0,-13.0,14.0,-1008.0,-118.0
4.0,-244.0,-37.0,47.0,15.0,-12.0,8.0,-1010.0,-109.0
8.0,-245.0,-33.0,49.0,17.0,-13.0,9.0,-1005.0,-116.0
6.0,-246.0,-32.0,51.0,18.0,-12.0,9.0,-1008.0,-111.0
9.0,-245.0,-34.0,51.0,20.0,-13.0,11.0,-1004.0,-110.0
7.0,-242.0,-31.0,51.0,19.0,-13.0,13.0,-1011.0,-113.0
6.0,-246.0,-32.0,50.0,20.0,-15.0,9.0,-1007.0,-120.0
6.0,-245.0,-29.0,50.0,19.0,-14.0,10.0,-1001.0,-117.0
9.0,-244.0,-32.0,50.0,19.0,-14.0,10.0,-1006.0,-112.0
6.0,-244.0,-28.0,48.0,18.0,-13.0,9.0,-1006.0,-119.0
4.0,-247.0,-34.0,47.0,17.0,-13.0,12.0,-1014.0,-115.0
9.0,-247.0,-32.0,47.0,16.0,-13.0,11.0,-1010.0,-112.0
8.0,-247.0,-33.0,46.0,15.0,-14.0,15.0,-1008.0,-119.0
7.0,-246.0,-32.0,45.0,14.0,-12.0,8.0,-1009.0,-119.0
5.0,-248.0,-31.0,45.0,14.0,-13.0,9.0,-1011.0,-118.0
