acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-2.0,-241.0,-88.0,16.0,63.0,-4.0,-39.0,-929.0,-286.0
-5.0,-240.0,-87.0,10.0,59.0,-5.0,-42.0,-930.0,-278.0
-4.0,-238.0,-89.0,4.0,55.0,-4.0,-39.0,-930.0,-287.0
-3.0,-243.0,-85.0,1.0,54.0,-2.0,-38.0,-931.0,-277.0
-6.0,-239.0,-83.0,1.0,54.0,-3.0,-40.0,-935.0,-271.0
-5.0,-249.0,-83.0,3.0,55.0,-1.0,-39.0,-944.0,-266.0
-6.0,-247.0,-85.0,5.0,58.0,-1.0,-39.0,-948.0,-265.0
-1.0,-248.0,-88.0,10.0,60.0,-1.0,-40.0,-950.0,-264.0
-5.0,-247.0,-80.0,14.0,61.0,0.0,-40.0,-951.0,-264.0
-5.0,-247.0,-84.0,17.0,63.0,0.0,-48.0,-950.0,-268.0
-6.0,-248.0,-86.0,18.0,65.0,0.0,-40.0,-957.0,-266.0
-5.0,-245.0,-83.0,20.0,65.0,0.0,-41.0,-953.0,-268.0
-4.0,-246.0,-85.0,21.0,63.0,-3.0,-41.0,-954.0,-278.0
-4.0,-246.0,-89.0,23.0,62.0,-4.0,-38.0,-953.0,-275.0
-4.0,-244.0,-88.0,28.0,59.0,-2.0,-41.0,-952.0,-277.0
-5.0,-248.0,-90.0,34.0,56.0,-3.0,-36.0,-947.0,-286.0
-7.0,-239.0,-87.0,42.0,51.0,-1.0,-42.0,-950.0,-283.0
-3.0,-245.0,-88.0,50.0,48.0,-1.0,-34.0,-941.0,-286.0
-5.0,-246.0,-86.0,59.0,45.0,1.0,-34.0,-942.0,-281.0
-2.0,-247.0,-86.0,64.0,44.0,0.0,-40.0,-942.0,-276.0
-4.0,-244.0,-86.0,69.0,45.0,4.0,-38.0,-936.0,-276.0
-4.0,-242.0,-84.0,70.0,46.0,5.0,-38.0,-940.0,-266.0
-5.0,-242.0,-83.0,68.0,46.0,7.0,-39.0,-941.0,-269.0
-5.0,-245.0,-82.0,65.0,48.0,6.0,-38.0,-934.0,-265.0
-3.0,-243.0,-83.0,61.0,50.0,7.0,-41.0,-930.0,-266.0
-4.0,-242.0,-84.0,55.0,49.0,3.0,-43.0,-929.0,-269.0
-7.0,-240.0,-85.0,45.0,50.0,4.0,-41.0,-933.0,-263.0
