acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
0.0,-251.0,-64.0,4.0,67.0,-3.0,-16.0,-967.0,-175.0
1.0,-250.0,-62.0,6.0,69.0,-3.0,-17.0,-971.0,-181.0
2.0,-252.0,-63.0,9.0,68.0,0.0,-16.0,-965.0,-173.0
3.0,-249.0,-64.0,10.0,66.0,-2.0,-16.0,-967.0,-181.0
2.0,-252.0,-61.0,10.0,62.0,-2.0,-18.0,-965.0,-180.0
-1.0,-254.0,-63.0,13.0,62.0,-3.0,-16.0,-964.0,-177.0
3.0,-247.0,-59.0,12.0,59.0,-2.0,-18.0,-964.0,-178.0
1.0,-250.0,-63.0,14.0,58.0,0.0,-13.0,-964.0,-181.0
1.0,-248.0,-66.0,13.0,56.0,-1.0,-14.0,-966.0,-170.0
2.0,-252.0,-66.0,14.0,58.0,0.0,-15.0,-965.0,-174.0
3.0,-249.0,-60.0,14.0,57.0,0.0,-16.0,-963.0,-176.0
-1.0,-248.0,-67.0,11.0,57.0,1.0,-17.0,-961.0,-175.0
5.0,-252.0,-62.0,10.0,56.0,2.0,-13.0,-963.0,-181.0
3.0,-248.0,-68.0,8.0,56.0,2.0,-15.0,-961.0,-179.0
0.0,-248.0,-64.0,6.0,55.0,1.0,-18.0,-965.0,-181.0
1.0,-251.0,-61.0,8.0,56.0,2.0,-20.0,-961.0,-179.0
1.0,-248.0,-65.0,10.0,56.0,2.0,-23.0,-962.0,-182.0
1.0,-247.0,-62.0,11.0,56.0,2.0,-21.0,-962.0,-179.0
2.0,-249.0,-65.0,10.0,57.0,0.0,-19.0,-966.0,-174.0
0.0,-248.0,-61.0,9.0,60.0,2.0,-19.0,-961.0,-177.0
3.0,-249.0,-61.0,5.0,61.0,-1.0,-17.0,-966.0,-172.0
3.0,-251.0,-60.0,0.0,66.0,-1.0,-14.0,-961.0,-177.0
6.0,-251.0,-60.0,-5.0,70.0,-2.0,-15.0,-965.0,-173.0
3.0,-250.0,-62.0,-7.0,71.0,-2.0,-13.0,-966.0,-171.0
5.0,-247.0,-64.0,-8.0,73.0,-3.0,-11.0,-962.0,-176.0
1.0,-250.0,-61.0,-9.0,77.0,-2.0,-10.0,-967.0,-173.0
2.0,-251.0,-61.0,-7.0,76.0,-3.0,-17.0,-963.0,-174.0
5.0,-248.0,-58.0,-6.0,75.0,-1.0,-16.0,-962.0,-178.0
3.0,-248.0,-59.0,-4.0,74.0,-5.0,-15.0,-960.0,-172.0
4.0,-251.0,-64.0,-5.0,74.0,-4.0,-16.0,-959.0,-175.0
1.0,-246.0,-62.0,-6.0,70.0,-7.0,-21.0,-962.0,-178.0
3.0,-247.0,-63.0,-9.0,68.0,-4.0,-20.0,-957.0,-173.0
-1.0,-248.0,-60.0,-15.0,68.0,-6.0,-17.0,-959.0,-178.0
0.0,-250.0,-62.0,-18.0,68.0,-4.0,-22.0,-962.0,-176.0
1.0,-249.0,-66.0,-21.0,69.0,-6.0,-20.0,-954.0,-180.0
1.0,-251.0,-62.0,-23.0,71.0,-3.0,-22.0,-964.0,-178.0
1.0,-250.0,-65.0,-23.0,70.0,-6.0,-21.0,-961.0,-175.0
2.0,-252.0,-64.0,-25.0,69.0,-3.0,-22.0,-969.0,-175.0
5.0,-252.0,-65.0,-25.0,68.0,-6.0,-16.0,-968.0,-178.0
3.0,-253.0,-63.0,-24.0,69.0,-2.0,-17.0,-973.0,-179.0
2.0,-250.0,-61.0,-23.0,68.0,-3.0,-17.0,-973.0,-182.0
4.0,-253.0,-62.0,-21.0,69.0,0.0,-11.0,-967.0,-174.0
3.0,-254.0,-60.0,-17.0,70.0,-1.0,-14.0,-973.0,-178.0
4.0,-255.0,-63.0,-12.0,68.0,0.0,-13.0,-971.0,-176.0
1.0,-251.0,-61.0,-4.0,66.0,-1.0,-16.0,-968.0,-172.0
4.0,-252.0,-59.0,3.0,66.0,1.0,-17.0,-969.0,-174.0
3.0,-252.0,-57.0,8.0,66.0,-1.0,-15.0,-966.0,-173.0
2.0,-250.0,-61.0,14.0,66.0,1.0,-18.0,-965.0,-172.0
3.0,-250.0,-63.0,14.0,66.0,-1.0,-19.0,-963.0,-180.0
2.0,-252.0,-67.0,12.0,67.0,0.0,-19.0,-963.0,-179.0
1.0,-249.0,-61.0,9.0,69.0,-3.0,-21.0,-966.0,-171.0
2.0,-249.0,-63.0,3.0,69.0,-3.0,-20.0,-965.0,-171.0
3.0,-251.0,-63.0,0.0,71.0,-4.0,-19.0,-961.0,-172.0
-3.0,-249.0,-62.0,-2.0,70.0,-2.0,-22.0,-962.0,-172.0
1.0,-252.0,-63.0,-2.0,70.0,-4.0,-19.0,-977.0,-179.0
2.0,-252.0,-60.0,-1.0,68.0,-1.0,-21.0,-960.0,-169.0
-1.0,-248.0,-63.0,-1.0,66.0,-5.0,-25.0,-965.0,-173.0
1.0,-250.0,-59.0,-2.0,66.0,-2.0,-23.0,-963.0,-169.0
