acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-2.0,-240.0,-89.0,29.0,58.0,-6.0,-35.0,-930.0,-289.0
-2.0,-241.0,-87.0,25.0,56.0,-4.0,-33.0,-936.0,-285.0
-1.0,-240.0,-91.0,21.0,55.0,-6.0,-30.0,-926.0,-282.0
-3.0,-242.0,-88.0,15.0,52.0,-6.0,-31.0,-929.0,-284.0
-5.0,-241.0,-92.0,13.0,51.0,-7.0,-37.0,-935.0,-289.0
-1.0,-247.0,-93.0,11.0,50.0,-5.0,-33.0,-931.0,-286.0
-1.0,-243.0,-91.0,14.0,51.0,-7.0,-35.0,-930.0,-276.0
-4.0,-240.0,-87.0,20.0,51.0,-6.0,-32.0,-928.0,-281.0
-3.0,-243.0,-88.0,27.0,52.0,-5.0,-32.0,-930.0,-278.0
-3.0,-240.0,-87.0,29.0,56.0,-7.0,-34.0,-937.0,-283.0
-2.0,-242.0,-91.0,27.0,56.0,-6.0,-37.0,-928.0,-279.0
-1.0,-239.0,-88.0,20.0,58.0,-6.0,-34.0,-927.0,-284.0
-1.0,-245.0,-89.0,11.0,59.0,-7.0,-35.0,-929.0,-280.0
-1.0,-243.0,-91.0,-3.0,60.0,-4.0,-34.0,-938.0,-281.0
-2.0,-242.0,-89.0,-13.0,60.0,-3.0,-33.0,-945.0,-278.0
-5.0,-244.0,-90.0,-23.0,57.0,-3.0,-33.0,-944.0,-282.0
-2.0,-245.0,-88.0,-29.0,55.0,-2.0,-36.0,-943.0,-286.0
-2.0,-244.0,-89.0,-30.0,53.0,-2.0,-33.0,-942.0,-280.0
0.0,-244.0,-91.0,-25.0,52.0,-1.0,-36.0,-943.0,-283.0
-1.0,-244.0,-89.0,-16.0,53.0,-2.0,-35.0,-942.0,-280.0
-4.0,-242.0,-89.0,-10.0,53.0,-1.0,-37.0,-943.0,-282.0
-4.0,-246.0,-89.0,-4.0,52.0,0.0,-38.0,-936.0,-282.0
-5.0,-241.0,-87.0,-2.0,52.0,1.0,-41.0,-944.0,-280.0
-4.0,-244.0,-87.0,-4.0,51.0,2.0,-38.0,-947.0,-280.0
-5.0,-242.0,-90.0,-9.0,50.0,4.0,-44.0,-948.0,-277.0
-5.0,-244.0,-89.0,-16.0,50.0,2.0,-37.0,-944.0,-274.0
-4.0,-247.0,-86.0,-22.0,51.0,2.0,-37.0,-945.0,-277.0
-4.0,-246.0,-89.0,-25.0,51.0,2.0,-37.0,-947.0,-286.0
-4.0,-247.0,-88.0,-27.0,53.0,2.0,-36.0,-955.0,-287.0
-1.0,-246.0,-90.0,-24.0,56.0,0.0,-36.0,-949.0,-289.0
-1.0,-248.0,-91.0,-19.0,59.0,0.0,-33.0,-953.0,-289.0
-3.0,-247.0,-94.0,-8.0,61.0,-1.0,-36.0,-950.0,-296.0
-3.0,-246.0,-91.0,5.0,62.0,-1.0,-33.0,-949.0,-292.0
-1.0,-246.0,-91.0,16.0,62.0,0.0,-27.0,-946.0,-291.0
-2.0,-244.0,-93.0,23.0,61.0,1.0,-26.0,-937.0,-296.0
0.0,-241.0,-92.0,27.0,62.0,0.0,-32.0,-928.0,-299.0
-2.0,-239.0,-90.0,28.0,61.0,1.0,-25.0,-930.0,-290.0
0.0,-240.0,-96.0,26.0,56.0,-3.0,-27.0,-927.0,-289.0
-1.0,-239.0,-89.0,19.0,53.0,-4.0,-31.0,-925.0,-283.0
-1.0,-237.0,-88.0,11.0,49.0,-8.0,-30.0,-926.0,-278.0
-4.0,-240.0,-86.0,2.0,46.0,-8.0,-27.0,-929.0,-275.0
0.0,-239.0,-82.0,-7.0,47.0,-12.0,-31.0,-931.0,-276.0
-4.0,-243.0,-85.0,-14.0,46.0,-11.0,-37.0,-932.0,-276.0
-4.0,-243.0,-86.0,-18.0,47.0,-13.0,-38.0,-931.0,-278.0
-2.0,-244.0,-93.0,-21.0,48.0,-12.0,-37.0,-939.0,-277.0
-3.0,-243.0,-88.0,-23.0,52.0,-11.0,-41.0,-937.0,-278.0
0.0,-244.0,-89.0,-22.0,54.0,-9.0,-42.0,-937.0,-280.0
-5.0,-245.0,-87.0,-22.0,55.0,-9.0,-37.0,-944.0,-282.0
-3.0,-245.0,-88.0,-22.0,57.0,-7.0,-35.0,-940.0,-283.0
-2.0,-245.0,-90.0,-20.0,61.0,-9.0,-38.0,-941.0,-285.0
-3.0,-245.0,-93.0,-19.0,65.0,-4.0,-39.0,-944.0,-284.0
-4.0,-245.0,-88.0,-19.0,67.0,-4.0,-38.0,-941.0,-282.0
-2.0,-244.0,-90.0,-18.0,69.0,1.0,-38.0,-945.0,-275.0
-5.0,-242.0,-86.0,-15.0,68.0,-2.0,-38.0,-944.0,-279.0
-1.0,-244.0,-91.0,-13.0,70.0,0.0,-34.0,-939.0,-282.0
-5.0,-242.0,-88.0,-7.0,68.0,-4.0,-34.0,-942.0,-279.0
-3.0,-241.0,-90.0,-4.0,66.0,-3.0,-36.0,-933.0,-283.0
-2.0,-242.0,-90.0,-1.0,65.0,-6.0,-32.0,-934.0,-285.0
-4.0,-241.0,-90.0,-4.0,64.0,-5.0,-29.0,-933.0,-286.0
-2.0,-240.0,-93.0,-10.0,63.0,-9.0,-37.0,-929.0,-287.0
-1.0,-242.0,-88.0,-16.0,63.0,-7.0,-36.0,-929.0,-285.0
-4.0,-241.0,-88.0,-20.0,61.0,-11.0,-37.0,-932.0,-281.0
-2.0,-240.0,-89.0,-25.0,59.0,-9.0,-34.0,-937.0,-280.0
-2.0,-243.0,-88.0,-27.0,57.0,-11.0,-38.0,-939.0,-275.0
-3.0,-245.0,-87.0,-24.0,55.0,-7.0,-38.0,-943.0,-279.0
-6.0,-244.0,-87.0,-23.0,54.0,-11.0,-38.0,-939.0,-286.0
-4.0,-245.0,-89.0,-18.0,53.0,-9.0,-40.0,-940.0,-282.0
-7.0,-242.0,-90.0,-12.0,54.0,-11.0,-41.0,-942.0,-287.0
-7.0,-242.0,-92.0,-7.0,53.0,-8.0,-38.0,-944.0,-285.0
-4.0,-241.0,-92.0,-5.0,53.0,-9.0,-38.0,-942.0,-290.0
-5.0,-246.0,-88.0,-4.0,53.0,-7.0,-36.0,-948.0,-290.0
-4.0,-242.0,-89.0,-6.0,52.0,-8.0,-37.0,-940.0,-278.0
-4.0,-246.0,-89.0,-5.0,51.0,-5.0,-34.0,-944.0,-275.0
-3.0,-242.0,-88.0,-3.0,51.0,-5.0,-36.0,-941.0,-273.0
