acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-2.0,-240.0,-87.0,-55.0,54.0,5.0,-32.0,-942.0,-288.0
-3.0,-244.0,-93.0,-55.0,52.0,6.0,-33.0,-931.0,-289.0
1.0,-244.0,-92.0,-53.0,53.0,7.0,-34.0,-937.0,-292.0
-1.0,-244.0,-92.0,-50.0,53.0,7.0,-27.0,-942.0,-293.0
-1.0,-244.0,-89.0,-47.0,53.0,9.0,-26.0,-942.0,-288.0
1.0,-243.0,-86.0,-43.0,52.0,7.0,-28.0,-932.0,-295.0
-3.0,-243.0,-91.0,-39.0,49.0,5.0,-25.0,-941.0,-291.0
-2.0,-242.0,-93.0,-37.0,46.0,3.0,-23.0,-935.0,-295.0
-3.0,-243.0,-93.0,-33.0,46.0,3.0,-26.0,-931.0,-294.0
0.0,-242.0,-89.0,-32.0,44.0,-1.0,-27.0,-933.0,-300.0
-1.0,-243.0,-94.0,-31.0,45.0,1.0,-24.0,-938.0,-299.0
-1.0,-244.0,-94.0,-32.0,45.0,-1.0,-27.0,-933.0,-298.0
0.0,-241.0,-93.0,-34.0,45.0,3.0,-27.0,-936.0,-303.0
1.0,-244.0,-93.0,-34.0,48.0,2.0,-31.0,-935.0,-300.0
1.0,-242.0,-96.0,-38.0,51.0,5.0,-35.0,-933.0,-300.0
0.0,-242.0,-96.0,-40.0,51.0,5.0,-30.0,-938.0,-302.0
-2.0,-244.0,-93.0,-44.0,52.0,7.0,-29.0,-943.0,-306.0
-2.0,-244.0,-93.0,-47.0,54.0,5.0,-34.0,-941.0,-297.0
-2.0,-247.0,-100.0,-48.0,54.0,6.0,-36.0,-940.0,-302.0
-3.0,-247.0,-96.0,-47.0,54.0,5.0,-32.0,-941.0,-295.0
-3.0,-243.0,-96.0,-43.0,52.0,8.0,-37.0,-940.0,-295.0
-3.0,-241.0,-98.0,-41.0,54.0,4.0,-33.0,-941.0,-292.0
-2.0,-241.0,-95.0,-38.0,54.0,5.0,-28.0,-933.0,-297.0
-1.0,-241.0,-93.0,-34.0,52.0,2.0,-28.0,-934.0,-293.0
1.0,-242.0,-94.0,-33.0,52.0,3.0,-26.0,-928.0,-292.0
-3.0,-243.0,-96.0,-34.0,51.0,0.0,-24.0,-931.0,-292.0
-1.0,-242.0,-94.0,-37.0,52.0,2.0,-29.0,-927.0,-295.0
-3.0,-242.0,-92.0,-39.0,50.0,0.0,-28.0,-932.0,-293.0
1.0,-243.0,-93.0,-40.0,49.0,1.0,-26.0,-929.0,-292.0
-2.0,-240.0,-92.0,-41.0,45.0,0.0,-25.0,-929.0,-295.0
-3.0,-241.0,-94.0,-42.0,42.0,2.0,-27.0,-928.0,-304.0
-2.0,-240.0,-96.0,-46.0,39.0,1.0,-27.0,-927.0,-312.0
-1.0,-239.0,-95.0,-51.0,37.0,6.0,-27.0,-924.0,-316.0
-2.0,-239.0,-95.0,-57.0,33.0,6.0,-25.0,-922.0,-315.0
-2.0,-239.0,-96.0,-64.0,33.0,8.0,-28.0,-926.0,-310.0
-1.0,-240.0,-97.0,-68.0,30.0,5.0,-34.0,-924.0,-309.0
0.0,-240.0,-94.0,-70.0,30.0,8.0,-36.0,-927.0,-306.0
-2.0,-240.0,-92.0,-72.0,28.0,7.0,-37.0,-927.0,-311.0
0.0,-243.0,-97.0,-73.0,29.0,7.0,-30.0,-936.0,-306.0
-3.0,-242.0,-94.0,-70.0,30.0,5.0,-29.0,-933.0,-305.0
-1.0,-241.0,-90.0,-67.0,29.0,7.0,-29.0,-931.0,-296.0
-1.0,-243.0,-94.0,-62.0,32.0,3.0,-30.0,-933.0,-290.0
-2.0,-244.0,-86.0,-55.0,35.0,4.0,-32.0,-937.0,-300.0
-1.0,-245.0,-94.0,-50.0,35.0,1.0,-26.0,-931.0,-295.0
-2.0,-242.0,-89.0,-48.0,38.0,1.0,-31.0,-930.0,-296.0
-1.0,-241.0,-91.0,-45.0,41.0,-4.0,-27.0,-930.0,-304.0
2.0,-243.0,-96.0,-44.0,41.0,-2.0,-28.0,-926.0,-303.0
-1.0,-242.0,-98.0,-47.0,41.0,-5.0,-27.0,-926.0,-307.0
-1.0,-240.0,-94.0,-50.0,41.0,-1.0,-35.0,-926.0,-311.0
0.0,-243.0,-100.0,-52.0,40.0,-5.0,-33.0,-928.0,-311.0
-2.0,-241.0,-97.0,-55.0,42.0,-3.0,-29.0,-928.0,-314.0
-3.0,-240.0,-96.0,-57.0,43.0,-5.0,-30.0,-930.0,-310.0
-2.0,-243.0,-95.0,-57.0,42.0,-4.0,-32.0,-926.0,-315.0
-1.0,-238.0,-97.0,-58.0,42.0,-6.0,-37.0,-926.0,-312.0
-2.0,-242.0,-97.0,-57.0,41.0,-4.0,-38.0,-930.0,-309.0
-5.0,-241.0,-96.0,-54.0,38.0,-7.0,-32.0,-928.0,-303.0
-4.0,-240.0,-95.0,-53.0,35.0,-6.0,-32.0,-929.0,-306.0
-1.0,-243.0,-96.0,-50.0,33.0,-8.0,-30.0,-935.0,-314.0
-2.0,-242.0,-97.0,-48.0,30.0,-8.0,-33.0,-933.0,-307.0
-2.0,-242.0,-96.0,-45.0,28.0,-9.0,-36.0,-933.0,-306.0
-2.0,-240.0,-94.0,-45.0,27.0,-10.0,-30.0,-934.0,-308.0
-2.0,-238.0,-93.0,-46.0,25.0,-11.0,-27.0,-930.0,-309.0
3.0,-244.0,-96.0,-47.0,26.0,-10.0,-26.0,-930.0,-299.0
-3.0,-241.0,-94.0,-46.0,25.0,-12.0,-25.0,-934.0,-303.0
2.0,-243.0,-94.0,-44.0,24.0,-10.0,-26.0,-934.0,-305.0
-1.0,-239.0,-98.0,-39.0,26.0,-11.0,-25.0,-928.0,-308.0
3.0,-244.0,-93.0,-34.0,25.0,-7.0,-27.0,-931.0,-315.0
-2.0,-243.0,-95.0,-27.0,25.0,-8.0,-24.0,-928.0,-309.0
1.0,-241.0,-97.0,-22.0,27.0,-6.0,-30.0,-925.0,-318.0
-1.0,-237.0,-96.0,-20.0,28.0,-7.0,-28.0,-924.0,-313.0
-1.0,-242.0,-101.0,-22.0,29.0,-6.0,-27.0,-925.0,-320.0
-5.0,-238.0,-98.0,-26.0,27.0,-8.0,-28.0,-923.0,-318.0
1.0,-243.0,-100.0,-31.0,29.0,-6.0,-35.0,-926.0,-321.0
-3.0,-238.0,-96.0,-39.0,30.0,-8.0,-34.0,-925.0,-318.0
-3.0,-240.0,-98.0,-44.0,31.0,-7.0,-27.0,-927.0,-317.0
