acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-10.0,-245.0,-85.0,-14.0,69.0,0.0,-8.0,-933.0,-389.0
-9.0,-243.0,-82.0,-14.0,72.0,1.0,-7.0,-933.0,-388.0
-9.0,-245.0,-84.0,-15.0,74.0,3.0,-10.0,-930.0,-385.0
-7.0,-244.0,-84.0,-13.0,77.0,4.0,-7.0,-932.0,-389.0
-7.0,-246.0,-85.0,-13.0,79.0,5.0,-10.0,-936.0,-387.0
-7.0,-244.0,-84.0,-14.0,79.0,5.0,-6.0,-930.0,-384.0
-9.0,-242.0,-86.0,-14.0,81.0,6.0,-9.0,-929.0,-384.0
-10.0,-245.0,-86.0,-13.0,81.0,6.0,-10.0,-933.0,-387.0
-9.0,-243.0,-85.0,-14.0,78.0,7.0,-5.0,-936.0,-386.0
-8.0,-245.0,-87.0,-17.0,77.0,4.0,-7.0,-927.0,-383.0
-9.0,-245.0,-85.0,-18.0,73.0,3.0,-10.0,-932.0,-382.0
-5.0,-247.0,-82.0,-17.0,71.0,2.0,-5.0,-937.0,-384.0
-9.0,-242.0,-86.0,-16.0,68.0,1.0,-7.0,-939.0,-384.0
-11.0,-246.0,-83.0,-13.0,65.0,2.0,-13.0,-940.0,-382.0
-13.0,-247.0,-84.0,-10.0,63.0,1.0,-10.0,-932.0,-384.0
-7.0,-248.0,-85.0,-7.0,62.0,-1.0,-16.0,-942.0,-386.0
-9.0,-246.0,-83.0,-6.0,63.0,-3.0,-14.0,-944.0,-386.0
-8.0,-245.0,-85.0,-2.0,63.0,-2.0,-13.0,-940.0,-386.0
-8.0,-248.0,-85.0,1.0,64.0,-1.0,-14.0,-941.0,-387.0
-11.0,-247.0,-88.0,4.0,63.0,-1.0,-11.0,-939.0,-390.0
-11.0,-246.0,-86.0,6.0,64.0,-1.0,-14.0,-937.0,-390.0
-12.0,-243.0,-85.0,8.0,63.0,1.0,-5.0,-929.0,-386.0
-10.0,-245.0,-87.0,10.0,63.0,1.0,-6.0,-929.0,-391.0
-7.0,-244.0,-85.0,13.0,63.0,1.0,-9.0,-936.0,-388.0
-9.0,-246.0,-87.0,14.0,63.0,1.0,-4.0,-932.0,-388.0
-5.0,-246.0,-86.0,17.0,64.0,2.0,-5.0,-933.0,-389.0
-7.0,-244.0,-86.0,17.0,66.0,1.0,-5.0,-934.0,-389.0
-8.0,-244.0,-89.0,19.0,66.0,0.0,-8.0,-934.0,-390.0
-8.0,-247.0,-88.0,18.0,66.0,-1.0,-5.0,-938.0,-389.0
-9.0,-242.0,-86.0,18.0,67.0,0.0,-9.0,-931.0,-387.0
-9.0,-244.0,-85.0,17.0,67.0,0.0,-12.0,-931.0,-389.0
-10.0,-243.0,-85.0,14.0,66.0,-2.0,-14.0,-931.0,-389.0
-11.0,-242.0,-84.0,12.0,66.0,-2.0,-8.0,-929.0,-385.0
-9.0,-245.0,-87.0,10.0,65.0,-3.0,-13.0,-931.0,-386.0
-8.0,-244.0,-85.0,9.0,65.0,-2.0,-8.0,-931.0,-385.0
-8.0,-245.0,-85.0,8.0,65.0,-3.0,-9.0,-934.0,-386.0
-10.0,-244.0,-85.0,8.0,64.0,-4.0,-13.0,-936.0,-384.0
-10.0,-246.0,-84.0,8.0,64.0,-4.0,-10.0,-934.0,-381.0
-11.0,-244.0,-86.0,7.0,65.0,-4.0,-11.0,-930.0,-383.0
-8.0,-247.0,-84.0,9.0,66.0,-5.0,-6.0,-936.0,-386.0
-9.0,-246.0,-82.0,10.0,69.0,-8.0,-7.0,-934.0,-386.0
-10.0,-247.0,-84.0,12.0,68.0,-7.0,-9.0,-940.0,-382.0
-7.0,-243.0,-87.0,14.0,67.0,-7.0,-2.0,-937.0,-387.0
-8.0,-245.0,-85.0,17.0,68.0,-6.0,-7.0,-936.0,-385.0
-7.0,-247.0,-85.0,21.0,70.0,-7.0,-6.0,-940.0,-383.0
-9.0,-245.0,-83.0,22.0,68.0,-6.0,-8.0,-933.0,-383.0
