acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-9.0,-245.0,-72.0,-161.0,80.0,5.0,-13.0,-939.0,-334.0
-12.0,-246.0,-72.0,-167.0,79.0,5.0,-10.0,-936.0,-340.0
-10.0,-246.0,-76.0,-175.0,78.0,6.0,-16.0,-937.0,-339.0
-11.0,-245.0,-76.0,-183.0,77.0,5.0,-9.0,-936.0,-341.0
-9.0,-247.0,-73.0,-188.0,74.0,4.0,-10.0,-937.0,-342.0
-13.0,-242.0,-80.0,-186.0,74.0,2.0,-15.0,-935.0,-349.0
-10.0,-245.0,-77.0,-180.0,75.0,3.0,-21.0,-934.0,-345.0
-11.0,-243.0,-78.0,-175.0,75.0,5.0,-20.0,-931.0,-354.0
-13.0,-244.0,-78.0,-173.0,76.0,7.0,-20.0,-929.0,-352.0
-12.0,-243.0,-75.0,-176.0,77.0,12.0,-22.0,-929.0,-355.0
-10.0,-245.0,-78.0,-180.0,76.0,15.0,-16.0,-928.0,-359.0
-10.0,-242.0,-78.0,-185.0,75.0,18.0,-7.0,-933.0,-348.0
-9.0,-244.0,-79.0,-189.0,75.0,18.0,-6.0,-931.0,-350.0
-9.0,-244.0,-79.0,-192.0,73.0,19.0,-7.0,-934.0,-348.0
-7.0,-247.0,-81.0,-197.0,72.0,18.0,-8.0,-931.0,-360.0
-7.0,-242.0,-79.0,-199.0,71.0,16.0,-4.0,-927.0,-359.0
-7.0,-240.0,-74.0,-198.0,71.0,14.0,-6.0,-929.0,-358.0
-6.0,-241.0,-78.0,-197.0,73.0,13.0,-2.0,-921.0,-365.0
-4.0,-243.0,-82.0,-191.0,76.0,11.0,-5.0,-925.0,-352.0
-6.0,-241.0,-75.0,-183.0,78.0,10.0,-4.0,-922.0,-345.0
-6.0,-239.0,-77.0,-175.0,77.0,9.0,-2.0,-922.0,-344.0
-6.0,-242.0,-78.0,-172.0,71.0,8.0,4.0,-937.0,-346.0
-2.0,-242.0,-81.0,-176.0,65.0,7.0,2.0,-931.0,-352.0
-5.0,-244.0,-80.0,-186.0,65.0,6.0,4.0,-929.0,-365.0
-4.0,-243.0,-82.0,-197.0,74.0,3.0,7.0,-925.0,-369.0
-5.0,-242.0,-81.0,-202.0,93.0,-1.0,14.0,-925.0,-368.0
-1.0,-246.0,-81.0,-203.0,117.0,-4.0,17.0,-927.0,-372.0
0.0,-244.0,-87.0,-201.0,139.0,-7.0,22.0,-930.0,-372.0
0.0,-242.0,-88.0,-202.0,157.0,-5.0,32.0,-922.0,-393.0
4.0,-239.0,-95.0,-208.0,170.0,-3.0,38.0,-913.0,-419.0
1.0,-239.0,-95.0,-222.0,182.0,3.0,36.0,-914.0,-426.0
2.0,-237.0,-91.0,-240.0,191.0,9.0,32.0,-911.0,-418.0
1.0,-237.0,-87.0,-260.0,196.0,14.0,26.0,-919.0,-409.0
-3.0,-242.0,-87.0,-282.0,197.0,18.0,21.0,-931.0,-396.0
-2.0,-244.0,-88.0,-302.0,192.0,19.0,17.0,-935.0,-401.0
-4.0,-241.0,-89.0,-325.0,189.0,16.0,12.0,-937.0,-402.0
-1.0,-248.0,-88.0,-345.0,186.0,10.0,16.0,-943.0,-406.0
-2.0,-246.0,-86.0,-363.0,186.0,8.0,12.0,-942.0,-399.0
-2.0,-248.0,-85.0,-372.0,191.0,7.0,15.0,-934.0,-382.0
-2.0,-247.0,-80.0,-366.0,201.0,8.0,4.0,-937.0,-371.0
-1.0,-247.0,-81.0,-345.0,215.0,15.0,14.0,-948.0,-352.0
-2.0,-250.0,-70.0,-316.0,235.0,19.0,12.0,-949.0,-333.0
0.0,-250.0,-69.0,-280.0,253.0,25.0,14.0,-954.0,-329.0
-5.0,-249.0,-73.0,-247.0,266.0,29.0,19.0,-957.0,-312.0
-2.0,-251.0,-65.0,-222.0,275.0,32.0,18.0,-959.0,-315.0
0.0,-251.0,-65.0,-202.0,280.0,36.0,22.0,-968.0,-308.0
0.0,-249.0,-69.0,-192.0,285.0,36.0,24.0,-964.0,-308.0
2.0,-252.0,-67.0,-184.0,292.0,38.0,25.0,-960.0,-310.0
0.0,-253.0,-71.0,-180.0,299.0,42.0,35.0,-958.0,-314.0
1.0,-248.0,-69.0,-175.0,304.0,45.0,36.0,-958.0,-323.0
3.0,-248.0,-71.0,-170.0,307.0,49.0,40.0,-960.0,-318.0
5.0,-248.0,-70.0,-160.0,307.0,52.0,46.0,-953.0,-320.0
2.0,-246.0,-67.0,-151.0,306.0,54.0,47.0,-954.0,-321.0
4.0,-246.0,-72.0,-142.0,305.0,53.0,46.0,-952.0,-325.0
1.0,-249.0,-76.0,-136.0,303.0,57.0,37.0,-947.0,-349.0
0.0,-246.0,-82.0,-132.0,300.0,61.0,34.0,-946.0,-370.0
0.0,-245.0,-89.0,-125.0,293.0,67.0,19.0,-939.0,-389.0
-5.0,-247.0,-88.0,-114.0,282.0,71.0,12.0,-937.0,-407.0
-6.0,-242.0,-88.0,-94.0,264.0,76.0,-1.0,-929.0,-413.0
-8.0,-247.0,-90.0,-70.0,243.0,81.0,-15.0,-922.0,-405.0
-15.0,-243.0,-86.0,-48.0,213.0,86.0,-16.0,-924.0,-401.0
-13.0,-242.0,-85.0,-31.0,186.0,93.0,-18.0,-929.0,-386.0
-11.0,-240.0,-84.0,-21.0,166.0,98.0,-15.0,-929.0,-386.0
-15.0,-238.0,-85.0,-22.0,152.0,103.0,-17.0,-925.0,-384.0
-12.0,-241.0,-83.0,-28.0,147.0,106.0,-25.0,-923.0,-384.0
-11.0,-243.0,-86.0,-39.0,143.0,111.0,-28.0,-918.0,-384.0
-13.0,-239.0,-83.0,-52.0,144.0,114.0,-30.0,-921.0,-387.0
-11.0,-239.0,-87.0,-65.0,147.0,119.0,-23.0,-917.0,-384.0
-12.0,-238.0,-84.0,-71.0,154.0,124.0,-28.0,-914.0,-383.0
-13.0,-237.0,-84.0,-69.0,165.0,129.0,-17.0,-907.0,-381.0
-12.0,-237.0,-84.0,-60.0,180.0,136.0,-11.0,-903.0,-381.0
-8.0,-239.0,-86.0,-49.0,196.0,144.0,-9.0,-904.0,-387.0
-5.0,-236.0,-83.0,-38.0,214.0,148.0,0.0,-900.0,-386.0
-3.0,-236.0,-86.0,-30.0,231.0,152.0,6.0,-895.0,-387.0
-5.0,-232.0,-85.0,-26.0,249.0,153.0,9.0,-893.0,-393.0
-4.0,-233.0,-87.0,-27.0,265.0,154.0,18.0,-897.0,-397.0
0.0,-230.0,-85.0,-34.0,280.0,156.0,19.0,-894.0,-389.0
-4.0,-232.0,-90.0,-47.0,294.0,161.0,29.0,-896.0,-400.0
0.0,-231.0,-86.0,-64.0,303.0,166.0,27.0,-894.0,-397.0
0.0,-234.0,-88.0,-76.0,311.0,171.0,34.0,-894.0,-395.0
3.0,-233.0,-88.0,-83.0,321.0,177.0,40.0,-893.0,-396.0
6.0,-234.0,-87.0,-84.0,335.0,181.0,44.0,-895.0,-396.0
5.0,-234.0,-91.0,-83.0,355.0,183.0,52.0,-894.0,-397.0
9.0,-237.0,-90.0,-85.0,378.0,180.0,58.0,-902.0,-399.0
8.0,-237.0,-86.0,-87.0,401.0,174.0,60.0,-900.0,-396.0
11.0,-234.0,-87.0,-86.0,426.0,160.0,57.0,-905.0,-392.0
9.0,-234.0,-87.0,-85.0,451.0,151.0,66.0,-907.0,-396.0
7.0,-234.0,-87.0,-87.0,481.0,144.0,74.0,-903.0,-400.0
14.0,-236.0,-88.0,-90.0,520.0,134.0,76.0,-904.0,-401.0
15.0,-232.0,-92.0,-102.0,558.0,122.0,75.0,-890.0,-413.0
11.0,-229.0,-94.0,-119.0,596.0,117.0,77.0,-880.0,-425.0
14.0,-229.0,-93.0,-143.0,629.0,112.0,79.0,-876.0,-421.0
10.0,-223.0,-91.0,-171.0,657.0,105.0,83.0,-868.0,-419.0
15.0,-226.0,-92.0,-200.0,680.0,106.0,87.0,-864.0,-407.0
13.0,-226.0,-89.0,-229.0,703.0,112.0,88.0,-870.0,-408.0
17.0,-223.0,-86.0,-262.0,723.0,120.0,91.0,-868.0,-395.0
18.0,-223.0,-87.0,-296.0,742.0,124.0,98.0,-869.0,-388.0
19.0,-225.0,-87.0,-334.0,765.0,127.0,104.0,-868.0,-397.0
22.0,-226.0,-89.0,-375.0,791.0,129.0,113.0,-871.0,-409.0
21.0,-227.0,-93.0,-421.0,817.0,133.0,115.0,-876.0,-420.0
22.0,-229.0,-90.0,-464.0,840.0,138.0,128.0,-881.0,-425.0
26.0,-234.0,-95.0,-497.0,854.0,142.0,127.0,-893.0,-418.0
19.0,-239.0,-92.0,-515.0,859.0,147.0,117.0,-897.0,-416.0
13.0,-238.0,-87.0,-519.0,846.0,154.0,100.0,-915.0,-411.0
7.0,-244.0,-85.0,-512.0,817.0,161.0,76.0,-921.0,-396.0
0.0,-245.0,-83.0,-497.0,778.0,170.0,48.0,-921.0,-386.0
-1.0,-247.0,-85.0,-476.0,730.0,178.0,25.0,-933.0,-376.0
-13.0,-247.0,-81.0,-455.0,679.0,182.0,-1.0,-954.0,-362.0
-16.0,-250.0,-74.0,-439.0,628.0,186.0,-31.0,-974.0,-335.0
-21.0,-256.0,-69.0,-428.0,583.0,181.0,-44.0,-981.0,-324.0
-22.0,-257.0,-70.0,-429.0,542.0,173.0,-44.0,-1006.0,-325.0
-24.0,-257.0,-69.0,-442.0,512.0,163.0,-51.0,-1011.0,-317.0
-19.0,-259.0,-66.0,-461.0,488.0,150.0,-54.0,-1014.0,-317.0
-22.0,-259.0,-70.0,-482.0,474.0,135.0,-49.0,-1017.0,-325.0
-21.0,-260.0,-70.0,-501.0,464.0,120.0,-51.0,-1018.0,-327.0
-23.0,-261.0,-71.0,-519.0,459.0,113.0,-51.0,-1018.0,-327.0
-17.0,-261.0,-75.0,-526.0,462.0,104.0,-46.0,-1014.0,-340.0
-15.0,-258.0,-73.0,-530.0,465.0,96.0,-33.0,-1007.0,-332.0
-12.0,-251.0,-77.0,-533.0,466.0,91.0,-20.0,-985.0,-335.0
-4.0,-252.0,-75.0,-539.0,471.0,94.0,4.0,-976.0,-347.0
-3.0,-248.0,-79.0,-545.0,481.0,89.0,13.0,-960.0,-350.0
1.0,-240.0,-84.0,-553.0,496.0,85.0,33.0,-932.0,-371.0
7.0,-240.0,-84.0,-568.0,508.0,84.0,54.0,-916.0,-389.0
14.0,-232.0,-89.0,-591.0,524.0,85.0,85.0,-911.0,-400.0
14.0,-234.0,-90.0,-614.0,536.0,83.0,103.0,-901.0,-413.0
23.0,-232.0,-93.0,-632.0,544.0,82.0,118.0,-887.0,-413.0
27.0,-235.0,-88.0,-640.0,547.0,87.0,135.0,-888.0,-404.0
28.0,-234.0,-87.0,-635.0,548.0,94.0,147.0,-887.0,-391.0
29.0,-233.0,-87.0,-614.0,543.0,100.0,142.0,-893.0,-391.0
28.0,-238.0,-85.0,-590.0,533.0,108.0,141.0,-898.0,-374.0
25.0,-237.0,-84.0,-558.0,517.0,116.0,133.0,-901.0,-369.0
20.0,-239.0,-80.0,-529.0,500.0,128.0,116.0,-911.0,-374.0
16.0,-239.0,-82.0,-503.0,483.0,142.0,105.0,-908.0,-366.0
12.0,-245.0,-80.0,-479.0,470.0,150.0,85.0,-927.0,-365.0
11.0,-238.0,-78.0,-460.0,465.0,150.0,74.0,-916.0,-353.0
8.0,-244.0,-78.0,-446.0,464.0,155.0,72.0,-922.0,-346.0
8.0,-243.0,-72.0,-431.0,470.0,157.0,60.0,-926.0,-334.0
6.0,-245.0,-71.0,-415.0,480.0,154.0,50.0,-926.0,-329.0
1.0,-241.0,-73.0,-401.0,489.0,146.0,43.0,-925.0,-325.0
6.0,-242.0,-70.0,-392.0,494.0,140.0,52.0,-918.0,-321.0
3.0,-236.0,-71.0,-381.0,501.0,139.0,44.0,-911.0,-324.0
2.0,-236.0,-71.0,-370.0,507.0,142.0,38.0,-909.0,-328.0
2.0,-240.0,-73.0,-363.0,511.0,148.0,35.0,-905.0,-325.0
0.0,-233.0,-74.0,-359.0,513.0,153.0,28.0,-904.0,-326.0
-2.0,-235.0,-72.0,-355.0,513.0,161.0,25.0,-901.0,-329.0
0.0,-235.0,-69.0,-358.0,510.0,171.0,22.0,-893.0,-335.0
0.0,-230.0,-71.0,-363.0,506.0,185.0,21.0,-893.0,-334.0
-5.0,-232.0,-74.0,-368.0,501.0,201.0,21.0,-896.0,-334.0
0.0,-235.0,-75.0,-370.0,495.0,215.0,23.0,-900.0,-337.0
-7.0,-236.0,-73.0,-372.0,487.0,226.0,22.0,-902.0,-334.0
0.0,-236.0,-73.0,-374.0,482.0,231.0,25.0,-907.0,-334.0
1.0,-235.0,-73.0,-376.0,472.0,238.0,28.0,-902.0,-340.0
0.0,-237.0,-78.0,-377.0,465.0,249.0,30.0,-900.0,-337.0
1.0,-237.0,-73.0,-376.0,457.0,258.0,38.0,-900.0,-335.0
3.0,-238.0,-69.0,-372.0,452.0,264.0,46.0,-915.0,-330.0
5.0,-241.0,-67.0,-360.0,449.0,260.0,53.0,-916.0,-320.0
10.0,-243.0,-69.0,-349.0,447.0,263.0,75.0,-923.0,-312.0
13.0,-247.0,-68.0,-334.0,451.0,266.0,85.0,-937.0,-313.0
15.0,-248.0,-72.0,-318.0,454.0,269.0,85.0,-943.0,-314.0
14.0,-248.0,-67.0,-300.0,457.0,270.0,93.0,-949.0,-314.0
16.0,-247.0,-67.0,-278.0,456.0,269.0,97.0,-944.0,-320.0
18.0,-247.0,-72.0,-251.0,454.0,278.0,113.0,-939.0,-325.0
19.0,-247.0,-73.0,-223.0,457.0,289.0,113.0,-941.0,-331.0
21.0,-247.0,-71.0,-201.0,465.0,298.0,121.0,-943.0,-334.0
23.0,-248.0,-73.0,-184.0,476.0,303.0,121.0,-940.0,-330.0
24.0,-245.0,-69.0,-168.0,483.0,304.0,136.0,-930.0,-330.0
23.0,-245.0,-71.0,-157.0,494.0,313.0,137.0,-934.0,-327.0
26.0,-246.0,-69.0,-150.0,503.0,317.0,136.0,-938.0,-329.0
26.0,-247.0,-73.0,-144.0,510.0,314.0,132.0,-946.0,-326.0
22.0,-247.0,-70.0,-136.0,518.0,304.0,112.0,-938.0,-325.0
24.0,-251.0,-74.0,-123.0,522.0,301.0,119.0,-951.0,-329.0
19.0,-248.0,-76.0,-103.0,531.0,295.0,110.0,-948.0,-345.0
18.0,-249.0,-80.0,-78.0,537.0,290.0,103.0,-947.0,-347.0
14.0,-248.0,-78.0,-54.0,537.0,278.0,92.0,-938.0,-340.0
16.0,-244.0,-74.0,-37.0,524.0,274.0,91.0,-929.0,-326.0
14.0,-247.0,-65.0,-23.0,512.0,275.0,87.0,-925.0,-309.0
10.0,-243.0,-64.0,-14.0,499.0,272.0,86.0,-926.0,-288.0
10.0,-242.0,-58.0,-12.0,486.0,263.0,74.0,-920.0,-272.0
5.0,-243.0,-56.0,-21.0,464.0,253.0,70.0,-928.0,-269.0
4.0,-242.0,-58.0,-37.0,434.0,235.0,60.0,-923.0,-264.0
2.0,-239.0,-60.0,-61.0,398.0,218.0,48.0,-923.0,-266.0
1.0,-243.0,-56.0,-88.0,360.0,203.0,37.0,-928.0,-261.0
-2.0,-243.0,-54.0,-113.0,326.0,185.0,29.0,-926.0,-262.0
-3.0,-242.0,-53.0,-133.0,292.0,170.0,18.0,-934.0,-253.0
-1.0,-243.0,-51.0,-142.0,259.0,151.0,17.0,-923.0,-235.0
