acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-9.0,-251.0,-46.0,-11.0,68.0,-3.0,5.0,-975.0,-219.0
-3.0,-255.0,-45.0,-13.0,67.0,-1.0,5.0,-975.0,-221.0
-5.0,-255.0,-45.0,-13.0,67.0,-2.0,4.0,-980.0,-223.0
-6.0,-251.0,-45.0,-13.0,65.0,-2.0,4.0,-975.0,-216.0
-7.0,-253.0,-47.0,-14.0,66.0,-1.0,1.0,-972.0,-215.0
-8.0,-253.0,-47.0,-14.0,67.0,0.0,5.0,-976.0,-218.0
-4.0,-253.0,-45.0,-16.0,66.0,0.0,4.0,-977.0,-218.0
-12.0,-253.0,-44.0,-15.0,66.0,-1.0,6.0,-974.0,-218.0
-9.0,-250.0,-59.0,-16.0,66.0,0.0,7.0,-979.0,-218.0
-9.0,-257.0,-42.0,-18.0,66.0,-1.0,5.0,-982.0,-216.0
-18.0,-261.0,-34.0,-20.0,66.0,1.0,-4.0,-983.0,-213.0
-6.0,-252.0,-42.0,-21.0,67.0,1.0,2.0,-985.0,-218.0
-7.0,-255.0,-46.0,-22.0,67.0,0.0,4.0,-984.0,-223.0
-4.0,-259.0,-46.0,-23.0,65.0,1.0,6.0,-985.0,-219.0
-9.0,-254.0,-42.0,-24.0,67.0,2.0,7.0,-986.0,-226.0
-7.0,-258.0,-47.0,-23.0,66.0,3.0,2.0,-996.0,-224.0
-10.0,-257.0,-49.0,-22.0,66.0,4.0,7.0,-999.0,-224.0
-6.0,-259.0,-45.0,-18.0,66.0,5.0,7.0,-984.0,-226.0
-4.0,-256.0,-47.0,-12.0,66.0,5.0,11.0,-993.0,-223.0
-7.0,-257.0,-48.0,-7.0,65.0,6.0,4.0,-989.0,-226.0
-12.0,-255.0,-36.0,-3.0,66.0,5.0,-2.0,-981.0,-220.0
-8.0,-252.0,-46.0,-3.0,68.0,5.0,4.0,-972.0,-217.0
-10.0,-248.0,-44.0,-6.0,69.0,6.0,-2.0,-965.0,-212.0
-6.0,-248.0,-42.0,-13.0,71.0,6.0,-2.0,-962.0,-210.0
-8.0,-246.0,-41.0,-27.0,72.0,5.0,-4.0,-949.0,-209.0
-8.0,-246.0,-39.0,-44.0,72.0,4.0,1.0,-946.0,-201.0
-8.0,-248.0,-41.0,-65.0,72.0,2.0,-9.0,-945.0,-203.0
-9.0,-248.0,-39.0,-83.0,70.0,1.0,-4.0,-940.0,-199.0
-10.0,-245.0,-37.0,-99.0,70.0,0.0,-5.0,-943.0,-206.0
-10.0,-249.0,-41.0,-114.0,70.0,1.0,-3.0,-947.0,-201.0
-6.0,-250.0,-41.0,-126.0,68.0,0.0,-6.0,-955.0,-206.0
-8.0,-248.0,-44.0,-134.0,67.0,0.0,6.0,-956.0,-208.0
-5.0,-248.0,-43.0,-140.0,68.0,0.0,3.0,-965.0,-212.0
-7.0,-252.0,-42.0,-142.0,69.0,1.0,1.0,-974.0,-216.0
-4.0,-256.0,-44.0,-142.0,71.0,3.0,7.0,-972.0,-219.0
-5.0,-251.0,-45.0,-142.0,72.0,5.0,8.0,-981.0,-221.0
-8.0,-256.0,-48.0,-141.0,74.0,6.0,10.0,-978.0,-226.0
-2.0,-256.0,-48.0,-142.0,75.0,8.0,11.0,-982.0,-229.0
-8.0,-256.0,-47.0,-141.0,77.0,6.0,4.0,-987.0,-227.0
-8.0,-257.0,-50.0,-141.0,77.0,8.0,11.0,-1006.0,-226.0
-4.0,-258.0,-52.0,-138.0,78.0,9.0,4.0,-994.0,-233.0
-4.0,-256.0,-46.0,-131.0,77.0,7.0,10.0,-994.0,-232.0
-5.0,-255.0,-44.0,-127.0,77.0,5.0,7.0,-989.0,-234.0
-6.0,-256.0,-48.0,-120.0,75.0,5.0,5.0,-993.0,-239.0
-7.0,-256.0,-50.0,-113.0,73.0,5.0,2.0,-992.0,-238.0
-5.0,-256.0,-49.0,-109.0,70.0,2.0,5.0,-983.0,-230.0
-9.0,-254.0,-50.0,-104.0,67.0,1.0,4.0,-974.0,-235.0
-5.0,-254.0,-52.0,-103.0,64.0,2.0,4.0,-979.0,-241.0
-7.0,-253.0,-49.0,-102.0,61.0,1.0,-3.0,-971.0,-236.0
-9.0,-252.0,-52.0,-103.0,58.0,3.0,-5.0,-967.0,-245.0
-10.0,-251.0,-51.0,-105.0,56.0,1.0,-6.0,-969.0,-247.0
-8.0,-253.0,-51.0,-105.0,54.0,-1.0,-8.0,-970.0,-244.0
-10.0,-249.0,-49.0,-105.0,51.0,-3.0,-9.0,-962.0,-244.0
-7.0,-249.0,-51.0,-102.0,51.0,-2.0,-2.0,-962.0,-245.0
-11.0,-250.0,-51.0,-101.0,49.0,-3.0,0.0,-951.0,-247.0
-8.0,-250.0,-52.0,-99.0,50.0,-4.0,-8.0,-957.0,-247.0
-10.0,-248.0,-49.0,-97.0,51.0,-5.0,-7.0,-959.0,-249.0
-9.0,-251.0,-48.0,-95.0,51.0,-6.0,-4.0,-954.0,-253.0
-5.0,-248.0,-49.0,-93.0,51.0,-4.0,1.0,-959.0,-247.0
-7.0,-250.0,-51.0,-93.0,50.0,-4.0,4.0,-960.0,-246.0
-9.0,-250.0,-48.0,-95.0,51.0,-6.0,-5.0,-962.0,-241.0
-8.0,-250.0,-48.0,-98.0,51.0,-4.0,-1.0,-965.0,-246.0
-8.0,-250.0,-51.0,-102.0,54.0,-2.0,5.0,-968.0,-240.0
-9.0,-253.0,-48.0,-108.0,55.0,-2.0,-1.0,-970.0,-241.0
-8.0,-251.0,-49.0,-114.0,58.0,0.0,0.0,-975.0,-243.0
-8.0,-254.0,-50.0,-117.0,60.0,-1.0,-2.0,-974.0,-247.0
