acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-4.0,-241.0,-93.0,-11.0,55.0,-3.0,-32.0,-925.0,-292.0
-3.0,-239.0,-93.0,-21.0,56.0,-6.0,-27.0,-926.0,-288.0
-1.0,-244.0,-93.0,-30.0,55.0,-3.0,-27.0,-926.0,-287.0
1.0,-241.0,-93.0,-42.0,55.0,-4.0,-25.0,-934.0,-290.0
-3.0,-242.0,-96.0,-49.0,57.0,-3.0,-28.0,-935.0,-297.0
4.0,-244.0,-94.0,-55.0,58.0,-4.0,-25.0,-942.0,-296.0
-1.0,-245.0,-91.0,-57.0,59.0,-1.0,-28.0,-941.0,-292.0
-2.0,-246.0,-94.0,-55.0,60.0,-3.0,-29.0,-946.0,-297.0
-1.0,-246.0,-95.0,-51.0,62.0,1.0,-21.0,-950.0,-306.0
1.0,-245.0,-97.0,-45.0,60.0,-2.0,-24.0,-950.0,-305.0
0.0,-244.0,-95.0,-36.0,60.0,2.0,-24.0,-955.0,-308.0
0.0,-245.0,-92.0,-25.0,60.0,0.0,-22.0,-954.0,-302.0
-1.0,-246.0,-96.0,-11.0,61.0,3.0,-25.0,-952.0,-302.0
0.0,-246.0,-94.0,6.0,64.0,1.0,-27.0,-951.0,-304.0
-4.0,-245.0,-94.0,18.0,68.0,3.0,-25.0,-950.0,-303.0
1.0,-244.0,-96.0,27.0,70.0,2.0,-24.0,-949.0,-303.0
0.0,-245.0,-95.0,39.0,71.0,5.0,-24.0,-944.0,-307.0
0.0,-242.0,-97.0,45.0,73.0,3.0,-25.0,-938.0,-300.0
1.0,-240.0,-96.0,47.0,74.0,5.0,-23.0,-943.0,-297.0
1.0,-242.0,-92.0,51.0,75.0,1.0,-22.0,-934.0,-305.0
2.0,-239.0,-91.0,48.0,75.0,4.0,-29.0,-927.0,-292.0
-1.0,-238.0,-91.0,42.0,74.0,2.0,-26.0,-926.0,-284.0
-3.0,-237.0,-91.0,28.0,75.0,4.0,-33.0,-919.0,-284.0
-2.0,-235.0,-92.0,13.0,74.0,1.0,-32.0,-917.0,-288.0
-4.0,-235.0,-88.0,-5.0,68.0,3.0,-29.0,-916.0,-282.0
-3.0,-234.0,-88.0,-23.0,64.0,2.0,-36.0,-912.0,-280.0
-3.0,-237.0,-88.0,-39.0,59.0,6.0,-37.0,-918.0,-276.0
-3.0,-237.0,-89.0,-55.0,56.0,3.0,-37.0,-920.0,-282.0
-3.0,-237.0,-92.0,-65.0,55.0,7.0,-33.0,-915.0,-281.0
-5.0,-239.0,-87.0,-72.0,55.0,4.0,-35.0,-924.0,-283.0
-4.0,-240.0,-93.0,-74.0,55.0,5.0,-32.0,-925.0,-287.0
-4.0,-240.0,-94.0,-77.0,57.0,4.0,-31.0,-928.0,-290.0
-6.0,-241.0,-96.0,-74.0,60.0,5.0,-33.0,-933.0,-292.0
-3.0,-244.0,-96.0,-72.0,64.0,1.0,-32.0,-941.0,-293.0
-2.0,-246.0,-96.0,-67.0,68.0,3.0,-29.0,-948.0,-302.0
-5.0,-245.0,-99.0,-64.0,71.0,-1.0,-26.0,-944.0,-306.0
-1.0,-244.0,-96.0,-59.0,70.0,1.0,-27.0,-948.0,-313.0
-4.0,-246.0,-99.0,-49.0,70.0,-2.0,-26.0,-948.0,-306.0
4.0,-246.0,-93.0,-38.0,72.0,-1.0,-27.0,-949.0,-312.0
-3.0,-244.0,-100.0,-28.0,71.0,-5.0,-24.0,-946.0,-316.0
0.0,-245.0,-97.0,-19.0,73.0,-5.0,-31.0,-947.0,-314.0
-3.0,-244.0,-96.0,-10.0,72.0,-6.0,-27.0,-945.0,-312.0
-3.0,-244.0,-97.0,-8.0,70.0,-4.0,-31.0,-948.0,-306.0
0.0,-247.0,-94.0,-5.0,67.0,-7.0,-30.0,-944.0,-303.0
-1.0,-243.0,-94.0,-4.0,65.0,-2.0,-31.0,-939.0,-301.0
-4.0,-242.0,-95.0,-2.0,59.0,-2.0,-26.0,-939.0,-301.0
-1.0,-239.0,-92.0,-2.0,54.0,-2.0,-29.0,-932.0,-295.0
-4.0,-240.0,-93.0,-4.0,50.0,-1.0,-34.0,-928.0,-296.0
-4.0,-239.0,-91.0,-9.0,48.0,1.0,-28.0,-928.0,-294.0
-2.0,-239.0,-91.0,-15.0,45.0,2.0,-33.0,-927.0,-296.0
0.0,-238.0,-93.0,-23.0,42.0,4.0,-37.0,-918.0,-289.0
-5.0,-237.0,-90.0,-34.0,40.0,4.0,-33.0,-921.0,-298.0
-4.0,-239.0,-92.0,-43.0,39.0,7.0,-34.0,-921.0,-292.0
-1.0,-240.0,-98.0,-50.0,39.0,5.0,-29.0,-924.0,-291.0
-3.0,-239.0,-92.0,-58.0,40.0,4.0,-32.0,-920.0,-291.0
-2.0,-237.0,-93.0,-63.0,41.0,2.0,-29.0,-920.0,-294.0
-1.0,-236.0,-91.0,-67.0,44.0,1.0,-25.0,-922.0,-294.0
-2.0,-237.0,-93.0,-72.0,46.0,0.0,-27.0,-921.0,-290.0
-3.0,-236.0,-92.0,-78.0,48.0,-1.0,-29.0,-923.0,-295.0
-1.0,-238.0,-96.0,-84.0,50.0,-3.0,-27.0,-928.0,-300.0
-3.0,-241.0,-97.0,-91.0,53.0,-2.0,-35.0,-930.0,-296.0
0.0,-243.0,-95.0,-97.0,55.0,-3.0,-35.0,-929.0,-294.0
-2.0,-246.0,-93.0,-99.0,60.0,-3.0,-29.0,-931.0,-291.0
-2.0,-244.0,-92.0,-103.0,63.0,-3.0,-29.0,-934.0,-303.0
-1.0,-245.0,-96.0,-102.0,64.0,-2.0,-31.0,-936.0,-302.0
-3.0,-243.0,-96.0,-101.0,64.0,-2.0,-33.0,-938.0,-307.0
-4.0,-245.0,-96.0,-97.0,62.0,-3.0,-31.0,-939.0,-306.0
-5.0,-240.0,-96.0,-91.0,58.0,0.0,-36.0,-935.0,-305.0
-4.0,-241.0,-95.0,-85.0,55.0,0.0,-33.0,-932.0,-311.0
-6.0,-241.0,-95.0,-74.0,52.0,-1.0,-26.0,-937.0,-311.0
-1.0,-242.0,-98.0,-66.0,48.0,-2.0,-28.0,-929.0,-312.0
-4.0,-240.0,-97.0,-61.0,47.0,-5.0,-28.0,-928.0,-316.0
-2.0,-240.0,-98.0,-57.0,46.0,-8.0,-37.0,-931.0,-316.0
-2.0,-240.0,-101.0,-57.0,43.0,-9.0,-29.0,-924.0,-319.0
-2.0,-239.0,-101.0,-59.0,43.0,-11.0,-31.0,-923.0,-321.0
-3.0,-242.0,-101.0,-61.0,42.0,-11.0,-32.0,-927.0,-317.0
-2.0,-238.0,-98.0,-66.0,41.0,-13.0,-32.0,-925.0,-322.0
0.0,-240.0,-102.0,-70.0,43.0,-10.0,-29.0,-928.0,-324.0
-5.0,-239.0,-98.0,-73.0,44.0,-10.0,-31.0,-930.0,-323.0
-4.0,-241.0,-97.0,-73.0,44.0,-8.0,-32.0,-930.0,-318.0
-4.0,-242.0,-99.0,-68.0,46.0,-5.0,-27.0,-935.0,-318.0
-1.0,-243.0,-95.0,-65.0,45.0,-5.0,-33.0,-933.0,-312.0
-2.0,-241.0,-96.0,-62.0,44.0,-6.0,-28.0,-937.0,-312.0
-1.0,-239.0,-100.0,-57.0,42.0,-5.0,-27.0,-928.0,-307.0
-2.0,-239.0,-97.0,-54.0,42.0,-5.0,-27.0,-925.0,-302.0
-1.0,-239.0,-94.0,-51.0,40.0,-4.0,-31.0,-926.0,-306.0
2.0,-241.0,-96.0,-50.0,38.0,-6.0,-30.0,-924.0,-306.0
0.0,-238.0,-98.0,-47.0,39.0,-4.0,-27.0,-926.0,-304.0
2.0,-241.0,-96.0,-46.0,44.0,-5.0,-24.0,-927.0,-302.0
0.0,-239.0,-92.0,-48.0,46.0,-6.0,-21.0,-927.0,-304.0
-3.0,-239.0,-96.0,-48.0,49.0,-6.0,-26.0,-927.0,-307.0
-1.0,-241.0,-98.0,-50.0,51.0,-5.0,-30.0,-933.0,-305.0
0.0,-241.0,-101.0,-49.0,51.0,-7.0,-33.0,-932.0,-312.0
-3.0,-240.0,-93.0,-46.0,49.0,-6.0,-26.0,-935.0,-310.0
-2.0,-241.0,-100.0,-42.0,48.0,-7.0,-26.0,-933.0,-314.0
-2.0,-242.0,-97.0,-39.0,47.0,-5.0,-27.0,-934.0,-312.0
-2.0,-242.0,-97.0,-33.0,45.0,-6.0,-29.0,-942.0,-317.0
-3.0,-243.0,-97.0,-26.0,44.0,-4.0,-27.0,-944.0,-310.0
-3.0,-245.0,-102.0,-21.0,42.0,-5.0,-30.0,-948.0,-314.0
0.0,-245.0,-97.0,-15.0,41.0,-5.0,-27.0,-948.0,-320.0
-1.0,-247.0,-96.0,-5.0,39.0,-6.0,-34.0,-951.0,-313.0
-1.0,-244.0,-97.0,2.0,39.0,-3.0,-31.0,-946.0,-314.0
-1.0,-244.0,-98.0,9.0,37.0,-4.0,-26.0,-946.0,-313.0
-2.0,-243.0,-102.0,15.0,39.0,-3.0,-24.0,-943.0,-312.0
2.0,-244.0,-101.0,22.0,38.0,-4.0,-24.0,-940.0,-317.0
-2.0,-239.0,-99.0,26.0,37.0,-1.0,-23.0,-944.0,-320.0
1.0,-243.0,-99.0,31.0,41.0,-4.0,-26.0,-934.0,-322.0
-2.0,-239.0,-102.0,33.0,43.0,-2.0,-23.0,-926.0,-312.0
1.0,-238.0,-97.0,33.0,46.0,-3.0,-24.0,-925.0,-319.0
-1.0,-238.0,-98.0,32.0,52.0,-1.0,-26.0,-915.0,-314.0
0.0,-237.0,-98.0,27.0,54.0,-5.0,-25.0,-924.0,-314.0
-1.0,-237.0,-102.0,20.0,54.0,-4.0,-22.0,-916.0,-313.0
-3.0,-236.0,-96.0,12.0,56.0,-7.0,-24.0,-916.0,-315.0
-1.0,-235.0,-101.0,2.0,58.0,-6.0,-24.0,-913.0,-311.0
-1.0,-235.0,-100.0,-7.0,58.0,-9.0,-23.0,-916.0,-309.0
-2.0,-239.0,-96.0,-14.0,57.0,-7.0,-29.0,-914.0,-310.0
-1.0,-238.0,-97.0,-23.0,56.0,-8.0,-28.0,-918.0,-306.0
-2.0,-238.0,-96.0,-25.0,56.0,-5.0,-27.0,-917.0,-300.0
-2.0,-240.0,-93.0,-28.0,55.0,-8.0,-27.0,-921.0,-302.0
1.0,-240.0,-96.0,-27.0,55.0,-5.0,-27.0,-922.0,-304.0
-4.0,-240.0,-95.0,-26.0,54.0,-6.0,-26.0,-921.0,-306.0
-2.0,-239.0,-94.0,-27.0,53.0,-2.0,-29.0,-926.0,-308.0
-1.0,-239.0,-93.0,-30.0,54.0,-5.0,-25.0,-929.0,-308.0
-4.0,-240.0,-95.0,-32.0,53.0,-3.0,-26.0,-925.0,-315.0
-1.0,-238.0,-97.0,-33.0,52.0,-6.0,-27.0,-929.0,-315.0
-1.0,-240.0,-100.0,-33.0,51.0,-4.0,-24.0,-928.0,-320.0
-2.0,-241.0,-100.0,-31.0,50.0,-7.0,-23.0,-929.0,-320.0
-3.0,-243.0,-97.0,-29.0,50.0,-4.0,-22.0,-929.0,-322.0
0.0,-241.0,-102.0,-24.0,51.0,-7.0,-26.0,-928.0,-320.0
0.0,-243.0,-96.0,-21.0,50.0,-4.0,-22.0,-934.0,-320.0
0.0,-240.0,-98.0,-18.0,51.0,-6.0,-24.0,-938.0,-317.0
0.0,-244.0,-102.0,-16.0,50.0,-3.0,-26.0,-940.0,-315.0
0.0,-246.0,-98.0,-14.0,51.0,-6.0,-32.0,-944.0,-319.0
-2.0,-244.0,-96.0,-11.0,52.0,-3.0,-26.0,-948.0,-321.0
-2.0,-244.0,-95.0,-8.0,52.0,-4.0,-27.0,-943.0,-315.0
-2.0,-242.0,-101.0,-1.0,54.0,-1.0,-27.0,-938.0,-322.0
0.0,-242.0,-98.0,4.0,55.0,-1.0,-30.0,-937.0,-319.0
