acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-4.0,-247.0,-71.0,14.0,64.0,-5.0,-39.0,-960.0,-213.0
-7.0,-245.0,-73.0,16.0,65.0,-3.0,-39.0,-958.0,-212.0
-4.0,-248.0,-68.0,21.0,65.0,-4.0,-38.0,-955.0,-214.0
-2.0,-250.0,-69.0,23.0,65.0,-3.0,-38.0,-957.0,-219.0
-7.0,-249.0,-72.0,24.0,67.0,-5.0,-37.0,-953.0,-212.0
-2.0,-245.0,-70.0,24.0,68.0,-3.0,-37.0,-955.0,-210.0
-5.0,-247.0,-69.0,23.0,69.0,-6.0,-38.0,-955.0,-217.0
-2.0,-248.0,-70.0,21.0,70.0,-4.0,-38.0,-953.0,-211.0
-1.0,-248.0,-69.0,20.0,70.0,-7.0,-38.0,-955.0,-210.0
-4.0,-248.0,-73.0,19.0,70.0,-5.0,-38.0,-959.0,-212.0
-1.0,-250.0,-72.0,18.0,68.0,-7.0,-37.0,-961.0,-215.0
-3.0,-247.0,-73.0,16.0,66.0,-5.0,-39.0,-959.0,-217.0
-5.0,-245.0,-74.0,16.0,68.0,-7.0,-38.0,-956.0,-214.0
-3.0,-250.0,-75.0,14.0,67.0,-6.0,-37.0,-960.0,-216.0
-3.0,-248.0,-75.0,14.0,65.0,-7.0,-42.0,-954.0,-220.0
-5.0,-248.0,-74.0,14.0,66.0,-3.0,-41.0,-956.0,-217.0
-3.0,-249.0,-75.0,14.0,64.0,-5.0,-35.0,-956.0,-216.0
-4.0,-249.0,-71.0,14.0,63.0,-2.0,-39.0,-957.0,-215.0
-2.0,-248.0,-73.0,12.0,62.0,-5.0,-38.0,-955.0,-213.0
-4.0,-247.0,-74.0,9.0,63.0,-3.0,-40.0,-957.0,-211.0
-4.0,-247.0,-74.0,10.0,62.0,-6.0,-38.0,-956.0,-209.0
-3.0,-250.0,-70.0,8.0,64.0,-3.0,-36.0,-958.0,-210.0
-3.0,-248.0,-72.0,8.0,65.0,-4.0,-37.0,-955.0,-208.0
-2.0,-249.0,-70.0,8.0,66.0,-1.0,-39.0,-956.0,-207.0
