acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-2.0,-239.0,-90.0,-16.0,59.0,-3.0,-34.0,-937.0,-301.0
-3.0,-245.0,-95.0,-16.0,57.0,-2.0,-32.0,-936.0,-305.0
-5.0,-242.0,-93.0,-15.0,57.0,-6.0,-38.0,-939.0,-305.0
-3.0,-243.0,-94.0,-13.0,59.0,-3.0,-38.0,-935.0,-303.0
-5.0,-242.0,-94.0,-11.0,60.0,-5.0,-34.0,-935.0,-297.0
-2.0,-241.0,-92.0,-8.0,59.0,-2.0,-32.0,-939.0,-297.0
-6.0,-243.0,-92.0,-5.0,59.0,-5.0,-37.0,-935.0,-303.0
0.0,-246.0,-93.0,-5.0,59.0,-3.0,-33.0,-939.0,-301.0
-1.0,-246.0,-94.0,-3.0,60.0,-5.0,-32.0,-942.0,-306.0
-1.0,-244.0,-92.0,-3.0,60.0,-3.0,-39.0,-935.0,-302.0
-2.0,-243.0,-93.0,-2.0,60.0,-6.0,-28.0,-935.0,-301.0
-3.0,-244.0,-92.0,-1.0,58.0,-3.0,-31.0,-932.0,-305.0
-2.0,-241.0,-94.0,3.0,59.0,-6.0,-33.0,-931.0,-304.0
-2.0,-243.0,-94.0,5.0,58.0,-5.0,-32.0,-930.0,-308.0
-2.0,-241.0,-93.0,6.0,57.0,-6.0,-28.0,-926.0,-310.0
0.0,-242.0,-94.0,5.0,59.0,-4.0,-27.0,-931.0,-305.0
-2.0,-241.0,-94.0,7.0,57.0,-7.0,-32.0,-930.0,-300.0
-2.0,-241.0,-92.0,7.0,58.0,-3.0,-26.0,-932.0,-297.0
-2.0,-243.0,-93.0,9.0,57.0,-6.0,-29.0,-935.0,-301.0
0.0,-243.0,-95.0,9.0,55.0,-3.0,-29.0,-939.0,-293.0
0.0,-242.0,-91.0,8.0,55.0,-5.0,-27.0,-930.0,-292.0
-1.0,-244.0,-92.0,10.0,55.0,-3.0,-30.0,-935.0,-294.0
-3.0,-246.0,-95.0,11.0,57.0,-7.0,-33.0,-935.0,-300.0
-1.0,-243.0,-95.0,9.0,58.0,-3.0,-34.0,-939.0,-299.0
0.0,-246.0,-95.0,10.0,59.0,-4.0,-31.0,-932.0,-304.0
1.0,-243.0,-94.0,6.0,62.0,-2.0,-34.0,-939.0,-305.0
-2.0,-241.0,-95.0,5.0,62.0,-6.0,-30.0,-931.0,-306.0
0.0,-245.0,-96.0,4.0,63.0,-4.0,-29.0,-926.0,-307.0
1.0,-245.0,-91.0,5.0,63.0,-7.0,-33.0,-931.0,-297.0
-3.0,-242.0,-96.0,7.0,63.0,-5.0,-27.0,-931.0,-297.0
-2.0,-243.0,-92.0,9.0,62.0,-7.0,-28.0,-930.0,-296.0
-2.0,-240.0,-93.0,11.0,61.0,-4.0,-33.0,-939.0,-296.0
1.0,-243.0,-90.0,11.0,61.0,-5.0,-35.0,-933.0,-304.0
-1.0,-241.0,-93.0,12.0,60.0,-3.0,-34.0,-925.0,-296.0
-3.0,-241.0,-91.0,11.0,59.0,-5.0,-27.0,-936.0,-290.0
-1.0,-244.0,-94.0,11.0,58.0,-3.0,-27.0,-931.0,-294.0
-1.0,-241.0,-90.0,10.0,57.0,-4.0,-36.0,-933.0,-292.0
-3.0,-239.0,-92.0,9.0,56.0,-1.0,-29.0,-929.0,-293.0
-2.0,-242.0,-92.0,9.0,58.0,-3.0,-28.0,-930.0,-291.0
1.0,-242.0,-93.0,8.0,58.0,-1.0,-31.0,-930.0,-293.0
-3.0,-241.0,-90.0,3.0,56.0,-4.0,-37.0,-926.0,-291.0
-4.0,-239.0,-92.0,-2.0,57.0,-3.0,-28.0,-927.0,-290.0
-1.0,-241.0,-93.0,-5.0,57.0,-5.0,-33.0,-929.0,-291.0
-3.0,-243.0,-93.0,-8.0,56.0,-2.0,-31.0,-931.0,-291.0
-1.0,-245.0,-95.0,-9.0,57.0,-4.0,-31.0,-933.0,-290.0
-4.0,-243.0,-92.0,-8.0,56.0,-4.0,-36.0,-937.0,-288.0
3.0,-244.0,-92.0,-8.0,57.0,-6.0,-34.0,-936.0,-289.0
2.0,-245.0,-91.0,-7.0,56.0,-5.0,-30.0,-934.0,-289.0
-3.0,-240.0,-88.0,-8.0,57.0,-7.0,-31.0,-932.0,-291.0
0.0,-241.0,-90.0,-9.0,58.0,-6.0,-26.0,-937.0,-285.0
-1.0,-244.0,-91.0,-10.0,57.0,-8.0,-24.0,-935.0,-293.0
-1.0,-241.0,-91.0,-13.0,55.0,-4.0,-29.0,-929.0,-289.0
0.0,-243.0,-90.0,-15.0,56.0,-8.0,-27.0,-931.0,-291.0
-3.0,-242.0,-92.0,-18.0,57.0,-7.0,-33.0,-934.0,-287.0
-3.0,-243.0,-90.0,-22.0,59.0,-9.0,-27.0,-931.0,-291.0
-1.0,-242.0,-90.0,-26.0,60.0,-8.0,-33.0,-938.0,-292.0
-1.0,-244.0,-96.0,-28.0,62.0,-10.0,-34.0,-939.0,-293.0
-3.0,-244.0,-95.0,-29.0,63.0,-9.0,-32.0,-937.0,-292.0
0.0,-244.0,-91.0,-28.0,65.0,-10.0,-30.0,-942.0,-296.0
-2.0,-244.0,-95.0,-27.0,63.0,-9.0,-35.0,-934.0,-292.0
-1.0,-243.0,-88.0,-24.0,62.0,-11.0,-32.0,-934.0,-294.0
-3.0,-243.0,-96.0,-22.0,62.0,-10.0,-34.0,-936.0,-293.0
-2.0,-244.0,-94.0,-16.0,60.0,-12.0,-36.0,-938.0,-294.0
-1.0,-246.0,-93.0,-13.0,60.0,-10.0,-29.0,-930.0,-295.0
1.0,-243.0,-92.0,-9.0,59.0,-10.0,-31.0,-929.0,-296.0
-2.0,-243.0,-96.0,-9.0,59.0,-10.0,-34.0,-931.0,-300.0
0.0,-243.0,-95.0,-10.0,60.0,-9.0,-25.0,-931.0,-306.0
-1.0,-240.0,-94.0,-15.0,61.0,-9.0,-33.0,-931.0,-292.0
-2.0,-243.0,-91.0,-20.0,62.0,-10.0,-32.0,-931.0,-294.0
-2.0,-242.0,-95.0,-27.0,62.0,-8.0,-30.0,-932.0,-295.0
-3.0,-243.0,-94.0,-30.0,61.0,-9.0,-30.0,-941.0,-296.0
0.0,-245.0,-94.0,-28.0,62.0,-11.0,-33.0,-939.0,-302.0
