acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-2.0,-246.0,-76.0,5.0,46.0,-5.0,-29.0,-950.0,-222.0
1.0,-244.0,-73.0,1.0,46.0,-6.0,-30.0,-946.0,-222.0
-4.0,-242.0,-74.0,-4.0,47.0,-3.0,-25.0,-947.0,-220.0
1.0,-247.0,-72.0,-8.0,51.0,-4.0,-26.0,-951.0,-221.0
2.0,-246.0,-74.0,-11.0,53.0,-2.0,-20.0,-948.0,-224.0
2.0,-248.0,-76.0,-17.0,57.0,-4.0,-20.0,-954.0,-224.0
2.0,-245.0,-75.0,-22.0,61.0,-5.0,-18.0,-950.0,-219.0
3.0,-250.0,-77.0,-29.0,64.0,-6.0,-21.0,-953.0,-225.0
2.0,-248.0,-75.0,-35.0,64.0,-7.0,-22.0,-957.0,-230.0
0.0,-245.0,-75.0,-40.0,65.0,-9.0,-21.0,-956.0,-225.0
0.0,-249.0,-76.0,-40.0,64.0,-9.0,-23.0,-956.0,-224.0
-1.0,-250.0,-75.0,-37.0,63.0,-11.0,-22.0,-965.0,-225.0
0.0,-246.0,-73.0,-33.0,62.0,-11.0,-19.0,-961.0,-229.0
4.0,-250.0,-73.0,-24.0,64.0,-12.0,-24.0,-963.0,-225.0
1.0,-247.0,-74.0,-15.0,62.0,-11.0,-20.0,-958.0,-228.0
0.0,-247.0,-75.0,-7.0,58.0,-12.0,-23.0,-958.0,-227.0
-1.0,-248.0,-74.0,-1.0,58.0,-10.0,-26.0,-957.0,-220.0
2.0,-248.0,-75.0,6.0,58.0,-10.0,-24.0,-956.0,-221.0
0.0,-246.0,-75.0,8.0,57.0,-7.0,-26.0,-954.0,-222.0
1.0,-247.0,-74.0,12.0,56.0,-7.0,-20.0,-958.0,-220.0
-2.0,-248.0,-73.0,12.0,57.0,-6.0,-24.0,-954.0,-220.0
2.0,-247.0,-74.0,11.0,58.0,-6.0,-22.0,-954.0,-223.0
2.0,-246.0,-76.0,7.0,61.0,-4.0,-22.0,-957.0,-216.0
1.0,-247.0,-75.0,4.0,63.0,-6.0,-26.0,-955.0,-218.0
-1.0,-247.0,-72.0,0.0,64.0,-5.0,-25.0,-953.0,-219.0
1.0,-250.0,-76.0,-2.0,62.0,-6.0,-25.0,-951.0,-223.0
3.0,-249.0,-75.0,-3.0,62.0,-8.0,-32.0,-953.0,-221.0
0.0,-245.0,-70.0,-3.0,64.0,-9.0,-25.0,-952.0,-222.0
-1.0,-247.0,-74.0,-4.0,64.0,-10.0,-28.0,-950.0,-220.0
-4.0,-247.0,-74.0,-5.0,64.0,-12.0,-30.0,-954.0,-218.0
-2.0,-249.0,-73.0,-5.0,63.0,-10.0,-33.0,-951.0,-216.0
-6.0,-246.0,-73.0,-6.0,59.0,-10.0,-30.0,-954.0,-216.0
0.0,-249.0,-70.0,-8.0,57.0,-9.0,-33.0,-958.0,-217.0
-1.0,-250.0,-79.0,-7.0,58.0,-8.0,-27.0,-964.0,-229.0
-1.0,-247.0,-76.0,-6.0,59.0,-6.0,-29.0,-964.0,-229.0
-2.0,-249.0,-78.0,-7.0,62.0,-4.0,-26.0,-959.0,-233.0
-2.0,-248.0,-75.0,-4.0,65.0,-2.0,-24.0,-966.0,-228.0
0.0,-250.0,-75.0,-4.0,69.0,-1.0,-22.0,-966.0,-224.0
0.0,-251.0,-76.0,-1.0,72.0,0.0,-19.0,-968.0,-222.0
1.0,-254.0,-77.0,1.0,76.0,1.0,-17.0,-967.0,-222.0
2.0,-251.0,-76.0,6.0,75.0,0.0,-17.0,-973.0,-220.0
1.0,-253.0,-71.0,11.0,77.0,-1.0,-19.0,-968.0,-221.0
0.0,-249.0,-76.0,18.0,78.0,0.0,-16.0,-961.0,-219.0
2.0,-251.0,-79.0,26.0,78.0,0.0,-17.0,-959.0,-223.0
1.0,-247.0,-71.0,36.0,78.0,-3.0,-22.0,-954.0,-213.0
-1.0,-247.0,-73.0,42.0,80.0,-2.0,-21.0,-961.0,-216.0
1.0,-248.0,-73.0,46.0,82.0,-3.0,-23.0,-951.0,-209.0
1.0,-246.0,-72.0,45.0,84.0,-3.0,-24.0,-951.0,-215.0
-2.0,-244.0,-73.0,42.0,86.0,-5.0,-21.0,-938.0,-215.0
-3.0,-241.0,-71.0,36.0,85.0,-4.0,-27.0,-939.0,-219.0
0.0,-245.0,-73.0,26.0,84.0,-4.0,-29.0,-938.0,-218.0
0.0,-245.0,-73.0,16.0,80.0,-4.0,-26.0,-944.0,-215.0
-4.0,-246.0,-71.0,9.0,77.0,-4.0,-32.0,-945.0,-217.0
-1.0,-246.0,-75.0,-1.0,74.0,-4.0,-31.0,-948.0,-215.0
-1.0,-245.0,-73.0,-7.0,71.0,-4.0,-33.0,-951.0,-219.0
-2.0,-246.0,-71.0,-11.0,69.0,-2.0,-32.0,-952.0,-217.0
-3.0,-250.0,-75.0,-12.0,69.0,-4.0,-34.0,-954.0,-214.0
-2.0,-248.0,-76.0,-14.0,71.0,-2.0,-25.0,-957.0,-214.0
-1.0,-247.0,-71.0,-11.0,73.0,-5.0,-25.0,-957.0,-223.0
-3.0,-248.0,-72.0,-6.0,75.0,-5.0,-28.0,-959.0,-212.0
-2.0,-245.0,-75.0,0.0,77.0,-7.0,-30.0,-958.0,-214.0
-1.0,-246.0,-72.0,6.0,76.0,-6.0,-28.0,-965.0,-220.0
-2.0,-247.0,-73.0,7.0,77.0,-7.0,-37.0,-954.0,-220.0
-2.0,-248.0,-74.0,5.0,75.0,-5.0,-37.0,-951.0,-220.0
0.0,-245.0,-73.0,-1.0,74.0,-6.0,-34.0,-955.0,-220.0
-1.0,-247.0,-74.0,-7.0,73.0,-3.0,-32.0,-959.0,-219.0
-4.0,-247.0,-76.0,-15.0,73.0,-5.0,-25.0,-959.0,-218.0
-3.0,-251.0,-76.0,-22.0,71.0,-3.0,-29.0,-963.0,-221.0
-1.0,-249.0,-73.0,-27.0,71.0,-6.0,-26.0,-962.0,-223.0
0.0,-250.0,-73.0,-28.0,69.0,-4.0,-27.0,-967.0,-219.0
0.0,-250.0,-72.0,-27.0,66.0,-5.0,-26.0,-966.0,-218.0
0.0,-247.0,-70.0,-21.0,64.0,-2.0,-25.0,-967.0,-219.0
-1.0,-252.0,-73.0,-17.0,63.0,-3.0,-25.0,-968.0,-220.0
-1.0,-251.0,-73.0,-9.0,63.0,-2.0,-21.0,-965.0,-219.0
