acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
1.0,-241.0,-85.0,4.0,61.0,0.0,-24.0,-942.0,-262.0
1.0,-242.0,-88.0,5.0,59.0,2.0,-26.0,-943.0,-261.0
-2.0,-242.0,-83.0,6.0,57.0,2.0,-26.0,-934.0,-260.0
0.0,-243.0,-84.0,3.0,57.0,1.0,-24.0,-932.0,-258.0
-1.0,-241.0,-86.0,-3.0,56.0,1.0,-30.0,-937.0,-260.0
0.0,-241.0,-81.0,-12.0,57.0,0.0,-33.0,-934.0,-262.0
-1.0,-241.0,-83.0,-22.0,57.0,-1.0,-28.0,-928.0,-268.0
-2.0,-240.0,-86.0,-32.0,58.0,-1.0,-24.0,-930.0,-268.0
0.0,-240.0,-83.0,-44.0,59.0,-1.0,-34.0,-936.0,-266.0
0.0,-243.0,-89.0,-50.0,59.0,-2.0,-24.0,-935.0,-272.0
-1.0,-243.0,-86.0,-55.0,58.0,-1.0,-26.0,-939.0,-268.0
-2.0,-244.0,-85.0,-58.0,55.0,-2.0,-22.0,-938.0,-255.0
3.0,-243.0,-82.0,-61.0,52.0,1.0,-30.0,-946.0,-262.0
1.0,-243.0,-81.0,-59.0,50.0,1.0,-21.0,-941.0,-255.0
0.0,-245.0,-82.0,-55.0,49.0,4.0,-22.0,-950.0,-256.0
-1.0,-246.0,-82.0,-50.0,50.0,2.0,-25.0,-946.0,-255.0
-4.0,-244.0,-80.0,-45.0,49.0,3.0,-24.0,-947.0,-255.0
-3.0,-248.0,-83.0,-44.0,48.0,4.0,-29.0,-951.0,-261.0
1.0,-246.0,-85.0,-45.0,49.0,4.0,-32.0,-942.0,-271.0
-1.0,-246.0,-86.0,-48.0,52.0,4.0,-31.0,-949.0,-269.0
-1.0,-244.0,-88.0,-53.0,54.0,5.0,-25.0,-934.0,-267.0
1.0,-243.0,-84.0,-58.0,56.0,3.0,-27.0,-940.0,-273.0
-3.0,-244.0,-86.0,-62.0,59.0,5.0,-29.0,-944.0,-278.0
-1.0,-244.0,-83.0,-63.0,60.0,4.0,-29.0,-944.0,-272.0
-1.0,-244.0,-86.0,-64.0,60.0,6.0,-28.0,-944.0,-271.0
2.0,-243.0,-83.0,-65.0,61.0,7.0,-29.0,-937.0,-274.0
0.0,-247.0,-89.0,-66.0,61.0,8.0,-26.0,-945.0,-270.0
-1.0,-242.0,-85.0,-65.0,63.0,7.0,-26.0,-944.0,-272.0
-1.0,-245.0,-83.0,-67.0,64.0,10.0,-33.0,-943.0,-273.0
-2.0,-246.0,-87.0,-70.0,67.0,10.0,-31.0,-940.0,-274.0
-3.0,-240.0,-84.0,-75.0,68.0,12.0,-36.0,-939.0,-275.0
-2.0,-244.0,-90.0,-80.0,68.0,9.0,-33.0,-939.0,-272.0
0.0,-246.0,-88.0,-82.0,71.0,12.0,-28.0,-942.0,-272.0
0.0,-247.0,-87.0,-86.0,72.0,11.0,-33.0,-942.0,-271.0
-2.0,-242.0,-85.0,-88.0,72.0,11.0,-35.0,-935.0,-276.0
-2.0,-244.0,-82.0,-88.0,72.0,8.0,-32.0,-935.0,-277.0
