acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-19.0,-255.0,-60.0,5.0,109.0,6.0,-51.0,-973.0,-280.0
-18.0,-252.0,-62.0,12.0,108.0,7.0,-49.0,-973.0,-277.0
-22.0,-256.0,-55.0,17.0,109.0,11.0,-49.0,-975.0,-280.0
-19.0,-252.0,-57.0,19.0,108.0,13.0,-47.0,-974.0,-276.0
-17.0,-253.0,-60.0,21.0,107.0,13.0,-44.0,-973.0,-279.0
-18.0,-253.0,-60.0,25.0,105.0,12.0,-44.0,-972.0,-280.0
-19.0,-249.0,-60.0,28.0,102.0,11.0,-45.0,-957.0,-278.0
-18.0,-251.0,-60.0,32.0,102.0,10.0,-38.0,-960.0,-277.0
-18.0,-248.0,-61.0,35.0,101.0,9.0,-39.0,-953.0,-281.0
-17.0,-248.0,-61.0,36.0,103.0,9.0,-35.0,-955.0,-276.0
-16.0,-247.0,-61.0,35.0,102.0,10.0,-32.0,-952.0,-279.0
-15.0,-248.0,-61.0,30.0,104.0,9.0,-31.0,-951.0,-280.0
-17.0,-247.0,-61.0,20.0,106.0,10.0,-29.0,-952.0,-279.0
-14.0,-248.0,-60.0,8.0,109.0,9.0,-32.0,-948.0,-280.0
-13.0,-250.0,-60.0,-2.0,112.0,11.0,-33.0,-957.0,-277.0
-15.0,-248.0,-60.0,-10.0,114.0,10.0,-28.0,-962.0,-283.0
-13.0,-250.0,-62.0,-15.0,114.0,10.0,-34.0,-962.0,-281.0
-14.0,-251.0,-61.0,-17.0,114.0,9.0,-26.0,-965.0,-289.0
-16.0,-252.0,-65.0,-18.0,116.0,6.0,-32.0,-969.0,-295.0
-17.0,-253.0,-64.0,-14.0,117.0,4.0,-33.0,-975.0,-292.0
-16.0,-255.0,-59.0,-10.0,116.0,3.0,-30.0,-974.0,-289.0
-12.0,-252.0,-63.0,0.0,115.0,2.0,-29.0,-981.0,-293.0
-16.0,-254.0,-62.0,10.0,114.0,0.0,-33.0,-981.0,-290.0
-14.0,-257.0,-67.0,19.0,114.0,-5.0,-31.0,-982.0,-283.0
-14.0,-254.0,-61.0,28.0,113.0,-7.0,-34.0,-982.0,-291.0
-16.0,-254.0,-63.0,39.0,110.0,-8.0,-36.0,-979.0,-291.0
-17.0,-254.0,-63.0,51.0,109.0,-9.0,-38.0,-979.0,-291.0
-16.0,-252.0,-62.0,60.0,106.0,-10.0,-43.0,-971.0,-294.0
-22.0,-251.0,-59.0,66.0,104.0,-9.0,-42.0,-966.0,-286.0
-19.0,-251.0,-60.0,70.0,101.0,-9.0,-49.0,-962.0,-279.0
-17.0,-250.0,-60.0,72.0,99.0,-7.0,-39.0,-961.0,-274.0
-17.0,-250.0,-60.0,72.0,98.0,-4.0,-42.0,-960.0,-272.0
-19.0,-249.0,-56.0,70.0,98.0,-1.0,-45.0,-965.0,-273.0
-19.0,-251.0,-54.0,66.0,98.0,3.0,-45.0,-962.0,-270.0
-19.0,-249.0,-58.0,61.0,100.0,8.0,-48.0,-955.0,-269.0
-19.0,-246.0,-52.0,54.0,103.0,12.0,-46.0,-953.0,-269.0
-17.0,-247.0,-56.0,47.0,105.0,14.0,-38.0,-949.0,-269.0
-17.0,-244.0,-60.0,38.0,109.0,16.0,-35.0,-946.0,-274.0
-14.0,-247.0,-58.0,26.0,114.0,17.0,-38.0,-942.0,-276.0
-13.0,-247.0,-59.0,13.0,116.0,17.0,-34.0,-940.0,-283.0
-16.0,-245.0,-58.0,-2.0,118.0,16.0,-28.0,-942.0,-285.0
-15.0,-248.0,-62.0,-15.0,119.0,13.0,-25.0,-946.0,-277.0
-13.0,-246.0,-60.0,-28.0,125.0,12.0,-25.0,-944.0,-280.0
-11.0,-244.0,-57.0,-36.0,125.0,10.0,-24.0,-946.0,-279.0
-11.0,-248.0,-60.0,-41.0,125.0,8.0,-19.0,-950.0,-274.0
-15.0,-248.0,-58.0,-45.0,126.0,8.0,-25.0,-948.0,-276.0
-14.0,-248.0,-61.0,-47.0,127.0,8.0,-23.0,-955.0,-274.0
-16.0,-249.0,-59.0,-48.0,127.0,9.0,-31.0,-958.0,-274.0
-19.0,-248.0,-61.0,-49.0,126.0,11.0,-34.0,-960.0,-277.0
-18.0,-249.0,-62.0,-52.0,127.0,15.0,-35.0,-964.0,-284.0
-20.0,-250.0,-64.0,-52.0,128.0,17.0,-40.0,-963.0,-290.0
-18.0,-250.0,-62.0,-52.0,128.0,20.0,-44.0,-967.0,-290.0
-17.0,-249.0,-64.0,-54.0,131.0,24.0,-42.0,-959.0,-292.0
-17.0,-250.0,-61.0,-53.0,133.0,26.0,-40.0,-967.0,-295.0
-16.0,-250.0,-64.0,-54.0,137.0,29.0,-40.0,-965.0,-293.0
-17.0,-249.0,-64.0,-55.0,139.0,32.0,-44.0,-962.0,-293.0
-17.0,-253.0,-65.0,-55.0,139.0,33.0,-41.0,-964.0,-297.0
-21.0,-252.0,-66.0,-56.0,141.0,34.0,-40.0,-965.0,-301.0
-16.0,-249.0,-62.0,-54.0,141.0,33.0,-42.0,-964.0,-294.0
-16.0,-250.0,-63.0,-51.0,141.0,33.0,-43.0,-963.0,-296.0
-16.0,-251.0,-64.0,-49.0,141.0,32.0,-43.0,-952.0,-290.0
-19.0,-248.0,-64.0,-49.0,142.0,32.0,-40.0,-962.0,-298.0
-18.0,-249.0,-65.0,-50.0,143.0,31.0,-42.0,-956.0,-289.0
-19.0,-247.0,-64.0,-52.0,141.0,30.0,-40.0,-951.0,-293.0
-18.0,-249.0,-66.0,-56.0,141.0,27.0,-45.0,-949.0,-294.0
-20.0,-248.0,-60.0,-61.0,142.0,28.0,-45.0,-946.0,-293.0
-21.0,-247.0,-65.0,-68.0,142.0,29.0,-50.0,-952.0,-292.0
-19.0,-251.0,-60.0,-75.0,144.0,29.0,-58.0,-953.0,-296.0
-22.0,-251.0,-62.0,-81.0,145.0,28.0,-50.0,-957.0,-290.0
-22.0,-249.0,-61.0,-85.0,143.0,27.0,-54.0,-956.0,-283.0
-20.0,-251.0,-61.0,-85.0,141.0,28.0,-56.0,-967.0,-284.0
-19.0,-249.0,-62.0,-80.0,137.0,27.0,-51.0,-966.0,-287.0
-21.0,-248.0,-60.0,-75.0,133.0,25.0,-46.0,-963.0,-287.0
-19.0,-249.0,-60.0,-72.0,131.0,22.0,-53.0,-960.0,-289.0
-20.0,-251.0,-62.0,-72.0,128.0,21.0,-49.0,-964.0,-295.0
-22.0,-250.0,-61.0,-74.0,125.0,18.0,-46.0,-962.0,-287.0
-19.0,-251.0,-59.0,-77.0,122.0,18.0,-47.0,-959.0,-281.0
