acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-18.0,-254.0,-35.0,33.0,66.0,-1.0,-36.0,-976.0,-197.0
-15.0,-255.0,-38.0,36.0,67.0,0.0,-38.0,-976.0,-201.0
-17.0,-255.0,-38.0,38.0,69.0,1.0,-40.0,-977.0,-196.0
-16.0,-255.0,-33.0,40.0,70.0,1.0,-43.0,-977.0,-203.0
-19.0,-251.0,-37.0,39.0,72.0,1.0,-40.0,-980.0,-200.0
-18.0,-257.0,-34.0,38.0,71.0,-1.0,-41.0,-974.0,-204.0
-16.0,-262.0,-46.0,37.0,72.0,-2.0,-41.0,-979.0,-206.0
-24.0,-257.0,-39.0,35.0,71.0,0.0,-39.0,-976.0,-204.0
-19.0,-247.0,-41.0,32.0,70.0,-2.0,-40.0,-978.0,-197.0
-12.0,-253.0,-48.0,33.0,69.0,-2.0,-43.0,-976.0,-195.0
-19.0,-254.0,-34.0,33.0,67.0,0.0,-37.0,-975.0,-197.0
-13.0,-252.0,-42.0,33.0,66.0,-2.0,-39.0,-977.0,-194.0
-19.0,-251.0,-38.0,32.0,65.0,-2.0,-36.0,-976.0,-189.0
-19.0,-255.0,-38.0,30.0,63.0,-3.0,-40.0,-977.0,-186.0
-14.0,-255.0,-36.0,25.0,62.0,-4.0,-36.0,-971.0,-196.0
-18.0,-250.0,-40.0,18.0,61.0,-6.0,-40.0,-972.0,-194.0
-18.0,-249.0,-36.0,10.0,59.0,-6.0,-38.0,-970.0,-193.0
-19.0,-251.0,-37.0,5.0,56.0,-7.0,-39.0,-967.0,-196.0
-18.0,-251.0,-37.0,-2.0,54.0,-7.0,-41.0,-966.0,-194.0
-20.0,-251.0,-37.0,-9.0,51.0,-7.0,-43.0,-964.0,-198.0
-20.0,-250.0,-37.0,-16.0,48.0,-8.0,-41.0,-961.0,-199.0
-18.0,-247.0,-42.0,-22.0,46.0,-7.0,-38.0,-968.0,-195.0
-18.0,-252.0,-37.0,-30.0,45.0,-9.0,-38.0,-969.0,-196.0
-16.0,-250.0,-38.0,-37.0,45.0,-10.0,-43.0,-970.0,-196.0
-17.0,-253.0,-34.0,-41.0,44.0,-9.0,-40.0,-973.0,-189.0
-18.0,-253.0,-38.0,-45.0,45.0,-12.0,-38.0,-979.0,-192.0
-16.0,-257.0,-35.0,-45.0,47.0,-11.0,-37.0,-980.0,-184.0
-16.0,-254.0,-36.0,-45.0,49.0,-12.0,-37.0,-982.0,-184.0
-15.0,-254.0,-39.0,-43.0,50.0,-13.0,-39.0,-981.0,-184.0
