acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-3.0,-256.0,-21.0,-10.0,64.0,-5.0,7.0,-986.0,-133.0
-6.0,-257.0,-25.0,-10.0,66.0,-4.0,3.0,-997.0,-133.0
-4.0,-258.0,-21.0,-9.0,69.0,-5.0,7.0,-992.0,-129.0
-3.0,-254.0,-22.0,-7.0,68.0,-6.0,6.0,-991.0,-130.0
-6.0,-259.0,-20.0,-5.0,70.0,-6.0,7.0,-994.0,-127.0
-3.0,-262.0,-28.0,-3.0,69.0,-7.0,11.0,-992.0,-132.0
-5.0,-255.0,-21.0,0.0,69.0,-7.0,10.0,-994.0,-126.0
-6.0,-257.0,-24.0,2.0,69.0,-6.0,13.0,-997.0,-131.0
-4.0,-256.0,-25.0,5.0,68.0,-6.0,13.0,-989.0,-128.0
-6.0,-255.0,-22.0,7.0,68.0,-5.0,9.0,-1000.0,-124.0
-3.0,-260.0,-22.0,9.0,69.0,-4.0,10.0,-994.0,-130.0
-3.0,-259.0,-19.0,10.0,69.0,-4.0,8.0,-988.0,-125.0
-5.0,-256.0,-24.0,10.0,68.0,-6.0,11.0,-985.0,-126.0
-4.0,-256.0,-22.0,10.0,67.0,-5.0,8.0,-984.0,-124.0
-9.0,-254.0,-20.0,8.0,68.0,-5.0,8.0,-981.0,-130.0
-6.0,-257.0,-21.0,7.0,68.0,-5.0,5.0,-978.0,-124.0
-2.0,-255.0,-20.0,6.0,68.0,-3.0,11.0,-981.0,-122.0
-3.0,-255.0,-20.0,4.0,68.0,-2.0,4.0,-986.0,-124.0
0.0,-254.0,-20.0,1.0,68.0,-3.0,6.0,-992.0,-124.0
-4.0,-256.0,-25.0,-1.0,67.0,-3.0,6.0,-987.0,-125.0
-2.0,-257.0,-26.0,-4.0,67.0,-2.0,9.0,-984.0,-132.0
-7.0,-254.0,-25.0,-6.0,67.0,-3.0,10.0,-986.0,-125.0
-4.0,-254.0,-21.0,-7.0,68.0,-4.0,8.0,-990.0,-128.0
-3.0,-258.0,-20.0,-8.0,70.0,-4.0,9.0,-993.0,-123.0
-8.0,-255.0,-18.0,-11.0,71.0,-3.0,9.0,-983.0,-127.0
-7.0,-255.0,-20.0,-11.0,71.0,-4.0,9.0,-982.0,-127.0
-3.0,-258.0,-19.0,-13.0,70.0,-2.0,8.0,-987.0,-124.0
