acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-6.0,-236.0,-99.0,-52.0,43.0,-26.0,-8.0,-898.0,-439.0
-11.0,-237.0,-93.0,-47.0,35.0,-25.0,-7.0,-905.0,-432.0
-5.0,-234.0,-98.0,-45.0,28.0,-26.0,-5.0,-904.0,-435.0
-10.0,-235.0,-99.0,-44.0,24.0,-25.0,-5.0,-899.0,-433.0
-8.0,-242.0,-96.0,-42.0,21.0,-26.0,-4.0,-908.0,-431.0
-8.0,-238.0,-94.0,-41.0,23.0,-25.0,2.0,-905.0,-432.0
-6.0,-241.0,-97.0,-39.0,25.0,-27.0,-7.0,-909.0,-431.0
-6.0,-240.0,-95.0,-39.0,28.0,-27.0,-2.0,-919.0,-429.0
-8.0,-242.0,-96.0,-40.0,30.0,-28.0,-9.0,-920.0,-429.0
-12.0,-244.0,-90.0,-39.0,30.0,-27.0,-9.0,-926.0,-436.0
-9.0,-245.0,-97.0,-35.0,28.0,-26.0,-4.0,-926.0,-437.0
-8.0,-243.0,-96.0,-30.0,27.0,-27.0,-5.0,-927.0,-440.0
-8.0,-247.0,-96.0,-22.0,26.0,-29.0,-8.0,-927.0,-444.0
-8.0,-245.0,-98.0,-12.0,25.0,-29.0,-6.0,-933.0,-448.0
-7.0,-248.0,-99.0,2.0,24.0,-26.0,-6.0,-928.0,-446.0
-7.0,-244.0,-102.0,16.0,22.0,-26.0,2.0,-933.0,-447.0
-6.0,-246.0,-98.0,29.0,21.0,-24.0,-3.0,-925.0,-445.0
-5.0,-242.0,-94.0,42.0,21.0,-21.0,-8.0,-923.0,-447.0
-7.0,-245.0,-99.0,50.0,22.0,-19.0,-4.0,-924.0,-443.0
-5.0,-241.0,-102.0,55.0,24.0,-18.0,-10.0,-919.0,-443.0
-8.0,-239.0,-99.0,57.0,28.0,-16.0,-4.0,-913.0,-436.0
-11.0,-237.0,-98.0,54.0,33.0,-15.0,-7.0,-912.0,-442.0
-9.0,-238.0,-93.0,49.0,39.0,-14.0,-8.0,-909.0,-431.0
-8.0,-236.0,-96.0,42.0,41.0,-13.0,-6.0,-907.0,-427.0
-3.0,-235.0,-94.0,34.0,45.0,-12.0,-10.0,-902.0,-430.0
-8.0,-237.0,-96.0,26.0,49.0,-13.0,-10.0,-901.0,-430.0
-8.0,-235.0,-91.0,17.0,50.0,-13.0,-9.0,-897.0,-426.0
-9.0,-234.0,-91.0,10.0,51.0,-13.0,-7.0,-902.0,-427.0
-9.0,-234.0,-95.0,2.0,52.0,-15.0,-9.0,-902.0,-425.0
-8.0,-237.0,-99.0,-5.0,51.0,-15.0,-10.0,-904.0,-429.0
-9.0,-238.0,-96.0,-9.0,49.0,-14.0,-7.0,-907.0,-428.0
-5.0,-240.0,-94.0,-15.0,46.0,-13.0,-7.0,-913.0,-430.0
-9.0,-241.0,-95.0,-18.0,44.0,-15.0,-9.0,-916.0,-428.0
-6.0,-242.0,-93.0,-18.0,45.0,-13.0,-3.0,-917.0,-428.0
-6.0,-243.0,-97.0,-17.0,43.0,-12.0,-5.0,-924.0,-432.0
-7.0,-244.0,-94.0,-12.0,45.0,-11.0,-5.0,-927.0,-434.0
-5.0,-246.0,-95.0,-7.0,45.0,-11.0,-3.0,-932.0,-440.0
-8.0,-243.0,-98.0,-1.0,47.0,-11.0,-7.0,-924.0,-439.0
-5.0,-245.0,-93.0,6.0,49.0,-11.0,-8.0,-927.0,-440.0
-7.0,-245.0,-98.0,13.0,50.0,-9.0,-7.0,-919.0,-447.0
-9.0,-244.0,-96.0,22.0,51.0,-8.0,-5.0,-927.0,-441.0
-5.0,-243.0,-98.0,32.0,53.0,-7.0,-10.0,-920.0,-438.0
-7.0,-241.0,-97.0,41.0,53.0,-5.0,-10.0,-920.0,-444.0
-7.0,-241.0,-95.0,49.0,54.0,-4.0,-6.0,-916.0,-440.0
-8.0,-240.0,-97.0,54.0,55.0,-2.0,-4.0,-917.0,-442.0
-7.0,-241.0,-98.0,57.0,55.0,-2.0,-2.0,-915.0,-438.0
-10.0,-240.0,-96.0,55.0,56.0,-3.0,-14.0,-913.0,-438.0
-9.0,-238.0,-95.0,53.0,54.0,-3.0,-10.0,-915.0,-435.0
-13.0,-236.0,-95.0,48.0,53.0,-3.0,-9.0,-909.0,-430.0
-11.0,-236.0,-96.0,43.0,52.0,-2.0,-6.0,-914.0,-428.0
-8.0,-240.0,-94.0,36.0,51.0,-3.0,-7.0,-910.0,-428.0
-9.0,-237.0,-98.0,30.0,52.0,-2.0,-10.0,-909.0,-431.0
-5.0,-240.0,-96.0,24.0,52.0,-3.0,-8.0,-910.0,-429.0
-12.0,-238.0,-98.0,19.0,52.0,-3.0,-9.0,-912.0,-426.0
-9.0,-240.0,-95.0,13.0,53.0,-3.0,-5.0,-910.0,-424.0
-9.0,-238.0,-93.0,6.0,54.0,-4.0,-4.0,-914.0,-428.0
-7.0,-237.0,-96.0,1.0,55.0,-4.0,-1.0,-911.0,-421.0
-9.0,-240.0,-93.0,-3.0,55.0,-3.0,-6.0,-915.0,-426.0
-8.0,-237.0,-94.0,-6.0,56.0,-3.0,-13.0,-914.0,-425.0
-10.0,-239.0,-92.0,-8.0,56.0,-6.0,-9.0,-914.0,-427.0
-10.0,-241.0,-96.0,-8.0,54.0,-7.0,-7.0,-917.0,-432.0
-8.0,-242.0,-95.0,-8.0,54.0,-6.0,-12.0,-919.0,-429.0
-11.0,-243.0,-96.0,-7.0,51.0,-6.0,-15.0,-919.0,-433.0
-9.0,-244.0,-98.0,-6.0,52.0,-6.0,-11.0,-926.0,-434.0
-11.0,-241.0,-93.0,-4.0,52.0,-6.0,-11.0,-922.0,-434.0
-11.0,-243.0,-96.0,0.0,52.0,-7.0,-7.0,-922.0,-432.0
-9.0,-243.0,-97.0,2.0,52.0,-5.0,-8.0,-923.0,-434.0
-5.0,-245.0,-96.0,6.0,53.0,-4.0,-11.0,-926.0,-436.0
-8.0,-241.0,-96.0,10.0,54.0,-4.0,-13.0,-922.0,-430.0
-10.0,-241.0,-93.0,13.0,56.0,-4.0,-8.0,-925.0,-431.0
-7.0,-242.0,-96.0,16.0,57.0,-4.0,-4.0,-922.0,-429.0
-8.0,-240.0,-97.0,19.0,60.0,-2.0,-6.0,-923.0,-429.0
-6.0,-240.0,-96.0,21.0,60.0,-4.0,-5.0,-923.0,-426.0
-11.0,-241.0,-95.0,23.0,64.0,-4.0,-2.0,-921.0,-425.0
-8.0,-239.0,-94.0,24.0,66.0,-5.0,-2.0,-920.0,-427.0
-4.0,-241.0,-94.0,22.0,68.0,-4.0,-3.0,-917.0,-432.0
-4.0,-241.0,-92.0,23.0,69.0,-4.0,1.0,-917.0,-426.0
-7.0,-242.0,-92.0,22.0,70.0,-4.0,1.0,-915.0,-433.0
-5.0,-242.0,-95.0,18.0,69.0,-3.0,-2.0,-916.0,-430.0
-7.0,-240.0,-94.0,15.0,69.0,-5.0,-3.0,-918.0,-426.0
-7.0,-240.0,-94.0,15.0,67.0,-4.0,-4.0,-920.0,-428.0
-8.0,-239.0,-93.0,15.0,65.0,-5.0,-4.0,-920.0,-420.0
-8.0,-241.0,-95.0,15.0,64.0,-5.0,-8.0,-921.0,-419.0
-10.0,-240.0,-91.0,14.0,63.0,-2.0,-8.0,-920.0,-425.0
-6.0,-244.0,-94.0,14.0,63.0,-1.0,-7.0,-924.0,-427.0
-7.0,-245.0,-91.0,14.0,63.0,-1.0,-11.0,-925.0,-430.0
-5.0,-241.0,-95.0,13.0,65.0,-1.0,-6.0,-926.0,-425.0
-11.0,-243.0,-93.0,14.0,67.0,-1.0,-7.0,-920.0,-425.0
-9.0,-243.0,-92.0,16.0,70.0,-1.0,-7.0,-923.0,-422.0
-8.0,-242.0,-91.0,19.0,74.0,0.0,-4.0,-923.0,-422.0
