acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
13.0,-243.0,18.0,-57.0,16.0,-2.0,58.0,-956.0,205.0
16.0,-243.0,20.0,-57.0,17.0,-3.0,59.0,-958.0,202.0
14.0,-243.0,16.0,-56.0,18.0,-2.0,62.0,-957.0,208.0
15.0,-242.0,20.0,-54.0,18.0,-1.0,57.0,-957.0,205.0
13.0,-243.0,14.0,-52.0,17.0,-3.0,55.0,-955.0,201.0
16.0,-247.0,14.0,-50.0,18.0,-1.0,55.0,-957.0,200.0
18.0,-244.0,19.0,-48.0,18.0,-3.0,61.0,-955.0,201.0
12.0,-244.0,18.0,-48.0,17.0,-3.0,58.0,-951.0,204.0
11.0,-244.0,14.0,-47.0,17.0,-4.0,52.0,-953.0,203.0
14.0,-244.0,18.0,-46.0,18.0,-4.0,54.0,-949.0,202.0
15.0,-245.0,18.0,-45.0,16.0,-5.0,56.0,-949.0,201.0
17.0,-245.0,20.0,-46.0,18.0,-5.0,57.0,-953.0,202.0
13.0,-246.0,19.0,-47.0,17.0,-6.0,53.0,-949.0,207.0
18.0,-242.0,22.0,-47.0,18.0,-6.0,56.0,-951.0,204.0
13.0,-243.0,23.0,-48.0,18.0,-7.0,61.0,-957.0,203.0
19.0,-241.0,15.0,-48.0,20.0,-6.0,60.0,-955.0,208.0
16.0,-245.0,18.0,-47.0,21.0,-7.0,59.0,-955.0,206.0
19.0,-245.0,17.0,-46.0,22.0,-6.0,61.0,-949.0,207.0
15.0,-245.0,20.0,-44.0,22.0,-7.0,55.0,-953.0,207.0
18.0,-242.0,19.0,-44.0,23.0,-5.0,57.0,-954.0,204.0
13.0,-243.0,18.0,-42.0,23.0,-6.0,60.0,-955.0,207.0
14.0,-244.0,17.0,-41.0,22.0,-5.0,62.0,-949.0,205.0
14.0,-244.0,23.0,-40.0,20.0,-6.0,59.0,-953.0,207.0
15.0,-243.0,18.0,-38.0,19.0,-6.0,58.0,-952.0,205.0
17.0,-247.0,16.0,-38.0,20.0,-7.0,54.0,-956.0,205.0
19.0,-247.0,19.0,-39.0,18.0,-8.0,55.0,-953.0,203.0
10.0,-242.0,26.0,-41.0,18.0,-8.0,57.0,-956.0,206.0
13.0,-244.0,20.0,-40.0,18.0,-8.0,55.0,-955.0,205.0
16.0,-242.0,21.0,-42.0,17.0,-8.0,55.0,-958.0,206.0
