acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
18.0,-225.0,78.0,-36.0,59.0,1.0,67.0,-865.0,432.0
18.0,-223.0,76.0,-41.0,62.0,-2.0,67.0,-870.0,441.0
15.0,-222.0,76.0,-46.0,66.0,-6.0,59.0,-882.0,429.0
16.0,-223.0,76.0,-48.0,71.0,-8.0,59.0,-875.0,432.0
13.0,-225.0,75.0,-51.0,76.0,-11.0,58.0,-880.0,432.0
19.0,-223.0,69.0,-56.0,81.0,-15.0,54.0,-883.0,429.0
12.0,-224.0,75.0,-55.0,79.0,-18.0,61.0,-881.0,432.0
18.0,-224.0,73.0,-55.0,75.0,-18.0,52.0,-879.0,433.0
12.0,-222.0,75.0,-53.0,70.0,-18.0,61.0,-871.0,434.0
15.0,-222.0,80.0,-52.0,62.0,-18.0,61.0,-872.0,440.0
15.0,-222.0,78.0,-51.0,53.0,-17.0,60.0,-872.0,439.0
14.0,-221.0,80.0,-47.0,44.0,-15.0,63.0,-876.0,440.0
20.0,-224.0,77.0,-45.0,34.0,-10.0,68.0,-871.0,443.0
19.0,-226.0,78.0,-43.0,26.0,-8.0,70.0,-875.0,447.0
26.0,-222.0,86.0,-44.0,18.0,-7.0,82.0,-871.0,450.0
18.0,-223.0,76.0,-43.0,13.0,-5.0,80.0,-877.0,451.0
20.0,-235.0,84.0,-42.0,7.0,-5.0,83.0,-880.0,452.0
25.0,-221.0,81.0,-40.0,2.0,-4.0,87.0,-874.0,452.0
26.0,-221.0,80.0,-39.0,-1.0,-5.0,84.0,-866.0,449.0
25.0,-224.0,80.0,-43.0,-3.0,-5.0,88.0,-860.0,450.0
20.0,-220.0,79.0,-45.0,-4.0,-5.0,87.0,-868.0,451.0
23.0,-221.0,78.0,-45.0,-5.0,-4.0,88.0,-869.0,447.0
24.0,-218.0,82.0,-48.0,-3.0,-4.0,86.0,-869.0,451.0
23.0,-222.0,78.0,-51.0,0.0,-2.0,87.0,-871.0,453.0
24.0,-223.0,78.0,-53.0,3.0,-1.0,91.0,-879.0,454.0
26.0,-225.0,80.0,-51.0,5.0,0.0,92.0,-880.0,452.0
27.0,-223.0,84.0,-49.0,5.0,0.0,97.0,-876.0,453.0
25.0,-220.0,81.0,-46.0,6.0,0.0,101.0,-878.0,450.0
23.0,-223.0,84.0,-44.0,6.0,0.0,94.0,-885.0,454.0
27.0,-223.0,77.0,-42.0,3.0,1.0,98.0,-879.0,446.0
29.0,-227.0,78.0,-40.0,0.0,1.0,99.0,-875.0,447.0
29.0,-226.0,80.0,-37.0,-3.0,0.0,95.0,-882.0,444.0
23.0,-225.0,79.0,-33.0,-5.0,-2.0,95.0,-884.0,451.0
23.0,-222.0,80.0,-30.0,-10.0,-3.0,93.0,-882.0,452.0
27.0,-225.0,81.0,-26.0,-11.0,-4.0,92.0,-880.0,446.0
24.0,-225.0,80.0,-23.0,-15.0,-6.0,87.0,-882.0,453.0
25.0,-225.0,80.0,-21.0,-17.0,-6.0,89.0,-878.0,449.0
20.0,-224.0,72.0,-24.0,-18.0,-7.0,87.0,-880.0,450.0
23.0,-227.0,82.0,-24.0,-18.0,-7.0,88.0,-879.0,454.0
21.0,-225.0,80.0,-20.0,-17.0,-9.0,76.0,-885.0,450.0
24.0,-225.0,77.0,-13.0,-13.0,-8.0,83.0,-891.0,448.0
23.0,-227.0,77.0,-8.0,-10.0,-7.0,82.0,-885.0,444.0
24.0,-226.0,81.0,-2.0,-9.0,-6.0,80.0,-887.0,438.0
23.0,-227.0,74.0,6.0,-5.0,-4.0,88.0,-884.0,433.0
24.0,-225.0,77.0,12.0,-3.0,-3.0,92.0,-886.0,431.0
25.0,-226.0,75.0,15.0,0.0,-2.0,91.0,-883.0,429.0
25.0,-223.0,77.0,21.0,3.0,0.0,95.0,-884.0,430.0
29.0,-224.0,76.0,25.0,6.0,1.0,104.0,-883.0,436.0
26.0,-222.0,78.0,32.0,8.0,0.0,100.0,-877.0,443.0
30.0,-221.0,81.0,34.0,4.0,2.0,99.0,-874.0,445.0
29.0,-221.0,80.0,29.0,3.0,4.0,106.0,-870.0,443.0
31.0,-224.0,85.0,28.0,2.0,4.0,101.0,-863.0,452.0
28.0,-221.0,79.0,33.0,1.0,3.0,95.0,-858.0,453.0
27.0,-218.0,80.0,33.0,-2.0,3.0,102.0,-850.0,454.0
25.0,-218.0,80.0,27.0,-2.0,4.0,96.0,-848.0,446.0
23.0,-217.0,79.0,18.0,-1.0,4.0,99.0,-852.0,452.0
27.0,-217.0,79.0,8.0,0.0,4.0,99.0,-847.0,456.0
25.0,-214.0,83.0,1.0,4.0,3.0,96.0,-847.0,451.0
26.0,-216.0,80.0,-10.0,8.0,1.0,100.0,-856.0,463.0
31.0,-222.0,83.0,-14.0,13.0,0.0,96.0,-857.0,461.0
25.0,-217.0,84.0,-14.0,16.0,-1.0,94.0,-858.0,458.0
25.0,-218.0,79.0,-17.0,18.0,-1.0,95.0,-859.0,459.0
29.0,-219.0,80.0,-22.0,23.0,-1.0,93.0,-855.0,455.0
21.0,-220.0,82.0,-29.0,29.0,0.0,87.0,-862.0,457.0
24.0,-221.0,81.0,-32.0,34.0,0.0,95.0,-860.0,455.0
27.0,-224.0,82.0,-34.0,38.0,-1.0,90.0,-870.0,455.0
26.0,-227.0,83.0,-32.0,41.0,-1.0,92.0,-872.0,455.0
21.0,-222.0,86.0,-30.0,44.0,-2.0,85.0,-882.0,455.0
20.0,-225.0,85.0,-28.0,45.0,-2.0,84.0,-887.0,459.0
22.0,-227.0,82.0,-19.0,46.0,-1.0,78.0,-884.0,454.0
30.0,-230.0,76.0,-10.0,48.0,0.0,77.0,-889.0,458.0
20.0,-225.0,85.0,-1.0,49.0,0.0,75.0,-885.0,458.0
20.0,-223.0,79.0,7.0,50.0,2.0,75.0,-877.0,454.0
21.0,-225.0,81.0,13.0,52.0,3.0,78.0,-880.0,454.0
19.0,-220.0,77.0,18.0,50.0,3.0,85.0,-857.0,456.0
25.0,-219.0,79.0,19.0,50.0,5.0,89.0,-859.0,444.0
25.0,-216.0,80.0,18.0,49.0,2.0,90.0,-849.0,441.0
23.0,-212.0,80.0,13.0,47.0,1.0,87.0,-846.0,444.0
23.0,-218.0,79.0,7.0,48.0,1.0,85.0,-848.0,442.0
24.0,-214.0,80.0,-2.0,48.0,0.0,84.0,-845.0,447.0
24.0,-219.0,79.0,-12.0,46.0,0.0,89.0,-847.0,441.0
28.0,-219.0,75.0,-21.0,46.0,0.0,85.0,-848.0,446.0
25.0,-220.0,81.0,-28.0,46.0,0.0,91.0,-854.0,446.0
27.0,-222.0,81.0,-31.0,45.0,5.0,92.0,-862.0,447.0
25.0,-222.0,80.0,-30.0,45.0,6.0,88.0,-861.0,448.0
24.0,-222.0,83.0,-30.0,43.0,9.0,85.0,-861.0,452.0
25.0,-223.0,81.0,-27.0,43.0,10.0,90.0,-858.0,457.0
23.0,-218.0,79.0,-24.0,42.0,10.0,85.0,-859.0,458.0
20.0,-216.0,81.0,-25.0,41.0,9.0,91.0,-855.0,456.0
23.0,-215.0,82.0,-27.0,42.0,9.0,85.0,-848.0,457.0
25.0,-218.0,84.0,-36.0,41.0,7.0,83.0,-849.0,450.0
25.0,-218.0,80.0,-45.0,41.0,3.0,84.0,-846.0,451.0
26.0,-212.0,81.0,-58.0,39.0,0.0,86.0,-850.0,448.0
22.0,-215.0,79.0,-71.0,36.0,-2.0,93.0,-849.0,448.0
23.0,-219.0,77.0,-84.0,34.0,-1.0,86.0,-856.0,450.0
24.0,-223.0,79.0,-95.0,32.0,-1.0,86.0,-874.0,453.0
24.0,-223.0,83.0,-99.0,29.0,0.0,87.0,-881.0,459.0
23.0,-223.0,84.0,-96.0,27.0,4.0,88.0,-882.0,462.0
22.0,-228.0,84.0,-88.0,25.0,7.0,84.0,-886.0,463.0
