acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-3.0,-250.0,-3.0,-17.0,32.0,-12.0,-22.0,-976.0,110.0
-5.0,-248.0,-8.0,-12.0,29.0,-11.0,-18.0,-972.0,107.0
-2.0,-247.0,-8.0,-6.0,29.0,-10.0,-24.0,-974.0,102.0
-10.0,-251.0,-6.0,-5.0,28.0,-10.0,-16.0,-969.0,102.0
-5.0,-247.0,-7.0,-3.0,30.0,-9.0,-12.0,-966.0,108.0
-5.0,-247.0,-6.0,-4.0,32.0,-9.0,-23.0,-968.0,102.0
-5.0,-251.0,-5.0,-7.0,34.0,-9.0,-20.0,-966.0,103.0
-6.0,-247.0,-7.0,-12.0,35.0,-9.0,-23.0,-969.0,98.0
-4.0,-246.0,-5.0,-16.0,39.0,-8.0,-17.0,-966.0,104.0
-5.0,-246.0,-5.0,-20.0,42.0,-10.0,-19.0,-965.0,108.0
-5.0,-248.0,-9.0,-26.0,44.0,-9.0,-18.0,-961.0,108.0
-4.0,-246.0,-3.0,-29.0,46.0,-10.0,-20.0,-961.0,109.0
-3.0,-246.0,-8.0,-30.0,47.0,-9.0,-20.0,-964.0,108.0
-3.0,-246.0,-1.0,-33.0,47.0,-9.0,-18.0,-964.0,102.0
-5.0,-246.0,-4.0,-33.0,47.0,-10.0,-20.0,-965.0,108.0
-5.0,-246.0,-4.0,-35.0,44.0,-10.0,-16.0,-970.0,106.0
-3.0,-247.0,-6.0,-36.0,41.0,-9.0,-20.0,-974.0,101.0
-5.0,-248.0,-9.0,-35.0,40.0,-10.0,-21.0,-968.0,102.0
-2.0,-249.0,-9.0,-37.0,39.0,-9.0,-21.0,-968.0,104.0
-4.0,-246.0,-7.0,-41.0,38.0,-8.0,-20.0,-970.0,100.0
-5.0,-245.0,-9.0,-44.0,36.0,-7.0,-23.0,-970.0,106.0
-5.0,-248.0,-7.0,-42.0,35.0,-8.0,-19.0,-967.0,106.0
-3.0,-248.0,-9.0,-43.0,33.0,-7.0,-23.0,-969.0,106.0
