acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
1.0,-246.0,-6.0,-16.0,21.0,0.0,6.0,-968.0,100.0
0.0,-245.0,-4.0,-26.0,18.0,0.0,6.0,-970.0,95.0
4.0,-246.0,-5.0,-34.0,14.0,1.0,5.0,-963.0,102.0
0.0,-245.0,-9.0,-45.0,13.0,2.0,6.0,-962.0,94.0
4.0,-246.0,-7.0,-54.0,12.0,2.0,9.0,-961.0,101.0
4.0,-240.0,-10.0,-62.0,9.0,0.0,8.0,-963.0,97.0
3.0,-246.0,-5.0,-67.0,7.0,-1.0,6.0,-962.0,104.0
2.0,-246.0,-13.0,-74.0,7.0,-1.0,5.0,-958.0,105.0
1.0,-247.0,-8.0,-77.0,4.0,-2.0,4.0,-949.0,108.0
3.0,-247.0,-4.0,-82.0,4.0,-4.0,8.0,-954.0,108.0
2.0,-242.0,-1.0,-87.0,4.0,-7.0,9.0,-949.0,113.0
5.0,-242.0,1.0,-93.0,6.0,-10.0,8.0,-944.0,115.0
3.0,-244.0,-2.0,-101.0,9.0,-12.0,8.0,-942.0,116.0
4.0,-241.0,1.0,-108.0,12.0,-15.0,8.0,-944.0,116.0
-1.0,-237.0,-1.0,-115.0,19.0,-17.0,10.0,-939.0,120.0
-1.0,-234.0,-3.0,-124.0,22.0,-20.0,7.0,-940.0,115.0
1.0,-243.0,1.0,-134.0,26.0,-22.0,9.0,-941.0,120.0
-1.0,-240.0,-1.0,-147.0,32.0,-24.0,9.0,-942.0,121.0
3.0,-241.0,-2.0,-157.0,33.0,-25.0,10.0,-944.0,122.0
4.0,-242.0,-3.0,-166.0,35.0,-25.0,10.0,-947.0,120.0
3.0,-243.0,0.0,-174.0,39.0,-26.0,13.0,-952.0,117.0
3.0,-244.0,-4.0,-181.0,39.0,-26.0,11.0,-949.0,122.0
5.0,-244.0,-2.0,-188.0,38.0,-24.0,12.0,-959.0,119.0
1.0,-245.0,-6.0,-193.0,40.0,-23.0,13.0,-955.0,115.0
6.0,-246.0,-6.0,-199.0,39.0,-21.0,9.0,-954.0,110.0
6.0,-247.0,-5.0,-205.0,37.0,-19.0,7.0,-967.0,113.0
1.0,-249.0,-9.0,-209.0,36.0,-18.0,14.0,-963.0,113.0
6.0,-245.0,-5.0,-214.0,32.0,-16.0,12.0,-962.0,104.0
3.0,-245.0,-8.0,-220.0,29.0,-13.0,14.0,-960.0,100.0
3.0,-248.0,-1.0,-224.0,25.0,-10.0,14.0,-964.0,96.0
4.0,-245.0,-6.0,-227.0,23.0,-9.0,11.0,-963.0,103.0
4.0,-249.0,-5.0,-230.0,22.0,-6.0,11.0,-967.0,94.0
4.0,-247.0,-4.0,-232.0,21.0,-5.0,11.0,-969.0,101.0
6.0,-251.0,-8.0,-234.0,21.0,-2.0,11.0,-969.0,95.0
3.0,-248.0,-10.0,-234.0,21.0,0.0,9.0,-971.0,92.0
3.0,-250.0,-7.0,-234.0,20.0,3.0,11.0,-969.0,95.0
1.0,-246.0,-11.0,-235.0,19.0,5.0,3.0,-974.0,92.0
8.0,-251.0,-1.0,-235.0,18.0,7.0,6.0,-976.0,95.0
2.0,-250.0,-10.0,-235.0,16.0,8.0,7.0,-976.0,88.0
1.0,-250.0,-6.0,-232.0,16.0,10.0,4.0,-978.0,88.0
4.0,-248.0,-10.0,-229.0,16.0,11.0,7.0,-978.0,92.0
3.0,-253.0,-12.0,-227.0,18.0,12.0,5.0,-979.0,86.0
1.0,-249.0,-12.0,-223.0,20.0,14.0,4.0,-978.0,91.0
3.0,-252.0,-12.0,-221.0,21.0,16.0,5.0,-981.0,85.0
3.0,-252.0,-11.0,-218.0,20.0,17.0,13.0,-981.0,87.0
2.0,-252.0,-11.0,-216.0,19.0,18.0,8.0,-983.0,87.0
2.0,-251.0,-12.0,-213.0,17.0,18.0,11.0,-989.0,90.0
3.0,-251.0,-9.0,-209.0,14.0,17.0,12.0,-983.0,85.0
4.0,-255.0,-14.0,-203.0,11.0,16.0,11.0,-989.0,89.0
5.0,-252.0,-12.0,-193.0,7.0,16.0,12.0,-988.0,85.0
3.0,-255.0,-14.0,-182.0,4.0,16.0,9.0,-988.0,88.0
3.0,-255.0,-9.0,-171.0,2.0,16.0,13.0,-994.0,86.0
3.0,-254.0,-11.0,-161.0,2.0,15.0,9.0,-991.0,88.0
3.0,-251.0,-14.0,-150.0,2.0,15.0,6.0,-991.0,82.0
4.0,-256.0,-12.0,-142.0,2.0,12.0,6.0,-988.0,85.0
3.0,-255.0,-11.0,-134.0,5.0,10.0,13.0,-987.0,85.0
4.0,-251.0,-14.0,-129.0,5.0,8.0,10.0,-983.0,83.0
8.0,-254.0,-13.0,-126.0,7.0,7.0,10.0,-987.0,83.0
3.0,-250.0,-14.0,-123.0,10.0,6.0,5.0,-974.0,83.0
4.0,-249.0,-12.0,-123.0,11.0,4.0,13.0,-976.0,86.0
3.0,-251.0,-11.0,-122.0,11.0,2.0,10.0,-976.0,87.0
1.0,-249.0,-9.0,-121.0,12.0,2.0,10.0,-977.0,86.0
5.0,-251.0,-11.0,-122.0,11.0,0.0,4.0,-976.0,85.0
3.0,-248.0,-8.0,-124.0,9.0,-1.0,9.0,-974.0,89.0
3.0,-249.0,-11.0,-127.0,7.0,-1.0,7.0,-973.0,87.0
4.0,-250.0,-10.0,-133.0,4.0,0.0,14.0,-967.0,80.0
5.0,-245.0,-10.0,-141.0,1.0,-2.0,11.0,-968.0,80.0
5.0,-248.0,-8.0,-145.0,-3.0,-1.0,8.0,-967.0,78.0
4.0,-248.0,-14.0,-146.0,-5.0,-2.0,11.0,-972.0,77.0
3.0,-248.0,-16.0,-145.0,-6.0,-3.0,7.0,-968.0,73.0
4.0,-248.0,-17.0,-140.0,-5.0,-3.0,6.0,-972.0,69.0
4.0,-248.0,-18.0,-135.0,-4.0,-5.0,8.0,-974.0,72.0
0.0,-250.0,-18.0,-131.0,-1.0,-4.0,2.0,-976.0,69.0
4.0,-252.0,-19.0,-126.0,1.0,-6.0,3.0,-976.0,70.0
1.0,-247.0,-17.0,-119.0,5.0,-7.0,1.0,-975.0,70.0
3.0,-248.0,-13.0,-114.0,8.0,-8.0,5.0,-977.0,70.0
5.0,-250.0,-13.0,-108.0,10.0,-9.0,3.0,-974.0,71.0
5.0,-252.0,-20.0,-103.0,11.0,-11.0,7.0,-972.0,77.0
2.0,-251.0,-16.0,-100.0,14.0,-11.0,10.0,-972.0,69.0
4.0,-250.0,-11.0,-102.0,14.0,-12.0,11.0,-969.0,71.0
2.0,-248.0,-12.0,-102.0,13.0,-12.0,12.0,-969.0,74.0
6.0,-248.0,-14.0,-104.0,13.0,-14.0,16.0,-966.0,72.0
4.0,-248.0,-17.0,-105.0,12.0,-13.0,17.0,-966.0,69.0
2.0,-246.0,-18.0,-106.0,12.0,-11.0,16.0,-966.0,72.0
5.0,-247.0,-14.0,-108.0,9.0,-10.0,24.0,-970.0,71.0
5.0,-247.0,-18.0,-108.0,7.0,-9.0,14.0,-972.0,67.0
3.0,-248.0,-17.0,-107.0,5.0,-9.0,9.0,-971.0,67.0
1.0,-249.0,-15.0,-107.0,4.0,-10.0,14.0,-968.0,68.0
3.0,-245.0,-18.0,-107.0,5.0,-9.0,12.0,-974.0,62.0
5.0,-250.0,-17.0,-106.0,6.0,-8.0,15.0,-971.0,60.0
7.0,-256.0,-22.0,-103.0,8.0,-8.0,15.0,-971.0,60.0
