acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
39.0,-185.0,15.0,391.0,731.0,442.0,145.0,-736.0,182.0
34.0,-182.0,10.0,413.0,737.0,484.0,131.0,-710.0,172.0
33.0,-179.0,5.0,435.0,738.0,526.0,132.0,-687.0,146.0
34.0,-173.0,1.0,453.0,730.0,568.0,130.0,-676.0,135.0
36.0,-167.0,2.0,461.0,720.0,613.0,139.0,-655.0,124.0
40.0,-166.0,-6.0,452.0,710.0,663.0,148.0,-646.0,108.0
38.0,-166.0,-13.0,423.0,691.0,708.0,140.0,-640.0,93.0
28.0,-170.0,-14.0,377.0,661.0,755.0,120.0,-649.0,88.0
26.0,-173.0,-10.0,324.0,615.0,808.0,96.0,-677.0,79.0
14.0,-188.0,-12.0,281.0,554.0,861.0,80.0,-715.0,78.0
16.0,-192.0,-10.0,250.0,482.0,904.0,75.0,-759.0,88.0
12.0,-207.0,-8.0,237.0,408.0,936.0,56.0,-789.0,105.0
8.0,-214.0,-2.0,226.0,333.0,955.0,39.0,-820.0,116.0
6.0,-218.0,2.0,220.0,267.0,962.0,36.0,-859.0,130.0
11.0,-229.0,5.0,213.0,223.0,957.0,48.0,-900.0,140.0
23.0,-237.0,8.0,219.0,185.0,940.0,60.0,-932.0,156.0
24.0,-248.0,9.0,249.0,168.0,910.0,58.0,-959.0,151.0
10.0,-259.0,6.0,285.0,153.0,871.0,56.0,-992.0,134.0
17.0,-267.0,-1.0,316.0,143.0,829.0,59.0,-1034.0,124.0
14.0,-277.0,-4.0,343.0,143.0,782.0,47.0,-1079.0,109.0
14.0,-291.0,-13.0,364.0,134.0,733.0,46.0,-1129.0,97.0
13.0,-305.0,-7.0,378.0,122.0,680.0,48.0,-1181.0,108.0
16.0,-319.0,3.0,392.0,106.0,624.0,41.0,-1235.0,131.0
9.0,-328.0,12.0,411.0,91.0,557.0,34.0,-1273.0,168.0
6.0,-333.0,27.0,426.0,79.0,482.0,11.0,-1310.0,212.0
3.0,-345.0,40.0,433.0,64.0,398.0,2.0,-1330.0,257.0
-11.0,-345.0,39.0,437.0,47.0,308.0,-21.0,-1335.0,306.0
-12.0,-339.0,55.0,438.0,27.0,213.0,-40.0,-1332.0,333.0
-20.0,-335.0,59.0,441.0,4.0,116.0,-70.0,-1311.0,355.0
-22.0,-328.0,60.0,442.0,-30.0,23.0,-99.0,-1278.0,367.0
-27.0,-313.0,64.0,449.0,-63.0,-61.0,-109.0,-1226.0,358.0
-30.0,-300.0,53.0,459.0,-95.0,-138.0,-122.0,-1157.0,333.0
-31.0,-280.0,43.0,469.0,-132.0,-197.0,-113.0,-1099.0,300.0
-26.0,-257.0,38.0,470.0,-170.0,-247.0,-100.0,-1008.0,259.0
-22.0,-243.0,27.0,455.0,-209.0,-273.0,-71.0,-952.0,227.0
