acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-43.0,-250.0,-24.0,-554.0,-3249.0,597.0,-180.0,-964.0,61.0
-47.0,-255.0,-23.0,-590.0,-3211.0,621.0,-204.0,-988.0,59.0
-52.0,-262.0,-17.0,-613.0,-3171.0,642.0,-211.0,-1022.0,59.0
-53.0,-274.0,-16.0,-626.0,-3125.0,659.0,-218.0,-1061.0,81.0
-49.0,-283.0,-7.0,-615.0,-3071.0,668.0,-210.0,-1093.0,102.0
-44.0,-288.0,-4.0,-588.0,-3005.0,672.0,-191.0,-1119.0,116.0
-33.0,-296.0,3.0,-541.0,-2920.0,667.0,-156.0,-1140.0,135.0
-23.0,-299.0,3.0,-479.0,-2807.0,656.0,-105.0,-1157.0,146.0
-9.0,-302.0,7.0,-424.0,-2670.0,636.0,-61.0,-1164.0,162.0
7.0,-307.0,13.0,-373.0,-2518.0,610.0,-17.0,-1170.0,185.0
21.0,-302.0,14.0,-316.0,-2352.0,577.0,43.0,-1171.0,188.0
32.0,-300.0,15.0,-248.0,-2170.0,532.0,89.0,-1159.0,196.0
37.0,-294.0,15.0,-183.0,-1987.0,477.0,116.0,-1138.0,191.0
41.0,-283.0,14.0,-136.0,-1821.0,422.0,134.0,-1102.0,185.0
42.0,-279.0,11.0,-101.0,-1684.0,366.0,149.0,-1079.0,180.0
43.0,-273.0,6.0,-72.0,-1570.0,312.0,144.0,-1056.0,174.0
38.0,-268.0,13.0,-32.0,-1471.0,274.0,137.0,-1049.0,178.0
31.0,-264.0,10.0,13.0,-1386.0,243.0,104.0,-1020.0,173.0
15.0,-252.0,8.0,53.0,-1324.0,218.0,65.0,-988.0,167.0
6.0,-244.0,6.0,75.0,-1282.0,202.0,14.0,-956.0,154.0
-7.0,-241.0,10.0,80.0,-1264.0,193.0,-27.0,-928.0,159.0
-20.0,-233.0,10.0,75.0,-1262.0,187.0,-71.0,-907.0,159.0
-28.0,-229.0,12.0,67.0,-1271.0,184.0,-109.0,-896.0,174.0
-35.0,-226.0,16.0,64.0,-1284.0,185.0,-144.0,-891.0,186.0
-41.0,-226.0,17.0,64.0,-1297.0,183.0,-158.0,-891.0,202.0
-38.0,-228.0,20.0,57.0,-1307.0,180.0,-157.0,-893.0,210.0
-37.0,-225.0,28.0,46.0,-1312.0,174.0,-159.0,-885.0,218.0
-34.0,-229.0,23.0,27.0,-1305.0,164.0,-146.0,-889.0,219.0
-34.0,-226.0,23.0,0.0,-1294.0,155.0,-139.0,-894.0,214.0
-28.0,-228.0,21.0,-37.0,-1279.0,149.0,-116.0,-894.0,204.0
-23.0,-230.0,16.0,-74.0,-1261.0,144.0,-98.0,-898.0,200.0
-21.0,-228.0,14.0,-108.0,-1245.0,137.0,-86.0,-897.0,189.0
-16.0,-231.0,13.0,-138.0,-1228.0,132.0,-72.0,-900.0,179.0
-14.0,-228.0,12.0,-158.0,-1211.0,126.0,-61.0,-894.0,173.0
-14.0,-228.0,6.0,-170.0,-1191.0,119.0,-48.0,-894.0,163.0
-11.0,-228.0,11.0,-178.0,-1170.0,110.0,-52.0,-891.0,167.0
-12.0,-232.0,13.0,-184.0,-1142.0,107.0,-59.0,-890.0,164.0
-17.0,-229.0,10.0,-187.0,-1115.0,101.0,-66.0,-890.0,168.0
