acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
20.0,-275.0,13.0,-140.0,125.0,-82.0,53.0,-1087.0,177.0
-14.0,-282.0,19.0,-127.0,115.0,-142.0,-47.0,-1107.0,204.0
-16.0,-276.0,31.0,-107.0,98.0,-181.0,-47.0,-1069.0,253.0
-41.0,-242.0,47.0,-113.0,17.0,-154.0,-178.0,-927.0,314.0
-67.0,-210.0,28.0,-149.0,-73.0,-56.0,-283.0,-823.0,221.0
-85.0,-201.0,-30.0,-206.0,-22.0,20.0,-422.0,-814.0,27.0
-122.0,-215.0,-66.0,-265.0,260.0,61.0,-541.0,-861.0,-130.0
-125.0,-242.0,-67.0,-284.0,602.0,86.0,-501.0,-939.0,-139.0
-111.0,-242.0,-55.0,-247.0,838.0,70.0,-465.0,-922.0,-99.0
-92.0,-228.0,-45.0,-202.0,906.0,51.0,-360.0,-904.0,-66.0
-75.0,-219.0,-26.0,-195.0,844.0,47.0,-288.0,-871.0,8.0
-50.0,-209.0,-5.0,-225.0,699.0,67.0,-183.0,-837.0,90.0
-15.0,-209.0,13.0,-273.0,508.0,101.0,-47.0,-820.0,172.0
13.0,-203.0,20.0,-307.0,318.0,127.0,67.0,-798.0,198.0
32.0,-195.0,11.0,-335.0,148.0,143.0,142.0,-791.0,176.0
47.0,-201.0,-5.0,-384.0,6.0,146.0,184.0,-788.0,123.0
49.0,-204.0,-18.0,-458.0,-107.0,141.0,195.0,-794.0,69.0
48.0,-208.0,-30.0,-524.0,-174.0,141.0,189.0,-808.0,23.0
47.0,-221.0,-39.0,-557.0,-200.0,142.0,179.0,-836.0,-22.0
41.0,-226.0,-49.0,-552.0,-182.0,142.0,146.0,-869.0,-49.0
31.0,-233.0,-50.0,-529.0,-141.0,137.0,110.0,-900.0,-62.0
14.0,-240.0,-43.0,-506.0,-91.0,125.0,58.0,-930.0,-44.0
-2.0,-244.0,-28.0,-492.0,-40.0,109.0,3.0,-942.0,-1.0
-13.0,-244.0,-18.0,-489.0,-4.0,92.0,-45.0,-950.0,46.0
-27.0,-245.0,-8.0,-485.0,24.0,75.0,-97.0,-953.0,94.0
-37.0,-244.0,2.0,-473.0,36.0,58.0,-138.0,-960.0,130.0
-44.0,-249.0,14.0,-446.0,38.0,37.0,-168.0,-960.0,154.0
-48.0,-244.0,9.0,-406.0,26.0,11.0,-182.0,-957.0,162.0
-47.0,-243.0,12.0,-358.0,0.0,-13.0,-183.0,-947.0,159.0
-43.0,-239.0,10.0,-314.0,-30.0,-36.0,-175.0,-933.0,155.0
-37.0,-240.0,8.0,-270.0,-62.0,-56.0,-157.0,-924.0,150.0
-23.0,-241.0,8.0,-223.0,-94.0,-78.0,-112.0,-931.0,147.0
-17.0,-242.0,6.0,-178.0,-117.0,-99.0,-74.0,-938.0,143.0
-7.0,-244.0,5.0,-146.0,-123.0,-118.0,-20.0,-952.0,153.0
11.0,-252.0,15.0,-122.0,-109.0,-131.0,24.0,-969.0,169.0
15.0,-252.0,13.0,-103.0,-83.0,-143.0,54.0,-988.0,186.0
25.0,-262.0,19.0,-83.0,-48.0,-155.0,91.0,-1005.0,197.0
31.0,-263.0,26.0,-59.0,-7.0,-167.0,129.0,-1025.0,206.0
37.0,-265.0,21.0,-39.0,35.0,-178.0,144.0,-1048.0,215.0
44.0,-272.0,21.0,-26.0,77.0,-188.0,168.0,-1064.0,214.0
45.0,-274.0,19.0,-18.0,120.0,-201.0,178.0,-1071.0,206.0
51.0,-278.0,22.0,-22.0,164.0,-209.0,195.0,-1086.0,198.0
57.0,-286.0,18.0,-30.0,207.0,-217.0,207.0,-1093.0,191.0
56.0,-283.0,15.0,-35.0,251.0,-223.0,216.0,-1100.0,188.0
52.0,-278.0,13.0,-37.0,291.0,-227.0,196.0,-1099.0,171.0
52.0,-281.0,9.0,-36.0,319.0,-225.0,191.0,-1087.0,155.0
49.0,-279.0,6.0,-39.0,337.0,-217.0,185.0,-1080.0,138.0
40.0,-273.0,-1.0,-44.0,346.0,-204.0,159.0,-1066.0,127.0
46.0,-261.0,-1.0,-55.0,338.0,-181.0,151.0,-1059.0,125.0
42.0,-268.0,-3.0,-64.0,325.0,-155.0,143.0,-1056.0,131.0
37.0,-271.0,3.0,-65.0,310.0,-128.0,136.0,-1049.0,136.0
34.0,-268.0,8.0,-59.0,290.0,-103.0,131.0,-1057.0,140.0
34.0,-272.0,12.0,-48.0,271.0,-82.0,132.0,-1052.0,156.0
34.0,-268.0,12.0,-34.0,251.0,-66.0,130.0,-1050.0,165.0
35.0,-268.0,12.0,-14.0,239.0,-55.0,126.0,-1046.0,174.0
